index,date,open,high,low,close,volume
0,2020/12/17 11:17:00,67.85,67.95,67.85,67.95,2751.0
1,2020/12/17 11:18:00,68.0,68.0,68.0,68.0,350.0
2,2020/12/17 11:19:00,68.0,68.0,68.0,68.0,125.0
3,2020/12/17 11:20:00,67.9,67.9,67.9,67.9,2650.0
4,2020/12/17 11:21:00,68.0,68.0,67.85,67.85,1920.0
5,2020/12/17 11:22:00,68.0,68.0,67.8,68.0,400.0
6,2020/12/17 11:24:00,67.95,67.95,67.95,67.95,1.0
7,2020/12/17 11:27:00,67.8,67.8,67.8,67.8,100.0
8,2020/12/17 11:29:00,67.75,67.8,67.75,67.75,135.0
9,2020/12/17 11:30:00,67.75,67.75,67.75,67.75,420.0
10,2020/12/17 11:31:00,67.75,67.9,67.75,67.75,563.0
11,2020/12/17 11:32:00,67.75,67.95,67.75,67.9,601.0
12,2020/12/17 11:33:00,67.9,67.9,67.9,67.9,30.0
13,2020/12/17 11:34:00,68.0,68.0,68.0,68.0,133.0
14,2020/12/17 11:35:00,68.0,68.0,67.75,68.0,970.0
15,2020/12/17 11:36:00,68.0,68.0,67.8,67.95,569.0
16,2020/12/17 11:37:00,68.0,68.0,67.8,67.95,276.0
17,2020/12/17 11:38:00,67.85,67.85,67.75,67.75,350.0
18,2020/12/17 11:39:00,67.85,67.85,67.85,67.85,100.0
19,2020/12/17 11:40:00,67.85,67.85,67.8,67.8,898.0
20,2020/12/17 11:41:00,67.9,67.95,67.8,67.95,1220.0
21,2020/12/17 11:42:00,67.95,68.0,67.95,68.0,2459.0
22,2020/12/17 11:43:00,67.9,67.9,67.9,67.9,626.0
23,2020/12/17 11:44:00,67.75,67.75,67.75,67.75,100.0
24,2020/12/17 11:45:00,67.75,68.0,67.75,67.75,4316.0
25,2020/12/17 11:46:00,67.7,67.7,67.7,67.7,20.0
26,2020/12/17 11:47:00,67.85,67.85,67.6,67.6,600.0
27,2020/12/17 11:49:00,67.5,67.6,67.5,67.6,1600.0
28,2020/12/17 11:50:00,67.5,67.5,67.5,67.5,1000.0
29,2020/12/17 11:51:00,67.5,67.7,67.5,67.5,1850.0
30,2020/12/17 11:52:00,67.3,67.6,67.3,67.6,11005.0
31,2020/12/17 11:53:00,67.55,67.55,67.3,67.3,596.0
32,2020/12/17 11:55:00,67.6,67.6,67.6,67.6,2.0
33,2020/12/17 11:56:00,67.6,67.6,67.45,67.45,472.0
34,2020/12/17 11:57:00,67.55,67.6,67.5,67.55,3701.0
35,2020/12/17 11:58:00,67.8,67.8,67.6,67.75,802.0
36,2020/12/17 11:59:00,67.7,67.7,67.7,67.7,100.0
37,2020/12/17 12:00:00,67.75,67.75,67.75,67.75,102.0
38,2020/12/17 12:02:00,67.75,67.75,67.75,67.75,1017.0
39,2020/12/17 12:03:00,67.65,67.65,67.65,67.65,124.0
40,2020/12/17 12:04:00,67.8,67.8,67.65,67.65,841.0
41,2020/12/17 12:05:00,67.6,67.6,67.6,67.6,529.0
42,2020/12/17 12:06:00,67.6,67.6,67.55,67.55,302.0
43,2020/12/17 12:07:00,67.55,67.65,67.55,67.6,516.0
44,2020/12/17 12:08:00,67.7,67.7,67.7,67.7,8.0
45,2020/12/17 12:10:00,67.7,67.75,67.7,67.75,52.0
46,2020/12/17 12:11:00,67.75,67.75,67.75,67.75,100.0
47,2020/12/17 12:12:00,67.75,67.75,67.75,67.75,564.0
48,2020/12/17 12:14:00,67.85,67.85,67.75,67.75,150.0
49,2020/12/17 12:15:00,67.85,67.85,67.85,67.85,100.0
50,2020/12/17 12:16:00,67.75,67.75,67.75,67.75,1280.0
51,2020/12/17 12:17:00,67.85,67.85,67.75,67.75,394.0
52,2020/12/17 12:18:00,67.75,67.85,67.75,67.85,297.0
53,2020/12/17 12:19:00,67.75,67.75,67.75,67.75,50.0
54,2020/12/17 12:20:00,67.75,67.75,67.75,67.75,500.0
55,2020/12/17 12:22:00,67.75,67.85,67.75,67.85,420.0
56,2020/12/17 12:23:00,67.85,67.85,67.75,67.75,251.0
57,2020/12/17 12:24:00,67.75,67.75,67.75,67.75,137.0
58,2020/12/17 12:25:00,67.75,67.8,67.75,67.8,1130.0
59,2020/12/17 12:27:00,67.8,67.8,67.8,67.8,1.0
60,2020/12/17 12:28:00,67.7,67.7,67.7,67.7,300.0
61,2020/12/17 12:29:00,67.8,67.8,67.8,67.8,500.0
62,2020/12/17 12:31:00,67.8,67.8,67.7,67.7,20.0
63,2020/12/17 12:32:00,67.7,67.75,67.7,67.75,25.0
64,2020/12/17 12:33:00,67.75,67.75,67.75,67.75,900.0
65,2020/12/17 12:35:00,67.75,67.75,67.75,67.75,545.0
66,2020/12/17 12:36:00,67.8,67.8,67.8,67.8,1000.0
67,2020/12/17 12:39:00,67.8,67.8,67.7,67.7,100.0
68,2020/12/17 12:40:00,67.7,67.8,67.7,67.8,36.0
69,2020/12/17 12:41:00,67.7,67.7,67.7,67.7,300.0
70,2020/12/17 12:44:00,67.8,67.8,67.7,67.7,101.0
71,2020/12/17 12:45:00,67.85,67.85,67.85,67.85,302.0
72,2020/12/17 12:46:00,67.8,67.85,67.8,67.85,432.0
73,2020/12/17 12:48:00,67.85,67.85,67.8,67.8,846.0
74,2020/12/17 12:49:00,67.8,67.8,67.8,67.8,92.0
75,2020/12/17 12:50:00,67.8,67.85,67.8,67.8,719.0
