index,date,open,high,low,close,volume
0,2020/12/18 14:10:00,23.9,23.9,23.85,23.9,8410.0
1,2020/12/18 14:11:00,23.85,23.9,23.85,23.85,868.0
2,2020/12/18 14:12:00,23.85,23.9,23.85,23.9,2752.0
3,2020/12/18 14:13:00,23.85,23.9,23.85,23.85,2023.0
4,2020/12/18 14:14:00,23.85,23.9,23.85,23.9,2206.0
5,2020/12/18 14:15:00,23.85,23.9,23.85,23.9,13046.0
6,2020/12/18 14:16:00,23.85,23.9,23.85,23.85,9965.0
7,2020/12/18 14:17:00,23.85,23.9,23.85,23.9,15674.0
8,2020/12/18 14:18:00,23.85,23.9,23.85,23.85,3457.0
9,2020/12/18 14:19:00,23.85,23.9,23.85,23.85,10724.0
10,2020/12/18 14:20:00,23.85,23.9,23.85,23.85,1442.0
11,2020/12/18 14:21:00,23.85,23.9,23.85,23.9,2893.0
12,2020/12/18 14:22:00,23.85,23.9,23.85,23.85,1225.0
13,2020/12/18 14:23:00,23.9,23.9,23.85,23.85,2754.0
14,2020/12/18 14:24:00,23.85,23.9,23.85,23.85,8339.0
15,2020/12/18 14:25:00,23.85,23.9,23.85,23.85,3340.0
16,2020/12/18 14:26:00,23.85,23.9,23.85,23.9,2989.0
17,2020/12/18 14:27:00,23.85,23.9,23.8,23.8,43097.0
18,2020/12/18 14:28:00,23.8,23.85,23.8,23.8,20052.0
19,2020/12/18 14:29:00,23.8,23.85,23.8,23.8,5509.0
20,2020/12/18 14:30:00,23.8,23.85,23.8,23.8,928.0
21,2020/12/18 14:31:00,23.85,23.85,23.8,23.8,2232.0
22,2020/12/18 14:32:00,23.8,23.8,23.8,23.8,2719.0
23,2020/12/18 14:33:00,23.8,23.85,23.8,23.8,12959.0
24,2020/12/18 14:34:00,23.8,23.85,23.8,23.8,3513.0
25,2020/12/18 14:35:00,23.8,23.85,23.8,23.8,1119.0
26,2020/12/18 14:36:00,23.8,23.85,23.8,23.85,1288.0
27,2020/12/18 14:37:00,23.8,23.85,23.8,23.85,4620.0
28,2020/12/18 14:38:00,23.8,23.85,23.8,23.8,10126.0
29,2020/12/18 14:39:00,23.8,23.85,23.8,23.8,13430.0
30,2020/12/18 14:40:00,23.8,23.9,23.8,23.8,23195.0
31,2020/12/18 14:41:00,23.8,23.85,23.8,23.8,2614.0
32,2020/12/18 14:42:00,23.8,23.85,23.8,23.8,10840.0
33,2020/12/18 14:43:00,23.85,23.9,23.8,23.85,6859.0
34,2020/12/18 14:44:00,23.85,23.9,23.85,23.85,4138.0
35,2020/12/18 14:45:00,23.85,23.9,23.8,23.8,2358.0
36,2020/12/18 14:46:00,23.8,23.85,23.8,23.85,14402.0
37,2020/12/18 14:47:00,23.8,23.85,23.8,23.8,15089.0
38,2020/12/18 14:48:00,23.75,23.8,23.75,23.8,1889.0
39,2020/12/18 14:49:00,23.75,23.8,23.75,23.75,7661.0
40,2020/12/18 14:50:00,23.75,23.8,23.75,23.75,16694.0
41,2020/12/18 14:51:00,23.75,23.8,23.75,23.75,6099.0
42,2020/12/18 14:52:00,23.75,23.8,23.75,23.75,6439.0
43,2020/12/18 14:53:00,23.75,23.8,23.75,23.8,9213.0
44,2020/12/18 14:54:00,23.75,23.8,23.75,23.8,9273.0
45,2020/12/18 14:55:00,23.8,23.8,23.75,23.75,10490.0
46,2020/12/18 14:56:00,23.75,23.8,23.75,23.8,7283.0
47,2020/12/18 14:57:00,23.8,23.8,23.7,23.7,32296.0
48,2020/12/18 14:58:00,23.7,23.75,23.7,23.7,6947.0
49,2020/12/18 14:59:00,23.7,23.75,23.7,23.7,1588.0
50,2020/12/18 15:00:00,23.7,23.75,23.7,23.7,4091.0
51,2020/12/18 15:01:00,23.7,23.75,23.7,23.75,29382.0
52,2020/12/18 15:02:00,23.7,23.8,23.7,23.75,10690.0
53,2020/12/18 15:03:00,23.75,23.8,23.75,23.75,2713.0
54,2020/12/18 15:04:00,23.75,23.8,23.75,23.8,4491.0
55,2020/12/18 15:05:00,23.75,23.8,23.7,23.7,13162.0
56,2020/12/18 15:06:00,23.7,23.75,23.7,23.75,3288.0
57,2020/12/18 15:07:00,23.75,23.75,23.7,23.7,34908.0
58,2020/12/18 15:08:00,23.75,23.75,23.7,23.7,4067.0
59,2020/12/18 15:09:00,23.7,23.75,23.7,23.7,4265.0
60,2020/12/18 15:10:00,23.75,23.75,23.7,23.7,10699.0
61,2020/12/18 15:11:00,23.7,23.75,23.7,23.7,21836.0
62,2020/12/18 15:12:00,23.7,23.75,23.7,23.7,4736.0
63,2020/12/18 15:13:00,23.7,23.75,23.7,23.75,27133.0
64,2020/12/18 15:14:00,23.7,23.75,23.7,23.7,10883.0
65,2020/12/18 15:15:00,23.75,23.75,23.7,23.7,97454.0
66,2020/12/18 15:16:00,23.65,23.7,23.65,23.7,14011.0
67,2020/12/18 15:17:00,23.7,23.7,23.65,23.7,18367.0
68,2020/12/18 15:18:00,23.7,23.7,23.65,23.7,12619.0
69,2020/12/18 15:19:00,23.7,23.7,23.65,23.7,20306.0
70,2020/12/18 15:20:00,23.65,23.7,23.65,23.7,13656.0
71,2020/12/18 15:21:00,23.65,23.7,23.6,23.65,60185.0
72,2020/12/18 15:22:00,23.6,23.65,23.6,23.65,8235.0
73,2020/12/18 15:23:00,23.65,23.65,23.6,23.65,13830.0
74,2020/12/18 15:24:00,23.65,23.65,23.6,23.6,20690.0
75,2020/12/18 15:25:00,23.65,23.65,23.6,23.65,55182.0
76,2020/12/18 15:26:00,23.65,23.7,23.65,23.65,39648.0
77,2020/12/18 15:27:00,23.7,23.7,23.65,23.7,29553.0
78,2020/12/18 15:28:00,23.7,23.7,23.65,23.65,37003.0
79,2020/12/18 15:29:00,23.75,23.75,23.65,23.65,36167.0
80,2020/12/18 15:40:00,23.7,23.7,23.65,23.7,600.0
81,2020/12/18 15:41:00,23.7,23.7,23.7,23.7,3000.0
82,2020/12/18 15:42:00,23.7,23.7,23.7,23.7,86.0
83,2020/12/18 15:43:00,23.7,23.7,23.7,23.7,800.0
84,2020/12/18 15:44:00,23.7,23.7,23.7,23.7,5000.0
85,2020/12/18 15:46:00,23.7,23.7,23.65,23.65,3000.0
86,2020/12/18 15:47:00,23.7,23.7,23.65,23.65,2000.0
87,2020/12/18 15:53:00,23.7,23.7,23.7,23.7,2500.0
88,2020/12/18 15:54:00,23.7,23.7,23.7,23.7,508.0
89,2020/12/21 09:07:00,23.55,23.55,23.55,23.55,26562.0
90,2020/12/21 09:15:00,23.55,23.55,23.4,23.5,39541.0
91,2020/12/21 09:16:00,23.5,23.5,23.35,23.4,21808.0
92,2020/12/21 09:17:00,23.35,23.4,23.3,23.35,20950.0
93,2020/12/21 09:18:00,23.35,23.35,23.25,23.35,56525.0
94,2020/12/21 09:19:00,23.4,23.4,23.35,23.4,18698.0
95,2020/12/21 09:20:00,23.35,23.35,23.3,23.3,36932.0
96,2020/12/21 09:21:00,23.35,23.35,23.25,23.25,25935.0
97,2020/12/21 09:22:00,23.25,23.3,23.2,23.25,20264.0
98,2020/12/21 09:23:00,23.25,23.35,23.25,23.35,21249.0
99,2020/12/21 09:24:00,23.3,23.35,23.3,23.35,6017.0
100,2020/12/21 09:25:00,23.3,23.4,23.3,23.4,55074.0
101,2020/12/21 09:26:00,23.35,23.4,23.35,23.35,35172.0
102,2020/12/21 09:27:00,23.4,23.45,23.35,23.45,18594.0
103,2020/12/21 09:28:00,23.4,23.45,23.4,23.4,14463.0
104,2020/12/21 09:29:00,23.4,23.45,23.4,23.4,4264.0
105,2020/12/21 09:30:00,23.4,23.45,23.4,23.4,8962.0
106,2020/12/21 09:31:00,23.45,23.45,23.4,23.45,18119.0
107,2020/12/21 09:32:00,23.4,23.45,23.4,23.45,12871.0
108,2020/12/21 09:33:00,23.45,23.5,23.4,23.5,79066.0
109,2020/12/21 09:34:00,23.5,23.7,23.5,23.65,33787.0
110,2020/12/21 09:35:00,23.65,23.9,23.65,23.9,123669.0
111,2020/12/21 09:36:00,23.85,24.05,23.85,24.0,161375.0
112,2020/12/21 09:37:00,24.0,24.0,23.85,23.9,70765.0
113,2020/12/21 09:38:00,23.85,23.95,23.85,23.9,50326.0
114,2020/12/21 09:39:00,23.9,23.95,23.9,23.9,14454.0
115,2020/12/21 09:40:00,23.95,23.95,23.8,23.85,51255.0
116,2020/12/21 09:41:00,23.8,23.9,23.8,23.9,24750.0
