index,date,open,high,low,close,volume
0,2020/07/09 13:15:00,3.4,3.4,3.4,3.4,30.0
1,2020/07/09 13:16:00,3.4,3.4,3.4,3.4,30.0
2,2020/07/09 13:44:00,3.4,3.4,3.4,3.4,200.0
3,2020/07/09 14:00:00,3.4,3.4,3.4,3.4,73.0
4,2020/07/09 14:34:00,3.4,3.4,3.4,3.4,1200.0
5,2020/07/09 14:56:00,3.4,3.4,3.4,3.4,750.0
6,2020/07/09 15:09:00,3.4,3.4,3.4,3.4,1000.0
7,2020/07/09 15:15:00,3.4,3.4,3.4,3.4,150.0
8,2020/07/09 15:17:00,3.4,3.4,3.4,3.4,1000.0
9,2020/07/10 09:27:00,3.25,3.25,3.25,3.25,150.0
10,2020/07/10 09:40:00,3.25,3.25,3.25,3.25,27.0
11,2020/07/10 09:44:00,3.25,3.25,3.25,3.25,1000.0
12,2020/07/10 09:53:00,3.25,3.25,3.25,3.25,100.0
13,2020/07/10 09:57:00,3.25,3.25,3.25,3.25,3000.0
14,2020/07/10 10:16:00,3.25,3.25,3.25,3.25,8.0
15,2020/07/10 10:17:00,3.25,3.25,3.25,3.25,100.0
16,2020/07/10 10:19:00,3.25,3.25,3.25,3.25,1000.0
17,2020/07/10 10:21:00,3.25,3.25,3.25,3.25,111.0
18,2020/07/10 10:25:00,3.25,3.25,3.25,3.25,500.0
19,2020/07/10 10:43:00,3.25,3.25,3.25,3.25,1.0
20,2020/07/10 10:49:00,3.25,3.25,3.25,3.25,10.0
21,2020/07/10 11:06:00,3.25,3.25,3.25,3.25,1000.0
22,2020/07/10 11:45:00,3.25,3.25,3.25,3.25,200.0
23,2020/07/10 11:46:00,3.25,3.25,3.25,3.25,2.0
24,2020/07/10 12:09:00,3.25,3.25,3.25,3.25,3.0
25,2020/07/10 12:30:00,3.25,3.25,3.25,3.25,1.0
26,2020/07/10 12:59:00,3.25,3.25,3.25,3.25,500.0
27,2020/07/10 13:09:00,3.25,3.25,3.25,3.25,100.0
28,2020/07/10 13:11:00,3.25,3.25,3.25,3.25,161.0
29,2020/07/10 13:24:00,3.25,3.25,3.25,3.25,100.0
30,2020/07/10 14:28:00,3.25,3.25,3.25,3.25,100.0
31,2020/07/10 15:19:00,3.25,3.25,3.25,3.25,50.0
32,2020/07/13 09:07:00,3.1,3.1,3.1,3.1,6500.0
33,2020/07/13 09:15:00,3.15,3.15,3.1,3.1,640.0
34,2020/07/13 09:16:00,3.1,3.1,3.1,3.1,165.0
35,2020/07/13 09:18:00,3.1,3.1,3.1,3.1,4700.0
36,2020/07/13 09:41:00,3.1,3.1,3.1,3.1,5000.0
37,2020/07/13 10:02:00,3.1,3.1,3.1,3.1,100.0
