index,date,open,high,low,close,volume
0,2020/08/11 11:13:00,485.0,485.0,485.0,485.0,5.0
1,2020/08/11 12:23:00,482.5,482.5,482.5,482.5,1.0
2,2020/08/11 12:26:00,482.5,482.5,482.5,482.5,29.0
3,2020/08/11 12:45:00,480.0,480.0,480.0,480.0,12.0
4,2020/08/11 13:28:00,476.3,476.3,476.3,476.3,8.0
5,2020/08/11 14:04:00,480.05,480.05,480.0,480.0,21.0
6,2020/08/11 14:16:00,480.0,480.0,480.0,480.0,1.0
7,2020/08/11 15:02:00,480.0,480.0,480.0,480.0,10.0
8,2020/08/11 15:03:00,484.5,484.5,484.5,484.5,23.0
9,2020/08/11 15:04:00,485.0,488.0,485.0,488.0,76.0
10,2020/08/11 15:05:00,485.0,485.0,485.0,485.0,50.0
11,2020/08/11 15:11:00,488.95,488.95,488.95,488.95,20.0
12,2020/08/11 15:28:00,488.85,488.85,488.85,488.85,3.0
13,2020/08/11 15:40:00,485.15,485.15,485.15,485.15,5.0
14,2020/08/12 09:37:00,477.05,477.05,477.05,477.05,6.0
15,2020/08/12 09:45:00,465.6,478.0,465.6,465.6,70.0
16,2020/08/12 09:51:00,474.7,477.95,474.7,477.95,73.0
17,2020/08/12 09:52:00,478.2,484.85,478.2,484.85,23.0
18,2020/08/12 09:54:00,484.7,484.7,484.7,484.7,2.0
19,2020/08/12 09:57:00,484.0,484.0,484.0,484.0,50.0
20,2020/08/12 09:58:00,471.15,471.15,471.15,471.15,2.0
21,2020/08/12 10:12:00,481.95,481.95,481.95,481.95,10.0
22,2020/08/12 11:52:00,478.05,478.05,478.05,478.05,3.0
23,2020/08/12 11:53:00,478.05,478.05,478.05,478.05,18.0
24,2020/08/12 12:18:00,483.0,483.0,483.0,483.0,1.0
25,2020/08/12 13:24:00,480.0,485.0,480.0,480.0,102.0
26,2020/08/12 13:27:00,485.0,485.0,485.0,485.0,29.0
27,2020/08/12 13:32:00,485.0,485.0,485.0,485.0,19.0
28,2020/08/12 13:33:00,485.0,485.0,485.0,485.0,1.0
29,2020/08/12 13:34:00,485.0,485.0,485.0,485.0,1.0
30,2020/08/12 13:35:00,485.15,485.25,485.15,485.25,23.0
31,2020/08/12 13:56:00,490.0,490.0,490.0,490.0,7.0
32,2020/08/12 14:10:00,485.0,485.0,485.0,485.0,75.0
33,2020/08/12 14:24:00,485.0,485.0,485.0,485.0,10.0
34,2020/08/12 14:35:00,485.0,485.0,485.0,485.0,20.0
35,2020/08/12 14:37:00,485.0,485.0,485.0,485.0,10.0
36,2020/08/12 14:50:00,487.0,487.0,487.0,487.0,3.0
37,2020/08/12 14:58:00,487.0,487.0,487.0,487.0,2.0
38,2020/08/12 15:02:00,487.0,487.0,487.0,487.0,1.0
39,2020/08/12 15:09:00,487.0,487.0,487.0,487.0,1.0
40,2020/08/12 15:16:00,487.0,487.0,487.0,487.0,25.0
41,2020/08/13 09:35:00,489.9,489.9,489.9,489.9,20.0
42,2020/08/13 09:36:00,487.0,487.0,487.0,487.0,3.0
43,2020/08/13 09:39:00,481.1,481.1,481.1,481.1,2.0
44,2020/08/13 09:58:00,489.9,489.9,489.9,489.9,1.0
45,2020/08/13 10:00:00,489.9,489.9,489.9,489.9,9.0
46,2020/08/13 10:02:00,489.9,489.9,489.9,489.9,2.0
47,2020/08/13 10:16:00,482.1,482.1,482.1,482.1,1.0
48,2020/08/13 10:49:00,489.0,489.0,489.0,489.0,1.0
49,2020/08/13 10:50:00,489.95,489.95,489.95,489.95,19.0
50,2020/08/13 11:28:00,485.05,485.05,485.05,485.05,1.0
51,2020/08/13 11:32:00,488.0,488.0,488.0,488.0,1.0
52,2020/08/13 12:13:00,485.1,485.1,485.1,485.1,20.0
53,2020/08/13 12:59:00,490.0,490.0,490.0,490.0,50.0
54,2020/08/13 13:37:00,489.9,489.9,489.9,489.9,2.0
55,2020/08/13 15:26:00,489.9,490.0,489.9,490.0,13.0
