index,date,open,high,low,close,volume
0,2020/12/18 13:16:00,2.25,2.25,2.2,2.25,6350.0
1,2020/12/18 13:17:00,2.25,2.25,2.2,2.25,22605.0
2,2020/12/18 13:18:00,2.2,2.25,2.2,2.25,6847.0
3,2020/12/18 13:19:00,2.2,2.25,2.2,2.2,12504.0
4,2020/12/18 13:20:00,2.25,2.25,2.25,2.25,400.0
5,2020/12/18 13:21:00,2.25,2.25,2.2,2.2,11317.0
6,2020/12/18 13:22:00,2.25,2.25,2.2,2.25,3284.0
7,2020/12/18 13:23:00,2.2,2.25,2.2,2.25,12955.0
8,2020/12/18 13:24:00,2.2,2.25,2.2,2.25,651.0
9,2020/12/18 13:25:00,2.25,2.25,2.2,2.2,3282.0
10,2020/12/18 13:26:00,2.2,2.25,2.2,2.2,7165.0
11,2020/12/18 13:27:00,2.25,2.25,2.25,2.25,9540.0
12,2020/12/18 13:28:00,2.25,2.25,2.2,2.25,103026.0
13,2020/12/18 13:29:00,2.25,2.25,2.2,2.25,15163.0
14,2020/12/18 13:30:00,2.25,2.25,2.25,2.25,13345.0
15,2020/12/18 13:31:00,2.25,2.25,2.2,2.25,2834.0
16,2020/12/18 13:32:00,2.2,2.25,2.2,2.2,8804.0
17,2020/12/18 13:33:00,2.25,2.25,2.2,2.25,1950.0
18,2020/12/18 13:34:00,2.25,2.25,2.2,2.25,6797.0
19,2020/12/18 13:35:00,2.25,2.25,2.2,2.2,988.0
20,2020/12/18 13:36:00,2.25,2.25,2.2,2.2,27117.0
21,2020/12/18 13:37:00,2.2,2.25,2.2,2.25,20043.0
22,2020/12/18 13:38:00,2.25,2.25,2.2,2.2,25610.0
23,2020/12/18 13:39:00,2.2,2.25,2.2,2.2,22001.0
24,2020/12/18 13:40:00,2.25,2.25,2.25,2.25,15786.0
25,2020/12/18 13:41:00,2.2,2.25,2.2,2.25,5061.0
26,2020/12/18 13:42:00,2.25,2.25,2.2,2.25,203300.0
27,2020/12/18 13:43:00,2.25,2.25,2.2,2.25,2720.0
28,2020/12/18 13:44:00,2.25,2.25,2.25,2.25,2443.0
29,2020/12/18 13:45:00,2.25,2.25,2.25,2.25,3242.0
30,2020/12/18 13:46:00,2.25,2.25,2.25,2.25,940.0
31,2020/12/18 13:47:00,2.25,2.25,2.2,2.2,4263.0
32,2020/12/18 13:48:00,2.25,2.25,2.25,2.25,10130.0
33,2020/12/18 13:49:00,2.25,2.25,2.25,2.25,135551.0
34,2020/12/18 13:50:00,2.25,2.3,2.25,2.3,3256510.0
