index,date,open,high,low,close,volume
0,2020/12/09 11:56:00,688.0,688.0,688.0,688.0,5.0
1,2020/12/09 11:58:00,688.0,688.0,688.0,688.0,20.0
2,2020/12/09 12:00:00,688.0,688.0,687.25,687.25,94.0
3,2020/12/09 12:01:00,687.0,687.0,687.0,687.0,3.0
4,2020/12/09 12:03:00,687.0,687.0,686.0,687.0,84.0
5,2020/12/09 12:05:00,685.5,685.5,685.5,685.5,21.0
6,2020/12/09 12:06:00,685.5,685.5,685.5,685.5,2.0
7,2020/12/09 12:07:00,685.0,685.0,685.0,685.0,15.0
8,2020/12/09 12:08:00,683.0,683.0,683.0,683.0,100.0
9,2020/12/09 12:09:00,683.0,683.0,683.0,683.0,7.0
10,2020/12/09 12:10:00,683.0,683.0,683.0,683.0,23.0
11,2020/12/09 12:11:00,683.05,684.0,683.05,684.0,5.0
12,2020/12/09 12:12:00,683.05,683.05,683.05,683.05,10.0
13,2020/12/09 12:13:00,685.0,685.0,685.0,685.0,20.0
14,2020/12/09 12:16:00,685.0,685.0,685.0,685.0,5.0
15,2020/12/09 12:17:00,684.0,684.0,684.0,684.0,100.0
16,2020/12/09 12:19:00,683.0,685.0,683.0,685.0,32.0
17,2020/12/09 12:20:00,683.0,683.0,683.0,683.0,25.0
18,2020/12/09 12:21:00,681.1,681.1,681.1,681.1,604.0
19,2020/12/09 12:23:00,681.1,681.1,681.1,681.1,28.0
20,2020/12/09 12:24:00,688.0,688.0,688.0,688.0,50.0
21,2020/12/09 12:25:00,686.0,686.0,681.1,681.1,85.0
22,2020/12/09 12:27:00,682.0,682.0,682.0,682.0,6.0
23,2020/12/09 12:28:00,681.15,682.0,681.15,682.0,125.0
24,2020/12/09 12:29:00,682.0,682.0,682.0,682.0,31.0
25,2020/12/09 12:30:00,681.15,681.15,681.15,681.15,30.0
26,2020/12/09 12:31:00,682.0,682.0,682.0,682.0,100.0
27,2020/12/09 12:32:00,682.0,682.0,682.0,682.0,52.0
28,2020/12/09 12:33:00,682.0,682.0,681.3,681.3,11.0
29,2020/12/09 12:34:00,682.0,682.0,682.0,682.0,1.0
30,2020/12/09 12:35:00,682.0,682.0,682.0,682.0,2.0
31,2020/12/09 12:36:00,682.0,682.0,682.0,682.0,1.0
32,2020/12/09 12:37:00,682.0,682.0,682.0,682.0,268.0
33,2020/12/09 12:38:00,687.9,687.9,687.9,687.9,9.0
34,2020/12/09 12:39:00,687.9,687.9,687.9,687.9,12.0
35,2020/12/09 12:40:00,687.9,687.9,687.9,687.9,5.0
36,2020/12/09 12:41:00,687.0,687.0,687.0,687.0,3.0
37,2020/12/09 12:42:00,687.0,687.0,687.0,687.0,1.0
38,2020/12/09 12:43:00,687.0,687.0,687.0,687.0,12.0
39,2020/12/09 12:44:00,687.0,687.0,687.0,687.0,6.0
40,2020/12/09 12:45:00,687.0,687.0,687.0,687.0,32.0
41,2020/12/09 12:46:00,687.9,687.9,687.9,687.9,100.0
42,2020/12/09 12:47:00,687.95,687.95,687.95,687.95,100.0
43,2020/12/09 12:48:00,687.95,687.95,687.95,687.95,10.0
44,2020/12/09 12:49:00,687.0,687.0,687.0,687.0,2.0
45,2020/12/09 12:52:00,687.0,687.0,687.0,687.0,10.0
46,2020/12/09 12:53:00,685.0,685.0,685.0,685.0,5.0
47,2020/12/09 12:54:00,686.0,686.0,686.0,686.0,20.0
48,2020/12/09 12:55:00,686.0,686.0,686.0,686.0,1.0
49,2020/12/09 12:56:00,686.0,686.0,686.0,686.0,2.0
50,2020/12/09 12:57:00,686.0,686.0,686.0,686.0,57.0
51,2020/12/09 13:00:00,688.0,688.0,688.0,688.0,20.0
52,2020/12/09 13:01:00,687.5,687.5,687.5,687.5,3.0
53,2020/12/09 13:02:00,687.5,687.5,687.5,687.5,10.0
54,2020/12/09 13:03:00,687.5,687.5,683.0,683.0,113.0
55,2020/12/09 13:04:00,683.0,683.0,683.0,683.0,10.0
56,2020/12/09 13:05:00,683.0,683.0,683.0,683.0,3.0
57,2020/12/09 13:06:00,683.0,683.0,682.15,682.15,33.0
58,2020/12/09 13:08:00,687.5,687.5,682.2,682.2,11.0
59,2020/12/09 13:10:00,682.4,682.4,682.4,682.4,16.0
60,2020/12/09 13:12:00,682.4,682.4,682.1,682.4,65.0
61,2020/12/09 13:13:00,682.4,682.4,682.4,682.4,5.0
62,2020/12/09 13:14:00,682.4,682.4,682.4,682.4,1.0
63,2020/12/09 13:15:00,682.4,682.4,682.4,682.4,10.0
64,2020/12/09 13:16:00,687.5,687.5,687.5,687.5,1.0
65,2020/12/09 13:17:00,687.5,687.5,682.5,682.5,14.0
66,2020/12/09 13:19:00,682.5,682.5,682.5,682.5,1.0
67,2020/12/09 13:20:00,687.5,687.5,687.5,687.5,20.0
68,2020/12/09 13:21:00,687.5,687.5,687.5,687.5,10.0
69,2020/12/09 13:24:00,687.0,687.5,682.55,687.5,13.0
70,2020/12/09 13:25:00,687.5,687.5,683.0,683.0,4.0
71,2020/12/09 13:27:00,682.4,682.8,682.4,682.8,53.0
72,2020/12/09 13:28:00,683.0,683.0,683.0,683.0,10.0
73,2020/12/09 13:29:00,682.8,682.8,682.8,682.8,2.0
74,2020/12/09 13:31:00,682.8,682.8,682.8,682.8,5.0
75,2020/12/09 13:32:00,683.0,683.0,683.0,683.0,6.0
76,2020/12/09 13:33:00,683.0,683.0,683.0,683.0,5.0
77,2020/12/09 13:34:00,687.5,687.5,687.5,687.5,66.0
78,2020/12/09 13:35:00,687.9,687.9,687.9,687.9,20.0
79,2020/12/09 13:37:00,687.0,687.0,687.0,687.0,1.0
80,2020/12/09 13:40:00,687.0,687.0,683.05,683.05,16.0
81,2020/12/09 13:44:00,683.1,683.1,683.1,683.1,5.0
82,2020/12/09 13:46:00,685.0,685.0,685.0,685.0,9.0
83,2020/12/09 13:47:00,685.0,687.0,685.0,687.0,7.0
84,2020/12/09 13:49:00,683.05,683.05,683.05,683.05,25.0
85,2020/12/09 13:51:00,683.05,683.05,683.05,683.05,1.0
86,2020/12/09 13:53:00,683.0,683.0,683.0,683.0,26.0
87,2020/12/09 13:54:00,683.0,683.0,683.0,683.0,20.0
88,2020/12/09 13:55:00,682.35,682.35,682.35,682.35,20.0
89,2020/12/09 13:56:00,686.95,686.95,686.95,686.95,100.0
90,2020/12/09 13:58:00,682.0,682.0,682.0,682.0,40.0
91,2020/12/09 14:00:00,686.0,686.0,686.0,686.0,19.0
92,2020/12/09 14:02:00,682.1,682.1,682.1,682.1,10.0
93,2020/12/09 14:03:00,686.0,686.0,686.0,686.0,5.0
94,2020/12/09 14:04:00,686.0,686.0,686.0,686.0,5.0
95,2020/12/09 14:06:00,686.0,686.0,682.1,682.1,22.0
96,2020/12/09 14:07:00,686.0,686.0,686.0,686.0,4.0
97,2020/12/09 14:08:00,686.0,686.0,686.0,686.0,2.0
98,2020/12/09 14:09:00,686.0,686.0,686.0,686.0,1.0
99,2020/12/09 14:10:00,686.0,686.0,686.0,686.0,10.0
100,2020/12/09 14:11:00,686.0,686.0,686.0,686.0,50.0
101,2020/12/09 14:13:00,686.0,686.0,686.0,686.0,12.0
102,2020/12/09 14:14:00,682.25,682.25,682.25,682.25,1.0
