index,date,open,high,low,close,volume
0,2018/09/05 10:12:00,12.95,12.95,12.75,12.75,2.0
1,2018/09/05 10:34:00,12.75,12.75,12.75,12.75,500.0
2,2018/09/05 10:52:00,12.85,12.85,12.85,12.85,6.0
3,2018/09/05 10:53:00,12.85,12.85,12.85,12.85,9.0
4,2018/09/05 10:54:00,12.85,12.85,12.85,12.85,25.0
5,2018/09/05 11:15:00,12.8,12.8,12.8,12.8,5.0
6,2018/09/05 11:16:00,12.8,12.8,12.8,12.8,1.0
7,2018/09/05 11:46:00,12.75,12.75,12.75,12.75,210.0
8,2018/09/05 11:49:00,12.75,12.75,12.75,12.75,750.0
9,2018/09/05 12:23:00,12.75,12.75,12.7,12.7,490.0
10,2018/09/05 12:24:00,12.7,12.7,12.7,12.7,32.0
11,2018/09/05 12:30:00,12.6,12.6,12.6,12.6,103.0
12,2018/09/05 12:50:00,12.6,12.6,12.55,12.55,113.0
13,2018/09/05 13:37:00,12.55,12.55,12.55,12.55,28.0
14,2018/09/05 13:40:00,12.5,12.5,12.5,12.5,224.0
15,2018/09/05 13:46:00,12.45,12.45,12.45,12.45,1.0
16,2018/09/05 13:49:00,12.45,12.45,12.45,12.45,143.0
17,2018/09/05 13:55:00,12.45,12.45,12.45,12.45,826.0
18,2018/09/05 13:56:00,12.45,12.45,12.45,12.45,31.0
19,2018/09/05 14:04:00,12.55,12.55,12.55,12.55,72.0
20,2018/09/05 14:17:00,12.45,12.45,12.45,12.45,409.0
21,2018/09/05 14:19:00,12.4,12.4,12.25,12.25,1003.0
22,2018/09/05 14:21:00,12.25,12.25,12.25,12.25,87.0
23,2018/09/05 14:23:00,12.6,12.6,12.6,12.6,1.0
24,2018/09/05 14:41:00,12.25,12.6,12.2,12.6,1502.0
25,2018/09/05 14:44:00,12.2,12.2,12.2,12.2,1.0
26,2018/09/05 14:48:00,12.5,12.5,12.5,12.5,10.0
27,2018/09/05 15:06:00,12.45,12.5,12.45,12.5,209.0
28,2018/09/05 15:08:00,12.5,12.5,12.5,12.5,150.0
29,2018/09/05 15:15:00,12.55,12.6,12.55,12.6,1442.0
30,2018/09/05 15:21:00,12.3,12.3,12.3,12.3,10.0
31,2018/09/05 15:26:00,12.35,12.35,12.3,12.3,20.0
32,2018/09/05 15:27:00,12.35,12.35,12.35,12.35,10.0
33,2018/09/05 15:28:00,12.3,12.3,12.3,12.3,10.0
34,2018/09/05 15:29:00,12.35,12.7,12.35,12.7,520.0
35,2018/09/06 09:46:00,12.8,12.8,12.8,12.8,720.0
36,2018/09/06 10:18:00,12.85,12.85,12.55,12.55,2.0
37,2018/09/06 10:45:00,12.85,12.85,12.85,12.85,425.0
38,2018/09/06 11:23:00,12.95,12.95,12.95,12.95,150.0
39,2018/09/06 11:25:00,12.7,12.7,12.7,12.7,550.0
40,2018/09/06 11:52:00,12.95,12.95,12.95,12.95,5.0
41,2018/09/06 12:01:00,12.95,12.95,12.95,12.95,200.0
42,2018/09/06 12:02:00,13.0,13.0,13.0,13.0,500.0
43,2018/09/06 12:19:00,13.0,13.0,13.0,13.0,11001.0
44,2018/09/06 12:20:00,13.0,13.05,13.0,13.0,10004.0
45,2018/09/06 12:21:00,13.0,13.1,13.0,13.1,151.0
46,2018/09/06 12:22:00,13.0,13.0,13.0,13.0,71.0
47,2018/09/06 12:24:00,13.0,13.0,13.0,13.0,500.0
48,2018/09/06 12:29:00,13.0,13.0,13.0,13.0,400.0
49,2018/09/06 12:32:00,13.1,13.4,13.1,13.4,11.0
50,2018/09/06 12:56:00,12.85,12.85,12.85,12.85,100.0
51,2018/09/06 13:16:00,12.85,12.85,12.85,12.85,14.0
52,2018/09/06 14:07:00,13.3,13.3,13.3,13.3,1.0
53,2018/09/06 14:56:00,13.2,13.2,13.2,13.2,500.0
54,2018/09/06 15:08:00,13.0,13.0,13.0,13.0,500.0
55,2018/09/06 15:19:00,13.0,13.0,13.0,13.0,1.0
56,2018/09/06 15:26:00,13.0,13.0,13.0,13.0,100.0
