index,date,open,high,low,close,volume
0,2019/05/20 11:01:00,13.5,13.5,13.5,13.5,50.0
1,2019/05/20 11:02:00,13.5,13.5,13.5,13.5,150.0
2,2019/05/20 11:38:00,13.8,13.8,13.8,13.8,100.0
3,2019/05/20 12:47:00,13.85,13.85,13.85,13.85,50.0
4,2019/05/20 13:41:00,13.85,13.85,13.85,13.85,50.0
5,2019/05/20 14:07:00,13.4,13.4,13.4,13.4,15.0
6,2019/05/20 14:33:00,13.8,13.8,13.8,13.8,15.0
7,2019/05/20 15:06:00,13.8,13.8,13.8,13.8,35.0
8,2019/05/20 15:29:00,13.35,13.35,13.35,13.35,200.0
9,2019/05/21 09:08:00,14.5,14.5,14.5,14.5,5.0
10,2019/05/21 09:50:00,14.45,14.45,14.15,14.45,500.0
11,2019/05/21 10:06:00,14.4,14.45,14.4,14.45,165.0
12,2019/05/21 10:14:00,14.4,14.4,14.4,14.4,100.0
13,2019/05/21 10:18:00,14.35,14.35,14.35,14.35,90.0
14,2019/05/21 10:45:00,13.75,13.75,13.75,13.75,100.0
15,2019/05/21 10:56:00,13.55,13.55,13.55,13.55,18.0
16,2019/05/21 11:31:00,13.55,13.55,13.55,13.55,100.0
17,2019/05/21 11:44:00,14.25,14.25,14.25,14.25,100.0
18,2019/05/21 13:11:00,13.8,13.8,13.8,13.8,222.0
19,2019/05/21 13:23:00,13.75,13.75,13.75,13.75,100.0
20,2019/05/21 13:25:00,13.8,13.8,13.8,13.8,170.0
21,2019/05/21 13:38:00,14.4,14.4,14.4,14.4,550.0
22,2019/05/21 13:52:00,14.2,14.2,13.95,13.95,10.0
23,2019/05/21 13:54:00,13.75,13.75,13.75,13.75,5.0
24,2019/05/21 14:41:00,13.7,13.7,13.7,13.7,100.0
25,2019/05/21 15:12:00,13.7,13.7,13.7,13.7,1.0
26,2019/05/21 15:15:00,13.7,13.7,13.7,13.7,50.0
27,2019/05/21 15:16:00,13.7,13.7,13.7,13.7,50.0
28,2019/05/21 15:28:00,13.5,13.5,13.5,13.5,5.0
29,2019/05/21 15:29:00,13.7,13.7,13.7,13.7,70.0
30,2019/05/22 10:24:00,14.15,14.15,14.15,14.15,150.0
31,2019/05/22 10:56:00,13.95,13.95,13.9,13.9,60.0
32,2019/05/22 12:11:00,14.0,14.0,14.0,14.0,50.0
33,2019/05/22 12:20:00,14.0,14.0,14.0,14.0,10.0
34,2019/05/22 12:21:00,14.0,14.0,14.0,14.0,990.0
35,2019/05/22 12:51:00,13.95,13.95,13.95,13.95,40.0
36,2019/05/22 12:59:00,13.95,13.95,13.95,13.95,100.0
37,2019/05/22 13:17:00,14.4,14.4,14.4,14.4,500.0
38,2019/05/22 13:41:00,13.75,13.75,13.75,13.75,500.0
39,2019/05/22 14:00:00,14.3,14.3,14.3,14.3,40.0
40,2019/05/22 14:04:00,14.3,14.3,14.3,14.3,10.0
41,2019/05/22 14:20:00,14.1,14.1,14.1,14.1,2.0
42,2019/05/22 14:26:00,13.8,13.8,13.8,13.8,40.0
43,2019/05/22 14:31:00,14.3,14.3,14.3,14.3,100.0
44,2019/05/22 14:36:00,13.85,14.3,13.85,13.85,5.0
45,2019/05/22 14:37:00,14.3,14.3,13.85,13.85,4.0
46,2019/05/22 14:49:00,14.4,14.4,14.4,14.4,300.0
47,2019/05/22 14:51:00,13.8,13.8,13.8,13.8,300.0
48,2019/05/22 14:52:00,14.4,14.4,14.4,14.4,300.0
49,2019/05/22 15:09:00,14.35,14.5,14.35,14.5,710.0
50,2019/05/22 15:10:00,14.7,14.7,14.7,14.7,291.0
51,2019/05/22 15:11:00,14.75,14.75,14.75,14.75,1000.0
