index,date,open,high,low,close,volume
0,2018/03/15 09:15:00,83.0,83.0,77.9,77.9,9600.0
1,2018/03/15 09:16:00,80.0,83.0,79.9,83.0,334400.0
2,2018/03/15 09:17:00,82.0,83.0,81.5,82.5,27200.0
3,2018/03/15 09:18:00,82.4,82.4,80.8,81.0,11200.0
4,2018/03/15 09:19:00,81.0,81.0,81.0,81.0,1600.0
5,2018/03/15 09:20:00,80.55,80.55,78.2,78.2,12800.0
6,2018/03/15 09:21:00,79.0,80.0,78.5,78.5,9600.0
7,2018/03/15 09:22:00,77.35,78.5,77.35,78.5,3200.0
8,2018/03/15 09:23:00,78.2,79.0,78.2,78.25,9600.0
9,2018/03/15 09:24:00,77.5,77.5,77.15,77.15,6400.0
10,2018/03/15 09:25:00,77.15,77.15,74.1,74.1,19200.0
11,2018/03/15 09:26:00,75.0,75.0,70.3,70.3,22400.0
12,2018/03/15 09:27:00,70.0,70.0,68.05,70.0,40000.0
13,2018/03/15 09:28:00,69.0,71.6,69.0,71.6,12800.0
14,2018/03/15 09:29:00,72.6,72.65,71.3,71.3,11200.0
15,2018/03/15 09:30:00,72.45,72.5,71.5,71.55,43200.0
16,2018/03/15 09:31:00,71.55,71.95,71.55,71.95,3200.0
17,2018/03/15 09:32:00,72.0,73.0,72.0,73.0,100800.0
18,2018/03/15 09:33:00,73.0,73.5,72.9,72.9,46400.0
19,2018/03/15 09:34:00,73.55,73.9,73.0,73.0,9600.0
20,2018/03/15 09:35:00,73.95,74.0,73.95,74.0,3200.0
21,2018/03/15 09:36:00,74.0,74.0,74.0,74.0,1600.0
22,2018/03/15 09:37:00,73.9,73.9,73.3,73.3,3200.0
23,2018/03/15 09:38:00,73.0,73.0,72.1,72.1,4800.0
24,2018/03/15 09:40:00,72.6,72.6,72.6,72.6,1600.0
25,2018/03/15 09:41:00,72.3,72.3,72.05,72.05,4800.0
26,2018/03/15 09:42:00,72.5,73.0,72.5,73.0,35200.0
27,2018/03/15 09:43:00,73.95,73.95,73.85,73.85,3200.0
28,2018/03/15 09:45:00,73.8,74.0,73.55,73.55,11200.0
29,2018/03/15 09:47:00,73.55,73.8,73.55,73.8,3200.0
30,2018/03/15 09:48:00,72.35,72.35,72.35,72.35,1600.0
31,2018/03/15 09:52:00,72.5,72.5,72.5,72.5,1600.0
32,2018/03/15 09:53:00,73.3,73.4,73.0,73.0,35200.0
33,2018/03/15 09:58:00,73.25,73.25,73.25,73.25,1600.0
34,2018/03/15 09:59:00,73.7,73.75,73.7,73.75,3200.0
