index,date,open,high,low,close,volume
0,2016/05/10 12:04:00,6.5,6.6,6.5,6.6,449.0
1,2016/05/10 12:05:00,6.05,6.05,6.05,6.05,1.0
2,2016/05/10 12:06:00,6.5,6.6,6.5,6.6,2250.0
3,2016/05/10 12:07:00,6.55,6.55,6.55,6.55,1.0
4,2016/05/10 12:08:00,6.75,6.75,6.75,6.75,15000.0
5,2016/05/10 12:09:00,6.1,6.1,6.1,6.1,300.0
6,2016/05/10 12:27:00,6.2,6.2,6.2,6.2,17.0
7,2016/05/10 12:30:00,6.3,6.3,6.3,6.3,500.0
8,2016/05/10 12:33:00,6.3,6.3,6.3,6.3,100.0
9,2016/05/10 12:37:00,6.5,6.5,6.5,6.5,1800.0
10,2016/05/10 12:40:00,6.2,6.2,6.2,6.2,300.0
11,2016/05/10 12:47:00,6.5,6.55,6.5,6.55,2105.0
12,2016/05/10 12:48:00,6.55,6.55,6.55,6.55,2000.0
13,2016/05/10 12:50:00,6.35,6.35,6.35,6.35,500.0
14,2016/05/10 13:07:00,6.5,6.5,6.5,6.5,99.0
15,2016/05/10 13:08:00,6.8,6.8,6.8,6.8,8102.0
16,2016/05/10 13:09:00,6.85,7.0,6.85,7.0,19292.0
17,2016/05/10 13:10:00,7.0,7.2,7.0,7.2,5001.0
18,2016/05/10 13:11:00,7.0,7.0,7.0,7.0,1957.0
19,2016/05/10 13:12:00,7.0,7.0,6.8,7.0,6032.0
20,2016/05/10 13:13:00,6.8,6.8,6.8,6.8,500.0
21,2016/05/10 13:14:00,7.0,7.0,7.0,7.0,1001.0
22,2016/05/10 13:15:00,7.0,7.0,6.95,7.0,3128.0
23,2016/05/10 13:18:00,6.8,6.8,6.8,6.8,1620.0
24,2016/05/10 13:24:00,6.7,6.7,6.7,6.7,1000.0
25,2016/05/10 13:25:00,6.7,6.85,6.7,6.85,390.0
26,2016/05/10 13:26:00,6.9,6.9,6.7,6.7,36060.0
27,2016/05/10 13:27:00,6.75,6.75,6.75,6.75,647.0
28,2016/05/10 13:33:00,6.85,6.85,6.75,6.75,2100.0
29,2016/05/10 14:01:00,6.75,6.75,6.75,6.75,200.0
30,2016/05/10 14:13:00,6.8,6.8,6.8,6.8,100.0
31,2016/05/10 14:15:00,6.85,7.05,6.85,6.95,6415.0
32,2016/05/10 14:16:00,6.95,7.15,6.95,7.1,3987.0
33,2016/05/10 14:19:00,7.05,7.05,7.05,7.05,786.0
34,2016/05/10 14:20:00,7.0,7.0,7.0,7.0,4600.0
35,2016/05/10 14:21:00,7.0,7.0,7.0,7.0,1000.0
36,2016/05/10 14:22:00,7.0,7.05,7.0,7.05,101.0
37,2016/05/10 14:23:00,6.9,6.9,6.9,6.9,100.0
38,2016/05/10 14:24:00,6.95,6.95,6.9,6.9,1300.0
39,2016/05/10 14:25:00,6.9,7.0,6.9,7.0,27199.0
40,2016/05/10 14:27:00,7.05,7.05,7.05,7.05,2513.0
41,2016/05/10 14:28:00,7.05,7.05,7.05,7.05,500.0
42,2016/05/10 14:29:00,7.15,7.15,7.15,7.15,1.0
43,2016/05/10 14:30:00,7.05,7.05,7.05,7.05,8550.0
44,2016/05/10 14:31:00,7.05,7.05,7.0,7.0,2636.0
45,2016/05/10 14:33:00,7.1,7.1,7.1,7.1,1.0
46,2016/05/10 14:37:00,6.8,6.8,6.8,6.8,99.0
