index,date,open,high,low,close,volume
0,2020/02/25 09:59:00,0.65,0.65,0.65,0.65,500.0
1,2020/02/25 10:51:00,0.65,0.65,0.65,0.65,3500.0
2,2020/02/25 10:58:00,0.65,0.65,0.65,0.65,3000.0
3,2020/02/25 11:09:00,0.65,0.65,0.65,0.65,60.0
4,2020/02/25 11:31:00,0.65,0.65,0.65,0.65,5.0
5,2020/02/25 12:15:00,0.65,0.65,0.65,0.65,50.0
6,2020/02/25 12:23:00,0.65,0.65,0.65,0.65,1500.0
7,2020/02/25 12:26:00,0.65,0.65,0.65,0.65,5400.0
8,2020/02/25 12:38:00,0.65,0.65,0.65,0.65,200.0
9,2020/02/25 13:05:00,0.7,0.7,0.7,0.7,10000.0
10,2020/02/25 14:01:00,0.65,0.65,0.65,0.65,20000.0
11,2020/02/25 14:08:00,0.7,0.7,0.7,0.7,100.0
12,2020/02/25 14:35:00,0.6,0.6,0.6,0.6,13700.0
13,2020/02/25 14:38:00,0.7,0.7,0.7,0.7,1.0
14,2020/02/25 14:39:00,0.6,0.6,0.6,0.6,344.0
15,2020/02/25 14:54:00,0.7,0.7,0.7,0.7,1.0
16,2020/02/25 15:29:00,0.7,0.7,0.7,0.7,105.0
17,2020/02/26 10:47:00,0.65,0.65,0.65,0.65,572.0
18,2020/02/26 11:21:00,0.65,0.65,0.65,0.65,50000.0
19,2020/02/26 12:07:00,0.65,0.65,0.65,0.65,25.0
20,2020/02/26 14:22:00,0.7,0.7,0.7,0.7,1.0
21,2020/02/26 14:25:00,0.65,0.65,0.65,0.65,1000.0
22,2020/02/26 14:32:00,0.65,0.65,0.65,0.65,4999.0
23,2020/02/26 14:57:00,0.65,0.65,0.65,0.65,36.0
24,2020/02/26 15:10:00,0.65,0.65,0.65,0.65,1.0
25,2020/02/26 15:12:00,0.7,0.7,0.7,0.7,9.0
26,2020/02/27 09:29:00,0.65,0.65,0.65,0.65,300.0
27,2020/02/27 09:38:00,0.65,0.65,0.65,0.65,10.0
28,2020/02/27 10:03:00,0.65,0.65,0.65,0.65,400.0
29,2020/02/27 10:13:00,0.65,0.65,0.65,0.65,724.0
30,2020/02/27 10:25:00,0.7,0.7,0.7,0.7,100000.0
31,2020/02/27 11:05:00,0.7,0.7,0.7,0.7,18876.0
32,2020/02/27 11:12:00,0.65,0.65,0.65,0.65,110.0
33,2020/02/27 11:18:00,0.65,0.65,0.65,0.65,195000.0
34,2020/02/27 11:19:00,0.65,0.65,0.65,0.65,10000.0
35,2020/02/27 11:22:00,0.7,0.7,0.7,0.7,250.0
36,2020/02/27 11:54:00,0.65,0.65,0.65,0.65,800.0
37,2020/02/27 12:12:00,0.7,0.7,0.7,0.7,60000.0
38,2020/02/27 12:13:00,0.7,0.7,0.7,0.7,40000.0
