index,date,open,high,low,close,volume
0,2019/10/18 13:34:00,2.15,2.15,2.15,2.15,420.0
1,2019/10/18 13:35:00,2.15,2.15,2.15,2.15,20.0
2,2019/10/22 10:50:00,2.1,2.1,2.1,2.1,290.0
3,2019/10/22 11:19:00,2.1,2.15,2.1,2.1,1750.0
4,2019/10/23 12:53:00,2.1,2.1,2.1,2.1,9.0
5,2019/10/23 15:21:00,2.05,2.05,2.05,2.05,2000.0
6,2019/10/23 15:22:00,2.1,2.1,2.1,2.1,16.0
7,2019/10/23 15:24:00,2.1,2.1,2.1,2.1,195.0
8,2019/10/23 15:25:00,2.05,2.05,2.05,2.05,132.0
9,2019/10/24 09:59:00,1.95,1.95,1.95,1.95,71.0
10,2019/10/24 10:36:00,1.95,1.95,1.95,1.95,500.0
11,2019/10/24 11:29:00,2.0,2.0,2.0,2.0,200.0
12,2019/10/24 13:43:00,2.0,2.0,1.95,1.95,3650.0
13,2019/10/24 15:27:00,2.15,2.15,2.15,2.15,10.0
14,2019/10/24 15:29:00,1.95,1.95,1.95,1.95,1990.0
15,2019/10/25 11:09:00,1.9,1.9,1.9,1.9,50.0
16,2019/10/25 11:54:00,1.9,1.9,1.9,1.9,1000.0
17,2019/10/27 18:38:00,1.85,1.85,1.85,1.85,2000.0
18,2019/10/29 11:52:00,1.85,1.85,1.85,1.85,35.0
19,2019/10/29 11:54:00,1.85,1.85,1.85,1.85,75.0
20,2019/10/29 14:52:00,1.9,1.9,1.9,1.9,50.0
21,2019/10/30 10:21:00,1.85,1.85,1.85,1.85,10.0
22,2019/10/30 10:45:00,1.85,1.85,1.85,1.85,28.0
23,2019/10/30 11:28:00,1.85,1.85,1.85,1.85,226.0
24,2019/10/30 15:05:00,1.95,1.95,1.95,1.95,530.0
25,2019/10/30 15:08:00,1.9,1.9,1.9,1.9,100.0
26,2019/10/30 15:12:00,1.9,1.9,1.9,1.9,75.0
27,2019/10/30 15:20:00,1.95,1.95,1.95,1.95,75.0
28,2019/10/30 15:43:00,1.95,1.95,1.95,1.95,175.0
29,2019/10/31 11:11:00,1.95,1.95,1.95,1.95,30.0
30,2019/10/31 13:39:00,1.9,1.9,1.9,1.9,5000.0
31,2019/10/31 13:40:00,1.9,1.9,1.9,1.9,4800.0
32,2019/10/31 13:41:00,1.9,1.9,1.9,1.9,1446.0
33,2019/10/31 14:06:00,1.9,1.9,1.9,1.9,450.0
34,2019/10/31 14:10:00,1.9,1.9,1.9,1.9,200.0
35,2019/10/31 14:30:00,1.95,1.95,1.95,1.95,2575.0
36,2019/10/31 15:05:00,1.9,1.9,1.9,1.9,2000.0
37,2019/10/31 15:28:00,1.95,1.95,1.95,1.95,2500.0
38,2019/10/31 15:29:00,1.95,1.95,1.95,1.95,7500.0
39,2019/11/01 10:42:00,2.0,2.0,2.0,2.0,1000.0
40,2019/11/01 11:22:00,2.0,2.0,2.0,2.0,1000.0
41,2019/11/01 11:34:00,1.95,1.95,1.95,1.95,44.0
42,2019/11/01 14:12:00,1.95,1.95,1.95,1.95,25.0
43,2019/11/01 15:22:00,2.0,2.0,2.0,2.0,31.0
44,2019/11/04 09:15:00,2.0,2.0,2.0,2.0,600.0
45,2019/11/04 10:13:00,2.0,2.0,2.0,2.0,100.0
46,2019/11/04 13:48:00,2.0,2.0,2.0,2.0,4.0
47,2019/11/04 15:25:00,2.0,2.0,2.0,2.0,2.0
48,2019/11/05 09:21:00,2.1,2.1,2.1,2.1,100.0
49,2019/11/05 10:16:00,2.1,2.1,2.0,2.1,3000.0
50,2019/11/05 10:38:00,2.1,2.1,2.1,2.1,100.0
51,2019/11/05 10:39:00,2.1,2.1,2.1,2.1,200.0
52,2019/11/05 11:07:00,2.1,2.1,2.1,2.1,39.0
53,2019/11/06 09:21:00,2.0,2.0,2.0,2.0,1000.0
54,2019/11/06 09:52:00,2.2,2.2,2.2,2.2,2903.0
55,2019/11/06 10:14:00,2.2,2.2,2.2,2.2,200.0
56,2019/11/06 10:15:00,2.2,2.2,2.2,2.2,100.0
57,2019/11/06 10:16:00,2.2,2.2,2.2,2.2,1797.0
58,2019/11/06 10:55:00,2.0,2.0,2.0,2.0,75.0
59,2019/11/06 11:05:00,2.0,2.0,2.0,2.0,250.0
60,2019/11/06 12:14:00,2.05,2.05,2.05,2.05,75.0
61,2019/11/06 13:58:00,2.05,2.05,2.05,2.05,50.0
62,2019/11/06 13:59:00,2.1,2.1,2.1,2.1,50.0
63,2019/11/06 15:07:00,2.1,2.1,2.1,2.1,25.0
64,2019/11/06 15:08:00,2.15,2.15,2.15,2.15,475.0
65,2019/11/07 15:24:00,2.1,2.1,2.1,2.1,10.0
66,2019/11/08 10:36:00,2.05,2.05,2.05,2.05,60.0
67,2019/11/08 11:15:00,2.0,2.0,2.0,2.0,101.0
68,2019/11/08 14:57:00,2.0,2.0,2.0,2.0,1035.0
69,2019/11/08 15:04:00,2.0,2.0,2.0,2.0,1780.0
70,2019/11/11 09:54:00,2.0,2.0,2.0,2.0,75.0
71,2019/11/11 09:57:00,2.0,2.0,2.0,2.0,30.0
72,2019/11/11 11:06:00,2.1,2.1,2.1,2.1,500.0
73,2019/11/11 11:34:00,2.0,2.0,2.0,2.0,395.0
74,2019/11/11 15:07:00,1.95,1.95,1.95,1.95,22.0
75,2019/11/13 14:10:00,1.9,1.9,1.9,1.9,145.0
76,2019/11/13 15:23:00,2.0,2.0,2.0,2.0,10.0
77,2019/11/14 10:59:00,2.0,2.0,1.95,1.95,841.0
78,2019/11/14 11:10:00,2.05,2.05,2.05,2.05,3000.0
79,2019/11/14 11:18:00,2.05,2.05,2.05,2.05,50.0
80,2019/11/14 12:28:00,2.05,2.05,2.05,2.05,474.0
81,2019/11/14 12:29:00,2.1,2.1,2.1,2.1,526.0
82,2019/11/14 15:19:00,2.0,2.0,2.0,2.0,150.0
83,2019/11/14 15:27:00,1.9,1.9,1.9,1.9,490.0
84,2019/11/14 15:28:00,2.0,2.0,2.0,2.0,2000.0
85,2019/11/15 09:40:00,1.85,1.85,1.85,1.85,505.0
86,2019/11/15 09:52:00,1.85,1.85,1.85,1.85,101.0
87,2019/11/15 10:02:00,1.85,1.85,1.85,1.85,600.0
88,2019/11/15 10:21:00,1.85,1.85,1.85,1.85,500.0
89,2019/11/15 11:17:00,1.85,1.85,1.85,1.85,1000.0
90,2019/11/18 10:18:00,1.9,1.9,1.9,1.9,100.0
91,2019/11/18 10:23:00,1.9,1.9,1.9,1.9,12.0
92,2019/11/18 14:22:00,1.85,1.85,1.85,1.85,11.0
93,2019/11/18 14:52:00,1.8,1.8,1.8,1.8,200.0
94,2019/11/18 15:02:00,1.8,1.8,1.8,1.8,50.0
95,2019/11/19 10:34:00,1.75,1.75,1.75,1.75,100.0
96,2019/11/19 10:46:00,1.75,1.75,1.75,1.75,100.0
97,2019/11/19 10:57:00,1.85,1.85,1.85,1.85,3288.0
98,2019/11/19 11:26:00,1.85,1.85,1.85,1.85,11000.0
99,2019/11/19 11:29:00,1.85,1.85,1.85,1.85,17212.0
100,2019/11/19 11:32:00,1.75,1.75,1.75,1.75,2788.0
101,2019/11/19 15:25:00,1.75,1.75,1.75,1.75,1014.0
102,2019/11/19 15:26:00,1.75,1.75,1.75,1.75,486.0
103,2019/11/20 10:10:00,1.75,1.75,1.75,1.75,150.0
104,2019/11/20 12:05:00,1.75,1.75,1.75,1.75,50.0
105,2019/11/20 12:31:00,1.75,1.75,1.75,1.75,150.0
106,2019/11/20 14:05:00,1.75,1.75,1.75,1.75,200.0
107,2019/11/20 14:15:00,1.8,1.8,1.8,1.8,15000.0
108,2019/11/20 14:23:00,1.8,1.8,1.8,1.8,1869.0
109,2019/11/20 15:28:00,1.8,1.8,1.8,1.8,5000.0
110,2019/11/21 11:11:00,1.8,1.8,1.8,1.8,2.0
111,2019/11/21 11:38:00,1.8,1.8,1.8,1.8,998.0
112,2019/11/21 12:03:00,1.75,1.75,1.75,1.75,94.0
113,2019/11/21 12:25:00,1.75,1.75,1.75,1.75,440.0
114,2019/11/21 13:11:00,1.75,1.75,1.75,1.75,85.0
115,2019/11/21 15:03:00,1.8,1.8,1.8,1.8,3769.0
116,2019/11/21 15:04:00,1.8,1.8,1.8,1.8,1.0
117,2019/11/21 15:05:00,1.8,1.8,1.8,1.8,5800.0
118,2019/11/21 15:26:00,1.75,1.75,1.75,1.75,429.0
119,2019/11/22 09:15:00,1.85,1.85,1.85,1.85,12.0
120,2019/11/22 09:24:00,1.85,1.85,1.85,1.85,653.0
121,2019/11/22 10:14:00,1.85,1.85,1.85,1.85,230.0
122,2019/11/22 10:27:00,1.85,1.85,1.85,1.85,1785.0
123,2019/11/22 10:31:00,1.8,1.8,1.8,1.8,335.0
124,2019/11/22 11:11:00,1.8,1.8,1.8,1.8,500.0
125,2019/11/22 11:18:00,1.8,1.8,1.8,1.8,2165.0
126,2019/11/22 11:22:00,1.85,1.85,1.85,1.85,1.0
127,2019/11/22 11:34:00,1.85,1.85,1.85,1.85,214.0
128,2019/11/22 12:04:00,1.85,1.85,1.85,1.85,300.0
129,2019/11/22 12:43:00,1.85,1.85,1.85,1.85,4700.0
130,2019/11/22 12:44:00,1.85,1.85,1.85,1.85,32.0
131,2019/11/22 13:37:00,1.75,1.75,1.75,1.75,12.0
132,2019/11/22 15:29:00,1.8,1.8,1.8,1.8,200.0
133,2019/11/25 09:58:00,1.8,1.8,1.8,1.8,500.0
134,2019/11/25 12:03:00,1.8,1.8,1.8,1.8,10.0
135,2019/11/25 13:39:00,1.8,1.8,1.8,1.8,94.0
136,2019/11/25 14:33:00,1.8,1.8,1.8,1.8,1000.0
137,2019/11/26 10:15:00,1.8,1.8,1.8,1.8,500.0
138,2019/11/26 12:38:00,1.8,1.8,1.8,1.8,40.0
139,2019/11/26 12:51:00,1.8,1.8,1.8,1.8,100.0
