index,date,open,high,low,close,volume
0,2016/09/27 09:15:00,72.9,72.9,72.9,72.9,2000.0
1,2016/09/27 09:16:00,69.0,69.0,69.0,69.0,2000.0
2,2016/09/27 09:21:00,68.9,68.9,68.9,68.9,2000.0
3,2016/09/27 09:25:00,68.55,68.55,68.55,68.55,4000.0
4,2016/09/27 09:27:00,68.55,68.55,68.55,68.55,2000.0
5,2016/09/27 09:31:00,68.25,68.25,65.0,65.0,4000.0
6,2016/09/27 09:36:00,63.0,63.0,63.0,63.0,2000.0
7,2016/09/27 10:11:00,62.5,62.5,62.5,62.5,2000.0
8,2016/09/27 10:56:00,63.0,64.0,63.0,64.0,4000.0
9,2016/09/27 10:59:00,66.75,66.75,66.75,66.75,2000.0
10,2016/09/27 11:09:00,63.1,63.1,63.1,63.1,2000.0
11,2016/09/27 12:02:00,65.7,65.7,65.7,65.7,2000.0
12,2016/09/27 13:08:00,63.1,63.1,63.1,63.1,2000.0
13,2016/09/27 13:38:00,64.0,64.0,64.0,64.0,4000.0
14,2016/09/27 13:43:00,62.35,62.35,62.3,62.3,4000.0
15,2016/09/27 13:47:00,62.05,62.05,62.0,62.0,4000.0
16,2016/09/27 13:52:00,61.1,61.1,61.1,61.1,2000.0
17,2016/09/27 13:55:00,62.85,62.85,62.85,62.85,2000.0
18,2016/09/27 13:56:00,62.9,62.9,62.9,62.9,2000.0
19,2016/09/27 14:44:00,61.1,61.1,61.1,61.1,2000.0
20,2016/09/27 15:06:00,61.0,61.0,60.0,60.0,4000.0
21,2016/09/27 15:19:00,61.0,61.0,61.0,61.0,2000.0
22,2016/09/27 15:26:00,60.0,60.0,60.0,60.0,2000.0
23,2016/09/27 15:28:00,61.0,61.0,61.0,61.0,2000.0
24,2016/09/28 09:45:00,59.9,59.9,59.9,59.9,4000.0
25,2016/09/28 10:29:00,59.0,59.0,59.0,59.0,2000.0
26,2016/09/28 10:41:00,59.0,59.0,59.0,59.0,2000.0
27,2016/09/28 10:57:00,59.0,59.0,59.0,59.0,2000.0
28,2016/09/28 15:03:00,60.4,60.4,60.4,60.4,2000.0
29,2016/09/28 15:27:00,56.5,56.5,56.5,56.5,2000.0
30,2016/09/29 11:03:00,59.0,59.0,59.0,59.0,2000.0
31,2016/09/29 15:06:00,59.0,59.0,59.0,59.0,2000.0
32,2016/09/30 09:36:00,55.0,55.0,55.0,55.0,2000.0
33,2016/09/30 10:24:00,55.8,55.8,55.8,55.8,2000.0
34,2016/09/30 12:09:00,54.2,54.2,54.2,54.2,2000.0
35,2016/10/03 09:23:00,51.5,51.5,51.5,51.5,2000.0
36,2016/10/04 09:52:00,50.0,50.0,50.0,50.0,4000.0
37,2016/10/04 09:57:00,48.0,48.0,48.0,48.0,2000.0
38,2016/10/04 14:58:00,51.8,51.8,51.8,51.8,2000.0
39,2016/10/05 14:20:00,51.95,51.95,51.95,51.95,2000.0
40,2016/10/05 14:51:00,51.95,51.95,51.95,51.95,2000.0
41,2016/10/06 09:52:00,52.0,52.0,52.0,52.0,2000.0
42,2016/10/06 11:36:00,54.9,54.9,54.9,54.9,2000.0
43,2016/10/06 11:38:00,54.95,55.0,54.95,55.0,4000.0
44,2016/10/06 11:47:00,56.0,56.0,56.0,56.0,2000.0
45,2016/10/06 13:28:00,57.5,57.5,57.5,57.5,2000.0
46,2016/10/06 14:41:00,57.0,57.0,57.0,57.0,2000.0
