index,date,open,high,low,close,volume
0,2020/11/10 14:24:00,12.0,12.0,11.9,11.9,20.0
1,2020/11/10 14:28:00,12.0,12.0,11.9,11.9,60.0
2,2020/11/10 14:29:00,12.0,12.0,11.9,11.9,28.0
3,2020/11/10 14:30:00,12.0,12.0,11.9,12.0,35.0
4,2020/11/10 14:31:00,11.9,12.0,11.9,12.0,22.0
5,2020/11/10 14:32:00,11.9,12.0,11.9,12.0,60.0
6,2020/11/10 14:33:00,11.9,12.0,11.9,11.9,55.0
7,2020/11/10 14:34:00,12.0,12.0,11.9,11.9,40.0
8,2020/11/10 14:46:00,12.0,12.0,12.0,12.0,150.0
9,2020/11/10 14:50:00,12.0,12.0,11.85,11.85,699.0
10,2020/11/10 14:51:00,12.0,12.0,12.0,12.0,336.0
11,2020/11/10 14:56:00,11.85,11.85,11.85,11.85,150.0
12,2020/11/10 15:13:00,11.85,11.85,11.85,11.85,111.0
13,2020/11/10 15:27:00,11.85,11.85,11.85,11.85,370.0
14,2020/11/10 15:29:00,11.85,12.0,11.85,12.0,1200.0
15,2020/11/11 09:07:00,12.2,12.2,12.2,12.2,100.0
16,2020/11/11 09:15:00,12.2,12.2,12.2,12.2,11.0
17,2020/11/11 09:30:00,12.0,12.0,12.0,12.0,3.0
18,2020/11/11 09:37:00,12.0,12.0,11.95,12.0,250.0
19,2020/11/11 09:44:00,12.05,12.05,12.05,12.05,700.0
20,2020/11/11 09:55:00,11.95,11.95,11.95,11.95,1350.0
21,2020/11/11 10:05:00,12.05,12.05,12.05,12.05,30.0
22,2020/11/11 10:08:00,11.75,11.8,11.75,11.8,1600.0
23,2020/11/11 10:12:00,11.75,11.75,11.75,11.75,20.0
24,2020/11/11 10:17:00,11.6,11.8,11.6,11.8,3003.0
25,2020/11/11 10:22:00,11.55,11.55,11.55,11.55,2000.0
26,2020/11/11 10:23:00,11.75,11.75,11.75,11.75,1000.0
27,2020/11/11 10:25:00,11.75,11.75,11.75,11.75,1900.0
28,2020/11/11 10:26:00,11.75,11.75,11.6,11.6,5600.0
29,2020/11/11 10:27:00,11.75,11.75,11.75,11.75,4000.0
30,2020/11/11 10:30:00,11.7,11.7,11.65,11.65,400.0
31,2020/11/11 10:36:00,11.6,11.6,11.6,11.6,318.0
32,2020/11/11 10:39:00,11.6,11.6,11.6,11.6,110.0
33,2020/11/11 10:41:00,11.6,11.6,11.6,11.6,1116.0
34,2020/11/11 10:50:00,11.65,11.65,11.65,11.65,200.0
35,2020/11/11 10:51:00,11.85,11.85,11.85,11.85,217.0
36,2020/11/11 10:52:00,11.65,11.65,11.65,11.65,1100.0
37,2020/11/11 10:56:00,11.65,11.85,11.65,11.85,75.0
38,2020/11/11 11:01:00,11.65,11.65,11.65,11.65,10.0
39,2020/11/11 11:16:00,11.7,11.7,11.7,11.7,2.0
40,2020/11/11 11:31:00,11.75,11.75,11.75,11.75,20.0
41,2020/11/11 11:36:00,11.7,11.7,11.7,11.7,2.0
42,2020/11/11 12:28:00,11.7,11.7,11.7,11.7,10.0
43,2020/11/11 12:29:00,11.75,11.75,11.75,11.75,150.0
44,2020/11/11 12:44:00,11.75,11.75,11.75,11.75,200.0
45,2020/11/11 12:45:00,11.7,11.7,11.7,11.7,286.0
46,2020/11/11 13:01:00,11.65,11.65,11.65,11.65,605.0
47,2020/11/11 13:03:00,11.65,11.65,11.65,11.65,150.0
48,2020/11/11 13:08:00,11.65,11.65,11.65,11.65,150.0
49,2020/11/11 13:10:00,11.6,11.6,11.6,11.6,11.0
50,2020/11/11 13:12:00,11.65,11.65,11.65,11.65,95.0
51,2020/11/11 13:13:00,11.7,11.7,11.7,11.7,10.0
52,2020/11/11 13:37:00,11.65,11.65,11.65,11.65,889.0
53,2020/11/11 13:50:00,11.65,11.65,11.65,11.65,88.0
54,2020/11/11 13:58:00,11.65,11.65,11.65,11.65,50.0
55,2020/11/11 14:04:00,11.65,11.65,11.65,11.65,5000.0
56,2020/11/11 14:20:00,11.75,11.75,11.75,11.75,10.0
