index,date,open,high,low,close,volume
0,2020/11/25 15:02:00,46.35,46.35,46.35,46.35,105.0
1,2020/11/25 15:03:00,46.3,46.3,46.3,46.3,68.0
2,2020/11/25 15:04:00,46.3,46.3,46.25,46.25,210.0
3,2020/11/25 15:06:00,46.25,46.35,46.0,46.35,280.0
4,2020/11/25 15:12:00,46.3,46.3,46.3,46.3,50.0
5,2020/11/25 15:14:00,46.1,46.1,46.05,46.05,362.0
6,2020/11/25 15:15:00,46.1,46.1,46.1,46.1,487.0
7,2020/11/25 15:16:00,46.1,46.1,46.1,46.1,22.0
8,2020/11/25 15:19:00,46.1,46.1,46.1,46.1,43.0
9,2020/11/25 15:20:00,45.75,45.75,45.75,45.75,800.0
10,2020/11/25 15:21:00,46.35,46.35,46.3,46.3,203.0
11,2020/11/25 15:22:00,46.4,46.4,46.35,46.35,125.0
12,2020/11/25 15:24:00,46.25,46.25,46.25,46.25,80.0
13,2020/11/25 15:25:00,45.85,45.85,45.85,45.85,500.0
14,2020/11/25 15:26:00,46.15,46.15,46.15,46.15,46.0
15,2020/11/25 15:27:00,46.15,46.2,45.9,46.2,1108.0
16,2020/11/25 15:28:00,46.2,46.25,45.85,46.25,862.0
17,2020/11/25 15:29:00,46.2,46.3,45.8,46.3,1412.0
18,2020/11/25 15:42:00,46.05,46.05,46.05,46.05,1.0
19,2020/11/26 09:07:00,48.75,48.75,48.75,48.75,575.0
20,2020/11/26 09:15:00,48.75,48.75,46.95,47.0,1118.0
21,2020/11/26 09:17:00,46.9,46.9,46.9,46.9,50.0
22,2020/11/26 09:18:00,46.9,46.9,46.35,46.9,127.0
23,2020/11/26 09:20:00,46.55,46.55,46.25,46.25,555.0
24,2020/11/26 09:21:00,46.0,46.0,45.35,45.35,158.0
25,2020/11/26 09:22:00,46.7,46.7,44.95,45.0,1366.0
26,2020/11/26 09:23:00,44.0,45.0,44.0,45.0,420.0
27,2020/11/26 09:24:00,44.55,44.55,44.55,44.55,110.0
28,2020/11/26 09:25:00,45.0,45.0,45.0,45.0,25.0
29,2020/11/26 09:26:00,45.0,45.0,44.65,44.65,251.0
30,2020/11/26 09:27:00,44.95,44.95,43.95,44.0,2913.0
31,2020/11/26 09:28:00,44.0,44.0,43.95,43.95,3027.0
32,2020/11/26 09:29:00,44.0,44.0,43.95,44.0,3499.0
33,2020/11/26 09:30:00,44.0,44.9,44.0,44.9,1734.0
34,2020/11/26 09:31:00,44.15,44.85,44.15,44.85,2.0
35,2020/11/26 09:32:00,44.0,44.8,44.0,44.3,1458.0
36,2020/11/26 09:33:00,44.75,44.75,44.0,44.65,303.0
37,2020/11/26 09:34:00,44.65,44.65,44.65,44.65,3.0
38,2020/11/26 09:35:00,44.0,44.65,44.0,44.65,64.0
39,2020/11/26 09:36:00,44.7,44.7,44.65,44.65,5.0
40,2020/11/26 09:37:00,44.6,44.6,44.5,44.5,890.0
41,2020/11/26 09:38:00,44.5,44.5,44.5,44.5,100.0
42,2020/11/26 09:39:00,44.0,44.55,44.0,44.55,201.0
43,2020/11/26 09:40:00,44.25,44.25,44.25,44.25,100.0
44,2020/11/26 09:41:00,44.5,44.5,44.0,44.0,401.0
45,2020/11/26 09:42:00,44.4,46.4,44.1,45.9,5286.0
46,2020/11/26 09:44:00,45.55,45.55,45.55,45.55,248.0
47,2020/11/26 09:47:00,44.25,44.25,44.25,44.25,120.0
48,2020/11/26 09:48:00,44.25,44.25,44.25,44.25,149.0
49,2020/11/26 09:49:00,44.9,44.9,44.5,44.5,60.0
50,2020/11/26 09:50:00,44.9,44.9,44.55,44.55,70.0
51,2020/11/26 09:51:00,44.9,44.9,44.9,44.9,522.0
52,2020/11/26 09:52:00,44.6,44.6,44.6,44.6,100.0
53,2020/11/26 09:56:00,44.95,44.95,44.95,44.95,200.0
54,2020/11/26 09:57:00,44.9,45.0,44.9,45.0,764.0
55,2020/11/26 09:59:00,45.0,45.0,45.0,45.0,65.0
56,2020/11/26 10:04:00,44.5,44.5,44.5,44.5,94.0
57,2020/11/26 10:05:00,44.5,44.5,44.5,44.5,50.0
58,2020/11/26 10:06:00,44.5,44.5,44.5,44.5,108.0
59,2020/11/26 10:10:00,44.5,44.5,44.5,44.5,200.0
60,2020/11/26 10:11:00,44.85,45.0,44.6,44.95,153.0
61,2020/11/26 10:12:00,44.8,44.8,44.8,44.8,10.0
62,2020/11/26 10:15:00,44.95,45.7,44.95,45.7,250.0
63,2020/11/26 10:16:00,44.5,44.5,44.5,44.5,820.0
64,2020/11/26 10:18:00,45.5,45.5,45.5,45.5,797.0
65,2020/11/26 10:20:00,44.55,44.55,44.55,44.55,862.0
66,2020/11/26 10:23:00,45.5,45.5,45.5,45.5,788.0
67,2020/11/26 10:25:00,45.4,45.4,45.4,45.4,11.0
68,2020/11/26 10:30:00,44.65,44.65,44.65,44.65,1.0
69,2020/11/26 10:32:00,44.7,44.75,44.6,44.75,5201.0
70,2020/11/26 10:33:00,45.15,45.5,45.15,45.5,4028.0
71,2020/11/26 10:34:00,45.25,45.3,45.0,45.25,2647.0
72,2020/11/26 10:36:00,44.95,45.0,44.95,45.0,500.0
73,2020/11/26 10:37:00,45.0,45.0,45.0,45.0,200.0
74,2020/11/26 10:38:00,45.0,45.0,44.95,44.95,378.0
75,2020/11/26 10:40:00,44.95,44.95,44.95,44.95,1.0
76,2020/11/26 10:42:00,44.6,44.6,44.6,44.6,110.0
77,2020/11/26 10:43:00,44.95,44.95,44.95,44.95,789.0
78,2020/11/26 10:44:00,44.65,44.65,44.65,44.65,514.0
79,2020/11/26 10:45:00,44.9,44.9,44.9,44.9,61.0
80,2020/11/26 10:46:00,44.7,44.7,44.7,44.7,60.0
81,2020/11/26 10:48:00,44.9,44.9,44.9,44.9,16.0
82,2020/11/26 10:50:00,44.9,44.9,44.9,44.9,10.0
83,2020/11/26 10:52:00,44.7,44.7,44.7,44.7,27.0
84,2020/11/26 10:53:00,44.65,44.65,44.65,44.65,605.0
85,2020/11/26 10:57:00,44.9,44.9,44.9,44.9,200.0
86,2020/11/26 10:58:00,44.7,44.7,44.7,44.7,128.0
87,2020/11/26 11:05:00,44.9,44.9,44.7,44.7,200.0
88,2020/11/26 11:08:00,44.9,44.9,44.9,44.9,100.0
89,2020/11/26 11:09:00,44.7,44.7,44.7,44.7,3.0
90,2020/11/26 11:10:00,45.0,45.0,44.35,44.35,3135.0
91,2020/11/26 11:12:00,44.25,44.25,44.25,44.25,1000.0
92,2020/11/26 11:14:00,44.35,44.35,44.35,44.35,189.0
93,2020/11/26 11:15:00,44.75,44.75,44.75,44.75,1.0
94,2020/11/26 11:16:00,44.8,44.8,44.8,44.8,100.0
95,2020/11/26 11:18:00,44.8,44.8,44.8,44.8,25.0
96,2020/11/26 11:25:00,44.65,44.65,44.65,44.65,50.0
97,2020/11/26 11:29:00,44.65,44.65,44.65,44.65,20.0
98,2020/11/26 11:30:00,44.7,44.7,44.65,44.65,121.0
99,2020/11/26 11:31:00,44.7,44.7,44.7,44.7,1.0
100,2020/11/26 11:33:00,44.7,45.0,44.7,44.7,3001.0
101,2020/11/26 11:35:00,44.7,44.7,44.7,44.7,200.0
102,2020/11/26 11:36:00,44.75,44.75,44.75,44.75,3.0
103,2020/11/26 11:37:00,44.95,45.0,44.95,45.0,1628.0
104,2020/11/26 11:38:00,44.75,44.75,44.75,44.75,250.0
105,2020/11/26 11:41:00,44.95,44.95,44.95,44.95,170.0
106,2020/11/26 11:47:00,44.95,44.95,44.95,44.95,80.0
107,2020/11/26 11:48:00,44.85,44.85,44.85,44.85,1.0
108,2020/11/26 11:49:00,45.0,45.0,45.0,45.0,346.0
109,2020/11/26 11:52:00,44.85,44.85,44.85,44.85,61.0
110,2020/11/26 11:54:00,44.85,44.85,44.85,44.85,21.0
111,2020/11/26 11:56:00,44.85,44.85,44.85,44.85,1.0
112,2020/11/26 11:59:00,44.85,44.85,44.85,44.85,17.0
113,2020/11/26 12:00:00,44.75,44.75,44.75,44.75,88.0
