index,date,open,high,low,close,volume
0,2017/12/13 14:54:00,51.3,51.3,51.3,51.3,150.0
1,2017/12/13 15:11:00,51.3,51.3,51.3,51.3,1.0
2,2017/12/14 14:22:00,53.85,53.85,53.85,53.85,164.0
3,2017/12/14 14:50:00,53.85,53.85,53.85,53.85,40.0
4,2017/12/14 15:13:00,53.85,53.85,53.85,53.85,250.0
5,2017/12/15 09:28:00,56.45,56.45,56.45,56.45,100.0
6,2017/12/15 09:41:00,56.45,56.45,56.45,56.45,50.0
7,2017/12/15 09:42:00,53.15,53.15,53.15,53.15,100.0
8,2017/12/15 10:34:00,56.5,56.5,56.5,56.5,250.0
9,2017/12/15 11:52:00,56.0,56.0,56.0,56.0,25.0
10,2017/12/15 12:01:00,56.5,56.5,56.5,56.5,163.0
11,2017/12/15 12:10:00,56.5,56.5,56.5,56.5,37.0
12,2017/12/15 12:18:00,53.55,53.55,53.55,53.55,24.0
13,2017/12/15 15:06:00,53.55,53.55,53.55,53.55,226.0
14,2017/12/15 15:07:00,53.45,53.45,53.45,53.45,374.0
15,2017/12/15 15:10:00,56.0,56.0,56.0,56.0,25.0
16,2017/12/15 15:24:00,56.0,56.0,56.0,56.0,75.0
17,2017/12/15 15:27:00,56.0,56.0,56.0,56.0,425.0
18,2017/12/18 09:20:00,57.35,57.35,57.35,57.35,50.0
19,2017/12/18 09:24:00,57.35,57.35,57.35,57.35,200.0
20,2017/12/18 09:27:00,57.35,57.35,57.35,57.35,25.0
21,2017/12/18 09:35:00,57.35,57.35,57.35,57.35,384.0
22,2017/12/18 09:39:00,57.35,57.35,57.35,57.35,341.0
23,2017/12/18 09:50:00,57.3,57.3,57.3,57.3,100.0
24,2017/12/18 09:52:00,57.3,57.3,57.3,57.3,100.0
25,2017/12/18 09:53:00,57.3,57.35,57.3,57.3,409.0
26,2017/12/18 11:02:00,57.3,57.3,57.3,57.3,300.0
27,2017/12/18 11:38:00,57.3,57.3,57.3,57.3,63.0
28,2017/12/18 12:20:00,55.8,55.8,55.8,55.8,100.0
29,2017/12/18 13:49:00,57.35,57.35,57.35,57.35,50.0
30,2017/12/19 09:55:00,57.35,57.35,57.35,57.35,84.0
31,2017/12/19 14:53:00,59.9,59.9,59.9,59.9,1.0
32,2017/12/19 15:16:00,59.0,59.0,59.0,59.0,200.0
33,2017/12/20 09:45:00,61.0,61.0,61.0,61.0,200.0
34,2017/12/20 09:50:00,61.0,61.0,61.0,61.0,124.0
35,2017/12/20 12:10:00,58.5,58.5,58.5,58.5,100.0
36,2017/12/20 12:30:00,61.0,61.0,61.0,61.0,200.0
37,2017/12/20 13:11:00,61.95,61.95,61.95,61.95,84.0
38,2017/12/20 13:23:00,61.95,61.95,61.95,61.95,100.0
39,2017/12/20 13:46:00,61.95,61.95,61.95,61.95,16.0
40,2017/12/20 14:02:00,61.95,61.95,61.95,61.95,184.0
41,2017/12/20 14:45:00,61.95,61.95,61.0,61.0,66.0
42,2017/12/20 14:48:00,61.0,61.0,61.0,61.0,16.0
