index,date,open,high,low,close,volume
0,2020/12/01 13:22:00,24.3,24.3,24.3,24.3,1406.0
1,2020/12/01 13:23:00,24.25,24.25,24.25,24.25,11.0
2,2020/12/01 13:25:00,24.4,24.4,24.25,24.4,3125.0
3,2020/12/01 13:27:00,24.4,24.4,24.4,24.4,601.0
4,2020/12/01 13:29:00,24.25,24.25,24.25,24.25,300.0
5,2020/12/01 13:31:00,24.45,24.5,24.3,24.5,14151.0
6,2020/12/01 13:32:00,24.3,24.3,24.3,24.3,30.0
7,2020/12/01 13:33:00,24.3,24.3,24.3,24.3,107.0
8,2020/12/01 13:34:00,24.4,24.4,24.3,24.3,15.0
9,2020/12/01 13:35:00,24.3,24.3,24.3,24.3,300.0
10,2020/12/01 13:36:00,24.3,24.3,24.3,24.3,200.0
11,2020/12/01 13:37:00,24.3,24.3,24.3,24.3,1020.0
12,2020/12/01 13:38:00,24.4,24.4,24.3,24.3,70.0
13,2020/12/01 13:39:00,24.3,24.3,24.3,24.3,10.0
14,2020/12/01 13:40:00,24.25,24.25,24.25,24.25,420.0
15,2020/12/01 13:43:00,24.3,24.3,24.3,24.3,1000.0
16,2020/12/01 13:44:00,24.3,24.3,24.3,24.3,1990.0
17,2020/12/01 13:46:00,24.25,24.25,24.25,24.25,10.0
18,2020/12/01 13:49:00,24.3,24.3,24.3,24.3,99.0
19,2020/12/01 13:51:00,24.3,24.35,24.3,24.3,2333.0
20,2020/12/01 13:52:00,24.3,24.3,24.2,24.25,3730.0
21,2020/12/01 13:53:00,24.3,24.3,24.25,24.25,1850.0
22,2020/12/01 13:54:00,24.3,24.3,24.3,24.3,75.0
23,2020/12/01 13:56:00,24.25,24.25,24.25,24.25,212.0
24,2020/12/01 13:57:00,24.25,24.25,24.25,24.25,80.0
25,2020/12/01 13:59:00,24.3,24.3,24.25,24.25,642.0
26,2020/12/01 14:00:00,24.25,24.25,24.25,24.25,800.0
27,2020/12/01 14:01:00,24.25,24.25,24.25,24.25,16.0
28,2020/12/01 14:03:00,24.25,24.25,24.25,24.25,1.0
29,2020/12/01 14:05:00,24.25,24.25,24.2,24.2,58.0
30,2020/12/01 14:06:00,24.2,24.2,24.2,24.2,910.0
31,2020/12/01 14:08:00,24.3,24.3,24.3,24.3,2.0
32,2020/12/01 14:09:00,24.3,24.35,24.3,24.35,2547.0
33,2020/12/01 14:10:00,24.4,24.4,24.4,24.4,2626.0
34,2020/12/01 14:11:00,24.4,24.4,24.4,24.4,10.0
35,2020/12/01 14:13:00,24.4,24.4,24.4,24.4,1000.0
36,2020/12/01 14:14:00,24.4,24.4,24.4,24.4,2375.0
37,2020/12/01 14:15:00,24.4,25.55,24.4,25.5,196446.0
38,2020/12/01 14:16:00,25.5,25.7,25.35,25.7,119911.0
39,2020/12/01 14:17:00,25.7,25.7,25.65,25.7,184026.0
40,2020/12/01 14:18:00,25.7,25.7,25.7,25.7,17780.0
41,2020/12/01 14:19:00,25.7,25.7,25.7,25.7,3113.0
42,2020/12/01 14:20:00,25.7,25.7,25.7,25.7,5529.0
43,2020/12/01 14:21:00,25.7,25.7,25.7,25.7,3389.0
44,2020/12/01 14:22:00,25.7,25.7,25.7,25.7,1291.0
45,2020/12/01 14:23:00,25.7,25.7,25.7,25.7,1043.0
46,2020/12/01 14:24:00,25.7,25.7,25.7,25.7,1752.0
47,2020/12/01 14:25:00,25.7,25.7,25.7,25.7,1270.0
48,2020/12/01 14:26:00,25.7,25.7,25.7,25.7,595.0
49,2020/12/01 14:27:00,25.7,25.7,25.7,25.7,59.0
50,2020/12/01 14:28:00,25.7,25.7,25.7,25.7,600.0
51,2020/12/01 14:29:00,25.7,25.7,25.7,25.7,400.0
52,2020/12/01 14:30:00,25.7,25.7,25.7,25.7,1550.0
53,2020/12/01 14:31:00,25.7,25.7,25.7,25.7,1050.0
54,2020/12/01 14:32:00,25.7,25.7,25.7,25.7,10.0
55,2020/12/01 14:33:00,25.7,25.7,25.7,25.7,1800.0
56,2020/12/01 14:35:00,25.7,25.7,25.7,25.7,1900.0
57,2020/12/01 14:36:00,25.7,25.7,25.7,25.7,300.0
58,2020/12/01 14:37:00,25.7,25.7,25.7,25.7,1500.0
59,2020/12/01 14:38:00,25.7,25.7,25.7,25.7,754.0
60,2020/12/01 14:39:00,25.7,25.7,25.7,25.7,2639.0
61,2020/12/01 14:41:00,25.7,25.7,25.7,25.7,1656.0
62,2020/12/01 14:42:00,25.7,25.7,25.7,25.7,510.0
63,2020/12/01 14:43:00,25.7,25.7,25.7,25.7,25.0
64,2020/12/01 14:44:00,25.7,25.7,25.7,25.7,1100.0
65,2020/12/01 14:45:00,25.7,25.7,25.7,25.7,17.0
66,2020/12/01 14:46:00,25.7,25.7,25.7,25.7,2100.0
67,2020/12/01 14:50:00,25.7,25.7,25.7,25.7,734.0
68,2020/12/01 14:51:00,25.7,25.7,25.7,25.7,229.0
69,2020/12/01 14:52:00,25.7,25.7,25.7,25.7,1399.0
70,2020/12/01 14:53:00,25.7,25.7,25.7,25.7,150.0
71,2020/12/01 14:54:00,25.7,25.7,25.7,25.7,1150.0
72,2020/12/01 14:56:00,25.7,25.7,25.7,25.7,600.0
73,2020/12/01 14:57:00,25.7,25.7,25.7,25.7,1.0
74,2020/12/01 14:58:00,25.7,25.7,25.7,25.7,1400.0
75,2020/12/01 14:59:00,25.7,25.7,25.7,25.7,53.0
76,2020/12/01 15:00:00,25.7,25.7,25.7,25.7,6060.0
77,2020/12/01 15:01:00,25.7,25.7,25.7,25.7,500.0
78,2020/12/01 15:02:00,25.7,25.7,25.7,25.7,325.0
79,2020/12/01 15:03:00,25.7,25.7,25.7,25.7,550.0
80,2020/12/01 15:04:00,25.7,25.7,25.7,25.7,300.0
81,2020/12/01 15:05:00,25.7,25.7,25.7,25.7,101.0
82,2020/12/01 15:06:00,25.7,25.7,25.7,25.7,200.0
83,2020/12/01 15:07:00,25.7,25.7,25.7,25.7,1500.0
84,2020/12/01 15:08:00,25.7,25.7,25.7,25.7,600.0
85,2020/12/01 15:09:00,25.7,25.7,25.7,25.7,2100.0
86,2020/12/01 15:10:00,25.7,25.7,25.7,25.7,100.0
87,2020/12/01 15:11:00,25.7,25.7,25.7,25.7,1006.0
88,2020/12/01 15:12:00,25.7,25.7,25.7,25.7,1710.0
89,2020/12/01 15:13:00,25.7,25.7,25.7,25.7,2.0
90,2020/12/01 15:14:00,25.7,25.7,25.7,25.7,1020.0
91,2020/12/01 15:15:00,25.7,25.7,25.7,25.7,1501.0
92,2020/12/01 15:16:00,25.7,25.7,25.7,25.7,100.0
93,2020/12/01 15:18:00,25.7,25.7,25.7,25.7,31.0
94,2020/12/01 15:20:00,25.7,25.7,25.7,25.7,25.0
95,2020/12/01 15:21:00,25.7,25.7,25.7,25.7,2000.0
96,2020/12/01 15:22:00,25.7,25.7,25.7,25.7,100.0
97,2020/12/01 15:23:00,25.7,25.7,25.7,25.7,400.0
98,2020/12/01 15:24:00,25.7,25.7,25.7,25.7,500.0
99,2020/12/01 15:26:00,25.7,25.7,25.7,25.7,1100.0
100,2020/12/01 15:27:00,25.7,25.7,25.7,25.7,300.0
101,2020/12/01 15:28:00,25.7,25.7,25.7,25.7,1810.0
102,2020/12/01 15:29:00,25.7,25.7,25.7,25.7,68.0
103,2020/12/01 15:41:00,25.7,25.7,25.7,25.7,100.0
104,2020/12/02 09:07:00,25.9,25.9,25.9,25.9,7385.0
105,2020/12/02 09:15:00,25.8,26.0,25.0,25.45,22605.0
106,2020/12/02 09:16:00,25.35,25.4,24.85,25.1,17759.0
107,2020/12/02 09:17:00,25.0,25.15,25.0,25.15,2835.0
108,2020/12/02 09:18:00,24.9,25.15,24.9,25.1,6651.0
109,2020/12/02 09:19:00,25.1,25.15,24.9,25.0,2021.0
110,2020/12/02 09:20:00,25.0,25.15,25.0,25.1,2068.0
111,2020/12/02 09:21:00,24.95,25.0,24.95,25.0,4962.0
112,2020/12/02 09:22:00,25.0,25.0,24.9,24.9,3007.0
113,2020/12/02 09:23:00,24.9,24.95,24.9,24.9,1925.0
114,2020/12/02 09:24:00,24.95,25.0,24.85,24.95,6871.0
