index,date,open,high,low,close,volume
0,2020/10/07 09:52:00,97.8,97.8,97.8,97.8,1.0
1,2020/10/07 09:58:00,98.45,98.45,98.45,98.45,100.0
2,2020/10/07 10:09:00,97.1,97.1,97.1,97.1,5.0
3,2020/10/07 10:14:00,98.35,98.35,98.35,98.35,100.0
4,2020/10/07 10:15:00,97.65,97.65,97.65,97.65,24.0
5,2020/10/07 10:24:00,97.0,97.0,97.0,97.0,120.0
6,2020/10/07 10:33:00,97.05,97.05,97.05,97.05,102.0
7,2020/10/07 10:37:00,97.05,97.05,97.05,97.05,10.0
8,2020/10/07 10:56:00,97.1,97.1,97.1,97.1,20.0
9,2020/10/07 11:14:00,97.85,97.85,97.85,97.85,3.0
10,2020/10/07 11:22:00,97.85,97.85,97.85,97.85,7.0
11,2020/10/07 11:26:00,97.1,97.1,97.05,97.05,17.0
12,2020/10/07 11:28:00,97.05,97.05,97.05,97.05,40.0
13,2020/10/07 11:29:00,97.0,97.0,97.0,97.0,32.0
14,2020/10/07 12:03:00,96.0,96.0,96.0,96.0,100.0
15,2020/10/07 12:06:00,96.95,96.95,96.95,96.95,16.0
16,2020/10/07 12:10:00,96.95,96.95,96.95,96.95,12.0
17,2020/10/07 12:14:00,96.95,96.95,96.95,96.95,5.0
18,2020/10/07 12:16:00,96.95,96.95,96.95,96.95,135.0
19,2020/10/07 12:17:00,96.95,96.95,96.95,96.95,73.0
20,2020/10/07 12:25:00,96.95,96.95,96.95,96.95,36.0
21,2020/10/07 12:27:00,96.95,96.95,96.95,96.95,4.0
22,2020/10/07 12:31:00,96.0,96.0,96.0,96.0,115.0
23,2020/10/07 12:34:00,95.4,96.0,95.0,95.1,1089.0
24,2020/10/07 12:35:00,96.55,96.55,96.0,96.0,2.0
25,2020/10/07 12:38:00,96.0,96.05,96.0,96.05,13.0
26,2020/10/07 12:43:00,95.0,95.0,95.0,95.0,100.0
27,2020/10/07 12:44:00,96.05,96.05,95.5,95.5,6.0
28,2020/10/07 12:46:00,95.9,95.9,95.9,95.9,1.0
29,2020/10/07 12:53:00,95.9,95.9,95.9,95.9,1.0
30,2020/10/07 12:55:00,95.9,95.9,95.9,95.9,2.0
31,2020/10/07 13:02:00,95.5,95.5,95.5,95.5,2.0
32,2020/10/07 13:03:00,95.5,95.5,95.5,95.5,5.0
33,2020/10/07 13:04:00,95.5,95.5,95.5,95.5,113.0
34,2020/10/07 13:07:00,95.5,95.5,95.5,95.5,125.0
35,2020/10/07 13:08:00,95.5,95.5,95.5,95.5,12.0
36,2020/10/07 13:11:00,95.0,95.0,95.0,95.0,286.0
37,2020/10/07 13:14:00,95.0,95.0,94.55,94.55,55.0
38,2020/10/07 13:15:00,94.95,94.95,94.95,94.95,22.0
39,2020/10/07 13:16:00,94.55,94.55,94.55,94.55,1.0
40,2020/10/07 13:17:00,94.9,94.9,94.55,94.55,21.0
41,2020/10/07 13:18:00,94.9,94.9,94.9,94.9,20.0
42,2020/10/07 13:19:00,94.9,94.9,94.9,94.9,20.0
43,2020/10/07 13:21:00,94.9,94.9,94.9,94.9,20.0
44,2020/10/07 13:23:00,94.95,94.95,94.95,94.95,10.0
45,2020/10/07 13:33:00,95.85,95.85,95.85,95.85,1.0
46,2020/10/07 13:35:00,95.85,95.85,95.85,95.85,10.0
47,2020/10/07 13:50:00,95.7,95.7,95.7,95.7,100.0
48,2020/10/07 13:53:00,95.15,95.15,95.15,95.15,96.0
49,2020/10/07 13:54:00,95.15,95.15,95.15,95.15,96.0
50,2020/10/07 14:20:00,95.85,95.85,95.85,95.85,300.0
51,2020/10/07 14:22:00,95.85,95.85,95.85,95.85,22.0
52,2020/10/07 14:25:00,96.0,96.0,96.0,96.0,4.0
53,2020/10/07 14:29:00,95.0,95.0,95.0,95.0,31.0
54,2020/10/07 14:30:00,95.5,96.5,95.0,95.45,769.0
55,2020/10/07 14:33:00,96.65,96.65,96.45,96.45,305.0
56,2020/10/07 14:34:00,96.55,96.55,96.55,96.55,1.0
57,2020/10/07 14:44:00,96.55,96.55,96.55,96.55,90.0
58,2020/10/07 14:51:00,95.5,95.5,95.5,95.5,5.0
59,2020/10/07 14:55:00,95.6,95.6,95.6,95.6,1.0
60,2020/10/07 14:56:00,95.6,95.6,95.6,95.6,4.0
61,2020/10/07 15:02:00,96.4,96.4,96.4,96.4,9.0
62,2020/10/07 15:04:00,95.6,95.6,95.6,95.6,100.0
63,2020/10/07 15:17:00,95.6,95.6,95.6,95.6,138.0
64,2020/10/07 15:23:00,95.7,96.4,95.7,96.4,30.0
65,2020/10/07 15:24:00,96.4,96.4,96.4,96.4,53.0
66,2020/10/07 15:25:00,95.6,95.6,95.6,95.6,264.0
67,2020/10/07 15:28:00,95.0,95.0,95.0,95.0,95.0
68,2020/10/07 15:29:00,94.6,94.6,94.6,94.6,5.0
69,2020/10/08 09:22:00,95.05,95.05,95.05,95.05,9.0
70,2020/10/08 09:37:00,95.0,95.0,95.0,95.0,25.0
71,2020/10/08 09:53:00,93.2,96.95,93.2,95.0,215.0
72,2020/10/08 09:54:00,94.25,94.25,94.25,94.25,1.0
73,2020/10/08 10:00:00,93.6,93.6,93.6,93.6,43.0
74,2020/10/08 10:01:00,93.6,93.6,93.2,93.2,24.0
75,2020/10/08 10:02:00,93.25,93.25,93.25,93.25,18.0
76,2020/10/08 10:13:00,93.2,95.5,93.2,95.0,1062.0
77,2020/10/08 10:14:00,94.95,95.6,93.3,95.6,1015.0
78,2020/10/08 10:15:00,93.6,93.6,93.6,93.6,1.0
79,2020/10/08 10:16:00,93.5,94.95,93.35,94.7,799.0
80,2020/10/08 10:17:00,94.7,94.8,93.55,93.55,449.0
81,2020/10/08 10:18:00,94.7,94.7,94.0,94.0,147.0
82,2020/10/08 10:19:00,94.0,94.0,94.0,94.0,105.0
83,2020/10/08 10:21:00,94.0,94.2,93.55,93.6,384.0
84,2020/10/08 10:22:00,93.5,93.5,93.5,93.5,12.0
85,2020/10/08 10:23:00,93.25,93.25,93.25,93.25,199.0
86,2020/10/08 10:25:00,93.25,93.25,93.25,93.25,100.0
87,2020/10/08 10:26:00,93.2,93.2,93.2,93.2,49.0
88,2020/10/08 10:29:00,94.65,94.65,94.65,94.65,200.0
89,2020/10/08 10:58:00,93.55,93.55,93.55,93.55,50.0
90,2020/10/08 11:23:00,93.55,93.55,93.55,93.55,125.0
91,2020/10/08 11:25:00,94.55,94.55,94.55,94.55,1.0
92,2020/10/08 11:29:00,94.6,94.6,94.6,94.6,329.0
93,2020/10/08 12:34:00,93.6,93.6,93.6,93.6,300.0
94,2020/10/08 13:04:00,95.35,95.35,95.35,95.35,150.0
95,2020/10/08 13:18:00,95.35,95.35,95.35,95.35,1.0
96,2020/10/08 13:21:00,95.35,95.35,95.35,95.35,2.0
97,2020/10/08 13:48:00,93.75,93.75,93.75,93.75,44.0
98,2020/10/08 14:41:00,95.45,95.45,95.45,95.45,1.0
99,2020/10/08 15:00:00,93.75,93.75,93.75,93.75,32.0
100,2020/10/08 15:28:00,93.65,93.65,93.65,93.65,128.0
101,2020/10/09 09:28:00,94.45,94.45,94.45,94.45,3.0
102,2020/10/09 10:02:00,94.0,94.0,94.0,94.0,3.0
103,2020/10/09 10:24:00,92.05,92.05,92.05,92.05,100.0
104,2020/10/09 10:27:00,93.8,93.8,93.8,93.8,100.0
105,2020/10/09 10:29:00,91.65,91.65,91.65,91.65,200.0
106,2020/10/09 10:31:00,92.9,92.9,92.9,92.9,10.0
107,2020/10/09 10:34:00,92.9,92.9,92.9,92.9,2.0
108,2020/10/09 10:38:00,91.9,91.9,91.9,91.9,1.0
109,2020/10/09 10:39:00,92.9,92.9,92.9,92.9,2.0
110,2020/10/09 10:47:00,92.9,92.9,92.9,92.9,1.0
111,2020/10/09 10:51:00,92.05,92.05,92.05,92.05,74.0
112,2020/10/09 11:33:00,93.8,93.8,93.8,93.8,60.0
113,2020/10/09 11:46:00,92.5,92.5,92.5,92.5,200.0
114,2020/10/09 12:19:00,92.15,92.15,92.15,92.15,866.0
115,2020/10/09 12:20:00,93.65,93.8,92.3,93.8,560.0
116,2020/10/09 12:21:00,93.6,93.6,93.6,93.6,155.0
117,2020/10/09 12:22:00,93.5,93.8,93.15,93.8,387.0
118,2020/10/09 12:26:00,93.8,93.8,93.8,93.8,26.0
119,2020/10/09 14:12:00,92.55,92.55,92.55,92.55,1.0
120,2020/10/09 14:26:00,92.65,92.65,92.65,92.65,30.0
121,2020/10/09 14:29:00,93.65,93.65,93.65,93.65,100.0
122,2020/10/09 14:38:00,92.0,92.0,92.0,92.0,5000.0
123,2020/10/09 14:54:00,91.95,91.95,91.95,91.95,3.0
