index,date,open,high,low,close,volume
0,2020/12/18 13:46:00,22.65,22.65,22.6,22.65,13471.0
1,2020/12/18 13:47:00,22.65,22.65,22.6,22.65,2552.0
2,2020/12/18 13:48:00,22.6,22.65,22.6,22.65,7830.0
3,2020/12/18 13:49:00,22.65,22.65,22.6,22.65,890.0
4,2020/12/18 13:50:00,22.65,22.65,22.6,22.65,410.0
5,2020/12/18 13:51:00,22.65,22.65,22.65,22.65,307.0
6,2020/12/18 13:52:00,22.65,22.65,22.65,22.65,1335.0
7,2020/12/18 13:53:00,22.65,22.65,22.65,22.65,1003.0
8,2020/12/18 13:54:00,22.65,22.65,22.6,22.65,7084.0
9,2020/12/18 13:55:00,22.6,22.65,22.6,22.65,53877.0
10,2020/12/18 13:56:00,22.6,22.65,22.6,22.6,2198.0
11,2020/12/18 13:57:00,22.65,22.65,22.65,22.65,5539.0
12,2020/12/18 13:58:00,22.65,22.65,22.65,22.65,12036.0
13,2020/12/18 13:59:00,22.65,22.65,22.6,22.65,19955.0
14,2020/12/18 14:00:00,22.65,22.65,22.65,22.65,3143.0
15,2020/12/18 14:01:00,22.65,22.65,22.6,22.65,60471.0
16,2020/12/18 14:02:00,22.65,22.65,22.6,22.65,15331.0
17,2020/12/18 14:03:00,22.6,22.65,22.6,22.65,3510.0
18,2020/12/18 14:04:00,22.65,22.65,22.6,22.65,34783.0
19,2020/12/18 14:05:00,22.65,22.65,22.6,22.65,59863.0
20,2020/12/18 14:06:00,22.65,22.65,22.6,22.65,3329.0
21,2020/12/18 14:07:00,22.65,22.65,22.6,22.6,4115.0
22,2020/12/18 14:08:00,22.65,22.65,22.65,22.65,1049.0
23,2020/12/18 14:09:00,22.65,22.65,22.6,22.65,22206.0
24,2020/12/18 14:10:00,22.65,22.65,22.6,22.65,797.0
25,2020/12/18 14:11:00,22.65,22.65,22.65,22.65,23579.0
26,2020/12/18 14:12:00,22.65,22.7,22.65,22.65,121177.0
27,2020/12/18 14:13:00,22.7,22.7,22.7,22.7,1344.0
28,2020/12/18 14:14:00,22.7,22.75,22.7,22.75,150016.0
29,2020/12/18 14:15:00,22.75,22.75,22.7,22.75,147990.0
30,2020/12/18 14:16:00,22.7,22.7,22.65,22.7,21551.0
31,2020/12/18 14:17:00,22.7,22.7,22.65,22.7,10173.0
32,2020/12/18 14:18:00,22.7,22.7,22.7,22.7,2916.0
33,2020/12/18 14:19:00,22.7,22.7,22.65,22.65,28416.0
34,2020/12/18 14:20:00,22.7,22.7,22.7,22.7,225.0
35,2020/12/18 14:21:00,22.7,22.7,22.7,22.7,3796.0
36,2020/12/18 14:22:00,22.7,22.7,22.65,22.7,1388.0
37,2020/12/18 14:23:00,22.65,22.7,22.65,22.7,6093.0
38,2020/12/18 14:24:00,22.7,22.7,22.7,22.7,6712.0
39,2020/12/18 14:25:00,22.7,22.7,22.65,22.7,4003.0
40,2020/12/18 14:26:00,22.7,22.7,22.65,22.7,5035.0
41,2020/12/18 14:27:00,22.7,22.7,22.7,22.7,12674.0
42,2020/12/18 14:28:00,22.7,22.7,22.65,22.7,10602.0
43,2020/12/18 14:29:00,22.7,22.7,22.65,22.7,22822.0
44,2020/12/18 14:30:00,22.7,22.7,22.7,22.7,14409.0
45,2020/12/18 14:31:00,22.7,22.7,22.65,22.7,10820.0
46,2020/12/18 14:32:00,22.7,22.7,22.65,22.7,43319.0
47,2020/12/18 14:33:00,22.65,22.7,22.65,22.7,18537.0
48,2020/12/18 14:34:00,22.7,22.7,22.65,22.7,3752.0
49,2020/12/18 14:35:00,22.7,22.7,22.7,22.7,729.0
50,2020/12/18 14:36:00,22.7,22.7,22.65,22.7,6147.0
51,2020/12/18 14:37:00,22.7,22.7,22.65,22.7,962.0
