index,date,open,high,low,close,volume
0,2020/08/31 13:31:00,148.75,148.75,148.75,148.75,4.0
1,2020/08/31 13:32:00,148.0,148.35,147.55,147.55,213.0
2,2020/08/31 13:34:00,148.0,148.0,148.0,148.0,2.0
3,2020/08/31 13:39:00,148.0,148.0,148.0,148.0,1.0
4,2020/08/31 13:45:00,148.25,148.25,148.25,148.25,101.0
5,2020/08/31 13:50:00,148.0,148.0,148.0,148.0,1.0
6,2020/08/31 13:57:00,149.45,149.45,149.45,149.45,38.0
7,2020/08/31 13:58:00,149.35,149.35,149.35,149.35,3.0
8,2020/08/31 14:03:00,148.75,148.75,148.75,148.75,128.0
9,2020/08/31 14:04:00,148.7,148.75,147.5,147.5,181.0
10,2020/08/31 14:05:00,148.85,148.85,148.85,148.85,7.0
11,2020/08/31 14:13:00,148.75,148.75,148.65,148.65,55.0
12,2020/08/31 14:16:00,148.0,148.0,148.0,148.0,162.0
13,2020/08/31 14:26:00,148.0,148.0,148.0,148.0,2.0
14,2020/08/31 14:27:00,147.4,147.4,147.4,147.4,77.0
15,2020/08/31 14:28:00,147.05,147.05,147.05,147.05,2.0
16,2020/08/31 14:30:00,147.5,147.5,147.5,147.5,40.0
17,2020/08/31 14:31:00,147.0,147.0,147.0,147.0,320.0
18,2020/08/31 14:35:00,147.0,147.0,147.0,147.0,70.0
19,2020/08/31 14:36:00,147.0,147.0,147.0,147.0,50.0
20,2020/08/31 14:37:00,147.0,147.0,147.0,147.0,60.0
21,2020/08/31 14:38:00,147.0,147.0,147.0,147.0,22.0
22,2020/08/31 14:44:00,146.95,146.95,146.6,146.6,37.0
23,2020/08/31 14:46:00,146.7,146.7,146.7,146.7,33.0
24,2020/08/31 14:47:00,146.7,146.7,146.7,146.7,100.0
25,2020/08/31 14:50:00,146.05,146.05,146.05,146.05,100.0
26,2020/08/31 14:51:00,146.95,146.95,146.95,146.95,20.0
27,2020/08/31 14:52:00,145.1,145.15,145.1,145.15,225.0
28,2020/08/31 14:53:00,146.0,146.0,146.0,146.0,25.0
29,2020/08/31 14:54:00,146.0,146.0,146.0,146.0,1.0
30,2020/08/31 14:55:00,144.0,146.0,142.1,145.75,1419.0
31,2020/08/31 14:56:00,145.0,146.0,143.95,144.0,306.0
32,2020/08/31 14:57:00,146.0,147.0,144.95,147.0,322.0
33,2020/08/31 14:59:00,147.0,147.0,147.0,147.0,11.0
34,2020/08/31 15:04:00,147.0,147.0,147.0,147.0,15.0
35,2020/08/31 15:05:00,146.95,146.95,146.95,146.95,4.0
36,2020/08/31 15:06:00,146.95,146.95,146.95,146.95,5.0
37,2020/08/31 15:09:00,146.95,146.95,145.0,145.0,100.0
38,2020/08/31 15:14:00,145.0,149.8,145.0,149.8,1777.0
39,2020/08/31 15:16:00,140.25,142.0,140.25,142.0,1011.0
40,2020/08/31 15:17:00,144.0,144.0,144.0,144.0,10.0
41,2020/08/31 15:19:00,144.25,144.25,144.25,144.25,200.0
42,2020/08/31 15:20:00,144.0,144.0,143.85,143.85,122.0
43,2020/08/31 15:21:00,143.85,143.85,141.65,141.65,291.0
44,2020/08/31 15:22:00,143.8,143.8,143.8,143.8,10.0
45,2020/08/31 15:25:00,143.0,143.0,142.05,142.05,150.0
46,2020/08/31 15:26:00,142.9,143.0,142.9,143.0,737.0
47,2020/08/31 15:27:00,144.75,144.75,144.75,144.75,203.0
48,2020/08/31 15:28:00,145.0,145.0,144.75,144.75,150.0
49,2020/08/31 15:29:00,144.95,144.95,143.0,143.0,401.0
50,2020/09/01 09:07:00,144.05,144.05,144.05,144.05,17.0
51,2020/09/01 09:15:00,144.05,144.05,144.05,144.05,0.0
52,2020/09/01 09:18:00,150.0,150.0,150.0,150.0,35.0
53,2020/09/01 09:19:00,149.75,149.75,149.75,149.75,5.0
54,2020/09/01 09:20:00,145.1,145.1,145.1,145.1,100.0
