index,date,open,high,low,close,volume
0,2020/10/14 15:23:00,93.0,93.0,93.0,93.0,766.0
1,2020/10/14 15:24:00,93.0,93.0,93.0,93.0,10.0
2,2020/10/14 15:25:00,92.6,92.6,92.6,92.6,45.0
3,2020/10/14 15:27:00,92.6,92.6,92.6,92.6,72.0
4,2020/10/14 15:29:00,92.6,92.6,92.6,92.6,52.0
5,2020/10/15 09:19:00,95.0,95.0,93.95,93.95,11.0
6,2020/10/15 09:31:00,92.0,92.0,92.0,92.0,100.0
7,2020/10/15 09:33:00,92.0,92.0,92.0,92.0,100.0
8,2020/10/15 09:35:00,93.95,93.95,93.95,93.95,1.0
9,2020/10/15 09:36:00,92.05,92.05,92.05,92.05,1.0
10,2020/10/15 09:37:00,92.0,92.0,92.0,92.0,100.0
11,2020/10/15 09:39:00,91.9,91.9,91.9,91.9,200.0
12,2020/10/15 09:42:00,93.45,93.45,93.45,93.45,2.0
13,2020/10/15 09:47:00,91.95,91.95,91.95,91.95,4.0
14,2020/10/15 10:00:00,92.05,92.05,92.05,92.05,2.0
15,2020/10/15 10:03:00,93.45,93.45,93.45,93.45,1.0
16,2020/10/15 10:11:00,93.45,93.45,93.45,93.45,2.0
17,2020/10/15 10:23:00,93.0,93.0,93.0,93.0,2.0
18,2020/10/15 11:08:00,92.1,92.1,92.1,92.1,30.0
19,2020/10/15 11:23:00,92.0,92.0,92.0,92.0,500.0
20,2020/10/15 11:26:00,92.0,92.0,92.0,92.0,50.0
21,2020/10/15 11:48:00,92.1,92.1,92.1,92.1,50.0
22,2020/10/15 12:11:00,92.15,92.25,92.15,92.25,96.0
23,2020/10/15 12:12:00,92.15,93.15,92.15,93.15,301.0
24,2020/10/15 12:28:00,92.15,92.15,92.15,92.15,500.0
25,2020/10/15 12:29:00,93.1,93.1,93.1,93.1,1.0
26,2020/10/15 12:44:00,93.1,93.1,93.1,93.1,234.0
27,2020/10/15 13:40:00,93.1,93.1,93.1,93.1,160.0
28,2020/10/15 13:49:00,93.7,93.75,93.7,93.75,185.0
29,2020/10/15 14:07:00,93.75,93.75,93.75,93.75,11.0
30,2020/10/15 14:10:00,93.9,93.9,93.7,93.7,393.0
31,2020/10/15 14:16:00,93.1,93.1,93.1,93.1,50.0
32,2020/10/15 14:24:00,93.05,93.05,93.05,93.05,1.0
33,2020/10/15 14:37:00,93.0,93.0,93.0,93.0,100.0
34,2020/10/15 14:39:00,93.0,93.0,93.0,93.0,6.0
35,2020/10/15 15:07:00,93.0,93.0,93.0,93.0,731.0
36,2020/10/15 15:19:00,92.0,92.0,92.0,92.0,60.0
37,2020/10/15 15:21:00,92.0,92.0,92.0,92.0,92.0
38,2020/10/15 15:22:00,92.0,92.0,92.0,92.0,9.0
39,2020/10/15 15:29:00,93.7,93.7,91.2,93.7,158.0
40,2020/10/15 15:40:00,92.75,92.75,92.75,92.75,85.0
41,2020/10/16 09:28:00,92.65,92.65,92.65,92.65,28.0
42,2020/10/16 09:33:00,93.0,93.0,93.0,93.0,50.0
43,2020/10/16 09:34:00,93.1,93.1,93.1,93.1,128.0
44,2020/10/16 09:38:00,93.5,93.5,93.5,93.5,29.0
45,2020/10/16 09:47:00,93.15,93.15,93.15,93.15,1.0
46,2020/10/16 09:50:00,92.9,92.95,92.9,92.9,350.0
47,2020/10/16 09:51:00,92.9,92.9,92.9,92.9,100.0
48,2020/10/16 10:01:00,92.95,92.95,92.9,92.9,20.0
49,2020/10/16 10:02:00,92.9,93.9,92.9,93.9,40.0
50,2020/10/16 10:11:00,92.9,92.9,92.9,92.9,139.0
51,2020/10/16 10:13:00,92.9,92.9,92.9,92.9,308.0
52,2020/10/16 10:18:00,92.9,92.9,92.9,92.9,40.0
53,2020/10/16 10:39:00,93.65,93.65,93.65,93.65,1.0
54,2020/10/16 10:41:00,92.75,92.75,92.75,92.75,20.0
55,2020/10/16 10:43:00,93.6,93.6,93.6,93.6,30.0
56,2020/10/16 11:02:00,92.7,92.7,92.7,92.7,500.0
57,2020/10/16 11:13:00,93.45,93.45,92.7,92.7,6.0
58,2020/10/16 11:19:00,93.7,93.7,93.7,93.7,250.0
59,2020/10/16 11:21:00,93.7,93.7,93.7,93.7,250.0
60,2020/10/16 11:25:00,92.7,92.7,92.0,92.0,180.0
61,2020/10/16 11:52:00,93.6,93.6,93.6,93.6,10.0
