index,date,open,high,low,close,volume
0,2020/12/08 13:11:00,142.45,142.45,141.4,141.4,904.0
1,2020/12/08 13:13:00,141.85,142.0,141.85,142.0,1043.0
2,2020/12/08 13:14:00,142.0,142.0,142.0,142.0,100.0
3,2020/12/08 13:18:00,142.1,142.1,142.1,142.1,52.0
4,2020/12/08 13:19:00,142.0,142.45,142.0,142.1,485.0
5,2020/12/08 13:20:00,142.45,142.45,142.45,142.45,2.0
6,2020/12/08 13:21:00,142.4,142.4,142.4,142.4,30.0
7,2020/12/08 13:22:00,142.4,142.4,142.4,142.4,37.0
8,2020/12/08 13:26:00,142.1,142.1,142.05,142.05,69.0
9,2020/12/08 13:27:00,142.1,142.1,142.1,142.1,26.0
10,2020/12/08 13:32:00,142.1,142.1,142.1,142.1,31.0
11,2020/12/08 13:36:00,142.15,142.4,142.15,142.4,200.0
12,2020/12/08 13:37:00,142.4,142.4,142.4,142.4,20.0
13,2020/12/08 13:38:00,142.4,142.4,141.7,141.7,454.0
14,2020/12/08 13:39:00,142.4,142.4,142.4,142.4,86.0
15,2020/12/08 13:40:00,142.55,142.55,142.55,142.55,366.0
16,2020/12/08 13:41:00,142.0,142.55,142.0,142.55,44.0
17,2020/12/08 13:45:00,142.45,142.45,142.45,142.45,20.0
18,2020/12/08 13:48:00,142.35,142.35,142.35,142.35,7.0
19,2020/12/08 13:49:00,142.35,142.35,142.35,142.35,1.0
20,2020/12/08 13:50:00,142.45,142.45,142.45,142.45,11.0
21,2020/12/08 13:51:00,142.0,142.5,142.0,142.45,156.0
22,2020/12/08 13:56:00,142.0,142.0,142.0,142.0,45.0
23,2020/12/08 13:57:00,142.15,142.45,142.15,142.45,4.0
24,2020/12/08 13:58:00,142.6,142.6,142.45,142.45,80.0
25,2020/12/08 13:59:00,142.75,142.75,142.75,142.75,660.0
26,2020/12/08 14:01:00,142.25,142.25,142.25,142.25,153.0
27,2020/12/08 14:04:00,142.1,142.1,142.1,142.1,500.0
28,2020/12/08 14:07:00,142.35,142.35,142.0,142.0,553.0
29,2020/12/08 14:08:00,141.9,142.0,141.9,142.0,27.0
30,2020/12/08 14:10:00,141.6,141.6,141.55,141.55,29.0
31,2020/12/08 14:12:00,141.0,141.2,141.0,141.2,2258.0
32,2020/12/08 14:14:00,141.0,141.0,141.0,141.0,500.0
33,2020/12/08 14:15:00,141.0,141.0,141.0,141.0,44.0
34,2020/12/08 14:16:00,141.45,141.45,141.2,141.2,202.0
35,2020/12/08 14:17:00,141.45,141.45,141.45,141.45,70.0
36,2020/12/08 14:18:00,141.45,141.55,141.45,141.55,105.0
37,2020/12/08 14:21:00,141.05,141.05,141.05,141.05,500.0
38,2020/12/08 14:25:00,141.3,141.3,141.3,141.3,115.0
39,2020/12/08 14:27:00,141.55,141.55,141.55,141.55,2.0
40,2020/12/08 14:28:00,141.25,141.25,141.25,141.25,300.0
41,2020/12/08 14:29:00,141.1,141.1,141.0,141.0,1200.0
42,2020/12/08 14:30:00,141.0,141.0,141.0,141.0,598.0
43,2020/12/08 14:31:00,141.0,141.0,141.0,141.0,22.0
44,2020/12/08 14:32:00,141.0,141.05,141.0,141.05,395.0
45,2020/12/08 14:33:00,141.4,141.4,141.0,141.0,306.0
46,2020/12/08 14:36:00,141.0,141.0,141.0,141.0,100.0
47,2020/12/08 14:37:00,141.0,141.0,141.0,141.0,596.0
48,2020/12/08 14:40:00,141.0,141.0,141.0,141.0,604.0
49,2020/12/08 14:45:00,140.9,140.9,140.9,140.9,100.0
50,2020/12/08 14:46:00,140.9,140.9,140.9,140.9,21.0
51,2020/12/08 14:47:00,141.4,141.4,141.0,141.0,273.0
52,2020/12/08 14:48:00,141.0,141.35,141.0,141.35,103.0
53,2020/12/08 14:49:00,141.3,141.3,141.0,141.0,2561.0
54,2020/12/08 14:50:00,140.95,141.05,140.95,141.05,110.0
55,2020/12/08 14:51:00,141.0,141.0,141.0,141.0,2500.0
56,2020/12/08 14:52:00,141.0,141.0,141.0,141.0,530.0
57,2020/12/08 14:53:00,140.9,141.25,140.8,141.25,1988.0
58,2020/12/08 14:54:00,141.8,141.8,141.0,141.5,10475.0
59,2020/12/08 14:55:00,141.5,141.65,141.0,141.1,5799.0
60,2020/12/08 14:57:00,141.9,142.5,141.9,142.0,3669.0
61,2020/12/08 14:58:00,142.25,142.5,142.25,142.5,2199.0
62,2020/12/08 14:59:00,142.6,143.0,142.15,142.15,6192.0
63,2020/12/08 15:00:00,143.65,143.65,142.25,142.25,1042.0
64,2020/12/08 15:01:00,143.0,143.0,142.5,142.5,194.0
65,2020/12/08 15:02:00,142.95,143.05,142.95,143.05,5710.0
66,2020/12/08 15:03:00,142.95,143.0,142.95,143.0,2721.0
67,2020/12/08 15:04:00,143.45,143.45,143.0,143.0,994.0
68,2020/12/08 15:05:00,142.6,143.0,142.3,142.3,4073.0
69,2020/12/08 15:06:00,142.4,143.0,142.4,143.0,1010.0
70,2020/12/08 15:07:00,143.0,143.0,143.0,143.0,500.0
71,2020/12/08 15:08:00,143.0,143.25,142.35,142.95,1236.0
72,2020/12/08 15:09:00,143.0,143.2,143.0,143.0,1008.0
73,2020/12/08 15:10:00,143.0,143.0,142.95,142.95,95.0
74,2020/12/08 15:11:00,142.9,142.9,142.5,142.7,675.0
75,2020/12/08 15:13:00,143.0,143.0,142.9,142.9,195.0
76,2020/12/08 15:14:00,142.5,142.9,142.5,142.9,198.0
77,2020/12/08 15:15:00,143.0,143.0,142.9,142.9,823.0
78,2020/12/08 15:16:00,142.9,142.9,142.2,142.8,395.0
79,2020/12/08 15:17:00,142.85,142.9,142.85,142.85,168.0
