index,date,open,high,low,close,volume
0,2020/10/16 11:48:00,110.0,110.05,110.0,110.0,16.0
1,2020/10/16 13:23:00,110.0,110.0,110.0,110.0,231.0
2,2020/10/16 13:44:00,110.0,110.0,109.85,110.0,250.0
3,2020/10/16 13:45:00,110.0,110.0,110.0,110.0,100.0
4,2020/10/16 14:02:00,110.0,110.0,110.0,110.0,900.0
5,2020/10/16 15:01:00,109.05,109.05,109.05,109.05,9.0
6,2020/10/16 15:04:00,114.45,114.45,114.45,114.45,60.0
7,2020/10/16 15:16:00,114.45,114.45,114.45,114.45,500.0
8,2020/10/16 15:17:00,114.4,114.4,114.4,114.4,1.0
9,2020/10/16 15:25:00,108.4,108.4,108.4,108.4,100.0
10,2020/10/16 15:26:00,109.5,109.5,109.5,109.5,1.0
11,2020/10/16 15:29:00,114.35,114.35,114.35,114.35,168.0
12,2020/10/19 09:33:00,104.95,104.95,104.95,104.95,950.0
13,2020/10/19 09:34:00,106.2,107.8,106.2,107.8,2.0
14,2020/10/19 09:35:00,110.0,110.0,110.0,110.0,1.0
15,2020/10/19 09:39:00,109.5,109.5,109.5,109.5,1.0
16,2020/10/19 09:45:00,109.75,109.75,109.75,109.75,1.0
17,2020/10/19 09:48:00,109.0,109.0,109.0,109.0,1.0
18,2020/10/19 09:54:00,109.6,109.6,109.6,109.6,4.0
19,2020/10/19 09:57:00,108.55,108.55,108.55,108.55,1.0
20,2020/10/19 09:59:00,109.75,109.75,109.7,109.7,91.0
21,2020/10/19 10:03:00,109.75,109.75,109.75,109.75,10.0
22,2020/10/19 10:05:00,109.7,109.7,109.7,109.7,15.0
23,2020/10/19 10:31:00,109.0,109.0,109.0,109.0,2.0
24,2020/10/19 10:36:00,108.5,108.5,108.5,108.5,2.0
25,2020/10/19 10:46:00,109.0,109.0,109.0,109.0,1.0
26,2020/10/19 10:52:00,109.0,109.0,109.0,109.0,171.0
27,2020/10/19 11:15:00,109.05,109.05,109.05,109.05,18.0
28,2020/10/19 11:18:00,109.05,109.05,109.05,109.05,1.0
29,2020/10/19 12:46:00,113.7,113.7,113.7,113.7,130.0
30,2020/10/19 12:51:00,110.0,110.0,110.0,110.0,90.0
31,2020/10/19 13:03:00,113.6,113.6,113.6,113.6,10.0
32,2020/10/19 13:39:00,110.6,110.6,110.6,110.6,1.0
33,2020/10/19 14:49:00,110.95,112.85,110.95,112.85,40.0
34,2020/10/19 14:51:00,110.65,110.65,110.65,110.65,1.0
35,2020/10/19 15:11:00,111.05,111.05,111.05,111.05,2.0
36,2020/10/19 15:12:00,112.8,112.8,112.8,112.8,2.0
37,2020/10/19 15:18:00,110.6,110.6,110.6,110.6,34.0
38,2020/10/19 15:26:00,110.6,110.6,110.6,110.6,351.0
39,2020/10/19 15:27:00,110.6,110.6,110.6,110.6,331.0
40,2020/10/19 15:28:00,110.8,110.8,110.8,110.8,110.0
41,2020/10/19 15:29:00,110.8,110.8,110.8,110.8,79.0
42,2020/10/20 10:55:00,113.35,113.55,113.35,113.55,63.0
43,2020/10/20 10:57:00,113.55,113.55,113.55,113.55,31.0
44,2020/10/20 12:26:00,112.0,112.0,112.0,112.0,50.0
45,2020/10/20 12:44:00,110.5,110.5,110.5,110.5,710.0
46,2020/10/20 13:24:00,111.75,111.75,111.75,111.75,45.0
47,2020/10/20 13:29:00,111.8,111.8,111.8,111.8,18.0
48,2020/10/20 15:00:00,110.85,110.85,110.85,110.85,10.0
49,2020/10/20 15:01:00,110.85,110.85,110.85,110.85,10.0
50,2020/10/20 15:03:00,111.75,111.75,111.75,111.75,30.0
51,2020/10/20 15:05:00,111.75,111.75,111.75,111.75,70.0
52,2020/10/20 15:17:00,110.55,110.55,110.55,110.55,350.0
53,2020/10/20 15:18:00,110.5,110.5,110.0,110.0,589.0
54,2020/10/20 15:19:00,109.95,110.0,109.95,109.95,51.0
55,2020/10/20 15:29:00,109.0,109.0,107.5,107.5,23.0
56,2020/10/20 15:40:00,110.6,110.6,110.6,110.6,1.0
57,2020/10/21 09:23:00,114.85,114.85,114.85,114.85,100.0
58,2020/10/21 09:27:00,114.65,114.65,114.65,114.65,2.0
59,2020/10/21 09:32:00,108.2,113.75,108.2,113.75,30.0
60,2020/10/21 09:33:00,108.0,113.15,108.0,112.1,146.0
61,2020/10/21 09:34:00,109.0,110.05,109.0,110.05,25.0
62,2020/10/21 09:39:00,110.25,110.25,110.25,110.25,50.0
63,2020/10/21 09:54:00,110.55,110.55,110.55,110.55,13.0
64,2020/10/21 09:58:00,110.55,110.55,110.55,110.55,30.0
65,2020/10/21 10:03:00,110.5,110.5,110.5,110.5,5.0
66,2020/10/21 10:11:00,111.0,111.0,111.0,111.0,100.0
67,2020/10/21 10:12:00,111.0,111.0,111.0,111.0,50.0
68,2020/10/21 10:17:00,111.0,111.0,111.0,111.0,360.0
69,2020/10/21 10:21:00,113.05,113.05,111.5,112.9,30.0
70,2020/10/21 10:22:00,110.6,110.6,110.6,110.6,60.0
71,2020/10/21 10:36:00,111.05,111.05,111.05,111.05,200.0
72,2020/10/21 10:48:00,111.1,111.1,111.1,111.1,14.0
73,2020/10/21 11:15:00,112.75,112.75,112.75,112.75,1.0
74,2020/10/21 11:38:00,111.55,111.55,111.55,111.55,25.0
75,2020/10/21 11:44:00,112.0,112.0,112.0,112.0,100.0
76,2020/10/21 11:46:00,111.55,111.55,111.55,111.55,20.0
77,2020/10/21 11:51:00,111.1,111.1,111.1,111.1,25.0
78,2020/10/21 12:02:00,111.1,111.1,111.1,111.1,421.0
79,2020/10/21 13:25:00,113.0,113.0,113.0,113.0,302.0
80,2020/10/21 13:26:00,113.0,113.0,113.0,113.0,100.0
81,2020/10/21 13:32:00,113.0,113.0,113.0,113.0,246.0
82,2020/10/21 13:34:00,113.0,113.0,113.0,113.0,354.0
83,2020/10/21 13:39:00,111.0,111.0,111.0,111.0,25.0
84,2020/10/21 14:16:00,111.55,111.55,111.55,111.55,35.0
85,2020/10/21 14:18:00,111.55,111.55,111.55,111.55,140.0
86,2020/10/21 14:19:00,111.55,111.55,111.5,111.5,170.0
87,2020/10/21 14:27:00,111.55,111.55,111.55,111.55,30.0
88,2020/10/21 14:34:00,111.55,111.55,111.55,111.55,60.0
89,2020/10/21 14:57:00,111.55,111.55,111.55,111.55,30.0
90,2020/10/21 15:12:00,111.55,111.55,111.55,111.55,36.0
91,2020/10/21 15:24:00,111.55,111.55,111.55,111.55,9.0
92,2020/10/21 15:25:00,111.55,111.55,111.5,111.5,69.0
93,2020/10/21 15:28:00,111.5,111.5,111.5,111.5,2.0
94,2020/10/21 15:29:00,111.5,111.5,111.5,111.5,94.0
95,2020/10/22 09:55:00,112.9,112.9,112.9,112.9,5.0
96,2020/10/22 09:56:00,113.0,116.0,113.0,115.95,906.0
97,2020/10/22 09:57:00,114.95,114.95,113.9,114.6,401.0
98,2020/10/22 10:01:00,113.5,113.5,113.5,113.5,231.0
99,2020/10/22 10:03:00,113.5,113.5,113.5,113.5,5.0
100,2020/10/22 10:06:00,111.55,111.55,111.55,111.55,10.0
101,2020/10/22 10:14:00,113.5,114.6,113.5,114.6,226.0
102,2020/10/22 10:15:00,115.0,115.0,115.0,115.0,132.0
103,2020/10/22 10:16:00,115.0,115.0,115.0,115.0,15.0
104,2020/10/22 10:19:00,115.0,115.0,115.0,115.0,28.0
105,2020/10/22 10:21:00,115.0,115.0,114.85,114.85,15.0
106,2020/10/22 10:22:00,114.85,114.85,114.85,114.85,10.0
107,2020/10/22 10:23:00,114.85,114.85,114.85,114.85,20.0
108,2020/10/22 10:24:00,114.85,114.85,114.85,114.85,49.0
109,2020/10/22 10:25:00,114.85,114.85,114.85,114.85,48.0
110,2020/10/22 10:26:00,114.8,114.8,114.8,114.8,2.0
111,2020/10/22 10:27:00,114.8,115.75,114.8,115.75,100.0
112,2020/10/22 10:28:00,114.8,114.8,114.8,114.8,5.0
113,2020/10/22 10:31:00,115.75,115.75,115.7,115.7,202.0
114,2020/10/22 10:32:00,115.0,115.0,115.0,115.0,5.0
115,2020/10/22 10:33:00,115.0,115.0,115.0,115.0,70.0
116,2020/10/22 10:34:00,115.0,115.0,115.0,115.0,225.0
117,2020/10/22 10:35:00,115.0,115.0,115.0,115.0,97.0
118,2020/10/22 10:44:00,115.2,115.2,115.2,115.2,50.0
119,2020/10/22 10:52:00,115.2,115.2,115.2,115.2,50.0
120,2020/10/22 10:53:00,115.1,115.1,115.1,115.1,85.0
121,2020/10/22 10:57:00,115.45,115.45,115.45,115.45,1.0
122,2020/10/22 10:58:00,115.15,115.15,115.0,115.0,113.0
123,2020/10/22 10:59:00,115.0,115.0,115.0,115.0,3.0
124,2020/10/22 11:03:00,115.0,115.0,115.0,115.0,147.0
125,2020/10/22 11:05:00,115.0,115.0,115.0,115.0,5.0
126,2020/10/22 11:06:00,115.0,115.0,115.0,115.0,245.0
127,2020/10/22 11:08:00,114.8,114.8,114.7,114.7,250.0
128,2020/10/22 11:10:00,115.0,115.0,115.0,115.0,257.0
129,2020/10/22 11:17:00,114.6,114.6,114.6,114.6,100.0
130,2020/10/22 11:19:00,114.6,114.6,114.6,114.6,3.0
131,2020/10/22 11:24:00,115.6,115.6,115.6,115.6,6.0
132,2020/10/22 11:43:00,115.45,115.45,115.45,115.45,141.0
133,2020/10/22 11:44:00,115.5,115.5,115.5,115.5,79.0
134,2020/10/22 12:19:00,115.4,115.4,115.4,115.4,100.0
135,2020/10/22 12:29:00,115.0,115.0,115.0,115.0,100.0
136,2020/10/22 12:30:00,114.65,114.65,114.65,114.65,5.0
