index,date,open,high,low,close,volume
0,2020/11/26 10:40:00,186.2,186.2,186.2,186.2,9.0
1,2020/11/26 10:42:00,186.0,186.0,186.0,186.0,25.0
2,2020/11/26 10:43:00,186.0,186.0,186.0,186.0,25.0
3,2020/11/26 10:51:00,186.2,186.2,186.2,186.2,4.0
4,2020/11/26 10:52:00,186.2,186.2,186.2,186.2,3.0
5,2020/11/26 10:55:00,186.2,186.2,186.2,186.2,26.0
6,2020/11/26 11:06:00,185.35,185.35,185.35,185.35,12.0
7,2020/11/26 11:07:00,185.35,185.35,185.35,185.35,9.0
8,2020/11/26 11:17:00,185.45,185.45,185.45,185.45,1.0
9,2020/11/26 11:27:00,186.15,186.15,186.15,186.15,8.0
10,2020/11/26 11:29:00,186.15,186.15,185.45,185.45,43.0
11,2020/11/26 11:30:00,186.25,186.25,186.25,186.25,200.0
12,2020/11/26 11:31:00,186.25,186.25,186.25,186.25,103.0
13,2020/11/26 11:36:00,186.25,186.25,186.25,186.25,3.0
14,2020/11/26 11:39:00,185.35,186.25,185.35,186.2,151.0
15,2020/11/26 11:44:00,186.2,186.2,186.2,186.2,4.0
16,2020/11/26 11:45:00,187.4,187.4,187.4,187.4,100.0
17,2020/11/26 11:50:00,187.5,187.5,187.5,187.5,13.0
18,2020/11/26 11:51:00,187.5,187.5,187.5,187.5,2.0
19,2020/11/26 11:56:00,187.6,188.35,187.6,188.35,14.0
20,2020/11/26 12:01:00,188.0,188.0,188.0,188.0,3.0
21,2020/11/26 12:04:00,187.45,187.45,186.4,186.4,428.0
22,2020/11/26 12:05:00,186.4,186.4,185.9,185.9,127.0
23,2020/11/26 12:06:00,185.0,185.0,185.0,185.0,923.0
24,2020/11/26 12:07:00,184.95,184.95,184.95,184.95,10.0
25,2020/11/26 12:08:00,184.05,184.05,184.05,184.05,100.0
26,2020/11/26 12:09:00,184.85,184.85,184.85,184.85,3.0
27,2020/11/26 12:10:00,184.05,184.85,184.05,184.85,80.0
28,2020/11/26 12:16:00,186.25,186.25,186.25,186.25,966.0
29,2020/11/26 12:24:00,185.05,185.05,185.05,185.05,32.0
30,2020/11/26 12:25:00,184.95,184.95,184.95,184.95,2.0
31,2020/11/26 12:26:00,185.0,185.0,185.0,185.0,48.0
32,2020/11/26 12:27:00,185.0,185.0,185.0,185.0,920.0
33,2020/11/26 12:31:00,186.0,186.0,186.0,186.0,10.0
34,2020/11/26 12:32:00,186.05,186.05,186.05,186.05,2.0
35,2020/11/26 12:33:00,186.0,186.25,186.0,186.25,202.0
36,2020/11/26 12:35:00,186.0,186.15,186.0,186.15,82.0
37,2020/11/26 12:38:00,186.0,186.0,186.0,186.0,134.0
38,2020/11/26 12:40:00,186.0,186.0,186.0,186.0,4.0
39,2020/11/26 12:41:00,186.0,186.0,186.0,186.0,34.0
40,2020/11/26 12:42:00,187.3,187.3,187.3,187.3,25.0
41,2020/11/26 12:52:00,186.1,186.1,186.1,186.1,1.0
42,2020/11/26 13:11:00,186.5,186.5,186.5,186.5,3.0
43,2020/11/26 13:14:00,186.35,187.45,186.35,187.45,76.0
44,2020/11/26 13:25:00,187.5,187.5,187.5,187.5,120.0
