index,date,open,high,low,close,volume
0,2020/11/24 13:50:00,23.2,23.2,23.2,23.2,135.0
1,2020/11/24 13:51:00,23.2,23.25,23.2,23.25,136.0
2,2020/11/24 14:01:00,23.2,23.2,23.2,23.2,500.0
3,2020/11/24 14:09:00,23.2,23.2,23.2,23.2,100.0
4,2020/11/24 14:12:00,23.2,23.2,23.2,23.2,100.0
5,2020/11/24 14:19:00,23.2,23.2,23.15,23.15,850.0
6,2020/11/24 14:20:00,23.3,23.3,23.3,23.3,400.0
7,2020/11/24 14:23:00,23.2,23.2,23.2,23.2,12.0
8,2020/11/24 14:27:00,23.2,23.2,23.2,23.2,20.0
9,2020/11/24 14:35:00,23.25,23.5,23.25,23.5,1852.0
10,2020/11/24 14:46:00,23.45,23.75,23.45,23.75,1695.0
11,2020/11/24 14:49:00,23.4,23.65,23.4,23.65,2004.0
12,2020/11/24 14:50:00,23.65,23.65,23.4,23.6,3210.0
13,2020/11/24 14:51:00,23.7,23.7,23.6,23.6,2227.0
14,2020/11/24 14:52:00,23.4,23.7,23.4,23.7,4100.0
15,2020/11/24 14:53:00,23.45,23.5,23.45,23.5,863.0
16,2020/11/24 14:54:00,23.55,23.6,23.5,23.5,324.0
17,2020/11/24 15:00:00,23.4,23.4,23.3,23.4,279.0
18,2020/11/24 15:01:00,23.45,23.55,23.45,23.55,209.0
19,2020/11/24 15:02:00,23.45,23.5,23.3,23.4,878.0
20,2020/11/24 15:03:00,23.35,23.55,23.35,23.55,180.0
21,2020/11/24 15:04:00,23.55,23.55,23.55,23.55,2.0
22,2020/11/24 15:08:00,23.45,23.45,23.45,23.45,3.0
23,2020/11/24 15:09:00,23.3,23.3,23.3,23.3,229.0
24,2020/11/24 15:10:00,23.25,23.25,23.25,23.25,450.0
25,2020/11/24 15:11:00,23.45,23.45,23.45,23.45,25.0
26,2020/11/24 15:14:00,23.3,23.3,23.3,23.3,518.0
27,2020/11/24 15:16:00,23.5,23.5,23.5,23.5,1.0
28,2020/11/24 15:17:00,23.3,23.3,23.3,23.3,25.0
29,2020/11/24 15:19:00,23.5,23.5,23.5,23.5,50.0
30,2020/11/24 15:20:00,23.45,23.45,23.45,23.45,200.0
31,2020/11/24 15:23:00,23.0,23.0,22.95,22.95,8183.0
32,2020/11/24 15:24:00,23.35,23.4,22.85,23.35,3100.0
33,2020/11/24 15:25:00,22.9,22.9,22.85,22.85,1025.0
34,2020/11/24 15:28:00,22.9,22.9,22.9,22.9,16.0
35,2020/11/24 15:29:00,22.9,22.9,22.8,22.8,421.0
36,2020/11/24 15:44:00,23.15,23.15,23.15,23.15,1.0
37,2020/11/25 09:07:00,22.75,22.75,22.75,22.75,10.0
38,2020/11/25 09:15:00,22.75,22.75,22.75,22.75,0.0
39,2020/11/25 09:24:00,23.65,23.65,23.65,23.65,50.0
40,2020/11/25 09:25:00,23.65,23.65,23.65,23.65,211.0
41,2020/11/25 09:29:00,23.3,23.3,23.3,23.3,510.0
42,2020/11/25 09:31:00,23.3,23.3,23.3,23.3,50.0
43,2020/11/25 09:37:00,23.45,23.45,23.45,23.45,10.0
44,2020/11/25 09:40:00,23.45,23.45,23.25,23.25,237.0
45,2020/11/25 09:41:00,23.35,23.35,23.35,23.35,88.0
46,2020/11/25 09:42:00,23.35,23.35,23.35,23.35,212.0
47,2020/11/25 09:44:00,23.35,23.35,23.35,23.35,88.0
48,2020/11/25 09:47:00,23.35,23.35,23.35,23.35,432.0
49,2020/11/25 09:48:00,23.15,23.15,23.15,23.15,19.0
50,2020/11/25 09:49:00,23.35,23.35,23.35,23.35,100.0
51,2020/11/25 09:50:00,23.2,23.2,23.2,23.2,300.0
52,2020/11/25 09:54:00,23.3,23.3,23.2,23.2,161.0
53,2020/11/25 09:55:00,23.4,23.4,23.4,23.4,1000.0
54,2020/11/25 09:57:00,23.35,23.35,23.35,23.35,100.0
55,2020/11/25 10:00:00,23.4,23.5,23.4,23.5,237.0
56,2020/11/25 10:06:00,23.5,23.5,23.4,23.4,182.0
57,2020/11/25 10:24:00,23.45,23.45,23.45,23.45,1.0
58,2020/11/25 10:25:00,23.55,23.55,23.55,23.55,1.0
59,2020/11/25 10:27:00,23.35,23.35,23.35,23.35,1900.0
60,2020/11/25 10:28:00,23.35,23.35,23.35,23.35,1154.0
61,2020/11/25 10:30:00,23.3,23.3,23.25,23.25,264.0
62,2020/11/25 10:32:00,23.2,23.2,23.2,23.2,3.0
63,2020/11/25 10:33:00,22.8,22.8,22.8,22.8,2500.0
64,2020/11/25 10:40:00,23.0,23.0,22.9,22.9,266.0
65,2020/11/25 10:41:00,23.0,23.1,23.0,23.1,60.0
66,2020/11/25 10:42:00,23.05,23.05,23.05,23.05,201.0
67,2020/11/25 10:43:00,23.0,23.0,23.0,23.0,11.0
68,2020/11/25 10:46:00,22.8,22.8,22.8,22.8,23.0
69,2020/11/25 10:47:00,22.85,22.85,22.85,22.85,100.0
70,2020/11/25 10:59:00,22.8,22.8,22.8,22.8,500.0
71,2020/11/25 11:02:00,22.8,22.8,22.8,22.8,50.0
72,2020/11/25 11:13:00,23.15,23.55,23.15,23.55,3729.0
73,2020/11/25 11:14:00,23.5,23.5,23.5,23.5,40.0
74,2020/11/25 11:15:00,23.5,23.5,23.5,23.5,325.0
75,2020/11/25 11:16:00,23.45,23.45,23.45,23.45,100.0
76,2020/11/25 11:17:00,23.45,23.45,22.65,23.4,506.0
77,2020/11/25 11:18:00,22.8,22.8,22.75,22.75,450.0
78,2020/11/25 11:19:00,23.4,23.4,23.4,23.4,75.0
79,2020/11/25 11:20:00,23.5,23.5,23.5,23.5,3235.0
80,2020/11/25 11:22:00,23.5,23.5,23.5,23.5,855.0
81,2020/11/25 11:23:00,23.5,23.6,23.45,23.45,1171.0
82,2020/11/25 11:24:00,23.45,23.45,23.45,23.45,29.0
83,2020/11/25 11:29:00,23.45,23.45,23.45,23.45,1.0
84,2020/11/25 11:32:00,23.15,23.15,23.15,23.15,135.0
85,2020/11/25 11:36:00,23.3,23.3,23.3,23.3,97.0
86,2020/11/25 11:39:00,23.25,23.25,23.25,23.25,187.0
87,2020/11/25 11:41:00,23.4,23.4,23.4,23.4,463.0
88,2020/11/25 11:46:00,23.4,23.4,23.4,23.4,4.0
89,2020/11/25 11:47:00,23.25,23.25,23.25,23.25,50.0
90,2020/11/25 11:49:00,23.25,23.25,23.0,23.0,530.0
91,2020/11/25 11:50:00,23.3,23.3,22.8,23.3,1055.0
92,2020/11/25 11:53:00,22.95,22.95,22.8,22.8,260.0
93,2020/11/25 11:56:00,23.15,23.15,23.15,23.15,7.0
94,2020/11/25 11:57:00,22.85,22.95,22.85,22.85,285.0
95,2020/11/25 11:58:00,22.9,22.9,22.9,22.9,75.0
96,2020/11/25 11:59:00,22.85,22.95,22.85,22.95,74.0
97,2020/11/25 12:00:00,23.3,23.35,23.1,23.1,835.0
98,2020/11/25 12:01:00,23.1,23.25,23.1,23.25,471.0
99,2020/11/25 12:02:00,23.0,23.0,22.8,22.85,539.0
100,2020/11/25 12:03:00,22.85,22.85,22.8,22.85,13.0
101,2020/11/25 12:04:00,22.9,22.9,22.8,22.8,104.0
102,2020/11/25 12:05:00,22.8,22.9,22.8,22.8,479.0
103,2020/11/25 12:06:00,22.8,23.0,22.8,23.0,409.0
104,2020/11/25 12:07:00,23.05,23.05,23.05,23.05,186.0
105,2020/11/25 12:08:00,23.0,23.15,23.0,23.1,441.0
106,2020/11/25 12:10:00,22.95,22.95,22.95,22.95,1.0
107,2020/11/25 12:19:00,23.0,23.0,22.8,22.8,100.0
108,2020/11/25 12:20:00,22.75,23.15,22.75,23.15,1818.0
109,2020/11/25 12:21:00,23.15,23.25,23.0,23.0,958.0
110,2020/11/25 12:24:00,23.0,23.0,23.0,23.0,25.0
111,2020/11/25 12:33:00,23.0,23.0,22.8,22.9,41.0
112,2020/11/25 12:34:00,22.85,22.85,22.85,22.85,10.0
113,2020/11/25 12:38:00,22.95,22.95,22.85,22.9,194.0
114,2020/11/25 12:39:00,22.85,22.9,22.8,22.9,241.0
115,2020/11/25 12:40:00,22.9,22.9,22.9,22.9,10.0
116,2020/11/25 12:42:00,22.9,22.9,22.9,22.9,7.0
117,2020/11/25 12:43:00,22.9,22.9,22.9,22.9,3.0
118,2020/11/25 12:44:00,22.95,23.15,22.9,23.1,880.0
119,2020/11/25 12:45:00,23.15,23.35,23.05,23.35,141.0
120,2020/11/25 12:47:00,23.2,23.3,23.2,23.3,230.0
121,2020/11/25 12:48:00,23.2,23.3,23.0,23.15,1230.0
122,2020/11/25 12:49:00,23.0,23.05,22.95,23.0,67.0
123,2020/11/25 12:50:00,23.0,23.1,23.0,23.0,468.0
124,2020/11/25 12:51:00,23.0,23.0,23.0,23.0,1.0
125,2020/11/25 12:53:00,23.05,23.1,23.0,23.0,51.0
