index,date,open,high,low,close,volume
0,2020/08/25 10:28:00,430.25,430.25,430.2,430.2,42.0
1,2020/08/25 10:30:00,430.25,430.25,430.25,430.25,2.0
2,2020/08/25 10:34:00,431.0,431.0,431.0,431.0,18.0
3,2020/08/25 10:36:00,430.5,430.5,430.2,430.2,101.0
4,2020/08/25 10:39:00,430.7,430.7,430.7,430.7,21.0
5,2020/08/25 10:40:00,430.7,430.7,430.7,430.7,29.0
6,2020/08/25 10:42:00,430.25,430.25,430.25,430.25,28.0
7,2020/08/25 10:44:00,430.2,430.2,430.2,430.2,65.0
8,2020/08/25 10:45:00,432.6,432.6,430.2,430.2,32.0
9,2020/08/25 10:49:00,430.45,430.45,430.45,430.45,25.0
10,2020/08/25 10:50:00,430.45,430.45,430.25,430.25,11.0
11,2020/08/25 10:52:00,430.45,430.45,430.45,430.45,72.0
12,2020/08/25 10:53:00,430.15,430.15,430.15,430.15,25.0
13,2020/08/25 10:55:00,430.95,430.95,430.0,430.1,284.0
14,2020/08/25 10:56:00,430.0,430.0,430.0,430.0,66.0
15,2020/08/25 10:57:00,429.0,429.0,429.0,429.0,40.0
16,2020/08/25 10:58:00,429.0,429.0,429.0,429.0,5.0
17,2020/08/25 10:59:00,429.0,429.0,429.0,429.0,38.0
18,2020/08/25 11:00:00,428.7,428.7,428.4,428.4,30.0
19,2020/08/25 11:01:00,428.65,428.65,428.6,428.6,89.0
20,2020/08/25 11:02:00,428.6,429.0,428.6,429.0,110.0
21,2020/08/25 11:03:00,429.0,429.0,429.0,429.0,18.0
22,2020/08/25 11:04:00,429.0,429.0,429.0,429.0,271.0
23,2020/08/25 11:05:00,429.6,429.6,429.6,429.6,10.0
24,2020/08/25 11:06:00,429.6,429.6,429.6,429.6,3.0
25,2020/08/25 11:12:00,428.0,428.0,428.0,428.0,307.0
26,2020/08/25 11:19:00,427.7,427.7,427.6,427.6,599.0
27,2020/08/25 11:22:00,434.0,434.0,434.0,434.0,95.0
28,2020/08/25 11:25:00,431.65,431.65,431.65,431.65,8.0
29,2020/08/25 11:34:00,428.7,428.7,428.7,428.7,5.0
30,2020/08/25 11:45:00,428.0,428.0,428.0,428.0,250.0
