index,date,open,high,low,close,volume
0,2009/11/20 10:59:00,110.0,110.0,110.0,110.0,200.0
1,2009/11/20 15:19:00,102.05,102.05,102.05,102.05,50.0
2,2009/11/23 11:24:00,107.15,107.15,107.15,107.15,100.0
3,2009/11/25 14:37:00,103.0,103.0,103.0,103.0,1.0
4,2009/11/25 14:39:00,103.0,103.0,103.0,103.0,10.0
5,2009/11/25 14:43:00,101.8,101.8,101.8,101.8,11.0
6,2009/11/26 10:19:00,106.9,106.9,106.9,106.9,1.0
7,2009/11/26 11:54:00,100.0,100.0,100.0,100.0,1.0
8,2009/11/26 13:14:00,106.9,106.9,106.9,106.9,150.0
9,2009/11/26 13:29:00,99.1,99.1,99.1,99.1,51.0
10,2009/11/27 14:15:00,104.05,104.05,104.05,104.05,100.0
11,2009/11/30 14:59:00,100.6,100.6,100.0,100.0,501.0
12,2009/12/03 13:01:00,105.0,105.0,105.0,105.0,30.0
13,2009/12/07 11:59:00,100.1,100.1,100.1,100.1,100.0
14,2009/12/07 12:00:00,103.2,103.2,103.2,103.2,100.0
15,2009/12/07 15:23:00,102.0,104.2,102.0,104.2,200.0
16,2009/12/07 15:26:00,101.1,109.9,101.1,101.1,300.0
17,2009/12/07 15:27:00,109.9,109.9,109.9,109.9,100.0
18,2009/12/08 10:08:00,100.0,105.25,100.0,105.25,1000.0
19,2009/12/09 12:38:00,109.95,109.95,109.95,109.95,5.0
20,2009/12/09 13:02:00,109.95,109.95,109.95,109.95,5.0
21,2009/12/09 14:58:00,109.95,109.95,109.95,109.95,10.0
22,2009/12/10 15:09:00,106.0,106.0,106.0,106.0,100.0
23,2009/12/10 15:10:00,106.0,115.0,106.0,115.0,400.0
24,2009/12/10 15:13:00,109.95,109.95,109.95,109.95,1.0
25,2009/12/11 13:52:00,108.0,108.0,108.0,108.0,3.0
26,2009/12/11 13:54:00,108.0,108.0,108.0,108.0,50.0
27,2009/12/14 15:22:00,105.0,105.0,105.0,105.0,447.0
28,2009/12/14 15:23:00,105.0,105.0,105.0,105.0,53.0
29,2009/12/15 10:56:00,99.8,102.2,99.8,102.2,200.0
30,2009/12/15 14:55:00,110.25,110.25,110.25,110.25,1.0
31,2009/12/15 15:06:00,103.0,103.0,103.0,103.0,200.0
32,2009/12/15 15:07:00,110.0,110.0,103.0,103.0,300.0
33,2009/12/15 15:08:00,103.0,110.0,103.0,110.0,160.0
34,2009/12/17 12:08:00,111.8,111.8,111.8,111.8,1.0
35,2009/12/17 15:25:00,111.85,111.85,111.85,111.85,1.0
36,2009/12/21 12:20:00,107.1,107.1,107.1,107.1,1.0
37,2009/12/22 15:17:00,108.1,108.1,108.1,108.1,5.0
38,2009/12/23 09:59:00,108.1,108.1,108.1,108.1,10.0
39,2009/12/24 10:56:00,102.7,102.7,102.7,102.7,5.0
40,2009/12/29 10:02:00,107.85,107.85,107.85,107.85,10.0
41,2010/01/04 11:08:00,113.25,113.25,113.25,113.25,50.0
42,2010/01/05 13:29:00,118.95,118.95,118.95,118.95,100.0
43,2010/01/05 14:08:00,118.95,118.95,118.95,118.95,20.0
44,2010/01/05 15:02:00,118.95,118.95,118.95,118.95,5.0
45,2010/01/08 14:25:00,124.9,124.9,124.9,124.9,20.0
46,2010/01/08 15:16:00,124.9,124.9,124.9,124.9,10.0
47,2010/01/11 10:21:00,131.1,131.1,131.1,131.1,15.0
48,2010/01/11 15:28:00,120.7,120.7,120.7,120.7,100.0
49,2010/01/11 15:29:00,130.0,130.0,130.0,130.0,100.0
50,2010/01/11 15:41:00,125.35,125.35,125.35,125.35,100.0
51,2010/01/12 09:02:00,130.0,130.0,130.0,130.0,10.0
52,2010/01/12 13:43:00,129.0,129.0,129.0,129.0,200.0
53,2010/01/12 13:47:00,121.0,121.0,121.0,121.0,200.0
54,2010/01/13 09:53:00,127.0,127.0,127.0,127.0,5.0
55,2010/01/13 12:18:00,116.0,116.0,116.0,116.0,3000.0
56,2010/01/13 12:19:00,125.0,125.0,125.0,125.0,3000.0
57,2010/01/13 12:20:00,116.0,116.0,116.0,116.0,2000.0
58,2010/01/13 12:21:00,125.0,125.0,125.0,125.0,2000.0
59,2010/01/13 12:22:00,116.0,116.0,116.0,116.0,2000.0
60,2010/01/13 12:23:00,119.0,119.0,119.0,119.0,2000.0
61,2010/01/13 14:53:00,115.05,126.95,115.05,126.95,1800.0
62,2010/01/18 10:46:00,120.7,120.7,120.7,120.7,10.0
63,2010/01/18 13:32:00,132.7,132.7,121.1,121.1,2000.0
64,2010/01/18 14:00:00,131.9,131.9,131.9,131.9,5.0
65,2010/01/18 14:25:00,133.3,133.3,133.3,133.3,50.0
66,2010/01/18 14:35:00,123.0,123.0,123.0,123.0,5.0
67,2010/01/18 14:36:00,133.3,133.3,133.3,133.3,3.0
68,2010/01/18 14:37:00,133.3,133.3,133.3,133.3,2.0
69,2010/01/18 15:14:00,133.3,133.3,133.3,133.3,15.0
70,2010/01/18 15:22:00,133.3,133.3,133.3,133.3,4.0
71,2010/01/18 15:23:00,133.3,133.3,133.3,133.3,6.0
72,2010/01/19 09:33:00,133.0,133.0,133.0,133.0,8.0
73,2010/01/19 10:32:00,140.0,140.0,140.0,140.0,120.0
74,2010/01/19 12:02:00,127.1,127.1,127.1,127.1,5.0
75,2010/01/19 12:24:00,138.0,138.0,138.0,138.0,1.0
76,2010/01/19 12:34:00,130.0,130.0,130.0,130.0,13.0
77,2010/01/19 12:37:00,127.0,127.0,127.0,127.0,1.0
78,2010/01/19 13:05:00,130.0,130.0,130.0,130.0,17.0
79,2010/01/20 09:49:00,126.35,126.35,126.35,126.35,4.0
80,2010/01/20 10:48:00,125.2,125.2,125.2,125.2,300.0
81,2010/01/20 10:52:00,132.9,132.9,132.9,132.9,300.0
82,2010/01/20 15:26:00,124.0,124.0,124.0,124.0,50.0
83,2010/01/21 09:25:00,130.2,130.2,130.2,130.2,35.0
84,2010/01/21 09:28:00,130.2,130.2,130.2,130.2,65.0
85,2010/01/21 10:13:00,122.25,125.3,122.25,125.3,100.0
86,2010/01/21 15:21:00,130.2,130.2,130.2,130.2,13.0
87,2010/01/27 12:41:00,136.7,136.7,136.7,136.7,1.0
88,2010/01/27 14:28:00,136.7,136.7,136.7,136.7,49.0
89,2010/01/29 14:23:00,130.1,130.1,130.1,130.1,400.0
90,2010/01/29 14:25:00,138.7,138.7,138.7,138.7,400.0
91,2010/01/29 15:15:00,138.7,138.7,138.7,138.7,50.0
92,2010/02/01 10:42:00,135.0,135.0,133.0,133.0,2.0
93,2010/02/01 12:08:00,140.7,140.7,140.7,140.7,49.0
94,2010/02/01 12:17:00,140.7,140.7,140.7,140.7,2.0
95,2010/02/02 12:30:00,142.3,142.3,142.3,142.3,5.0
96,2010/02/02 13:16:00,133.7,133.7,133.7,133.7,25.0
97,2010/02/03 10:57:00,130.0,130.0,130.0,130.0,10.0
98,2010/02/03 13:08:00,139.9,139.9,139.9,139.9,10.0
99,2010/02/04 09:28:00,133.0,133.0,133.0,133.0,100.0
100,2010/02/04 11:36:00,133.0,133.0,133.0,133.0,1.0
101,2010/02/04 12:10:00,133.0,133.0,133.0,133.0,25.0
102,2010/02/04 12:11:00,133.0,133.0,133.0,133.0,50.0
103,2010/02/04 12:20:00,133.0,133.0,133.0,133.0,3.0
104,2010/02/04 12:26:00,133.0,133.0,133.0,133.0,25.0
105,2010/02/04 14:48:00,133.0,133.0,133.0,133.0,25.0
106,2010/02/04 14:49:00,133.0,133.0,133.0,133.0,44.0
107,2010/02/05 12:31:00,139.3,139.3,139.3,139.3,50.0
108,2010/02/05 12:56:00,127.05,127.05,127.05,127.05,1.0
109,2010/02/05 14:26:00,138.3,138.3,138.3,138.3,25.0
110,2010/02/05 15:17:00,138.3,138.3,138.3,138.3,1.0
111,2010/02/08 11:10:00,132.1,136.6,132.1,136.6,800.0
112,2010/02/08 11:27:00,132.0,132.0,132.0,132.0,80.0
113,2010/02/08 11:28:00,132.0,132.0,132.0,132.0,23.0
114,2010/02/08 11:30:00,132.1,132.1,132.1,132.1,20.0
115,2010/02/08 11:38:00,132.0,132.0,132.0,132.0,30.0
116,2010/02/08 11:53:00,132.0,132.0,132.0,132.0,23.0
117,2010/02/08 12:33:00,133.0,133.0,133.0,133.0,25.0
118,2010/02/08 13:47:00,139.9,139.9,139.9,139.9,1.0
119,2010/02/08 14:58:00,133.1,139.8,133.1,139.5,300.0
120,2010/02/08 15:00:00,138.0,138.0,138.0,138.0,75.0
121,2010/02/08 15:14:00,136.95,136.95,136.95,136.95,100.0
122,2010/02/08 15:36:00,137.35,137.35,137.35,137.35,100.0
123,2010/02/09 09:56:00,138.0,138.0,138.0,138.0,85.0
124,2010/02/09 09:57:00,138.0,138.0,138.0,138.0,20.0
125,2010/02/09 09:59:00,138.0,138.0,138.0,138.0,50.0
126,2010/02/09 10:05:00,138.0,138.0,138.0,138.0,20.0
127,2010/02/09 10:06:00,138.0,138.0,138.0,138.0,25.0
128,2010/02/09 10:52:00,135.0,135.0,135.0,135.0,1.0
129,2010/02/09 11:28:00,139.9,139.9,139.9,139.9,1.0
130,2010/02/11 13:16:00,133.0,133.0,133.0,133.0,4.0
131,2010/02/11 14:28:00,139.65,139.65,139.65,139.65,1.0
132,2010/02/11 15:11:00,133.45,133.45,133.45,133.45,500.0
133,2010/02/11 15:13:00,139.0,139.0,139.0,139.0,500.0
134,2010/02/11 15:36:00,136.2,136.2,136.2,136.2,500.0
135,2010/02/16 14:29:00,138.95,138.95,138.95,138.95,1.0
136,2010/02/17 10:58:00,139.95,139.95,139.95,139.95,1.0
137,2010/02/17 12:22:00,132.0,132.0,132.0,132.0,1.0
138,2010/02/17 13:04:00,132.0,132.0,132.0,132.0,399.0
139,2010/02/18 15:21:00,128.0,138.0,128.0,138.0,100.0
