index,date,open,high,low,close,volume
0,2020/12/16 13:25:00,76.15,76.3,75.8,75.8,7694.0
1,2020/12/16 13:26:00,75.8,75.85,75.8,75.8,190.0
2,2020/12/16 13:27:00,75.85,75.9,75.8,75.85,2652.0
3,2020/12/16 13:28:00,75.85,75.85,75.85,75.85,68.0
4,2020/12/16 13:29:00,75.85,76.2,75.85,76.1,1769.0
5,2020/12/16 13:30:00,76.05,76.5,76.05,76.5,6186.0
6,2020/12/16 13:31:00,76.45,76.5,76.45,76.45,2945.0
7,2020/12/16 13:33:00,76.4,76.4,76.2,76.2,232.0
8,2020/12/16 13:34:00,76.2,76.25,76.2,76.25,191.0
9,2020/12/16 13:35:00,76.35,76.35,76.2,76.2,501.0
10,2020/12/16 13:36:00,76.3,76.3,76.3,76.3,7.0
11,2020/12/16 13:39:00,76.35,76.4,76.35,76.4,742.0
12,2020/12/16 13:40:00,76.35,76.45,76.35,76.45,501.0
13,2020/12/16 13:41:00,76.4,76.4,76.4,76.4,500.0
14,2020/12/16 13:42:00,76.45,76.45,76.45,76.45,100.0
15,2020/12/16 13:43:00,76.5,76.5,76.5,76.5,257.0
16,2020/12/16 13:44:00,76.5,76.5,76.4,76.4,535.0
17,2020/12/16 13:45:00,76.25,76.25,76.25,76.25,45.0
18,2020/12/16 13:46:00,76.5,76.55,76.25,76.25,1430.0
19,2020/12/16 13:47:00,76.45,76.45,76.3,76.3,230.0
20,2020/12/16 13:48:00,76.25,76.25,76.25,76.25,50.0
21,2020/12/16 13:49:00,76.45,76.45,76.45,76.45,100.0
22,2020/12/16 13:51:00,76.4,76.4,76.3,76.3,450.0
23,2020/12/16 13:52:00,76.3,76.3,76.15,76.3,1674.0
24,2020/12/16 13:53:00,76.3,76.3,76.3,76.3,500.0
25,2020/12/16 13:55:00,76.2,76.3,76.2,76.3,60.0
26,2020/12/16 13:56:00,76.3,76.3,76.15,76.15,494.0
27,2020/12/16 13:57:00,76.1,76.1,76.1,76.1,200.0
28,2020/12/16 13:58:00,76.1,76.25,76.1,76.25,464.0
29,2020/12/16 13:59:00,76.15,76.15,76.15,76.15,500.0
30,2020/12/16 14:01:00,76.15,76.15,76.1,76.1,206.0
31,2020/12/16 14:02:00,76.3,76.3,76.2,76.2,210.0
32,2020/12/16 14:04:00,76.3,76.3,76.25,76.25,51.0
33,2020/12/16 14:05:00,76.25,76.25,76.25,76.25,50.0
34,2020/12/16 14:06:00,76.3,76.3,76.25,76.25,358.0
35,2020/12/16 14:07:00,76.25,76.25,76.25,76.25,105.0
36,2020/12/16 14:08:00,76.25,76.25,76.25,76.25,150.0
37,2020/12/16 14:09:00,76.25,76.25,76.25,76.25,485.0
38,2020/12/16 14:10:00,76.2,76.2,76.1,76.1,250.0
39,2020/12/16 14:11:00,76.1,76.15,76.1,76.15,132.0
40,2020/12/16 14:14:00,76.15,76.25,76.15,76.15,725.0
41,2020/12/16 14:15:00,76.25,76.25,76.25,76.25,501.0
42,2020/12/16 14:16:00,76.15,76.3,76.15,76.3,350.0
43,2020/12/16 14:17:00,76.3,76.3,76.3,76.3,500.0
44,2020/12/16 14:18:00,76.25,76.3,76.25,76.3,500.0
45,2020/12/16 14:19:00,76.15,76.15,76.1,76.1,501.0
46,2020/12/16 14:20:00,76.1,76.1,76.05,76.05,1501.0
47,2020/12/16 14:23:00,76.2,76.2,76.2,76.2,2.0
48,2020/12/16 14:24:00,76.2,76.2,76.0,76.0,852.0
49,2020/12/16 14:25:00,76.25,76.25,76.0,76.0,3590.0
50,2020/12/16 14:26:00,76.05,76.05,76.05,76.05,1.0
51,2020/12/16 14:27:00,76.05,76.05,76.05,76.05,30.0
52,2020/12/16 14:28:00,76.05,76.05,76.05,76.05,10.0
53,2020/12/16 14:29:00,76.05,76.2,76.05,76.05,213.0
54,2020/12/16 14:30:00,76.25,76.25,76.05,76.25,508.0
55,2020/12/16 14:32:00,76.1,76.1,76.1,76.1,500.0
56,2020/12/16 14:34:00,76.2,76.2,76.2,76.2,200.0
57,2020/12/16 14:36:00,76.25,76.25,76.2,76.2,948.0
58,2020/12/16 14:37:00,76.25,76.25,76.0,76.0,11026.0
59,2020/12/16 14:38:00,76.05,76.05,76.0,76.0,6911.0
60,2020/12/16 14:39:00,76.05,76.15,76.0,76.15,5079.0
61,2020/12/16 14:40:00,76.25,76.35,76.2,76.35,2203.0
62,2020/12/16 14:41:00,76.3,76.3,76.05,76.05,958.0
63,2020/12/16 14:42:00,76.15,76.15,76.15,76.15,1.0
64,2020/12/16 14:43:00,76.15,76.15,76.15,76.15,120.0
65,2020/12/16 14:44:00,76.2,76.2,76.2,76.2,504.0
66,2020/12/16 14:45:00,76.1,76.1,76.1,76.1,7.0
67,2020/12/16 14:46:00,76.1,76.25,76.1,76.25,680.0
68,2020/12/16 14:47:00,76.25,76.25,76.25,76.25,510.0
69,2020/12/16 14:49:00,76.25,76.25,76.25,76.25,500.0
70,2020/12/16 14:50:00,76.25,76.25,76.25,76.25,200.0
71,2020/12/16 14:53:00,76.05,76.05,76.05,76.05,50.0
72,2020/12/16 14:54:00,76.15,76.15,76.05,76.05,1158.0
73,2020/12/16 14:55:00,76.15,76.15,76.15,76.15,150.0
74,2020/12/16 14:56:00,76.2,76.2,76.2,76.2,3.0
75,2020/12/16 14:57:00,76.05,76.1,76.05,76.1,636.0
76,2020/12/16 14:58:00,76.1,76.1,76.0,76.0,1034.0
77,2020/12/16 14:59:00,76.1,76.15,76.05,76.15,4630.0
78,2020/12/16 15:00:00,76.15,76.15,76.15,76.15,10.0
79,2020/12/16 15:01:00,76.1,76.1,76.1,76.1,100.0
80,2020/12/16 15:02:00,76.1,76.2,76.1,76.15,468.0
81,2020/12/16 15:03:00,76.15,76.15,76.15,76.15,25.0
82,2020/12/16 15:05:00,76.1,76.15,76.1,76.15,401.0
83,2020/12/16 15:06:00,76.1,76.1,76.1,76.1,310.0
84,2020/12/16 15:07:00,76.1,76.1,76.05,76.05,1070.0
85,2020/12/16 15:08:00,76.05,76.1,76.05,76.05,383.0
86,2020/12/16 15:09:00,76.1,76.1,76.1,76.1,262.0
87,2020/12/16 15:10:00,76.05,76.15,76.0,76.0,3297.0
88,2020/12/16 15:11:00,76.05,76.15,76.05,76.05,3116.0
89,2020/12/16 15:12:00,76.1,76.2,76.1,76.2,106.0
90,2020/12/16 15:13:00,76.2,76.2,76.1,76.2,1320.0
91,2020/12/16 15:14:00,76.05,76.15,76.05,76.15,1444.0
92,2020/12/16 15:15:00,76.05,76.15,76.0,76.0,4940.0
93,2020/12/16 15:16:00,76.0,76.0,76.0,76.0,200.0
94,2020/12/16 15:17:00,76.05,76.1,76.0,76.0,1100.0
95,2020/12/16 15:19:00,76.05,76.15,76.0,76.15,2735.0
96,2020/12/16 15:20:00,76.0,76.1,76.0,76.05,7835.0
97,2020/12/16 15:21:00,76.05,76.05,76.0,76.0,1232.0
98,2020/12/16 15:22:00,76.0,76.05,76.0,76.0,3876.0
99,2020/12/16 15:23:00,76.0,76.05,76.0,76.0,1618.0
100,2020/12/16 15:24:00,76.05,76.05,75.9,75.9,1479.0
101,2020/12/16 15:25:00,75.95,76.05,75.9,76.0,3750.0
102,2020/12/16 15:26:00,76.0,76.0,75.55,75.95,6572.0
103,2020/12/16 15:27:00,75.95,75.95,75.85,75.85,508.0
104,2020/12/16 15:28:00,75.85,75.95,75.85,75.95,1922.0
105,2020/12/16 15:29:00,76.0,76.0,75.85,75.9,3391.0
106,2020/12/16 15:30:00,75.85,75.85,75.85,75.85,401.0
107,2020/12/16 15:40:00,76.0,76.0,76.0,76.0,225.0
108,2020/12/16 15:41:00,76.0,76.0,76.0,76.0,22.0
109,2020/12/16 15:42:00,76.0,76.0,76.0,76.0,50.0
110,2020/12/16 15:43:00,76.0,76.0,76.0,76.0,500.0
111,2020/12/16 15:44:00,76.0,76.0,75.85,75.85,300.0
112,2020/12/16 15:47:00,76.0,76.0,75.85,75.85,1000.0
113,2020/12/16 15:54:00,76.0,76.0,75.85,75.85,1000.0
114,2020/12/16 15:58:00,76.0,76.0,76.0,76.0,100.0
115,2020/12/17 09:07:00,76.1,76.1,76.1,76.1,381.0
116,2020/12/17 09:15:00,76.4,76.4,76.15,76.3,982.0
117,2020/12/17 09:16:00,76.35,76.5,76.35,76.45,4994.0
118,2020/12/17 09:17:00,76.15,76.25,76.15,76.25,304.0
119,2020/12/17 09:18:00,76.4,76.4,76.25,76.25,141.0
120,2020/12/17 09:19:00,76.4,76.4,76.15,76.4,2233.0
121,2020/12/17 09:20:00,76.4,76.4,76.4,76.4,1.0
122,2020/12/17 09:21:00,76.4,76.4,76.4,76.4,3016.0
123,2020/12/17 09:22:00,76.3,76.4,76.3,76.3,1531.0
124,2020/12/17 09:23:00,76.3,76.35,76.2,76.35,1843.0
125,2020/12/17 09:24:00,76.25,76.25,76.2,76.2,83.0
126,2020/12/17 09:25:00,76.2,76.25,75.55,75.55,2986.0
127,2020/12/17 09:26:00,75.8,75.8,75.6,75.6,750.0
128,2020/12/17 09:27:00,75.6,75.65,75.35,75.5,5451.0
129,2020/12/17 09:28:00,75.6,75.95,75.6,75.8,3692.0
130,2020/12/17 09:29:00,75.65,75.8,75.45,75.45,3325.0
131,2020/12/17 09:30:00,75.7,75.7,75.5,75.5,525.0
132,2020/12/17 09:31:00,75.7,75.7,75.7,75.7,525.0
133,2020/12/17 09:32:00,75.55,75.55,75.55,75.55,9.0
134,2020/12/17 09:34:00,75.55,75.7,75.5,75.7,1900.0
135,2020/12/17 09:35:00,75.7,75.7,75.55,75.55,425.0
136,2020/12/17 09:37:00,75.7,76.0,75.7,76.0,5217.0
137,2020/12/17 09:38:00,76.0,76.0,75.95,75.95,3001.0
138,2020/12/17 09:39:00,76.0,76.3,76.0,76.3,6348.0
139,2020/12/17 09:41:00,76.15,76.4,76.15,76.4,3102.0
140,2020/12/17 09:42:00,76.25,76.35,76.25,76.25,263.0
141,2020/12/17 09:43:00,76.15,76.25,76.15,76.25,1520.0
142,2020/12/17 09:44:00,76.3,76.35,76.3,76.35,2000.0
143,2020/12/17 09:45:00,76.35,76.35,76.2,76.2,285.0
144,2020/12/17 09:46:00,76.15,76.15,76.0,76.0,2122.0
145,2020/12/17 09:47:00,76.0,76.0,76.0,76.0,26.0
146,2020/12/17 09:49:00,76.0,76.0,76.0,76.0,100.0
147,2020/12/17 09:50:00,75.95,75.95,75.95,75.95,80.0
148,2020/12/17 09:51:00,75.9,76.0,75.9,76.0,1583.0
149,2020/12/17 09:52:00,75.9,76.0,75.85,76.0,1407.0
150,2020/12/17 09:53:00,75.8,75.95,75.75,75.75,1757.0
151,2020/12/17 09:54:00,75.9,75.9,75.9,75.9,100.0
152,2020/12/17 09:56:00,75.7,75.7,75.7,75.7,300.0
153,2020/12/17 09:58:00,76.0,76.0,75.95,75.95,6162.0
154,2020/12/17 09:59:00,75.95,76.05,75.8,75.8,1600.0
155,2020/12/17 10:01:00,76.0,76.0,75.9,76.0,870.0
156,2020/12/17 10:02:00,76.0,76.0,76.0,76.0,1130.0
157,2020/12/17 10:03:00,76.05,76.05,76.05,76.05,35.0
158,2020/12/17 10:04:00,76.05,76.05,76.0,76.0,390.0
159,2020/12/17 10:05:00,75.9,75.9,75.8,75.8,760.0
160,2020/12/17 10:06:00,76.0,76.15,76.0,76.15,3570.0
161,2020/12/17 10:07:00,76.05,76.05,76.05,76.05,1050.0
162,2020/12/17 10:08:00,76.05,76.05,76.05,76.05,100.0
163,2020/12/17 10:10:00,76.1,76.1,76.0,76.0,2440.0
164,2020/12/17 10:12:00,76.1,76.2,76.1,76.2,498.0
165,2020/12/17 10:13:00,76.2,76.2,76.0,76.0,1100.0
166,2020/12/17 10:15:00,76.0,76.15,76.0,76.0,2685.0
167,2020/12/17 10:16:00,76.0,76.1,75.75,76.1,4288.0
168,2020/12/17 10:17:00,76.15,76.15,76.05,76.05,200.0
169,2020/12/17 10:18:00,76.2,76.2,76.05,76.05,2197.0
170,2020/12/17 10:19:00,76.05,76.05,76.0,76.0,1602.0
171,2020/12/17 10:20:00,76.0,76.05,76.0,76.0,3301.0
172,2020/12/17 10:21:00,76.2,76.3,76.15,76.3,3154.0
173,2020/12/17 10:22:00,76.25,76.25,76.25,76.25,53.0
174,2020/12/17 10:23:00,76.4,76.4,76.2,76.2,3562.0
175,2020/12/17 10:24:00,76.15,76.25,76.15,76.25,620.0
176,2020/12/17 10:25:00,76.25,76.25,76.25,76.25,1168.0
177,2020/12/17 10:26:00,76.35,76.35,76.35,76.35,20.0
178,2020/12/17 10:27:00,76.25,76.25,76.25,76.25,400.0
179,2020/12/17 10:28:00,76.35,76.35,76.25,76.25,236.0
180,2020/12/17 10:29:00,76.25,76.25,76.2,76.2,238.0
181,2020/12/17 10:30:00,76.25,76.25,76.2,76.2,130.0
182,2020/12/17 10:31:00,76.2,76.2,76.2,76.2,579.0
183,2020/12/17 10:32:00,76.2,76.25,76.2,76.25,360.0
184,2020/12/17 10:33:00,76.0,76.0,76.0,76.0,9063.0
185,2020/12/17 10:34:00,76.1,76.1,76.1,76.1,50.0
186,2020/12/17 10:35:00,76.1,76.1,76.1,76.1,242.0
187,2020/12/17 10:36:00,76.15,76.15,76.0,76.0,950.0
188,2020/12/17 10:39:00,76.05,76.05,76.05,76.05,100.0
189,2020/12/17 10:40:00,76.05,76.25,76.05,76.25,816.0
190,2020/12/17 10:41:00,76.2,76.2,76.1,76.2,229.0
191,2020/12/17 10:42:00,76.2,76.2,76.2,76.2,280.0
192,2020/12/17 10:43:00,76.2,76.2,76.2,76.2,115.0
193,2020/12/17 10:44:00,76.2,76.25,76.2,76.25,1040.0
194,2020/12/17 10:45:00,76.2,76.25,76.2,76.25,1400.0
195,2020/12/17 10:46:00,76.35,76.4,76.35,76.4,2556.0
196,2020/12/17 10:47:00,76.45,76.45,76.35,76.35,1463.0
197,2020/12/17 10:49:00,76.35,76.35,76.35,76.35,36.0
198,2020/12/17 10:50:00,76.35,76.35,76.35,76.35,301.0
199,2020/12/17 10:51:00,76.2,76.4,76.2,76.4,365.0
200,2020/12/17 10:52:00,76.5,77.7,76.5,77.5,57768.0
201,2020/12/17 10:53:00,77.6,77.6,77.2,77.2,4853.0
202,2020/12/17 10:54:00,77.2,77.4,77.2,77.2,3800.0
203,2020/12/17 10:55:00,77.3,77.3,77.3,77.3,200.0
204,2020/12/17 10:56:00,77.35,77.35,77.3,77.3,4194.0
205,2020/12/17 10:57:00,77.35,77.6,77.3,77.55,13765.0
206,2020/12/17 10:58:00,77.5,77.5,77.3,77.3,4901.0
207,2020/12/17 10:59:00,77.4,77.45,77.3,77.35,5525.0
208,2020/12/17 11:00:00,77.3,77.3,77.0,77.0,14071.0
209,2020/12/17 11:01:00,76.95,77.0,76.8,76.8,3871.0
210,2020/12/17 11:02:00,76.7,76.85,76.7,76.85,880.0
211,2020/12/17 11:03:00,76.8,76.85,76.8,76.8,745.0
212,2020/12/17 11:04:00,76.75,76.95,76.7,76.95,1405.0
213,2020/12/17 11:05:00,76.75,76.95,76.75,76.95,470.0
214,2020/12/17 11:07:00,76.8,76.8,76.8,76.8,236.0
215,2020/12/17 11:08:00,76.7,76.7,76.65,76.7,2974.0
216,2020/12/17 11:09:00,76.6,76.7,76.55,76.55,502.0
217,2020/12/17 11:10:00,76.55,76.55,76.55,76.55,948.0
218,2020/12/17 11:11:00,76.3,76.6,76.3,76.6,2401.0
