index,date,open,high,low,close,volume
0,2019/07/23 10:15:00,37.1,37.1,37.1,37.1,19.0
1,2019/07/23 10:45:00,35.4,35.4,35.4,35.4,1.0
2,2019/07/23 11:31:00,35.45,35.45,35.45,35.45,21.0
3,2019/07/23 12:43:00,37.4,37.4,37.4,37.4,20.0
4,2019/07/23 12:49:00,34.0,34.0,34.0,34.0,1000.0
5,2019/07/23 14:18:00,34.4,34.4,34.4,34.4,25.0
6,2019/07/23 14:19:00,34.4,34.4,34.4,34.4,51.0
7,2019/07/23 14:22:00,35.15,36.8,35.15,36.8,56.0
8,2019/07/23 14:31:00,34.55,34.55,34.55,34.55,100.0
9,2019/07/23 15:04:00,34.7,34.7,34.7,34.7,20.0
10,2019/07/23 15:07:00,35.5,35.5,35.5,35.5,181.0
11,2019/07/23 15:10:00,35.55,35.55,35.55,35.55,3.0
12,2019/07/23 15:13:00,36.85,36.85,36.85,36.85,27.0
13,2019/07/23 15:21:00,35.55,35.55,35.55,35.55,4.0
14,2019/07/23 15:28:00,35.5,35.5,35.5,35.5,35.0
15,2019/07/24 09:07:00,33.7,33.7,33.7,33.7,27.0
16,2019/07/24 09:15:00,33.7,33.7,33.7,33.7,0.0
17,2019/07/24 09:19:00,34.55,34.55,34.55,34.55,10.0
18,2019/07/24 09:23:00,34.5,34.5,34.5,34.5,27.0
19,2019/07/24 09:34:00,35.0,35.0,35.0,35.0,10.0
20,2019/07/24 10:31:00,35.0,35.05,35.0,35.0,150.0
21,2019/07/24 11:05:00,35.0,35.0,35.0,35.0,21.0
22,2019/07/24 12:21:00,35.0,35.0,35.0,35.0,200.0
23,2019/07/24 12:23:00,35.0,35.0,35.0,35.0,401.0
24,2019/07/24 12:26:00,35.0,35.0,35.0,35.0,399.0
25,2019/07/24 13:44:00,35.0,35.0,35.0,35.0,76.0
26,2019/07/24 14:57:00,35.95,35.95,35.95,35.95,25.0
27,2019/07/24 15:13:00,36.0,36.0,36.0,36.0,27.0
28,2019/07/25 09:07:00,34.5,34.5,34.5,34.5,27.0
29,2019/07/25 09:15:00,34.5,34.5,34.5,34.5,0.0
30,2019/07/25 10:34:00,35.0,35.0,35.0,35.0,2.0
31,2019/07/25 11:33:00,35.0,35.0,35.0,35.0,98.0
32,2019/07/25 11:34:00,34.5,34.5,34.5,34.5,102.0
33,2019/07/25 12:37:00,34.5,34.5,34.5,34.5,21.0
34,2019/07/25 15:13:00,37.45,37.45,37.45,37.45,27.0
35,2019/07/25 15:21:00,37.5,37.5,37.5,37.5,2.0
36,2019/07/25 15:29:00,37.5,37.5,37.5,37.5,1025.0
37,2019/07/26 09:07:00,34.5,34.5,34.5,34.5,26.0
38,2019/07/26 09:15:00,34.5,35.0,34.5,35.0,1.0
39,2019/07/26 09:16:00,34.5,34.5,34.5,34.5,2.0
40,2019/07/26 09:21:00,35.0,35.0,35.0,35.0,1.0
41,2019/07/26 09:41:00,35.3,35.3,35.0,35.0,2.0
42,2019/07/26 10:33:00,35.0,35.0,35.0,35.0,22.0
43,2019/07/26 11:29:00,36.0,36.0,36.0,36.0,1.0
44,2019/07/26 12:11:00,39.35,39.35,39.35,39.35,1.0
45,2019/07/26 12:56:00,35.0,35.0,35.0,35.0,76.0
46,2019/07/26 14:18:00,36.95,36.95,36.95,36.95,2.0
47,2019/07/26 14:19:00,37.0,37.0,37.0,37.0,1.0
48,2019/07/26 14:53:00,37.0,37.0,37.0,37.0,49.0
49,2019/07/26 14:54:00,37.5,37.5,37.5,37.5,50.0
50,2019/07/26 15:06:00,37.5,37.5,37.5,37.5,275.0
51,2019/07/26 15:13:00,37.95,37.95,37.95,37.95,26.0
52,2019/07/26 15:19:00,38.0,38.0,38.0,38.0,149.0
53,2019/07/26 15:20:00,38.05,38.05,38.0,38.0,127.0
54,2019/07/26 15:21:00,38.05,38.05,38.0,38.0,508.0
55,2019/07/26 15:40:00,37.85,37.85,37.85,37.85,244.0
56,2019/07/29 09:07:00,34.4,34.4,34.4,34.4,26.0
57,2019/07/29 09:15:00,34.4,35.0,34.4,35.0,1.0
58,2019/07/29 09:16:00,34.1,35.0,34.1,35.0,22.0
59,2019/07/29 09:20:00,34.15,34.15,34.15,34.15,51.0
60,2019/07/29 09:21:00,34.15,34.15,34.15,34.15,51.0
61,2019/07/29 09:37:00,36.0,36.05,36.0,36.0,26.0
62,2019/07/29 09:40:00,35.5,36.0,35.5,36.0,25.0
63,2019/07/29 09:41:00,36.0,36.25,36.0,36.0,27.0
64,2019/07/29 09:44:00,36.65,36.65,36.65,36.65,25.0
65,2019/07/29 09:57:00,36.6,36.65,36.6,36.65,54.0
66,2019/07/29 10:10:00,36.75,36.75,36.75,36.75,25.0
67,2019/07/29 11:16:00,36.25,36.25,36.25,36.25,20.0
68,2019/07/29 14:36:00,36.65,36.65,36.65,36.65,115.0
69,2019/07/29 15:13:00,37.9,37.9,37.9,37.9,26.0
70,2019/07/29 15:20:00,36.65,36.65,36.0,36.0,574.0
71,2019/07/29 15:21:00,36.65,37.5,36.65,37.5,525.0
72,2019/07/30 09:07:00,35.7,35.7,35.7,35.7,26.0
73,2019/07/30 09:15:00,35.7,35.7,35.7,35.7,0.0
74,2019/07/30 13:01:00,35.6,36.0,35.5,35.5,802.0
75,2019/07/30 13:02:00,39.75,39.75,39.75,39.75,801.0
76,2019/07/30 13:05:00,35.55,35.55,35.55,35.55,24.0
77,2019/07/30 15:13:00,39.85,39.85,39.85,39.85,26.0
78,2019/07/30 15:17:00,33.95,34.95,32.65,34.95,709.0
79,2019/07/30 15:18:00,35.0,35.05,34.95,34.95,27.0
80,2019/07/30 15:19:00,35.0,35.2,35.0,35.2,103.0
81,2019/07/30 15:20:00,35.2,35.2,35.2,35.2,97.0
82,2019/07/30 15:21:00,35.0,35.0,35.0,35.0,13.0
83,2019/07/30 15:25:00,35.0,35.0,35.0,35.0,200.0
84,2019/07/30 15:26:00,35.0,35.0,35.0,35.0,174.0
85,2019/07/30 15:29:00,35.0,35.0,35.0,35.0,1.0
86,2019/07/31 09:07:00,34.5,34.5,34.5,34.5,28.0
87,2019/07/31 09:15:00,34.5,34.5,34.5,34.5,0.0
88,2019/07/31 10:00:00,33.5,33.5,33.5,33.5,50.0
89,2019/07/31 10:08:00,34.5,34.5,34.5,34.5,101.0
90,2019/07/31 10:17:00,34.25,34.25,34.25,34.25,350.0
91,2019/07/31 10:18:00,34.2,34.2,34.2,34.2,650.0
92,2019/07/31 11:07:00,34.2,34.2,34.2,34.2,435.0
93,2019/07/31 11:08:00,34.2,34.2,34.2,34.2,290.0
94,2019/07/31 12:47:00,34.5,34.55,34.5,34.5,401.0
95,2019/07/31 12:48:00,34.5,34.5,34.5,34.5,305.0
96,2019/07/31 12:49:00,34.5,34.5,34.5,34.5,1000.0
97,2019/07/31 12:54:00,34.5,34.5,34.5,34.5,2000.0
98,2019/07/31 12:55:00,34.5,34.5,34.5,34.5,715.0
99,2019/07/31 13:03:00,34.5,34.65,34.5,34.5,76.0
100,2019/07/31 13:06:00,34.5,34.5,34.5,34.5,284.0
101,2019/07/31 13:13:00,34.5,34.5,34.5,34.5,125.0
102,2019/07/31 14:16:00,34.45,34.45,34.45,34.45,25.0
103,2019/07/31 14:27:00,34.5,34.5,34.5,34.5,500.0
104,2019/07/31 14:44:00,34.15,34.15,34.15,34.15,600.0
105,2019/07/31 15:13:00,34.45,34.45,34.45,34.45,28.0
106,2019/07/31 15:14:00,34.5,34.5,34.5,34.5,350.0
107,2019/07/31 15:18:00,34.0,34.0,34.0,34.0,650.0
108,2019/07/31 15:23:00,34.0,34.0,34.0,34.0,300.0
109,2019/07/31 15:26:00,34.0,34.0,34.0,34.0,200.0
110,2019/07/31 15:42:00,34.1,34.1,34.1,34.1,2500.0
