index,date,open,high,low,close,volume
0,2020/10/28 13:37:00,7.35,7.35,7.35,7.35,105.0
1,2020/10/28 13:38:00,7.35,7.35,7.35,7.35,100.0
2,2020/10/28 13:39:00,7.35,7.35,7.35,7.35,246.0
3,2020/10/28 13:43:00,7.35,7.35,7.35,7.35,88.0
4,2020/10/28 13:46:00,7.35,7.35,7.35,7.35,400.0
5,2020/10/28 13:47:00,7.35,7.35,7.35,7.35,600.0
6,2020/10/28 13:52:00,7.25,7.25,7.25,7.25,1000.0
7,2020/10/28 14:08:00,7.25,7.25,7.25,7.25,3000.0
8,2020/10/28 14:10:00,7.25,7.25,7.25,7.25,100.0
9,2020/10/28 14:21:00,7.35,7.35,7.35,7.35,10.0
10,2020/10/28 14:23:00,7.35,7.35,7.35,7.35,110.0
11,2020/10/28 14:36:00,7.25,7.25,7.25,7.25,45.0
12,2020/10/28 14:50:00,7.35,7.35,7.35,7.35,1.0
13,2020/10/28 14:54:00,7.3,7.3,7.3,7.3,400.0
14,2020/10/28 15:00:00,7.25,7.25,7.25,7.25,30.0
15,2020/10/28 15:01:00,7.35,7.35,7.35,7.35,293.0
16,2020/10/28 15:06:00,7.35,7.35,7.35,7.35,100.0
17,2020/10/28 15:08:00,7.25,7.25,7.25,7.25,100.0
18,2020/10/28 15:13:00,7.3,7.3,7.3,7.3,100.0
19,2020/10/28 15:23:00,7.25,7.25,7.25,7.25,10.0
20,2020/10/28 15:24:00,7.3,7.3,7.3,7.3,6.0
21,2020/10/28 15:27:00,7.3,7.3,7.3,7.3,94.0
22,2020/10/29 09:15:00,7.3,7.3,7.2,7.2,2065.0
23,2020/10/29 09:19:00,7.2,7.2,7.1,7.1,207.0
24,2020/10/29 09:20:00,7.2,7.2,7.2,7.2,1.0
25,2020/10/29 09:25:00,7.3,7.3,7.3,7.3,23.0
26,2020/10/29 09:26:00,7.3,7.3,7.3,7.3,10.0
27,2020/10/29 09:27:00,7.2,7.25,7.2,7.25,10.0
28,2020/10/29 09:29:00,7.25,7.25,7.25,7.25,50.0
29,2020/10/29 09:31:00,7.2,7.2,7.2,7.2,28.0
30,2020/10/29 09:33:00,7.1,7.1,7.1,7.1,830.0
31,2020/10/29 09:35:00,7.25,7.25,7.25,7.25,1.0
32,2020/10/29 09:40:00,7.1,7.1,7.1,7.1,1.0
33,2020/10/29 09:44:00,7.25,7.25,7.25,7.25,10.0
34,2020/10/29 09:50:00,7.15,7.15,7.15,7.15,40.0
35,2020/10/29 09:53:00,7.15,7.15,7.15,7.15,7.0
36,2020/10/29 09:54:00,7.15,7.15,7.15,7.15,98.0
37,2020/10/29 10:01:00,7.15,7.15,7.15,7.15,50.0
38,2020/10/29 10:03:00,7.15,7.15,7.15,7.15,400.0
39,2020/10/29 10:04:00,7.25,7.25,7.25,7.25,50.0
40,2020/10/29 10:07:00,7.2,7.2,7.2,7.2,301.0
41,2020/10/29 10:08:00,7.2,7.2,7.2,7.2,185.0
42,2020/10/29 10:09:00,7.25,7.25,7.25,7.25,110.0
43,2020/10/29 10:10:00,7.05,7.05,7.05,7.05,5000.0
44,2020/10/29 10:12:00,7.25,7.25,7.25,7.25,200.0
45,2020/10/29 10:16:00,7.2,7.2,7.2,7.2,6.0
46,2020/10/29 10:23:00,7.2,7.2,7.2,7.2,2.0
47,2020/10/29 10:38:00,7.25,7.25,7.25,7.25,10.0
