index,date,open,high,low,close,volume
0,2020/12/11 12:57:00,1132.0,1132.0,1132.0,1132.0,100.0
1,2020/12/11 12:58:00,1132.0,1133.95,1132.0,1133.95,45.0
2,2020/12/11 12:59:00,1131.65,1133.8,1131.65,1132.75,172.0
3,2020/12/11 13:00:00,1132.0,1132.0,1126.85,1127.6,129.0
4,2020/12/11 13:01:00,1125.3,1128.55,1123.25,1128.55,136.0
5,2020/12/11 13:02:00,1124.7,1124.7,1123.35,1123.35,35.0
6,2020/12/11 13:03:00,1124.5,1124.5,1122.05,1122.05,68.0
7,2020/12/11 13:04:00,1122.05,1124.8,1122.05,1122.15,114.0
8,2020/12/11 13:05:00,1125.0,1129.85,1125.0,1126.25,181.0
9,2020/12/11 13:07:00,1125.65,1125.65,1125.65,1125.65,50.0
10,2020/12/11 13:08:00,1126.1,1126.1,1126.1,1126.1,4.0
11,2020/12/11 13:09:00,1127.0,1129.85,1127.0,1129.85,105.0
12,2020/12/11 13:10:00,1126.85,1128.85,1126.85,1128.85,27.0
13,2020/12/11 13:11:00,1129.0,1129.0,1129.0,1129.0,14.0
14,2020/12/11 13:12:00,1126.65,1126.65,1125.35,1125.35,52.0
15,2020/12/11 13:13:00,1127.3,1127.3,1124.45,1126.7,24.0
16,2020/12/11 13:14:00,1127.55,1131.55,1127.55,1129.3,215.0
17,2020/12/11 13:15:00,1129.35,1129.35,1127.0,1127.0,28.0
18,2020/12/11 13:16:00,1130.65,1130.65,1129.0,1129.0,23.0
19,2020/12/11 13:17:00,1128.05,1130.3,1128.05,1130.3,27.0
20,2020/12/11 13:18:00,1129.9,1130.95,1128.35,1130.4,33.0
21,2020/12/11 13:19:00,1131.0,1131.0,1127.05,1127.4,109.0
22,2020/12/11 13:20:00,1130.0,1130.0,1130.0,1130.0,103.0
23,2020/12/11 13:21:00,1127.85,1128.8,1127.0,1128.8,71.0
24,2020/12/11 13:22:00,1127.05,1127.05,1124.7,1124.7,51.0
25,2020/12/11 13:23:00,1124.7,1128.85,1124.5,1127.0,122.0
26,2020/12/11 13:24:00,1125.5,1126.0,1125.5,1126.0,14.0
27,2020/12/11 13:25:00,1124.6,1124.6,1124.6,1124.6,100.0
28,2020/12/11 13:26:00,1127.3,1127.9,1122.05,1124.0,222.0
29,2020/12/11 13:27:00,1124.0,1124.95,1124.0,1124.5,247.0
30,2020/12/11 13:28:00,1125.0,1129.15,1125.0,1129.15,66.0
31,2020/12/11 13:29:00,1127.5,1129.0,1126.0,1126.0,301.0
32,2020/12/11 13:30:00,1124.0,1124.0,1122.6,1122.6,395.0
33,2020/12/11 13:31:00,1122.05,1123.0,1121.0,1121.05,374.0
34,2020/12/11 13:32:00,1122.0,1123.45,1121.8,1121.8,343.0
35,2020/12/11 13:33:00,1125.85,1125.85,1122.7,1122.7,65.0
36,2020/12/11 13:34:00,1122.7,1122.7,1121.0,1122.7,105.0
37,2020/12/11 13:35:00,1122.7,1122.7,1121.05,1121.05,38.0
38,2020/12/11 13:36:00,1121.0,1121.0,1121.0,1121.0,50.0
39,2020/12/11 13:37:00,1121.0,1124.25,1121.0,1121.1,59.0
40,2020/12/11 13:38:00,1121.1,1121.1,1121.1,1121.1,3.0
41,2020/12/11 13:39:00,1121.1,1121.1,1121.1,1121.1,5.0
42,2020/12/11 13:40:00,1121.1,1121.1,1121.1,1121.1,50.0
43,2020/12/11 13:41:00,1123.95,1125.0,1122.4,1122.4,187.0
44,2020/12/11 13:42:00,1126.65,1126.65,1126.65,1126.65,5.0
45,2020/12/11 13:43:00,1124.25,1127.8,1124.25,1127.8,125.0
46,2020/12/11 13:44:00,1125.0,1125.0,1125.0,1125.0,10.0
47,2020/12/11 13:46:00,1127.0,1128.0,1124.45,1124.6,63.0
48,2020/12/11 13:47:00,1126.95,1126.95,1126.95,1126.95,82.0
49,2020/12/11 13:48:00,1126.35,1129.5,1126.35,1129.5,80.0
50,2020/12/11 13:49:00,1125.65,1125.65,1125.65,1125.65,35.0
51,2020/12/11 13:50:00,1125.75,1125.75,1125.75,1125.75,3.0
52,2020/12/11 13:51:00,1126.0,1126.0,1126.0,1126.0,21.0
53,2020/12/11 13:52:00,1126.0,1126.0,1123.0,1123.0,53.0
54,2020/12/11 13:53:00,1125.85,1125.9,1124.0,1125.8,90.0
55,2020/12/11 13:54:00,1125.8,1125.8,1124.0,1124.0,109.0
56,2020/12/11 13:55:00,1122.15,1122.15,1122.15,1122.15,19.0
57,2020/12/11 13:56:00,1122.0,1122.0,1122.0,1122.0,50.0
58,2020/12/11 13:57:00,1125.8,1125.8,1122.0,1122.0,101.0
59,2020/12/11 13:58:00,1121.0,1124.75,1121.0,1121.0,479.0
60,2020/12/11 13:59:00,1121.0,1121.0,1115.1,1117.6,498.0
61,2020/12/11 14:00:00,1117.6,1117.6,1112.0,1112.0,504.0
62,2020/12/11 14:01:00,1113.9,1115.65,1110.0,1112.1,556.0
63,2020/12/11 14:02:00,1110.0,1110.0,1102.65,1106.7,920.0
64,2020/12/11 14:03:00,1103.0,1109.95,1102.15,1103.05,844.0
65,2020/12/11 14:04:00,1104.2,1105.95,1099.0,1099.0,419.0
66,2020/12/11 14:05:00,1099.9,1100.0,1095.0,1095.0,291.0
67,2020/12/11 14:06:00,1097.2,1097.9,1091.4,1097.9,451.0
68,2020/12/11 14:07:00,1098.45,1099.0,1094.95,1099.0,157.0
69,2020/12/11 14:08:00,1100.0,1100.0,1096.05,1100.0,140.0
70,2020/12/11 14:09:00,1100.0,1100.0,1092.2,1093.95,883.0
71,2020/12/11 14:10:00,1092.75,1094.0,1091.95,1092.0,504.0
72,2020/12/11 14:11:00,1092.0,1094.35,1090.1,1093.55,235.0
73,2020/12/11 14:12:00,1093.55,1095.0,1091.05,1095.0,113.0
74,2020/12/11 14:13:00,1091.2,1095.0,1082.65,1082.65,580.0
75,2020/12/11 14:14:00,1084.9,1084.9,1080.05,1081.85,307.0
76,2020/12/11 14:15:00,1081.55,1083.95,1081.55,1083.8,222.0
77,2020/12/11 14:16:00,1083.8,1083.8,1080.0,1080.0,322.0
78,2020/12/11 14:17:00,1079.95,1080.0,1072.15,1072.15,776.0
79,2020/12/11 14:18:00,1072.15,1078.15,1072.15,1078.15,384.0
80,2020/12/11 14:19:00,1075.0,1075.0,1068.2,1069.0,780.0
81,2020/12/11 14:20:00,1069.0,1071.25,1063.25,1064.65,294.0
82,2020/12/11 14:21:00,1066.95,1067.65,1062.65,1062.65,226.0
83,2020/12/11 14:22:00,1064.6,1072.9,1064.6,1072.9,349.0
84,2020/12/11 14:23:00,1074.55,1078.2,1072.0,1076.45,126.0
85,2020/12/11 14:24:00,1076.0,1076.0,1073.5,1076.0,41.0
86,2020/12/11 14:25:00,1076.0,1077.95,1076.0,1077.05,22.0
87,2020/12/11 14:26:00,1078.0,1078.0,1076.0,1077.0,211.0
88,2020/12/11 14:27:00,1077.0,1077.0,1075.0,1076.3,102.0
89,2020/12/11 14:28:00,1076.5,1076.5,1076.3,1076.5,43.0
90,2020/12/11 14:29:00,1075.15,1076.5,1070.0,1072.25,144.0
91,2020/12/11 14:30:00,1072.25,1073.3,1069.15,1069.2,126.0
92,2020/12/11 14:31:00,1069.25,1072.0,1069.25,1072.0,44.0
93,2020/12/11 14:32:00,1073.55,1076.35,1072.2,1072.4,107.0
94,2020/12/11 14:33:00,1074.95,1075.0,1072.5,1075.0,124.0
95,2020/12/11 14:34:00,1076.25,1080.0,1076.05,1080.0,1127.0
96,2020/12/11 14:35:00,1080.7,1095.5,1080.7,1089.05,862.0
97,2020/12/11 14:36:00,1091.8,1093.95,1089.0,1092.95,663.0
98,2020/12/11 14:37:00,1089.95,1092.45,1089.95,1091.0,204.0
99,2020/12/11 14:38:00,1092.0,1096.9,1091.0,1095.1,386.0
100,2020/12/11 14:39:00,1092.0,1094.9,1090.0,1090.05,642.0
101,2020/12/11 14:40:00,1090.1,1095.25,1090.1,1095.25,325.0
102,2020/12/11 14:41:00,1095.25,1096.4,1092.45,1095.3,36.0
103,2020/12/11 14:42:00,1096.4,1097.0,1096.4,1096.55,211.0
104,2020/12/11 14:43:00,1096.6,1097.85,1096.6,1097.85,53.0
105,2020/12/11 14:44:00,1097.85,1100.0,1097.55,1100.0,217.0
106,2020/12/11 14:45:00,1099.05,1107.6,1098.0,1102.35,420.0
107,2020/12/11 14:46:00,1103.0,1125.0,1103.0,1120.05,1276.0
108,2020/12/11 14:47:00,1123.95,1130.6,1114.0,1114.0,2269.0
109,2020/12/11 14:48:00,1112.8,1120.0,1112.8,1120.0,122.0
110,2020/12/11 14:49:00,1119.9,1119.9,1114.0,1114.0,224.0
111,2020/12/11 14:50:00,1112.0,1115.05,1111.0,1115.05,133.0
112,2020/12/11 14:51:00,1119.85,1120.0,1113.4,1120.0,286.0
113,2020/12/11 14:52:00,1116.95,1116.95,1105.0,1105.0,176.0
114,2020/12/11 14:53:00,1107.3,1107.3,1101.45,1102.85,173.0
115,2020/12/11 14:54:00,1105.0,1106.2,1105.0,1106.2,283.0
116,2020/12/11 14:55:00,1107.3,1107.9,1105.0,1107.9,174.0
117,2020/12/11 14:56:00,1107.9,1113.95,1107.9,1113.9,72.0
118,2020/12/11 14:57:00,1113.9,1114.0,1110.0,1112.0,125.0
119,2020/12/11 14:58:00,1112.0,1117.9,1112.0,1117.9,64.0
120,2020/12/11 14:59:00,1117.9,1117.9,1115.0,1117.0,64.0
121,2020/12/11 15:00:00,1114.0,1116.55,1111.4,1114.95,218.0
122,2020/12/11 15:01:00,1114.95,1117.85,1114.95,1117.85,180.0
123,2020/12/11 15:02:00,1117.85,1117.9,1115.0,1117.9,209.0
124,2020/12/11 15:03:00,1115.35,1122.95,1115.3,1122.0,240.0
125,2020/12/11 15:04:00,1117.0,1121.8,1117.0,1117.8,34.0
126,2020/12/11 15:05:00,1117.75,1119.95,1117.0,1117.0,172.0
127,2020/12/11 15:06:00,1117.0,1117.0,1115.0,1117.0,313.0
128,2020/12/11 15:07:00,1117.0,1117.0,1115.1,1115.1,103.0
129,2020/12/11 15:08:00,1115.15,1117.95,1115.15,1117.0,56.0
