index,date,open,high,low,close,volume
0,2020/12/10 14:56:00,14.3,14.3,14.25,14.25,2868.0
1,2020/12/10 14:58:00,14.3,14.3,14.25,14.3,6447.0
2,2020/12/10 14:59:00,14.2,14.3,14.2,14.25,1824.0
3,2020/12/10 15:00:00,14.25,14.3,14.25,14.3,2424.0
4,2020/12/10 15:01:00,14.25,14.3,14.25,14.25,2232.0
5,2020/12/10 15:02:00,14.3,14.3,14.3,14.3,2535.0
6,2020/12/10 15:03:00,14.3,14.3,14.25,14.25,2600.0
7,2020/12/10 15:05:00,14.25,14.3,14.25,14.3,3079.0
8,2020/12/10 15:06:00,14.3,14.3,14.25,14.25,4018.0
9,2020/12/10 15:07:00,14.3,14.3,14.3,14.3,3256.0
10,2020/12/10 15:08:00,14.3,14.3,14.25,14.25,2324.0
11,2020/12/10 15:09:00,14.3,14.3,14.3,14.3,2121.0
12,2020/12/10 15:10:00,14.3,14.3,14.25,14.3,3867.0
13,2020/12/10 15:11:00,14.3,14.3,14.25,14.3,2428.0
14,2020/12/10 15:12:00,14.3,14.3,14.3,14.3,1829.0
15,2020/12/10 15:13:00,14.25,14.25,14.25,14.25,2254.0
16,2020/12/10 15:14:00,14.25,14.25,14.2,14.2,3739.0
17,2020/12/10 15:15:00,14.2,14.2,14.15,14.2,2554.0
18,2020/12/10 15:16:00,14.2,14.2,14.2,14.2,2042.0
19,2020/12/10 15:17:00,14.25,14.25,14.25,14.25,2675.0
20,2020/12/10 15:18:00,14.25,14.3,14.25,14.3,8019.0
21,2020/12/10 15:19:00,14.3,14.3,14.3,14.3,2093.0
22,2020/12/10 15:20:00,14.3,14.3,14.3,14.3,4668.0
23,2020/12/10 15:21:00,14.3,14.3,14.3,14.3,3394.0
24,2020/12/10 15:22:00,14.3,14.3,14.3,14.3,2670.0
25,2020/12/10 15:23:00,14.25,14.3,14.25,14.25,8386.0
26,2020/12/10 15:24:00,14.25,14.3,14.25,14.3,4347.0
27,2020/12/10 15:25:00,14.25,14.3,14.25,14.25,10844.0
28,2020/12/10 15:26:00,14.25,14.25,14.2,14.25,6056.0
29,2020/12/10 15:27:00,14.2,14.4,14.2,14.4,2116.0
30,2020/12/10 15:28:00,14.35,14.45,14.35,14.45,5394.0
31,2020/12/10 15:29:00,14.45,14.45,14.4,14.4,4682.0
32,2020/12/10 15:59:00,14.25,14.25,14.25,14.25,1848.0
33,2020/12/11 09:07:00,14.35,14.35,14.35,14.35,747.0
34,2020/12/11 09:15:00,14.35,14.65,14.3,14.4,10995.0
35,2020/12/11 09:16:00,14.6,14.6,14.4,14.55,4244.0
36,2020/12/11 09:17:00,14.6,14.6,14.55,14.55,2380.0
37,2020/12/11 09:18:00,14.5,14.6,14.5,14.5,1202.0
38,2020/12/11 09:20:00,14.6,14.6,14.55,14.6,1966.0
