index,date,open,high,low,close,volume
0,2020/12/18 13:17:00,1935.4,1935.4,1935.0,1935.05,2583.0
1,2020/12/18 13:18:00,1935.45,1937.2,1935.1,1935.1,2947.0
2,2020/12/18 13:19:00,1935.1,1936.6,1935.1,1935.6,4673.0
3,2020/12/18 13:20:00,1935.85,1936.05,1935.3,1935.5,2101.0
4,2020/12/18 13:21:00,1935.65,1936.55,1935.2,1935.6,2378.0
5,2020/12/18 13:22:00,1936.2,1936.6,1935.4,1935.65,2275.0
6,2020/12/18 13:23:00,1935.85,1936.0,1935.2,1935.25,3048.0
7,2020/12/18 13:24:00,1935.45,1936.05,1935.0,1935.1,12116.0
8,2020/12/18 13:25:00,1935.15,1935.5,1932.75,1933.2,9130.0
9,2020/12/18 13:26:00,1933.5,1937.5,1933.45,1937.5,7894.0
10,2020/12/18 13:27:00,1937.5,1942.0,1937.2,1939.2,22032.0
11,2020/12/18 13:28:00,1939.2,1940.85,1937.55,1940.85,7020.0
12,2020/12/18 13:29:00,1940.7,1940.95,1939.0,1939.75,5950.0
13,2020/12/18 13:30:00,1939.75,1942.0,1939.75,1939.75,17254.0
14,2020/12/18 13:31:00,1939.75,1941.5,1939.5,1940.2,7302.0
15,2020/12/18 13:32:00,1940.05,1940.7,1939.9,1939.9,2875.0
16,2020/12/18 13:33:00,1939.7,1939.7,1938.25,1938.75,3999.0
17,2020/12/18 13:34:00,1939.0,1940.75,1938.55,1939.5,2818.0
18,2020/12/18 13:35:00,1939.35,1940.2,1938.55,1939.95,2544.0
19,2020/12/18 13:36:00,1940.0,1940.7,1939.0,1939.35,2245.0
20,2020/12/18 13:37:00,1939.5,1940.0,1939.15,1939.9,4050.0
21,2020/12/18 13:38:00,1940.6,1940.6,1939.5,1939.5,10411.0
22,2020/12/18 13:39:00,1939.55,1940.4,1938.5,1938.5,4027.0
23,2020/12/18 13:40:00,1938.55,1939.3,1937.0,1937.0,5772.0
24,2020/12/18 13:41:00,1937.05,1937.95,1936.3,1936.45,6205.0
25,2020/12/18 13:42:00,1936.45,1936.8,1935.55,1935.55,9738.0
26,2020/12/18 13:43:00,1935.55,1936.7,1935.35,1935.85,4542.0
27,2020/12/18 13:44:00,1936.15,1936.95,1935.5,1935.85,6615.0
28,2020/12/18 13:45:00,1935.95,1936.85,1935.5,1935.85,2927.0
29,2020/12/18 13:46:00,1936.5,1936.55,1935.6,1935.75,2092.0
30,2020/12/18 13:47:00,1935.95,1937.15,1935.65,1936.0,2979.0
31,2020/12/18 13:48:00,1936.2,1939.0,1935.8,1938.05,8146.0
32,2020/12/18 13:49:00,1938.95,1939.1,1937.9,1938.0,2957.0
33,2020/12/18 13:50:00,1938.2,1939.85,1938.2,1938.9,3417.0
34,2020/12/18 13:51:00,1939.9,1940.0,1938.65,1940.0,4263.0
35,2020/12/18 13:52:00,1940.0,1940.0,1938.9,1939.0,3881.0
36,2020/12/18 13:53:00,1939.05,1940.0,1938.3,1939.1,6819.0
37,2020/12/18 13:54:00,1939.1,1941.45,1938.8,1941.45,10049.0
38,2020/12/18 13:55:00,1940.5,1942.35,1940.0,1940.0,8936.0
39,2020/12/18 13:56:00,1940.05,1942.3,1940.0,1941.7,7116.0
40,2020/12/18 13:57:00,1940.6,1942.5,1940.6,1941.65,7996.0
41,2020/12/18 13:58:00,1942.0,1942.0,1940.85,1941.55,6385.0
42,2020/12/18 13:59:00,1941.8,1942.0,1940.95,1941.15,7515.0
43,2020/12/18 14:00:00,1941.95,1941.95,1941.0,1941.0,3666.0
44,2020/12/18 14:01:00,1941.75,1942.4,1940.8,1941.65,5486.0
45,2020/12/18 14:02:00,1942.0,1942.5,1941.2,1941.8,4410.0
46,2020/12/18 14:03:00,1942.5,1943.0,1941.5,1941.9,2732.0
47,2020/12/18 14:04:00,1941.95,1942.15,1941.25,1941.5,3418.0
48,2020/12/18 14:05:00,1941.8,1942.15,1941.0,1941.5,5592.0
49,2020/12/18 14:06:00,1941.9,1943.0,1941.05,1942.55,7789.0
50,2020/12/18 14:07:00,1943.0,1943.05,1941.7,1942.2,4253.0
51,2020/12/18 14:08:00,1943.0,1945.95,1942.25,1944.35,21762.0
52,2020/12/18 14:09:00,1944.7,1946.95,1943.3,1946.95,8333.0
53,2020/12/18 14:10:00,1946.75,1947.8,1945.15,1945.15,18339.0
54,2020/12/18 14:11:00,1946.05,1946.05,1945.0,1945.0,4498.0
55,2020/12/18 14:12:00,1945.5,1945.85,1944.0,1944.6,5790.0
56,2020/12/18 14:13:00,1945.5,1947.2,1944.85,1945.65,11008.0
57,2020/12/18 14:14:00,1946.5,1947.35,1945.2,1946.3,6686.0
58,2020/12/18 14:15:00,1945.35,1947.5,1945.05,1945.15,9915.0
59,2020/12/18 14:16:00,1945.2,1946.45,1944.0,1944.0,5516.0
60,2020/12/18 14:17:00,1944.15,1945.55,1944.0,1944.1,2546.0
61,2020/12/18 14:18:00,1944.5,1945.65,1944.1,1944.5,2596.0
62,2020/12/18 14:19:00,1944.9,1945.15,1943.0,1943.0,6172.0
