index,date,open,high,low,close,volume
0,2020/12/17 13:11:00,156.7,156.7,156.7,156.7,252.0
1,2020/12/17 13:12:00,156.55,156.7,156.55,156.7,85.0
2,2020/12/17 13:14:00,156.7,156.7,156.7,156.7,100.0
3,2020/12/17 13:17:00,156.7,156.7,156.5,156.7,369.0
4,2020/12/17 13:19:00,156.65,156.65,156.45,156.45,1318.0
5,2020/12/17 13:20:00,156.7,156.7,156.5,156.5,532.0
6,2020/12/17 13:21:00,156.5,156.5,156.5,156.5,2187.0
7,2020/12/17 13:22:00,156.5,156.5,156.5,156.5,50.0
8,2020/12/17 13:23:00,156.5,156.5,156.5,156.5,20.0
9,2020/12/17 13:24:00,156.5,156.5,156.5,156.5,311.0
10,2020/12/17 13:25:00,156.45,156.45,156.45,156.45,250.0
11,2020/12/17 13:26:00,156.45,156.5,156.45,156.5,163.0
12,2020/12/17 13:28:00,156.65,156.65,156.5,156.5,162.0
13,2020/12/17 13:29:00,156.5,156.5,156.5,156.5,77.0
14,2020/12/17 13:30:00,156.45,156.45,156.45,156.45,100.0
15,2020/12/17 13:31:00,156.5,156.5,156.45,156.5,419.0
16,2020/12/17 13:32:00,156.5,156.55,156.5,156.55,250.0
17,2020/12/17 13:33:00,156.5,156.5,156.5,156.5,437.0
18,2020/12/17 13:34:00,156.45,156.45,156.45,156.45,10.0
19,2020/12/17 13:36:00,156.4,156.5,156.4,156.4,675.0
20,2020/12/17 13:37:00,156.5,156.5,156.5,156.5,1.0
21,2020/12/17 13:39:00,156.5,156.5,156.4,156.4,159.0
22,2020/12/17 13:40:00,156.5,156.5,156.5,156.5,20.0
23,2020/12/17 13:41:00,156.5,156.5,156.3,156.3,926.0
24,2020/12/17 13:43:00,156.5,156.5,156.5,156.5,76.0
25,2020/12/17 13:44:00,156.5,156.5,156.5,156.5,5.0
26,2020/12/17 13:45:00,156.5,156.5,156.3,156.3,646.0
27,2020/12/17 13:46:00,156.3,156.5,156.3,156.5,201.0
28,2020/12/17 13:48:00,156.5,156.5,156.5,156.5,10.0
29,2020/12/17 13:49:00,156.3,156.5,156.3,156.5,2790.0
30,2020/12/17 13:50:00,156.5,156.5,156.5,156.5,471.0
31,2020/12/17 13:51:00,156.5,156.6,156.5,156.5,320.0
32,2020/12/17 13:52:00,156.5,156.5,156.4,156.4,520.0
33,2020/12/17 13:53:00,156.5,156.5,156.5,156.5,360.0
34,2020/12/17 13:54:00,156.5,156.5,156.1,156.45,3512.0
35,2020/12/17 13:55:00,156.45,156.5,156.45,156.5,98.0
36,2020/12/17 13:56:00,156.5,156.5,156.5,156.5,140.0
37,2020/12/17 13:57:00,156.5,156.6,156.5,156.6,329.0
38,2020/12/17 13:58:00,156.5,157.2,156.5,156.5,10440.0
39,2020/12/17 13:59:00,156.5,156.55,156.5,156.5,9182.0
40,2020/12/17 14:00:00,156.5,156.5,156.35,156.35,730.0
41,2020/12/17 14:01:00,156.25,156.6,156.25,156.5,10324.0
42,2020/12/17 14:02:00,156.45,156.45,156.45,156.45,59.0
43,2020/12/17 14:03:00,156.35,156.45,155.85,155.95,11544.0
44,2020/12/17 14:04:00,155.85,155.95,155.85,155.95,216.0
45,2020/12/17 14:05:00,156.1,156.15,155.85,156.15,196.0
46,2020/12/17 14:06:00,156.05,156.05,156.0,156.05,424.0
47,2020/12/17 14:07:00,156.0,156.15,156.0,156.0,1084.0
48,2020/12/17 14:08:00,156.05,156.05,155.9,156.0,2332.0
49,2020/12/17 14:09:00,156.0,156.0,155.75,155.75,2218.0
