index,date,open,high,low,close,volume
0,2018/06/20 14:59:00,76.95,76.95,76.95,76.95,1.0
1,2018/06/21 09:37:00,73.4,73.4,73.4,73.4,1.0
2,2018/06/21 12:55:00,73.4,73.4,73.4,73.4,30.0
3,2018/06/22 10:07:00,69.8,69.8,69.8,69.8,1.0
4,2018/06/22 11:20:00,76.85,76.85,76.85,76.85,25.0
5,2018/06/22 13:01:00,69.8,69.8,69.8,69.8,4.0
6,2018/06/22 15:14:00,69.8,69.8,69.8,69.8,4.0
7,2018/06/26 09:50:00,67.0,67.0,67.0,67.0,4.0
8,2018/06/26 10:01:00,66.45,66.45,66.45,66.45,100.0
9,2018/06/27 10:49:00,63.6,63.6,63.6,63.6,20.0
10,2018/07/02 09:40:00,63.55,63.55,63.55,63.55,100.0
11,2018/07/03 09:49:00,61.1,61.1,61.1,61.1,4.0
12,2018/07/03 10:29:00,66.7,66.7,66.7,66.7,2.0
13,2018/07/05 13:16:00,63.4,63.4,63.4,63.4,40.0
14,2018/07/06 09:31:00,61.05,61.05,61.05,61.05,2.0
15,2018/07/06 11:57:00,66.55,66.55,66.55,66.55,1.0
16,2018/07/06 15:19:00,66.55,66.55,66.55,66.55,43.0
17,2018/07/09 11:37:00,64.0,64.0,64.0,64.0,1.0
18,2018/07/09 14:19:00,64.0,64.0,64.0,64.0,1.0
19,2018/07/09 15:14:00,64.0,64.0,64.0,64.0,30.0
20,2018/07/09 15:18:00,64.0,64.0,64.0,64.0,90.0
21,2018/07/10 13:16:00,61.1,61.1,61.1,61.1,65.0
22,2018/07/10 13:17:00,61.05,61.05,61.05,61.05,86.0
23,2018/07/11 09:59:00,61.0,61.0,61.0,61.0,45.0
24,2018/07/11 13:37:00,61.0,61.0,61.0,61.0,38.0
25,2018/07/12 09:26:00,58.0,58.0,58.0,58.0,1.0
26,2018/07/12 11:07:00,64.0,64.0,64.0,64.0,1.0
27,2018/07/12 15:14:00,58.0,58.0,58.0,58.0,57.0
28,2018/07/12 15:19:00,58.0,58.0,58.0,58.0,38.0
29,2018/07/12 15:20:00,58.0,58.0,58.0,58.0,20.0
30,2018/07/12 15:25:00,58.0,58.0,58.0,58.0,5.0
31,2018/07/12 15:29:00,58.0,58.0,58.0,58.0,5.0
32,2018/07/13 10:07:00,58.0,58.0,58.0,58.0,1.0
33,2018/07/16 12:30:00,58.0,58.0,58.0,58.0,10.0
34,2018/07/17 10:23:00,58.0,58.0,58.0,58.0,1.0
35,2018/07/17 11:21:00,58.0,58.0,58.0,58.0,19.0
36,2018/07/17 11:41:00,58.0,58.0,58.0,58.0,6.0
37,2018/07/17 13:41:00,58.0,58.0,58.0,58.0,10.0
38,2018/07/18 14:38:00,57.95,57.95,57.95,57.95,1.0
39,2018/07/23 10:01:00,56.0,56.0,56.0,56.0,2.0
40,2018/07/23 10:14:00,56.0,56.0,56.0,56.0,1.0
41,2018/07/24 09:44:00,56.0,56.0,56.0,56.0,20.0
42,2018/07/24 12:58:00,56.0,56.0,56.0,56.0,5.0
43,2018/07/24 13:10:00,56.0,56.0,56.0,56.0,22.0
44,2018/07/24 13:42:00,56.0,56.0,56.0,56.0,57.0
45,2018/07/24 15:14:00,56.0,56.0,56.0,56.0,3.0
46,2018/07/25 11:26:00,53.2,53.2,53.2,53.2,1.0
47,2018/07/25 14:20:00,54.05,54.05,54.05,54.05,25.0
48,2018/07/26 10:59:00,51.35,51.35,51.35,51.35,100.0
49,2018/07/26 11:06:00,51.35,51.35,51.35,51.35,100.0
50,2018/07/26 11:09:00,51.35,51.35,51.35,51.35,200.0
51,2018/07/26 12:05:00,51.6,51.6,51.6,51.6,19.0
52,2018/07/27 13:25:00,50.0,50.0,50.0,50.0,66.0
53,2018/07/27 14:06:00,54.1,54.1,54.1,54.1,2.0
54,2018/07/27 15:23:00,54.15,54.15,54.15,54.15,5.0
55,2018/07/30 09:15:00,51.45,51.45,51.45,51.45,228481.0
56,2018/07/30 10:26:00,51.45,51.45,51.45,51.45,37.0
57,2018/07/30 10:34:00,51.45,51.45,51.45,51.45,45.0
58,2018/07/30 10:35:00,51.45,51.45,51.45,51.45,100.0
59,2018/07/30 10:40:00,51.45,51.45,51.45,51.45,12.0
60,2018/07/30 11:08:00,51.45,51.45,51.45,51.45,100.0
