index,date,open,high,low,close,volume
0,2020/12/07 09:45:00,19.5,19.5,19.45,19.45,107.0
1,2020/12/07 09:47:00,19.55,19.6,19.5,19.5,1547.0
2,2020/12/07 09:49:00,19.45,19.45,19.45,19.45,130.0
3,2020/12/07 09:50:00,19.45,19.45,19.4,19.4,895.0
4,2020/12/07 09:53:00,19.4,19.4,19.4,19.4,1600.0
5,2020/12/07 09:55:00,19.4,19.4,19.4,19.4,5.0
6,2020/12/07 09:59:00,19.4,19.65,19.4,19.65,1400.0
7,2020/12/07 10:00:00,19.6,19.6,19.6,19.6,6.0
8,2020/12/07 10:02:00,19.6,19.6,19.6,19.6,500.0
9,2020/12/07 10:04:00,19.4,19.45,19.4,19.45,364.0
10,2020/12/07 10:05:00,19.55,19.55,19.55,19.55,500.0
11,2020/12/07 10:08:00,19.4,19.4,19.4,19.4,500.0
12,2020/12/07 10:09:00,19.5,19.5,19.5,19.5,200.0
13,2020/12/07 10:10:00,19.35,19.35,19.35,19.35,200.0
14,2020/12/07 10:11:00,19.35,19.35,19.35,19.35,8.0
15,2020/12/07 10:14:00,19.15,19.15,19.0,19.1,5451.0
16,2020/12/07 10:15:00,19.15,19.15,19.1,19.1,838.0
17,2020/12/07 10:16:00,19.15,19.15,19.15,19.15,10.0
18,2020/12/07 10:18:00,19.15,19.2,19.15,19.2,672.0
19,2020/12/07 10:19:00,19.15,19.15,19.15,19.15,200.0
20,2020/12/07 10:20:00,19.15,19.2,19.15,19.2,49.0
21,2020/12/07 10:21:00,19.15,19.25,19.1,19.25,3081.0
22,2020/12/07 10:23:00,19.25,19.25,19.1,19.25,201.0
23,2020/12/07 10:25:00,19.1,19.1,19.1,19.1,100.0
24,2020/12/07 10:30:00,19.15,19.15,19.15,19.15,108.0
25,2020/12/07 10:32:00,19.15,19.15,19.15,19.15,242.0
26,2020/12/07 10:33:00,19.25,19.25,19.25,19.25,455.0
27,2020/12/07 10:36:00,19.15,19.15,19.15,19.15,18.0
28,2020/12/07 10:37:00,19.15,19.15,19.15,19.15,1000.0
29,2020/12/07 10:42:00,19.15,19.15,19.15,19.15,64.0
30,2020/12/07 10:44:00,19.15,19.15,19.15,19.15,25.0
31,2020/12/07 10:45:00,19.15,19.15,19.15,19.15,13.0
32,2020/12/07 10:46:00,19.2,19.2,19.2,19.2,500.0
33,2020/12/07 10:47:00,19.2,19.2,19.2,19.2,500.0
34,2020/12/07 10:53:00,19.2,19.2,19.2,19.2,100.0
35,2020/12/07 10:55:00,19.2,19.2,19.2,19.2,10.0
36,2020/12/07 10:57:00,19.15,19.15,19.15,19.15,2137.0
37,2020/12/07 10:59:00,19.15,19.2,19.15,19.15,802.0
38,2020/12/07 11:00:00,19.15,19.15,19.15,19.15,100.0
39,2020/12/07 11:01:00,19.15,19.25,19.15,19.25,2169.0
40,2020/12/07 11:04:00,19.15,19.15,19.15,19.15,1000.0
41,2020/12/07 11:09:00,19.2,19.2,19.2,19.2,250.0
42,2020/12/07 11:10:00,19.25,19.25,19.25,19.25,100.0
43,2020/12/07 11:12:00,19.2,19.2,19.2,19.2,250.0
44,2020/12/07 11:14:00,19.2,19.2,19.2,19.2,25.0
45,2020/12/07 11:15:00,19.2,19.25,19.2,19.25,1866.0
46,2020/12/07 11:18:00,19.25,19.25,19.2,19.2,275.0
47,2020/12/07 11:22:00,19.5,19.9,19.5,19.5,10745.0
48,2020/12/07 11:23:00,19.75,20.3,19.6,19.6,17221.0
49,2020/12/07 11:24:00,19.8,19.9,19.75,19.8,1938.0
50,2020/12/07 11:25:00,19.8,19.8,19.7,19.7,3250.0
51,2020/12/07 11:26:00,19.7,19.7,19.65,19.65,652.0
52,2020/12/07 11:27:00,19.6,19.6,19.5,19.5,1375.0
53,2020/12/07 11:28:00,19.5,19.5,19.5,19.5,102.0
54,2020/12/07 11:30:00,19.7,19.7,19.7,19.7,120.0
55,2020/12/07 11:33:00,19.65,19.65,19.55,19.55,1502.0
56,2020/12/07 11:34:00,19.55,19.55,19.55,19.55,505.0
57,2020/12/07 11:35:00,19.6,19.6,19.6,19.6,193.0
58,2020/12/07 11:36:00,19.55,19.55,19.5,19.5,223.0
59,2020/12/07 11:37:00,19.45,19.5,19.45,19.5,105.0
60,2020/12/07 11:41:00,19.55,19.55,19.55,19.55,1692.0
61,2020/12/07 11:42:00,19.5,19.5,19.5,19.5,250.0
62,2020/12/07 11:45:00,19.6,19.6,19.6,19.6,1200.0
63,2020/12/07 11:47:00,19.5,19.5,19.5,19.5,75.0
64,2020/12/07 11:49:00,19.5,19.5,19.5,19.5,25.0
65,2020/12/07 11:50:00,19.5,19.5,19.5,19.5,459.0
66,2020/12/07 11:53:00,19.55,19.55,19.55,19.55,2000.0
67,2020/12/07 11:54:00,19.5,19.6,19.5,19.6,1120.0
68,2020/12/07 11:55:00,19.55,19.6,19.55,19.6,406.0
69,2020/12/07 11:56:00,19.6,19.6,19.6,19.6,594.0
70,2020/12/07 12:01:00,19.6,19.6,19.6,19.6,100.0
71,2020/12/07 12:02:00,19.7,19.7,19.7,19.7,500.0
72,2020/12/07 12:04:00,19.6,19.6,19.6,19.6,339.0
73,2020/12/07 12:05:00,19.65,19.65,19.65,19.65,100.0
74,2020/12/07 12:06:00,19.6,19.6,19.6,19.6,200.0
75,2020/12/07 12:08:00,19.65,19.65,19.65,19.65,3.0
76,2020/12/07 12:10:00,19.55,19.55,19.55,19.55,5.0
77,2020/12/07 12:17:00,19.6,19.6,19.6,19.6,100.0
78,2020/12/07 12:18:00,19.5,19.5,19.5,19.5,1100.0
79,2020/12/07 12:19:00,19.65,19.65,19.65,19.65,500.0
80,2020/12/07 12:21:00,19.65,19.65,19.65,19.65,50.0
81,2020/12/07 12:27:00,19.5,19.5,19.5,19.5,250.0
82,2020/12/07 12:28:00,19.6,19.6,19.6,19.6,5.0
83,2020/12/07 12:29:00,19.6,19.7,19.6,19.65,1045.0
84,2020/12/07 12:34:00,19.7,19.7,19.7,19.7,463.0
85,2020/12/07 12:35:00,19.75,19.75,19.75,19.75,538.0
86,2020/12/07 12:38:00,19.65,19.65,19.65,19.65,500.0
87,2020/12/07 12:41:00,19.65,19.65,19.65,19.65,138.0
88,2020/12/07 12:46:00,19.65,19.65,19.65,19.65,527.0
89,2020/12/07 12:48:00,19.65,19.65,19.65,19.65,5.0
90,2020/12/07 12:51:00,19.65,19.65,19.65,19.65,10.0
91,2020/12/07 12:52:00,19.65,19.65,19.6,19.6,694.0
92,2020/12/07 12:55:00,19.6,19.6,19.6,19.6,127.0
93,2020/12/07 12:58:00,19.6,19.6,19.6,19.6,554.0
94,2020/12/07 12:59:00,19.6,19.6,19.6,19.6,213.0
95,2020/12/07 13:00:00,19.55,19.55,19.55,19.55,787.0
96,2020/12/07 13:04:00,19.55,19.55,19.55,19.55,5.0
97,2020/12/07 13:05:00,19.55,19.55,19.55,19.55,25.0
98,2020/12/07 13:07:00,19.6,19.6,19.6,19.6,250.0
99,2020/12/07 13:10:00,19.55,19.55,19.55,19.55,800.0
100,2020/12/07 13:13:00,19.55,19.55,19.55,19.55,641.0
101,2020/12/07 13:14:00,19.5,19.65,19.5,19.65,1100.0
102,2020/12/07 13:29:00,19.5,19.5,19.5,19.5,1000.0
103,2020/12/07 13:30:00,19.5,19.5,19.5,19.5,100.0
104,2020/12/07 13:31:00,19.5,19.5,19.5,19.5,259.0
105,2020/12/07 13:38:00,19.45,19.45,19.45,19.45,10.0
106,2020/12/07 13:39:00,19.45,19.5,19.45,19.5,750.0
107,2020/12/07 13:40:00,19.45,19.45,19.45,19.45,242.0
108,2020/12/07 13:41:00,19.4,19.4,19.4,19.4,116.0
109,2020/12/07 13:42:00,19.4,19.4,19.4,19.4,400.0
110,2020/12/07 13:43:00,19.45,19.45,19.35,19.35,4921.0
111,2020/12/07 13:44:00,19.35,19.35,19.3,19.3,550.0
112,2020/12/07 13:48:00,19.35,19.35,19.35,19.35,309.0
113,2020/12/07 13:49:00,19.35,19.35,19.35,19.35,105.0
114,2020/12/07 13:52:00,19.3,19.3,19.3,19.3,192.0
115,2020/12/07 13:57:00,19.3,19.3,19.3,19.3,864.0
116,2020/12/07 13:58:00,19.3,19.3,19.3,19.3,50.0
117,2020/12/07 13:59:00,19.35,19.35,19.35,19.35,1000.0
118,2020/12/07 14:00:00,19.35,19.35,19.35,19.35,361.0
119,2020/12/07 14:05:00,19.35,19.35,19.35,19.35,500.0
120,2020/12/07 14:12:00,19.3,19.3,19.3,19.3,2.0
121,2020/12/07 14:17:00,19.35,19.35,19.35,19.35,100.0
122,2020/12/07 14:21:00,19.35,19.4,19.35,19.4,300.0
123,2020/12/07 14:24:00,19.4,19.4,19.4,19.4,50.0
124,2020/12/07 14:27:00,19.4,19.4,19.4,19.4,1.0
125,2020/12/07 14:28:00,19.4,19.4,19.35,19.35,1500.0
126,2020/12/07 14:29:00,19.5,19.5,19.5,19.5,400.0
127,2020/12/07 14:39:00,19.35,19.35,19.35,19.35,1000.0
128,2020/12/07 14:42:00,19.45,19.45,19.45,19.45,27.0
129,2020/12/07 14:45:00,19.45,19.45,19.45,19.45,200.0
130,2020/12/07 14:46:00,19.45,19.45,19.45,19.45,26.0
131,2020/12/07 14:49:00,19.4,19.4,19.4,19.4,100.0
132,2020/12/07 14:50:00,19.5,19.5,19.35,19.35,1655.0
133,2020/12/07 14:51:00,19.35,19.35,19.35,19.35,1.0
134,2020/12/07 14:54:00,19.5,19.5,19.5,19.5,90.0
135,2020/12/07 14:57:00,19.4,19.4,19.4,19.4,10.0
136,2020/12/07 14:58:00,19.4,19.4,19.4,19.4,356.0
137,2020/12/07 14:59:00,19.45,19.45,19.45,19.45,100.0
138,2020/12/07 15:00:00,19.5,19.5,19.5,19.5,300.0
139,2020/12/07 15:01:00,19.45,19.45,19.45,19.45,60.0
140,2020/12/07 15:02:00,19.4,19.4,19.4,19.4,40.0
141,2020/12/07 15:03:00,19.4,19.4,19.4,19.4,100.0
142,2020/12/07 15:04:00,19.5,19.5,19.45,19.45,314.0
143,2020/12/07 15:06:00,19.35,19.35,19.35,19.35,150.0
144,2020/12/07 15:08:00,19.5,19.5,19.5,19.5,250.0
145,2020/12/07 15:12:00,19.5,19.5,19.5,19.5,50.0
