index,date,open,high,low,close,volume
0,2020/12/07 10:44:00,49.2,49.2,49.2,49.2,120.0
1,2020/12/07 10:45:00,49.25,49.25,49.25,49.25,250.0
2,2020/12/07 10:46:00,49.5,49.5,49.5,49.5,440.0
3,2020/12/07 11:01:00,49.5,49.5,49.5,49.5,75.0
4,2020/12/07 11:02:00,49.5,49.55,49.5,49.55,950.0
5,2020/12/07 11:03:00,49.55,49.55,49.4,49.4,225.0
6,2020/12/07 11:04:00,49.5,49.5,49.5,49.5,300.0
7,2020/12/07 11:07:00,49.2,49.2,49.2,49.2,500.0
8,2020/12/07 11:09:00,49.3,49.3,49.3,49.3,1000.0
9,2020/12/07 11:10:00,49.15,49.15,49.15,49.15,5.0
10,2020/12/07 11:14:00,49.35,49.35,49.25,49.25,78.0
11,2020/12/07 11:15:00,49.25,49.25,49.2,49.2,623.0
12,2020/12/07 11:18:00,49.0,49.0,49.0,49.0,1447.0
13,2020/12/07 11:22:00,49.1,49.1,49.1,49.1,100.0
14,2020/12/07 11:23:00,49.25,49.25,49.25,49.25,730.0
15,2020/12/07 11:25:00,49.2,49.2,49.2,49.2,1502.0
16,2020/12/07 11:31:00,49.4,49.4,49.4,49.4,100.0
17,2020/12/07 11:34:00,49.25,49.25,49.25,49.25,20.0
18,2020/12/07 11:36:00,49.2,49.2,49.2,49.2,250.0
19,2020/12/07 11:43:00,49.4,49.4,49.4,49.4,120.0
20,2020/12/07 11:44:00,49.4,49.4,49.4,49.4,250.0
21,2020/12/07 11:45:00,49.4,49.4,49.4,49.4,30.0
22,2020/12/07 11:47:00,49.4,49.4,49.25,49.25,60.0
23,2020/12/07 11:48:00,49.2,49.2,49.2,49.2,50.0
24,2020/12/07 11:49:00,49.2,49.2,48.95,48.95,2865.0
25,2020/12/07 11:50:00,49.0,49.0,48.85,48.85,50.0
26,2020/12/07 11:53:00,49.0,49.0,48.85,48.85,1400.0
27,2020/12/07 11:54:00,48.75,48.75,48.75,48.75,200.0
28,2020/12/07 11:55:00,48.8,48.8,48.8,48.8,20.0
29,2020/12/07 12:00:00,48.8,48.8,48.8,48.8,1667.0
30,2020/12/07 12:01:00,48.8,48.8,48.75,48.8,150.0
31,2020/12/07 12:05:00,48.8,48.8,48.8,48.8,10.0
32,2020/12/07 12:06:00,48.9,48.9,48.9,48.9,160.0
33,2020/12/07 12:09:00,48.9,48.9,48.9,48.9,207.0
34,2020/12/07 12:12:00,48.9,48.95,48.9,48.95,215.0
35,2020/12/07 12:13:00,48.9,48.9,48.9,48.9,150.0
36,2020/12/07 12:17:00,49.2,49.2,49.2,49.2,250.0
37,2020/12/07 12:25:00,49.0,49.0,49.0,49.0,500.0
38,2020/12/07 12:26:00,49.05,49.05,49.05,49.05,100.0
39,2020/12/07 12:28:00,49.25,49.25,49.25,49.25,1.0
40,2020/12/07 12:34:00,49.3,49.3,49.3,49.3,255.0
41,2020/12/07 12:37:00,49.3,49.3,49.3,49.3,100.0
42,2020/12/07 12:39:00,49.15,49.15,49.15,49.15,46.0
43,2020/12/07 12:40:00,49.3,49.3,49.3,49.3,10.0
44,2020/12/07 12:41:00,49.05,49.05,49.05,49.05,200.0
45,2020/12/07 12:42:00,49.1,49.1,49.1,49.1,500.0
46,2020/12/07 12:43:00,49.05,49.05,49.0,49.0,380.0
47,2020/12/07 12:46:00,49.05,49.05,49.05,49.05,328.0
48,2020/12/07 12:47:00,49.05,49.05,49.05,49.05,20.0
49,2020/12/07 12:49:00,49.25,49.25,49.25,49.25,49.0
50,2020/12/07 12:55:00,49.3,49.3,49.3,49.3,100.0
51,2020/12/07 12:57:00,49.15,49.15,49.15,49.15,100.0
52,2020/12/07 13:01:00,49.3,49.35,49.3,49.35,800.0
53,2020/12/07 13:10:00,49.2,49.2,49.2,49.2,45.0
54,2020/12/07 13:16:00,49.3,49.3,49.3,49.3,50.0
55,2020/12/07 13:18:00,49.6,49.6,49.6,49.6,5000.0
56,2020/12/07 13:19:00,49.65,49.65,49.65,49.65,200.0
57,2020/12/07 13:21:00,49.4,49.4,49.4,49.4,20.0
58,2020/12/07 13:24:00,49.55,49.55,49.55,49.55,40.0
59,2020/12/07 13:27:00,49.4,49.4,49.4,49.4,5.0
60,2020/12/07 13:28:00,49.4,49.4,49.4,49.4,60.0
61,2020/12/07 13:31:00,49.3,49.3,49.0,49.0,1450.0
62,2020/12/07 13:35:00,49.15,49.15,49.15,49.15,100.0
63,2020/12/07 13:39:00,49.05,49.2,49.05,49.2,247.0
64,2020/12/07 13:44:00,49.1,49.1,49.1,49.1,40.0
65,2020/12/07 13:45:00,49.0,49.0,49.0,49.0,1038.0
66,2020/12/07 13:46:00,48.9,48.9,48.9,48.9,200.0
67,2020/12/07 13:51:00,49.05,49.05,49.05,49.05,10.0
68,2020/12/07 13:54:00,48.85,48.85,48.85,48.85,500.0
69,2020/12/07 13:55:00,48.85,48.85,48.85,48.85,500.0
70,2020/12/07 13:56:00,48.85,48.85,48.85,48.85,25.0
71,2020/12/07 13:58:00,49.0,49.0,49.0,49.0,100.0
72,2020/12/07 14:00:00,49.0,49.0,49.0,49.0,1.0
73,2020/12/07 14:01:00,48.95,48.95,48.95,48.95,600.0
74,2020/12/07 14:02:00,49.0,49.0,49.0,49.0,1500.0
75,2020/12/07 14:04:00,48.85,48.85,48.85,48.85,200.0
76,2020/12/07 14:06:00,48.85,48.85,48.85,48.85,25.0
77,2020/12/07 14:08:00,49.0,49.0,49.0,49.0,50.0
78,2020/12/07 14:12:00,48.9,48.9,48.9,48.9,100.0
79,2020/12/07 14:14:00,49.0,49.0,49.0,49.0,1000.0
80,2020/12/07 14:15:00,48.95,48.95,48.95,48.95,25.0
81,2020/12/07 14:21:00,49.15,49.2,49.15,49.2,1000.0
82,2020/12/07 14:22:00,49.05,49.05,49.05,49.05,1.0
83,2020/12/07 14:23:00,49.2,49.2,49.2,49.2,50.0
84,2020/12/07 14:26:00,49.05,49.05,49.05,49.05,20.0
85,2020/12/07 14:27:00,49.2,49.2,48.95,48.95,3000.0
86,2020/12/07 14:29:00,49.1,49.1,49.1,49.1,100.0
87,2020/12/07 14:30:00,49.1,49.1,49.1,49.1,100.0
88,2020/12/07 14:36:00,49.0,49.0,49.0,49.0,24.0
89,2020/12/07 14:37:00,49.0,49.0,49.0,49.0,1.0
90,2020/12/07 14:42:00,49.0,49.0,49.0,49.0,523.0
91,2020/12/07 14:43:00,49.0,49.0,49.0,49.0,200.0
92,2020/12/07 14:45:00,49.0,49.0,49.0,49.0,430.0
93,2020/12/07 14:47:00,49.1,49.1,49.1,49.1,111.0
94,2020/12/07 14:48:00,49.15,49.15,49.15,49.15,429.0
95,2020/12/07 14:49:00,49.15,49.15,49.15,49.15,235.0
96,2020/12/07 14:50:00,49.2,49.2,49.2,49.2,245.0
97,2020/12/07 14:53:00,49.1,49.1,49.1,49.1,50.0
98,2020/12/07 14:54:00,49.0,49.1,49.0,49.1,493.0
99,2020/12/07 14:56:00,49.1,49.1,49.1,49.1,57.0
100,2020/12/07 14:57:00,49.2,49.2,49.2,49.2,1.0
101,2020/12/07 14:58:00,49.2,49.35,49.1,49.35,4123.0
102,2020/12/07 14:59:00,49.55,49.55,49.55,49.55,3120.0
103,2020/12/07 15:00:00,49.55,49.55,49.55,49.55,400.0
104,2020/12/07 15:01:00,49.5,49.5,49.5,49.5,500.0
105,2020/12/07 15:02:00,49.5,49.65,49.5,49.65,280.0
106,2020/12/07 15:04:00,49.5,49.5,49.5,49.5,450.0
107,2020/12/07 15:05:00,49.5,49.5,49.5,49.5,150.0
108,2020/12/07 15:08:00,49.5,49.6,49.5,49.6,125.0
109,2020/12/07 15:09:00,49.5,49.5,49.35,49.35,1930.0
110,2020/12/07 15:10:00,49.25,49.25,49.25,49.25,80.0
111,2020/12/07 15:11:00,49.2,49.2,49.2,49.2,900.0
112,2020/12/07 15:12:00,49.3,49.3,49.3,49.3,500.0
113,2020/12/07 15:14:00,49.45,49.45,49.45,49.45,5.0
114,2020/12/07 15:15:00,49.1,49.35,49.1,49.35,2100.0
115,2020/12/07 15:16:00,49.4,49.4,49.4,49.4,200.0
116,2020/12/07 15:18:00,49.15,49.15,49.15,49.15,33.0
117,2020/12/07 15:19:00,49.4,49.5,49.3,49.5,650.0
118,2020/12/07 15:21:00,49.3,49.5,49.3,49.5,426.0
119,2020/12/07 15:22:00,49.5,49.6,49.5,49.6,1804.0
120,2020/12/07 15:23:00,49.75,49.75,49.55,49.65,726.0
121,2020/12/07 15:24:00,49.65,49.65,49.65,49.65,6.0
122,2020/12/07 15:25:00,49.6,49.6,49.55,49.55,1458.0
123,2020/12/07 15:27:00,49.65,49.8,49.65,49.8,2444.0
124,2020/12/07 15:28:00,49.7,49.7,49.7,49.7,310.0
125,2020/12/07 15:29:00,49.7,49.7,49.7,49.7,810.0
126,2020/12/07 15:42:00,49.5,49.5,49.5,49.5,100.0
127,2020/12/07 15:43:00,49.5,49.7,49.5,49.7,581.0
128,2020/12/08 09:07:00,49.6,49.6,49.6,49.6,5.0
129,2020/12/08 09:15:00,50.0,50.0,49.6,49.6,996.0
130,2020/12/08 09:16:00,49.75,49.75,49.75,49.75,100.0
131,2020/12/08 09:17:00,50.1,50.1,50.1,50.1,200.0
132,2020/12/08 09:19:00,50.05,50.05,50.05,50.05,61.0
133,2020/12/08 09:20:00,50.1,50.1,50.1,50.1,150.0
134,2020/12/08 09:21:00,50.1,50.15,50.1,50.15,11.0
