index,date,open,high,low,close,volume
0,2020/06/15 14:05:00,11.8,11.8,11.8,11.8,5.0
1,2020/06/15 14:09:00,11.35,11.35,11.35,11.35,150.0
2,2020/06/15 14:27:00,11.55,11.55,11.55,11.55,2.0
3,2020/06/15 14:52:00,11.3,11.3,11.3,11.3,469.0
4,2020/06/15 14:55:00,11.25,11.25,11.25,11.25,320.0
5,2020/06/15 15:02:00,11.25,11.25,11.25,11.25,711.0
6,2020/06/15 15:07:00,11.25,11.25,11.25,11.25,5.0
7,2020/06/15 15:14:00,11.25,11.25,11.25,11.25,10.0
8,2020/06/15 15:16:00,11.25,11.25,11.25,11.25,463.0
9,2020/06/15 15:17:00,11.2,11.2,11.2,11.2,23.0
10,2020/06/15 15:18:00,11.0,11.0,11.0,11.0,1506.0
11,2020/06/15 15:19:00,11.25,11.25,11.25,11.25,100.0
12,2020/06/15 15:20:00,11.0,11.0,11.0,11.0,82.0
13,2020/06/15 15:25:00,11.0,11.0,10.85,10.85,1098.0
14,2020/06/15 15:27:00,10.85,10.85,10.85,10.85,295.0
15,2020/06/15 15:28:00,10.85,10.85,10.85,10.85,33.0
16,2020/06/15 15:29:00,10.85,10.85,10.85,10.85,50.0
17,2020/06/16 09:07:00,11.7,11.7,11.7,11.7,550.0
18,2020/06/16 09:15:00,11.7,11.7,11.7,11.7,1000.0
19,2020/06/16 09:16:00,10.6,10.6,10.6,10.6,500.0
20,2020/06/16 09:20:00,10.8,10.8,10.8,10.8,180.0
21,2020/06/16 09:29:00,11.0,11.0,11.0,11.0,51.0
22,2020/06/16 09:38:00,11.35,11.35,11.35,11.35,43.0
23,2020/06/16 09:41:00,11.1,11.1,11.1,11.1,54.0
24,2020/06/16 09:42:00,11.0,11.0,11.0,11.0,100.0
25,2020/06/16 09:43:00,10.9,10.9,10.9,10.9,1.0
26,2020/06/16 09:44:00,11.0,11.0,11.0,11.0,450.0
27,2020/06/16 09:45:00,11.0,11.0,11.0,11.0,551.0
28,2020/06/16 09:46:00,11.0,11.0,11.0,11.0,7.0
29,2020/06/16 09:47:00,11.0,11.0,11.0,11.0,400.0
30,2020/06/16 09:53:00,11.0,11.0,11.0,11.0,200.0
31,2020/06/16 09:55:00,11.0,11.0,11.0,11.0,10.0
32,2020/06/16 09:56:00,11.0,11.0,11.0,11.0,373.0
33,2020/06/16 10:04:00,10.85,10.85,10.85,10.85,100.0
34,2020/06/16 10:20:00,10.85,10.85,10.85,10.85,9.0
35,2020/06/16 11:12:00,11.25,11.25,11.25,11.25,100.0
36,2020/06/16 11:23:00,11.25,11.25,11.25,11.25,20.0
37,2020/06/16 11:24:00,11.45,11.45,11.45,11.45,400.0
38,2020/06/16 11:32:00,11.05,11.05,11.05,11.05,2.0
39,2020/06/16 12:06:00,11.15,11.15,11.15,11.15,1.0
40,2020/06/16 12:07:00,11.1,11.1,11.1,11.1,233.0
41,2020/06/16 12:17:00,11.4,11.4,11.4,11.4,12.0
42,2020/06/16 12:19:00,11.4,11.4,11.1,11.1,85.0
43,2020/06/16 12:46:00,11.55,11.55,11.55,11.55,10.0
44,2020/06/16 12:48:00,11.6,11.9,11.55,11.9,6389.0
45,2020/06/16 12:50:00,11.95,11.95,11.95,11.95,4.0
46,2020/06/16 12:51:00,11.95,11.95,11.8,11.8,3000.0
47,2020/06/16 12:52:00,11.9,11.9,11.9,11.9,5.0
48,2020/06/16 12:54:00,11.9,11.9,11.9,11.9,1000.0
49,2020/06/16 12:55:00,11.9,11.9,11.9,11.9,85.0
50,2020/06/16 12:56:00,11.7,11.7,11.7,11.7,137.0
51,2020/06/16 13:04:00,11.9,11.9,11.9,11.9,10.0
52,2020/06/16 13:10:00,11.8,11.8,11.8,11.8,3.0
53,2020/06/16 13:12:00,11.95,11.95,11.95,11.95,2.0
54,2020/06/16 13:13:00,11.95,11.95,11.8,11.8,9083.0
55,2020/06/16 13:22:00,11.6,11.6,11.6,11.6,1.0
56,2020/06/16 13:26:00,11.6,11.6,11.6,11.6,499.0
57,2020/06/16 13:27:00,11.5,11.5,11.5,11.5,100.0
58,2020/06/16 13:28:00,11.6,11.6,11.6,11.6,116.0
59,2020/06/16 13:30:00,11.5,11.5,11.5,11.5,250.0
60,2020/06/16 13:34:00,11.5,11.5,11.45,11.45,200.0
61,2020/06/16 13:38:00,11.75,11.75,11.75,11.75,10.0
62,2020/06/16 13:40:00,11.15,11.15,11.15,11.15,800.0
63,2020/06/16 13:44:00,11.55,11.55,11.15,11.15,1004.0
64,2020/06/16 13:46:00,11.5,11.5,11.5,11.5,200.0
65,2020/06/16 13:49:00,11.5,11.5,11.5,11.5,100.0
66,2020/06/16 14:04:00,11.35,11.35,11.35,11.35,350.0
67,2020/06/16 14:19:00,11.4,11.4,11.4,11.4,51.0
68,2020/06/16 14:26:00,11.6,11.6,11.6,11.6,5.0
69,2020/06/16 14:30:00,11.5,11.5,11.5,11.5,15.0
70,2020/06/16 14:33:00,11.4,11.4,11.4,11.4,500.0
71,2020/06/16 14:43:00,11.4,11.4,11.4,11.4,100.0
72,2020/06/16 14:46:00,11.5,11.5,11.5,11.5,15.0
73,2020/06/16 14:53:00,11.5,11.5,11.5,11.5,1000.0
74,2020/06/16 15:09:00,11.7,11.7,11.7,11.7,125.0
75,2020/06/16 15:19:00,11.75,11.75,11.75,11.75,125.0
76,2020/06/16 15:22:00,11.7,11.7,11.7,11.7,50.0
77,2020/06/16 15:26:00,11.8,11.8,11.8,11.8,848.0
78,2020/06/16 15:28:00,11.9,12.15,11.9,11.9,7024.0
79,2020/06/16 15:41:00,12.0,12.0,12.0,12.0,1.0
80,2020/06/17 09:07:00,12.1,12.1,12.1,12.1,1001.0
81,2020/06/17 09:15:00,12.1,12.1,12.0,12.0,2.0
82,2020/06/17 09:22:00,11.85,11.85,11.85,11.85,2.0
83,2020/06/17 09:23:00,11.75,11.75,11.75,11.75,50.0
84,2020/06/17 09:24:00,11.4,11.4,11.4,11.4,1955.0
85,2020/06/17 09:26:00,11.4,11.4,11.4,11.4,744.0
86,2020/06/17 09:27:00,11.4,11.4,11.4,11.4,504.0
87,2020/06/17 09:28:00,11.4,11.4,11.4,11.4,2240.0
88,2020/06/17 09:29:00,11.4,11.4,11.4,11.4,100.0
89,2020/06/17 09:31:00,11.4,11.4,11.4,11.4,1001.0
90,2020/06/17 09:32:00,11.4,11.4,11.4,11.4,415.0
91,2020/06/17 09:34:00,11.75,11.75,11.75,11.75,10.0
92,2020/06/17 09:35:00,11.45,11.45,11.45,11.45,1.0
93,2020/06/17 09:36:00,11.7,11.7,11.7,11.7,8.0
94,2020/06/17 09:37:00,11.7,11.7,11.7,11.7,292.0
95,2020/06/17 09:40:00,11.75,11.75,11.75,11.75,62.0
96,2020/06/17 09:41:00,11.75,11.75,11.75,11.75,438.0
97,2020/06/17 09:42:00,11.75,11.75,11.75,11.75,15.0
98,2020/06/17 09:43:00,11.8,11.85,11.8,11.85,1285.0
99,2020/06/17 09:44:00,11.85,11.85,11.85,11.85,500.0
100,2020/06/17 09:48:00,11.5,11.5,11.5,11.5,2000.0
101,2020/06/17 10:14:00,11.85,11.85,11.85,11.85,10.0
102,2020/06/17 10:34:00,11.6,11.6,11.6,11.6,1793.0
103,2020/06/17 10:46:00,11.7,11.7,11.7,11.7,884.0
104,2020/06/17 10:53:00,11.6,11.6,11.6,11.6,250.0
105,2020/06/17 11:23:00,11.8,11.8,11.8,11.8,215.0
106,2020/06/17 11:42:00,11.75,11.75,11.75,11.75,179.0
107,2020/06/17 11:43:00,11.75,11.75,11.75,11.75,1.0
108,2020/06/17 11:52:00,11.75,11.75,11.75,11.75,20.0
109,2020/06/17 12:04:00,11.7,11.7,11.7,11.7,100.0
110,2020/06/17 12:14:00,11.8,11.8,11.8,11.8,15.0
111,2020/06/17 12:44:00,11.7,11.7,11.7,11.7,344.0
112,2020/06/17 12:49:00,11.7,11.7,11.7,11.7,240.0
113,2020/06/17 12:51:00,11.65,11.65,11.65,11.65,180.0
114,2020/06/17 13:03:00,11.6,11.6,11.6,11.6,2000.0
115,2020/06/17 13:14:00,11.6,11.6,11.6,11.6,50.0
116,2020/06/17 13:18:00,11.95,11.95,11.95,11.95,1000.0
117,2020/06/17 13:34:00,11.9,11.9,11.9,11.9,20.0
118,2020/06/17 14:21:00,11.65,11.65,11.65,11.65,333.0
119,2020/06/17 14:27:00,11.75,11.75,11.75,11.75,10.0
120,2020/06/17 14:41:00,11.7,11.7,11.7,11.7,100.0
121,2020/06/17 14:42:00,11.65,11.65,11.65,11.65,426.0
122,2020/06/17 14:45:00,11.65,11.65,11.65,11.65,84.0
123,2020/06/17 14:47:00,11.6,11.6,11.6,11.6,1.0
124,2020/06/17 14:49:00,11.6,11.6,11.6,11.6,209.0
125,2020/06/17 14:52:00,11.55,11.55,11.55,11.55,1215.0
126,2020/06/17 15:11:00,11.55,11.55,11.55,11.55,100.0
127,2020/06/17 15:15:00,11.5,11.5,11.5,11.5,1000.0
128,2020/06/17 15:28:00,11.75,11.75,11.75,11.75,700.0
129,2020/06/18 09:07:00,11.1,11.1,11.1,11.1,100.0
130,2020/06/18 09:15:00,11.1,11.1,11.1,11.1,0.0
131,2020/06/18 09:26:00,12.0,12.0,12.0,12.0,1500.0
132,2020/06/18 09:29:00,12.0,12.0,12.0,12.0,100.0
133,2020/06/18 09:46:00,11.95,11.95,11.95,11.95,400.0
134,2020/06/18 10:08:00,11.9,11.9,11.9,11.9,10.0
135,2020/06/18 10:34:00,11.1,11.1,11.1,11.1,3000.0
136,2020/06/18 10:37:00,11.95,11.95,11.95,11.95,440.0
137,2020/06/18 10:39:00,11.95,11.95,11.95,11.95,1000.0
138,2020/06/18 10:41:00,11.9,11.9,11.9,11.9,20.0
139,2020/06/18 10:42:00,11.9,11.9,11.9,11.9,20.0
140,2020/06/18 10:43:00,11.9,11.9,11.9,11.9,60.0
141,2020/06/18 10:53:00,12.0,12.0,12.0,12.0,1000.0
142,2020/06/18 11:35:00,11.25,11.25,11.25,11.25,7.0
143,2020/06/18 11:49:00,11.25,11.25,11.25,11.25,5.0
144,2020/06/18 12:18:00,11.25,11.25,11.25,11.25,200.0
145,2020/06/18 12:36:00,11.8,11.8,11.8,11.8,1.0
146,2020/06/18 13:12:00,11.8,11.8,11.8,11.8,250.0
147,2020/06/18 13:51:00,11.5,11.5,11.5,11.5,25.0
148,2020/06/18 13:59:00,11.8,11.8,11.8,11.8,140.0
149,2020/06/18 14:06:00,11.95,11.95,11.95,11.95,61.0
150,2020/06/18 14:32:00,11.95,11.95,11.95,11.95,50.0
151,2020/06/18 14:39:00,11.9,11.9,11.9,11.9,1000.0
152,2020/06/18 14:50:00,11.85,11.85,11.85,11.85,62.0
153,2020/06/18 15:06:00,11.85,11.85,11.85,11.85,6.0
154,2020/06/18 15:13:00,11.5,11.5,11.45,11.45,200.0
155,2020/06/18 15:26:00,11.5,11.5,11.5,11.5,175.0
156,2020/06/18 15:29:00,11.85,11.85,11.85,11.85,103.0
157,2020/06/19 09:15:00,11.85,11.85,11.85,11.85,13.0
158,2020/06/19 09:16:00,11.85,11.85,11.85,11.85,103.0
159,2020/06/19 09:17:00,11.95,11.95,11.95,11.95,25.0
160,2020/06/19 09:18:00,11.95,11.95,11.95,11.95,359.0
161,2020/06/19 09:46:00,11.75,11.75,11.75,11.75,25.0
162,2020/06/19 09:48:00,11.75,11.75,11.75,11.75,75.0
163,2020/06/19 09:58:00,11.75,11.75,11.75,11.75,3.0
164,2020/06/19 10:22:00,11.85,11.85,11.85,11.85,100.0
165,2020/06/19 10:23:00,11.85,11.85,11.85,11.85,100.0
166,2020/06/19 10:29:00,11.8,11.8,11.8,11.8,922.0
167,2020/06/19 10:41:00,11.8,11.8,11.8,11.8,800.0
168,2020/06/19 10:50:00,11.8,11.8,11.8,11.8,16.0
169,2020/06/19 11:45:00,11.95,11.95,11.95,11.95,500.0
170,2020/06/19 12:10:00,11.9,11.9,11.9,11.9,100.0
171,2020/06/19 12:20:00,11.9,11.9,11.9,11.9,500.0
172,2020/06/19 12:40:00,11.8,11.8,11.8,11.8,32.0
173,2020/06/19 12:42:00,11.95,11.95,11.95,11.95,25.0
174,2020/06/19 13:08:00,11.3,11.3,11.3,11.3,690.0
175,2020/06/19 13:10:00,12.0,12.0,12.0,12.0,10.0
176,2020/06/19 13:55:00,12.0,12.0,12.0,12.0,900.0
177,2020/06/19 14:10:00,12.0,12.0,12.0,12.0,10.0
178,2020/06/19 14:30:00,12.0,12.0,12.0,12.0,2300.0
179,2020/06/19 14:33:00,12.0,12.0,12.0,12.0,20.0
180,2020/06/19 14:39:00,11.4,11.4,11.4,11.4,500.0
181,2020/06/19 15:00:00,12.0,12.0,12.0,12.0,15.0
182,2020/06/19 15:20:00,11.4,11.4,11.4,11.4,445.0
183,2020/06/19 15:24:00,11.45,11.45,11.45,11.45,13.0
184,2020/06/22 09:07:00,12.0,12.0,12.0,12.0,100.0
185,2020/06/22 09:15:00,12.0,12.0,12.0,12.0,0.0
186,2020/06/22 09:20:00,11.15,11.15,11.15,11.15,12.0
187,2020/06/22 09:24:00,11.9,11.9,11.9,11.9,90.0
188,2020/06/22 09:46:00,11.25,11.25,11.25,11.25,100.0
189,2020/06/22 10:01:00,11.75,11.75,11.75,11.75,50.0
190,2020/06/22 10:06:00,11.5,11.5,11.5,11.5,306.0
191,2020/06/22 10:08:00,11.5,11.5,11.3,11.3,794.0
192,2020/06/22 10:23:00,11.25,11.25,11.25,11.25,500.0
193,2020/06/22 10:24:00,11.25,11.25,11.25,11.25,282.0
194,2020/06/22 10:32:00,11.0,11.0,11.0,11.0,11362.0
195,2020/06/22 10:33:00,11.0,11.0,11.0,11.0,3700.0
196,2020/06/22 10:34:00,11.0,11.0,11.0,11.0,300.0
197,2020/06/22 10:35:00,11.0,11.0,11.0,11.0,100.0
198,2020/06/22 10:36:00,11.0,11.0,11.0,11.0,4444.0
199,2020/06/22 10:39:00,11.3,11.3,11.3,11.3,100.0
200,2020/06/22 11:02:00,10.9,10.9,10.9,10.9,700.0
201,2020/06/22 11:13:00,11.3,11.3,11.3,11.3,100.0
202,2020/06/22 11:26:00,10.9,10.9,10.9,10.9,588.0
203,2020/06/22 11:30:00,10.9,10.9,10.9,10.9,80.0
204,2020/06/22 11:40:00,11.3,11.3,11.3,11.3,343.0
205,2020/06/22 11:43:00,11.3,11.3,11.3,11.3,7.0
206,2020/06/22 12:05:00,11.3,11.3,11.3,11.3,10.0
207,2020/06/22 12:06:00,11.3,11.3,11.3,11.3,283.0
208,2020/06/22 12:13:00,11.3,11.3,11.3,11.3,100.0
209,2020/06/22 12:15:00,10.9,10.9,10.9,10.9,2000.0
210,2020/06/22 13:05:00,11.0,11.0,11.0,11.0,23.0
211,2020/06/22 13:15:00,11.0,11.0,11.0,11.0,2.0
212,2020/06/22 13:48:00,11.3,11.3,11.3,11.3,15.0
213,2020/06/22 14:02:00,11.3,11.3,11.3,11.3,20.0
214,2020/06/22 14:29:00,11.3,11.3,11.3,11.3,95.0
215,2020/06/22 14:30:00,11.3,11.3,11.3,11.3,70.0
216,2020/06/22 15:00:00,11.75,11.75,11.75,11.75,50.0
217,2020/06/22 15:01:00,11.75,11.75,11.75,11.75,100.0
218,2020/06/22 15:04:00,11.35,11.35,11.35,11.35,2.0
219,2020/06/22 15:06:00,11.35,11.35,11.35,11.35,198.0
220,2020/06/22 15:21:00,11.75,11.75,11.75,11.75,250.0
221,2020/06/22 15:26:00,11.75,11.75,11.75,11.75,400.0
222,2020/06/22 15:29:00,11.3,11.3,11.3,11.3,200.0
223,2020/06/23 09:07:00,12.0,12.0,12.0,12.0,5000.0
224,2020/06/23 09:15:00,12.0,12.0,12.0,12.0,0.0
225,2020/06/23 09:20:00,11.65,11.65,11.65,11.65,500.0
226,2020/06/23 09:36:00,11.65,11.65,11.65,11.65,100.0
227,2020/06/23 09:38:00,11.65,11.65,11.65,11.65,2229.0
228,2020/06/23 09:53:00,11.7,11.7,11.7,11.7,100.0
229,2020/06/23 09:54:00,11.95,11.95,11.95,11.95,1200.0
230,2020/06/23 09:55:00,11.95,11.95,11.7,11.7,4000.0
231,2020/06/23 10:32:00,11.75,11.75,11.75,11.75,10.0
232,2020/06/23 10:50:00,11.95,11.95,11.95,11.95,513.0
233,2020/06/23 10:54:00,11.75,11.75,11.75,11.75,100.0
234,2020/06/23 11:02:00,11.95,11.95,11.95,11.95,200.0
235,2020/06/23 11:09:00,11.95,11.95,11.95,11.95,1864.0
236,2020/06/23 11:29:00,11.95,11.95,11.95,11.95,125.0
237,2020/06/23 11:30:00,11.95,11.95,11.95,11.95,40.0
238,2020/06/23 11:39:00,11.8,11.8,11.8,11.8,2.0
239,2020/06/23 11:40:00,11.95,11.95,11.95,11.95,2500.0
240,2020/06/23 11:44:00,11.95,11.95,11.95,11.95,898.0
241,2020/06/23 11:50:00,11.95,11.95,11.95,11.95,61.0
242,2020/06/23 11:53:00,12.0,12.0,12.0,12.0,929.0
243,2020/06/23 12:00:00,12.0,12.0,12.0,12.0,25.0
244,2020/06/23 12:01:00,12.0,12.0,12.0,12.0,1000.0
245,2020/06/23 12:12:00,12.0,12.0,12.0,12.0,47.0
246,2020/06/23 12:14:00,12.0,12.0,12.0,12.0,95.0
247,2020/06/23 12:23:00,12.15,12.15,12.15,12.15,500.0
248,2020/06/23 12:32:00,12.15,12.15,12.15,12.15,800.0
249,2020/06/23 12:33:00,12.15,12.15,12.15,12.15,602.0
250,2020/06/23 12:52:00,12.15,12.15,12.15,12.15,50.0
251,2020/06/23 12:58:00,12.15,12.15,12.15,12.15,10.0
252,2020/06/23 13:09:00,12.15,12.15,12.15,12.15,240.0
253,2020/06/23 13:29:00,12.15,12.15,12.15,12.15,100.0
254,2020/06/23 13:33:00,12.15,12.15,12.0,12.0,2000.0
255,2020/06/23 13:55:00,12.0,12.0,12.0,12.0,100.0
256,2020/06/23 14:11:00,12.05,12.05,12.05,12.05,400.0
257,2020/06/23 14:50:00,12.15,12.15,12.15,12.15,500.0
258,2020/06/23 14:55:00,12.15,12.15,12.15,12.15,106.0
259,2020/06/23 15:18:00,12.15,12.15,12.15,12.15,1000.0
260,2020/06/23 15:19:00,12.15,12.15,12.15,12.15,500.0
261,2020/06/24 09:07:00,12.75,12.75,12.75,12.75,550.0
262,2020/06/24 09:15:00,12.75,12.75,12.75,12.75,1000.0
263,2020/06/24 09:18:00,12.75,12.75,12.75,12.75,555.0
264,2020/06/24 09:20:00,12.75,12.75,12.75,12.75,21.0
265,2020/06/24 09:22:00,12.15,12.15,12.15,12.15,750.0
266,2020/06/24 09:27:00,12.7,12.7,12.7,12.7,10.0
267,2020/06/24 09:28:00,12.7,12.7,12.7,12.7,100.0
268,2020/06/24 09:40:00,12.6,12.7,12.6,12.7,500.0
269,2020/06/24 10:12:00,12.3,12.3,12.3,12.3,25.0
270,2020/06/24 10:17:00,12.65,12.65,12.65,12.65,22.0
271,2020/06/24 10:22:00,12.65,12.65,12.65,12.65,178.0
272,2020/06/24 10:31:00,12.7,12.7,12.7,12.7,100.0
273,2020/06/24 10:34:00,12.7,12.7,12.7,12.7,1241.0
274,2020/06/24 10:43:00,12.7,12.7,12.7,12.7,25.0
275,2020/06/24 10:47:00,12.75,12.75,12.75,12.75,325.0
276,2020/06/24 10:52:00,12.75,12.75,12.75,12.75,187.0
277,2020/06/24 11:01:00,12.75,12.75,12.75,12.75,1000.0
278,2020/06/24 11:10:00,12.75,12.75,12.75,12.75,277.0
279,2020/06/24 11:23:00,12.75,12.75,12.75,12.75,1456.0
280,2020/06/24 11:27:00,12.65,12.65,12.65,12.65,500.0
281,2020/06/24 11:32:00,12.6,12.6,12.6,12.6,99.0
282,2020/06/24 11:38:00,12.6,12.6,12.6,12.6,36.0
283,2020/06/24 11:40:00,12.4,12.4,12.4,12.4,200.0
284,2020/06/24 11:41:00,12.3,12.3,12.3,12.3,1025.0
285,2020/06/24 11:43:00,12.3,12.3,12.3,12.3,60.0
286,2020/06/24 11:44:00,12.25,12.25,12.25,12.25,300.0
287,2020/06/24 11:45:00,12.15,12.15,12.15,12.15,740.0
288,2020/06/24 11:55:00,12.15,12.15,12.15,12.15,1530.0
289,2020/06/24 12:00:00,12.15,12.15,12.15,12.15,130.0
290,2020/06/24 12:10:00,12.0,12.0,12.0,12.0,100.0
291,2020/06/24 12:13:00,12.0,12.0,12.0,12.0,120.0
292,2020/06/24 12:21:00,12.0,12.0,12.0,12.0,100.0
293,2020/06/24 12:40:00,12.0,12.0,12.0,12.0,60.0
294,2020/06/24 12:56:00,12.0,12.0,12.0,12.0,800.0
295,2020/06/24 13:00:00,11.7,11.7,11.7,11.7,100.0
296,2020/06/24 13:40:00,11.7,11.7,11.7,11.7,4.0
297,2020/06/24 13:47:00,11.7,11.7,11.7,11.7,129.0
298,2020/06/24 14:11:00,12.0,12.0,12.0,12.0,15.0
299,2020/06/24 14:27:00,12.0,12.0,12.0,12.0,25.0
300,2020/06/24 14:34:00,12.6,12.6,12.6,12.6,50.0
301,2020/06/24 14:43:00,12.55,12.55,12.55,12.55,45.0
302,2020/06/24 15:02:00,12.55,12.55,12.55,12.55,100.0
303,2020/06/25 09:07:00,12.45,12.45,12.45,12.45,125.0
304,2020/06/25 09:15:00,12.45,12.45,12.45,12.45,0.0
305,2020/06/25 09:42:00,12.45,12.45,12.45,12.45,200.0
306,2020/06/25 10:06:00,12.45,12.45,12.45,12.45,40.0
307,2020/06/25 10:51:00,12.4,12.4,12.4,12.4,300.0
308,2020/06/25 11:02:00,12.4,12.4,12.4,12.4,50.0
309,2020/06/25 11:53:00,12.15,12.15,12.15,12.15,6.0
310,2020/06/25 12:05:00,12.15,12.15,12.15,12.15,60.0
311,2020/06/25 12:19:00,12.15,12.15,12.15,12.15,10.0
312,2020/06/25 12:46:00,11.95,11.95,11.95,11.95,250.0
313,2020/06/25 12:54:00,12.35,12.35,12.35,12.35,500.0
314,2020/06/25 12:58:00,12.35,12.35,12.35,12.35,50.0
315,2020/06/25 13:02:00,12.35,12.35,12.35,12.35,5.0
316,2020/06/25 13:42:00,12.35,12.35,12.35,12.35,100.0
317,2020/06/25 13:49:00,12.35,12.35,12.35,12.35,50.0
318,2020/06/25 14:20:00,12.35,12.35,12.35,12.35,50.0
319,2020/06/25 15:18:00,12.1,12.1,12.1,12.1,200.0
320,2020/06/26 09:07:00,12.7,12.7,12.7,12.7,50.0
321,2020/06/26 09:15:00,12.7,12.7,12.7,12.7,0.0
322,2020/06/26 09:27:00,11.5,11.5,11.5,11.5,396.0
323,2020/06/26 09:30:00,12.7,12.7,12.7,12.7,400.0
324,2020/06/26 09:31:00,11.55,11.55,11.55,11.55,94.0
325,2020/06/26 09:41:00,12.7,12.7,12.7,12.7,15.0
326,2020/06/26 09:49:00,12.7,12.7,12.7,12.7,1.0
327,2020/06/26 09:51:00,12.5,12.5,12.0,12.0,100.0
328,2020/06/26 10:07:00,12.0,12.0,12.0,12.0,267.0
329,2020/06/26 10:16:00,12.7,12.7,12.7,12.7,50.0
330,2020/06/26 10:19:00,12.7,12.7,12.7,12.7,1.0
331,2020/06/26 10:31:00,12.0,12.0,12.0,12.0,500.0
332,2020/06/26 11:11:00,12.0,12.0,12.0,12.0,208.0
333,2020/06/26 11:18:00,12.65,12.65,12.65,12.65,1.0
334,2020/06/26 11:41:00,12.0,12.0,12.0,12.0,500.0
335,2020/06/26 12:59:00,12.05,12.05,12.05,12.05,140.0
336,2020/06/26 13:07:00,12.05,12.05,12.05,12.05,500.0
337,2020/06/26 13:09:00,12.05,12.05,12.05,12.05,100.0
338,2020/06/26 13:12:00,12.05,12.05,12.05,12.05,2.0
339,2020/06/26 13:56:00,12.05,12.05,12.05,12.05,20.0
