index,date,open,high,low,close,volume
0,2020/11/10 09:22:00,99.0,99.0,99.0,99.0,882.0
1,2020/11/10 09:23:00,99.0,99.0,99.0,99.0,1200.0
2,2020/11/10 09:25:00,97.05,97.05,97.05,97.05,3522.0
3,2020/11/10 09:26:00,97.05,97.05,97.05,97.05,35.0
4,2020/11/10 09:27:00,97.05,99.05,97.05,99.05,2262.0
5,2020/11/10 09:28:00,99.05,100.0,99.05,100.0,576.0
6,2020/11/10 09:30:00,97.1,97.1,97.1,97.1,100.0
7,2020/11/10 09:32:00,99.0,100.0,97.05,97.05,380.0
8,2020/11/10 09:33:00,97.05,97.05,97.05,97.05,410.0
9,2020/11/10 09:34:00,97.05,97.05,97.05,97.05,1242.0
10,2020/11/10 09:35:00,97.05,97.05,97.05,97.05,515.0
11,2020/11/10 09:36:00,97.05,97.05,97.05,97.05,100.0
12,2020/11/10 09:38:00,97.05,97.05,97.05,97.05,250.0
13,2020/11/10 09:41:00,97.05,97.05,97.05,97.05,351.0
14,2020/11/10 09:42:00,97.05,97.05,97.05,97.05,100.0
15,2020/11/10 09:44:00,97.05,97.05,97.05,97.05,100.0
16,2020/11/10 09:47:00,97.05,97.05,97.05,97.05,200.0
17,2020/11/10 09:49:00,97.05,97.05,97.05,97.05,10.0
18,2020/11/10 09:51:00,97.05,97.05,97.05,97.05,15.0
19,2020/11/10 09:56:00,97.05,97.05,97.05,97.05,200.0
20,2020/11/10 10:04:00,97.05,97.05,97.05,97.05,100.0
21,2020/11/10 10:08:00,97.05,97.05,97.05,97.05,100.0
22,2020/11/10 10:19:00,97.05,97.05,97.05,97.05,1.0
23,2020/11/10 10:20:00,97.05,97.05,97.05,97.05,5.0
24,2020/11/10 10:22:00,97.05,97.05,97.05,97.05,50.0
25,2020/11/10 10:23:00,97.05,97.05,97.05,97.05,9.0
26,2020/11/10 10:24:00,97.05,97.05,97.05,97.05,109.0
27,2020/11/10 10:33:00,97.05,97.05,97.05,97.05,100.0
28,2020/11/10 10:44:00,97.05,97.05,97.05,97.05,18.0
29,2020/11/10 11:00:00,97.05,97.05,97.05,97.05,50.0
30,2020/11/10 11:08:00,97.05,97.05,97.05,97.05,400.0
31,2020/11/10 11:11:00,97.05,97.05,97.05,97.05,50.0
32,2020/11/10 11:31:00,97.05,97.05,97.05,97.05,1000.0
33,2020/11/10 11:34:00,97.05,97.05,97.05,97.05,500.0
34,2020/11/10 11:35:00,97.05,97.05,97.05,97.05,500.0
35,2020/11/10 11:38:00,97.05,97.05,97.05,97.05,22.0
36,2020/11/10 11:46:00,97.05,97.05,97.05,97.05,50.0
