index,date,open,high,low,close,volume
0,2018/05/11 09:42:00,49.0,49.0,49.0,49.0,6000.0
1,2018/05/11 09:44:00,49.0,49.0,49.0,49.0,6000.0
2,2018/05/11 09:47:00,47.0,47.0,47.0,47.0,6000.0
3,2018/05/11 09:50:00,50.95,50.95,50.95,50.95,6000.0
4,2018/05/11 09:53:00,45.05,45.05,45.05,45.05,6000.0
5,2018/05/11 10:01:00,48.95,48.95,48.95,48.95,6000.0
6,2018/05/11 10:05:00,49.0,49.0,49.0,49.0,6000.0
7,2018/05/11 10:51:00,49.0,49.0,49.0,49.0,6000.0
8,2018/05/11 10:53:00,48.95,48.95,48.95,48.95,6000.0
9,2018/05/11 11:00:00,48.9,48.9,48.9,48.9,12000.0
10,2018/05/11 11:37:00,48.9,48.9,48.9,48.9,6000.0
11,2018/05/11 11:47:00,49.8,49.8,49.5,49.5,18000.0
12,2018/05/11 12:02:00,49.95,49.95,49.95,49.95,6000.0
13,2018/05/11 12:18:00,50.0,50.0,50.0,50.0,6000.0
14,2018/05/11 12:21:00,50.4,50.4,50.4,50.4,6000.0
15,2018/05/11 12:22:00,49.7,49.7,49.7,49.7,6000.0
16,2018/05/11 13:21:00,51.95,51.95,51.95,51.95,6000.0
17,2018/05/11 15:16:00,50.0,50.0,50.0,50.0,6000.0
18,2018/05/11 15:23:00,50.0,50.0,50.0,50.0,6000.0
19,2018/05/11 15:29:00,49.0,49.0,49.0,49.0,6000.0
20,2018/05/14 09:38:00,51.5,51.8,51.5,51.8,12000.0
21,2018/05/14 09:43:00,51.9,51.9,51.9,51.9,6000.0
22,2018/05/14 09:50:00,52.0,52.0,52.0,52.0,6000.0
23,2018/05/14 09:55:00,53.45,53.45,53.45,53.45,6000.0
24,2018/05/14 09:59:00,53.95,53.95,53.95,53.95,6000.0
25,2018/05/14 10:35:00,50.5,50.5,50.5,50.5,6000.0
26,2018/05/14 12:55:00,50.2,50.2,50.2,50.2,6000.0
27,2018/05/14 13:31:00,50.0,50.0,50.0,50.0,6000.0
28,2018/05/14 13:34:00,49.65,49.65,49.65,49.65,6000.0
29,2018/05/14 13:51:00,49.55,49.55,49.55,49.55,6000.0
30,2018/05/14 13:52:00,49.5,49.5,49.5,49.5,6000.0
31,2018/05/14 14:28:00,49.5,49.5,49.5,49.5,18000.0
32,2018/05/14 15:21:00,49.4,49.4,49.4,49.4,6000.0
33,2018/05/15 10:11:00,51.7,51.7,51.7,51.7,6000.0
34,2018/05/15 10:31:00,50.05,50.05,50.05,50.05,6000.0
35,2018/05/16 10:37:00,50.25,50.25,50.25,50.25,6000.0
36,2018/05/16 11:56:00,50.0,50.0,50.0,50.0,6000.0
37,2018/05/16 13:54:00,51.0,51.0,51.0,51.0,6000.0
38,2018/05/18 10:26:00,47.05,47.05,47.05,47.05,6000.0
39,2018/05/18 11:05:00,47.5,47.5,47.5,47.5,6000.0
40,2018/05/18 12:48:00,49.8,49.8,49.8,49.8,12000.0
41,2018/05/18 14:01:00,47.5,47.5,47.5,47.5,18000.0
42,2018/05/18 15:02:00,48.25,48.25,48.25,48.25,6000.0
43,2018/05/18 15:13:00,47.1,47.1,47.1,47.1,6000.0
44,2018/05/18 15:24:00,47.05,47.05,47.05,47.05,6000.0
45,2018/05/21 10:46:00,46.05,46.05,46.05,46.05,6000.0
46,2018/05/21 14:54:00,47.25,47.25,47.25,47.25,6000.0
47,2018/05/21 15:17:00,46.8,46.8,46.8,46.8,6000.0
48,2018/05/22 10:01:00,46.8,46.8,46.8,46.8,6000.0
49,2018/05/22 10:38:00,46.7,46.7,46.7,46.7,6000.0
50,2018/05/22 14:00:00,47.65,47.65,47.65,47.65,6000.0
51,2018/05/23 11:55:00,47.65,47.65,47.65,47.65,6000.0
52,2018/05/23 14:29:00,48.5,48.5,48.5,48.5,6000.0
53,2018/05/24 11:13:00,48.4,48.4,48.4,48.4,6000.0
54,2018/05/28 10:21:00,48.4,48.6,48.4,48.6,12000.0
55,2018/05/28 11:13:00,48.9,48.9,48.9,48.9,6000.0
56,2018/05/28 14:13:00,49.2,49.2,49.2,49.2,6000.0
57,2018/05/28 14:17:00,49.4,49.4,49.4,49.4,6000.0
58,2018/05/28 14:39:00,49.4,49.4,49.4,49.4,6000.0
59,2018/05/29 12:38:00,50.1,50.1,50.1,50.1,6000.0
60,2018/05/30 14:50:00,48.0,48.0,48.0,48.0,6000.0
61,2018/06/01 11:33:00,48.5,48.5,48.5,48.5,6000.0
62,2018/06/01 12:08:00,49.8,49.8,49.8,49.8,6000.0
