index,date,open,high,low,close,volume
0,2015/11/30 13:16:00,118.0,118.0,118.0,118.0,16667.0
1,2015/11/30 15:31:00,118.0,118.0,118.0,118.0,1.0
2,2015/12/02 11:48:00,118.0,118.0,118.0,118.0,16667.0
3,2015/12/02 15:30:00,118.0,118.0,118.0,118.0,1.0
4,2015/12/03 13:51:00,118.0,118.0,118.0,118.0,16667.0
5,2015/12/03 15:30:00,118.0,118.0,118.0,118.0,1.0
6,2015/12/14 13:45:00,118.0,118.0,118.0,118.0,16667.0
7,2015/12/14 14:24:00,118.0,118.0,118.0,118.0,16667.0
8,2015/12/14 14:54:00,120.0,120.0,120.0,120.0,16667.0
9,2015/12/14 15:30:00,120.0,120.0,120.0,120.0,1.0
10,2015/12/15 11:58:00,118.0,118.0,118.0,118.0,16667.0
11,2015/12/15 13:03:00,118.0,118.0,118.0,118.0,16667.0
12,2015/12/15 15:30:00,118.0,118.0,118.0,118.0,1.0
13,2016/03/03 12:06:00,115.0,115.0,115.0,115.0,16667.0
14,2016/03/03 12:16:00,115.0,115.0,115.0,115.0,16667.0
15,2016/03/03 12:32:00,115.0,115.0,115.0,115.0,16667.0
16,2016/03/03 12:45:00,115.0,115.0,115.0,115.0,16667.0
17,2016/03/03 13:15:00,115.0,115.0,115.0,115.0,16667.0
18,2016/03/03 13:32:00,115.0,115.0,115.0,115.0,16667.0
19,2016/03/03 15:31:00,115.0,115.0,115.0,115.0,1.0
20,2016/03/04 11:41:00,117.0,117.0,117.0,117.0,33334.0
21,2016/03/04 11:42:00,117.0,117.0,117.0,117.0,50001.0
22,2016/03/04 15:30:00,117.0,117.0,117.0,117.0,1.0
23,2016/03/08 10:58:00,118.0,118.0,118.0,118.0,16667.0
24,2016/03/08 11:15:00,118.0,118.0,118.0,118.0,16667.0
25,2016/03/08 11:32:00,118.0,118.0,118.0,118.0,16667.0
26,2016/03/08 11:38:00,118.0,118.0,118.0,118.0,33334.0
27,2016/03/08 15:31:00,118.0,118.0,118.0,118.0,1.0
28,2016/03/09 10:46:00,117.0,117.0,117.0,117.0,16667.0
29,2016/03/09 11:00:00,117.0,117.0,117.0,117.0,16667.0
30,2016/03/09 11:27:00,117.0,117.0,117.0,117.0,16667.0
31,2016/03/09 11:36:00,117.0,117.0,117.0,117.0,16667.0
32,2016/03/09 11:38:00,117.0,117.0,117.0,117.0,33334.0
33,2016/03/09 15:30:00,117.0,117.0,117.0,117.0,1.0
34,2016/03/10 11:18:00,118.0,118.0,118.0,118.0,50001.0
35,2016/03/10 11:19:00,118.0,118.0,118.0,118.0,33334.0
36,2016/03/10 15:30:00,118.0,118.0,118.0,118.0,1.0
37,2016/03/15 14:32:00,102.0,102.0,102.0,102.0,16667.0
38,2016/03/15 15:31:00,102.0,102.0,102.0,102.0,1.0
39,2016/03/16 15:25:00,96.0,96.0,96.0,96.0,16667.0
40,2016/03/16 15:30:00,96.0,96.0,96.0,96.0,1.0
41,2016/03/17 11:25:00,91.0,91.0,91.0,91.0,16667.0
