index,date,open,high,low,close,volume
0,2020/05/12 13:13:00,625.0,625.0,625.0,625.0,3.0
1,2020/05/12 13:43:00,620.0,620.0,620.0,620.0,1.0
2,2020/05/12 14:47:00,640.0,640.0,640.0,640.0,2.0
3,2020/05/12 14:50:00,640.0,640.0,640.0,640.0,1.0
4,2020/05/12 15:03:00,640.0,640.0,640.0,640.0,13.0
5,2020/05/12 15:05:00,606.65,619.7,606.65,619.7,105.0
6,2020/05/12 15:11:00,640.0,640.0,640.0,640.0,1.0
7,2020/05/12 15:26:00,616.6,616.6,616.6,616.6,7.0
8,2020/05/12 15:29:00,607.2,607.2,607.2,607.2,17.0
9,2020/05/12 15:47:00,615.1,615.1,615.1,615.1,1.0
10,2020/05/13 09:16:00,644.4,644.4,644.4,644.4,12.0
11,2020/05/13 09:17:00,617.1,617.1,617.1,617.1,8.0
12,2020/05/13 09:56:00,620.05,620.05,620.05,620.05,5.0
13,2020/05/13 09:58:00,620.5,620.5,620.5,620.5,10.0
14,2020/05/13 10:07:00,621.05,621.05,621.05,621.05,1.0
15,2020/05/13 11:25:00,644.95,644.95,644.95,644.95,1.0
16,2020/05/13 11:49:00,624.2,624.2,624.2,624.2,30.0
17,2020/05/13 13:09:00,635.0,635.0,635.0,635.0,2.0
18,2020/05/13 13:10:00,635.0,635.0,635.0,635.0,1.0
19,2020/05/13 13:11:00,635.0,635.0,635.0,635.0,7.0
20,2020/05/13 13:39:00,622.0,622.0,622.0,622.0,1.0
21,2020/05/13 14:58:00,622.0,622.0,622.0,622.0,15.0
22,2020/05/13 15:06:00,622.0,622.0,621.05,621.05,6.0
23,2020/05/13 15:18:00,621.05,621.05,621.05,621.05,15.0
24,2020/05/13 15:24:00,621.05,639.95,621.05,639.95,26.0
25,2020/05/14 09:51:00,640.0,640.0,640.0,640.0,1.0
26,2020/05/14 09:54:00,610.0,610.0,610.0,610.0,1.0
27,2020/05/14 10:10:00,665.0,665.0,665.0,665.0,1.0
28,2020/05/14 10:14:00,615.0,615.0,615.0,615.0,1.0
29,2020/05/14 10:16:00,615.0,615.0,615.0,615.0,10.0
30,2020/05/14 10:18:00,611.0,639.95,611.0,639.95,22.0
31,2020/05/14 10:21:00,611.05,638.9,611.05,638.9,21.0
32,2020/05/14 10:22:00,611.1,637.95,611.1,612.05,31.0
33,2020/05/14 10:23:00,634.95,636.95,615.05,636.95,30.0
34,2020/05/14 10:24:00,616.05,630.0,616.05,630.0,19.0
35,2020/05/14 10:28:00,613.2,613.2,613.2,613.2,9.0
36,2020/05/14 10:29:00,633.9,633.9,633.9,633.9,9.0
37,2020/05/14 10:30:00,616.0,616.0,616.0,616.0,9.0
38,2020/05/14 10:31:00,630.0,630.0,630.0,630.0,1.0
