index,date,open,high,low,close,volume
0,2020/09/23 10:57:00,55.45,55.45,55.45,55.45,5.0
1,2020/09/23 10:59:00,54.8,54.8,54.8,54.8,192.0
2,2020/09/23 11:00:00,54.75,54.75,54.75,54.75,107.0
3,2020/09/23 11:08:00,55.5,55.5,55.5,55.5,1.0
4,2020/09/23 11:34:00,55.6,55.6,55.6,55.6,40.0
5,2020/09/23 11:41:00,55.2,55.2,55.2,55.2,13.0
6,2020/09/23 11:42:00,55.1,55.1,54.8,54.8,8.0
7,2020/09/23 12:06:00,56.0,56.0,56.0,56.0,50.0
8,2020/09/23 12:07:00,56.0,56.0,56.0,56.0,4.0
9,2020/09/23 12:22:00,55.6,55.6,55.6,55.6,40.0
10,2020/09/23 12:31:00,54.7,54.7,54.7,54.7,40.0
11,2020/09/23 12:32:00,54.5,54.5,54.0,54.0,121.0
12,2020/09/23 12:48:00,54.05,54.05,54.05,54.05,1.0
13,2020/09/23 13:24:00,54.05,54.05,54.05,54.05,26.0
14,2020/09/23 13:50:00,54.0,54.0,54.0,54.0,6.0
15,2020/09/23 13:57:00,54.0,54.0,54.0,54.0,10.0
16,2020/09/23 13:58:00,55.75,55.75,55.75,55.75,500.0
17,2020/09/23 14:16:00,54.6,54.6,54.0,54.0,8.0
18,2020/09/23 14:23:00,55.6,55.6,55.6,55.6,1000.0
19,2020/09/23 14:40:00,55.0,55.0,55.0,55.0,203.0
20,2020/09/23 14:41:00,55.0,55.0,55.0,55.0,75.0
21,2020/09/23 15:00:00,54.35,54.35,54.35,54.35,20.0
22,2020/09/23 15:01:00,54.2,54.2,54.2,54.2,201.0
23,2020/09/23 15:13:00,55.0,55.0,55.0,55.0,14.0
24,2020/09/23 15:16:00,55.0,55.0,55.0,55.0,2.0
25,2020/09/23 15:17:00,55.0,55.0,55.0,55.0,9.0
26,2020/09/23 15:19:00,55.75,55.75,55.75,55.75,40.0
27,2020/09/23 15:24:00,54.0,54.0,54.0,54.0,201.0
28,2020/09/24 09:17:00,54.0,54.0,54.0,54.0,100.0
29,2020/09/24 09:22:00,53.1,54.05,53.1,53.1,150.0
30,2020/09/24 09:35:00,53.95,53.95,53.95,53.95,42.0
31,2020/09/24 09:38:00,53.95,54.45,53.95,54.45,174.0
32,2020/09/24 10:13:00,54.5,54.5,54.5,54.5,142.0
33,2020/09/24 10:33:00,54.45,54.45,54.0,54.0,17.0
34,2020/09/24 10:43:00,54.0,54.0,54.0,54.0,91.0
35,2020/09/24 10:50:00,54.0,54.0,54.0,54.0,5.0
36,2020/09/24 11:19:00,53.95,53.95,53.95,53.95,10.0
37,2020/09/24 11:21:00,52.75,53.95,52.75,53.95,254.0
38,2020/09/24 12:02:00,53.95,53.95,53.95,53.95,25.0
39,2020/09/24 12:08:00,53.9,53.9,53.1,53.1,16.0
40,2020/09/24 12:09:00,53.05,53.05,53.05,53.05,1.0
41,2020/09/24 12:25:00,53.15,53.15,53.15,53.15,14.0
42,2020/09/24 12:36:00,53.15,53.15,53.15,53.15,189.0
43,2020/09/24 12:37:00,53.1,53.1,53.1,53.1,12.0
44,2020/09/24 12:42:00,53.1,53.1,53.1,53.1,10.0
45,2020/09/24 12:46:00,53.85,62.0,53.85,57.95,5011.0
46,2020/09/24 12:47:00,55.0,57.9,55.0,57.9,282.0
47,2020/09/24 12:48:00,57.35,57.35,57.05,57.05,9.0
48,2020/09/24 12:49:00,57.05,57.05,56.0,56.15,118.0
49,2020/09/24 12:51:00,56.15,56.15,56.15,56.15,52.0
50,2020/09/24 12:53:00,56.15,56.15,56.15,56.15,52.0
51,2020/09/24 12:54:00,57.95,57.95,57.95,57.95,3.0
52,2020/09/24 12:57:00,57.5,57.5,56.35,56.45,22.0
53,2020/09/24 12:58:00,56.8,57.95,56.8,57.95,573.0
54,2020/09/24 13:02:00,57.8,57.8,57.8,57.8,13.0
55,2020/09/24 13:05:00,57.8,57.8,57.8,57.8,4.0
56,2020/09/24 13:06:00,56.3,57.85,56.3,57.85,44.0
57,2020/09/24 13:09:00,57.7,57.7,57.7,57.7,1.0
58,2020/09/24 13:10:00,54.6,57.85,54.6,57.85,893.0
59,2020/09/24 13:13:00,55.85,55.9,55.6,55.9,46.0
60,2020/09/24 13:14:00,57.0,57.0,57.0,57.0,216.0
61,2020/09/24 13:16:00,57.65,57.65,57.65,57.65,4.0
62,2020/09/24 13:18:00,57.6,57.6,57.6,57.6,5.0
63,2020/09/24 13:23:00,57.55,57.6,57.55,57.6,136.0
64,2020/09/24 13:26:00,57.5,57.55,57.5,57.5,100.0
65,2020/09/24 13:27:00,55.75,55.75,55.75,55.75,1.0
66,2020/09/24 13:28:00,57.4,57.4,57.4,57.4,20.0
67,2020/09/24 13:29:00,55.8,57.05,55.8,57.05,27.0
68,2020/09/24 13:35:00,56.35,56.35,56.35,56.35,6.0
69,2020/09/24 13:37:00,56.4,56.4,56.4,56.4,100.0
70,2020/09/24 13:44:00,56.4,56.4,56.4,56.4,8.0
71,2020/09/24 13:46:00,55.45,55.45,55.45,55.45,79.0
72,2020/09/24 13:50:00,56.75,56.75,56.75,56.75,32.0
73,2020/09/24 14:00:00,56.65,56.65,55.1,55.1,767.0
74,2020/09/24 14:01:00,56.25,56.35,56.25,56.35,3.0
75,2020/09/24 14:05:00,56.35,56.35,56.35,56.35,10.0
76,2020/09/24 14:19:00,56.7,56.7,56.7,56.7,9.0
77,2020/09/24 14:23:00,54.65,56.15,54.65,56.15,147.0
78,2020/09/24 14:27:00,55.6,55.6,55.6,55.6,33.0
79,2020/09/24 14:28:00,55.7,55.7,55.15,55.3,146.0
80,2020/09/24 14:38:00,55.2,55.2,55.2,55.2,22.0
81,2020/09/24 14:41:00,55.25,55.25,54.8,55.2,109.0
82,2020/09/24 14:42:00,54.8,54.8,54.8,54.8,81.0
83,2020/09/24 14:44:00,54.85,54.85,54.85,54.85,10.0
84,2020/09/24 14:49:00,54.5,54.5,54.5,54.5,488.0
85,2020/09/24 14:51:00,54.5,54.5,54.5,54.5,2.0
86,2020/09/24 14:59:00,55.65,55.65,55.65,55.65,10.0
87,2020/09/24 15:10:00,54.7,54.7,54.7,54.7,1.0
88,2020/09/24 15:11:00,56.15,56.15,56.15,56.15,54.0
89,2020/09/24 15:13:00,55.6,55.6,55.6,55.6,8.0
90,2020/09/24 15:19:00,55.4,55.4,55.4,55.4,51.0
91,2020/09/24 15:22:00,54.85,54.85,54.8,54.8,16.0
92,2020/09/24 15:27:00,55.4,55.4,55.4,55.4,20.0
93,2020/09/24 15:28:00,55.0,55.0,55.0,55.0,39.0
94,2020/09/25 09:24:00,53.25,53.3,53.25,53.3,501.0
95,2020/09/25 09:25:00,57.35,57.35,54.05,56.45,22.0
96,2020/09/25 09:26:00,54.15,54.15,54.15,54.15,1.0
97,2020/09/25 09:30:00,55.25,55.25,54.55,54.55,18.0
98,2020/09/25 09:32:00,55.3,55.3,55.3,55.3,20.0
99,2020/09/25 09:34:00,55.0,55.0,54.95,54.95,19.0
100,2020/09/25 09:36:00,54.95,54.95,54.95,54.95,2.0
101,2020/09/25 09:37:00,54.95,54.95,54.95,54.95,2.0
102,2020/09/25 09:38:00,54.9,54.9,54.9,54.9,102.0
103,2020/09/25 09:51:00,55.0,55.0,55.0,55.0,10.0
104,2020/09/25 10:03:00,58.5,58.5,54.2,54.2,2002.0
105,2020/09/25 10:04:00,55.8,55.8,55.8,55.8,20.0
106,2020/09/25 10:06:00,55.45,55.5,55.45,55.45,90.0
107,2020/09/25 10:07:00,55.4,55.4,55.4,55.4,10.0
108,2020/09/25 10:08:00,55.45,55.45,55.45,55.45,50.0
109,2020/09/25 10:09:00,55.5,55.5,55.5,55.5,50.0
110,2020/09/25 10:10:00,55.5,55.5,55.5,55.5,1.0
111,2020/09/25 10:15:00,55.2,55.2,55.2,55.2,21.0
112,2020/09/25 10:18:00,55.5,55.5,55.5,55.5,47.0
113,2020/09/25 10:23:00,55.8,55.8,55.8,55.8,41.0
114,2020/09/25 10:24:00,55.5,55.5,55.5,55.5,58.0
115,2020/09/25 10:28:00,55.05,55.05,55.05,55.05,36.0
116,2020/09/25 10:33:00,55.05,55.05,55.05,55.05,40.0
117,2020/09/25 10:34:00,55.05,55.05,55.05,55.05,1.0
118,2020/09/25 11:01:00,55.5,55.5,55.5,55.5,1.0
119,2020/09/25 11:10:00,55.5,55.5,55.5,55.5,80.0
120,2020/09/25 11:26:00,55.55,55.55,55.55,55.55,15.0
121,2020/09/25 11:33:00,56.2,56.2,56.2,56.2,1.0
