index,date,open,high,low,close,volume
0,2020/12/18 11:10:00,72.2,72.65,72.1,72.55,74097.0
1,2020/12/18 11:11:00,72.65,72.7,72.45,72.45,40790.0
2,2020/12/18 11:12:00,72.45,72.5,72.3,72.3,15394.0
3,2020/12/18 11:13:00,72.4,72.4,72.2,72.2,9044.0
4,2020/12/18 11:14:00,72.35,72.4,72.25,72.35,4929.0
5,2020/12/18 11:15:00,72.4,72.45,72.35,72.45,4963.0
6,2020/12/18 11:16:00,72.4,72.45,72.2,72.4,7878.0
7,2020/12/18 11:17:00,72.4,72.4,72.25,72.4,1766.0
8,2020/12/18 11:18:00,72.25,72.35,72.15,72.3,5822.0
9,2020/12/18 11:19:00,72.15,72.25,72.0,72.05,7173.0
10,2020/12/18 11:20:00,72.0,72.35,72.0,72.2,10205.0
11,2020/12/18 11:21:00,72.2,72.25,72.0,72.2,3811.0
12,2020/12/18 11:22:00,72.1,72.35,72.1,72.15,9849.0
13,2020/12/18 11:23:00,72.35,72.35,72.3,72.35,4331.0
14,2020/12/18 11:24:00,72.2,72.4,72.2,72.3,8381.0
15,2020/12/18 11:25:00,72.3,72.35,72.3,72.35,790.0
16,2020/12/18 11:26:00,72.2,72.35,72.15,72.3,1806.0
17,2020/12/18 11:27:00,72.3,72.3,72.1,72.25,1076.0
18,2020/12/18 11:28:00,72.25,72.35,72.15,72.15,16878.0
19,2020/12/18 11:29:00,72.15,72.35,72.15,72.2,3950.0
20,2020/12/18 11:30:00,72.3,72.3,72.15,72.15,1260.0
21,2020/12/18 11:31:00,72.15,72.25,72.0,72.2,7980.0
22,2020/12/18 11:32:00,72.15,72.25,72.15,72.25,2408.0
23,2020/12/18 11:33:00,72.3,72.3,72.2,72.25,11946.0
24,2020/12/18 11:34:00,72.2,72.3,72.2,72.2,3825.0
25,2020/12/18 11:35:00,72.2,72.3,72.2,72.3,493.0
26,2020/12/18 11:36:00,72.3,72.35,72.2,72.2,1286.0
27,2020/12/18 11:37:00,72.35,72.35,72.25,72.25,913.0
28,2020/12/18 11:38:00,72.35,72.35,72.2,72.25,2794.0
29,2020/12/18 11:39:00,72.25,72.25,72.15,72.15,3641.0
30,2020/12/18 11:40:00,72.25,72.25,72.15,72.15,640.0
31,2020/12/18 11:41:00,72.15,72.2,72.1,72.1,2146.0
32,2020/12/18 11:42:00,72.1,72.1,72.0,72.0,1614.0
33,2020/12/18 11:43:00,72.0,72.1,72.0,72.05,4590.0
34,2020/12/18 11:44:00,72.0,72.0,71.85,71.85,13315.0
35,2020/12/18 11:45:00,71.85,71.85,71.75,71.75,3414.0
36,2020/12/18 11:46:00,71.75,71.75,71.6,71.75,3059.0
37,2020/12/18 11:47:00,71.7,71.95,71.7,71.9,3338.0
38,2020/12/18 11:48:00,71.8,71.95,71.8,71.9,1105.0
39,2020/12/18 11:49:00,71.9,72.25,71.85,72.25,5690.0
40,2020/12/18 11:50:00,72.15,72.25,72.1,72.25,1460.0
41,2020/12/18 11:51:00,72.1,72.2,72.05,72.05,398.0
42,2020/12/18 11:52:00,72.1,72.2,72.05,72.15,1151.0
43,2020/12/18 11:53:00,72.1,72.1,72.05,72.1,561.0
44,2020/12/18 11:54:00,72.05,72.05,71.7,71.7,34688.0
45,2020/12/18 11:55:00,71.85,71.85,71.7,71.75,4384.0
46,2020/12/18 11:56:00,71.85,71.95,71.7,71.7,225.0
47,2020/12/18 11:57:00,71.9,71.95,71.7,71.8,147.0
48,2020/12/18 11:58:00,71.95,72.15,71.8,72.05,8422.0
49,2020/12/18 11:59:00,72.05,72.1,71.85,71.85,3893.0
50,2020/12/18 12:00:00,71.85,71.85,71.85,71.85,30.0
51,2020/12/18 12:01:00,71.95,71.95,71.85,71.95,508.0
52,2020/12/18 12:02:00,71.95,71.95,71.8,71.85,999.0
