index,date,open,high,low,close,volume
0,2020/10/30 14:44:00,347.85,347.85,347.85,347.85,50.0
1,2020/10/30 14:47:00,346.55,346.55,346.55,346.55,9.0
2,2020/10/30 14:48:00,346.5,346.5,346.5,346.5,1.0
3,2020/10/30 14:49:00,346.55,346.55,346.0,346.0,24.0
4,2020/10/30 14:50:00,346.0,346.0,346.0,346.0,1.0
5,2020/10/30 14:51:00,346.6,346.6,346.6,346.6,597.0
6,2020/10/30 14:57:00,347.85,347.85,347.85,347.85,10.0
7,2020/10/30 15:00:00,347.85,347.85,347.85,347.85,11.0
8,2020/10/30 15:01:00,347.0,347.0,347.0,347.0,1.0
9,2020/10/30 15:08:00,346.2,346.2,346.2,346.2,37.0
10,2020/10/30 15:10:00,346.0,346.0,345.75,345.75,271.0
11,2020/10/30 15:17:00,346.0,346.0,346.0,346.0,41.0
12,2020/10/30 15:18:00,346.0,347.0,346.0,347.0,1141.0
13,2020/10/30 15:19:00,347.0,347.0,347.0,347.0,550.0
14,2020/10/30 15:20:00,346.0,346.0,346.0,346.0,438.0
15,2020/10/30 15:21:00,347.0,347.95,347.0,347.95,726.0
16,2020/10/30 15:23:00,347.95,351.95,347.95,351.95,806.0
17,2020/10/30 15:26:00,350.9,351.0,350.9,351.0,199.0
18,2020/10/30 15:28:00,350.9,350.9,350.9,350.9,4.0
19,2020/10/30 15:29:00,346.5,346.5,346.5,346.5,48.0
20,2020/10/30 15:42:00,347.6,347.6,347.6,347.6,100.0
21,2020/11/02 09:16:00,350.0,352.05,350.0,352.05,6.0
22,2020/11/02 09:17:00,352.15,355.2,348.95,351.0,248.0
23,2020/11/02 09:18:00,351.1,355.0,351.0,354.0,278.0
24,2020/11/02 09:19:00,354.4,354.4,354.4,354.4,5.0
25,2020/11/02 09:24:00,352.0,352.0,352.0,352.0,100.0
26,2020/11/02 09:27:00,350.0,350.0,350.0,350.0,6.0
27,2020/11/02 09:28:00,350.0,350.0,348.05,348.05,47.0
28,2020/11/02 09:29:00,348.0,348.0,348.0,348.0,16.0
29,2020/11/02 09:36:00,348.4,348.4,348.05,348.05,73.0
30,2020/11/02 09:44:00,348.05,348.05,348.05,348.05,55.0
31,2020/11/02 09:47:00,348.0,348.0,348.0,348.0,25.0
32,2020/11/02 09:49:00,348.0,348.0,348.0,348.0,56.0
33,2020/11/02 09:56:00,347.0,347.0,347.0,347.0,39.0
34,2020/11/02 09:57:00,347.0,347.0,347.0,347.0,14.0
35,2020/11/02 09:58:00,347.0,347.0,347.0,347.0,14.0
36,2020/11/02 09:59:00,347.4,347.4,347.4,347.4,305.0
37,2020/11/02 10:00:00,349.8,349.8,349.8,349.8,80.0
38,2020/11/02 10:05:00,349.0,349.0,349.0,349.0,50.0
39,2020/11/02 10:20:00,349.7,349.7,349.7,349.7,7.0
40,2020/11/02 10:24:00,352.75,352.75,352.75,352.75,132.0
41,2020/11/02 10:37:00,353.7,353.9,349.25,349.25,117.0
42,2020/11/02 10:38:00,349.4,349.4,349.4,349.4,1.0
43,2020/11/02 10:44:00,354.5,354.5,354.5,354.5,92.0
44,2020/11/02 10:59:00,351.65,351.65,351.65,351.65,12.0
45,2020/11/02 11:04:00,350.55,350.55,350.55,350.55,70.0
46,2020/11/02 11:09:00,351.0,351.0,351.0,351.0,93.0
47,2020/11/02 11:16:00,350.8,350.8,350.8,350.8,100.0
48,2020/11/02 11:17:00,354.0,354.0,354.0,354.0,5.0
49,2020/11/02 11:22:00,350.45,353.0,350.25,353.0,105.0
50,2020/11/02 11:23:00,353.5,353.5,353.5,353.5,1.0
51,2020/11/02 11:24:00,352.5,352.5,350.0,350.0,276.0
52,2020/11/02 11:25:00,350.0,350.0,350.0,350.0,33.0
53,2020/11/02 11:26:00,348.15,348.15,348.15,348.15,100.0
54,2020/11/02 11:33:00,348.25,348.25,348.25,348.25,6.0
55,2020/11/02 11:34:00,349.0,349.0,349.0,349.0,64.0
56,2020/11/02 11:36:00,348.2,348.2,348.2,348.2,54.0
57,2020/11/02 11:42:00,347.5,347.5,347.5,347.5,6.0
58,2020/11/02 11:53:00,347.55,347.55,347.55,347.55,25.0
59,2020/11/02 11:56:00,347.55,347.55,347.5,347.5,78.0
60,2020/11/02 12:07:00,348.8,348.8,348.8,348.8,20.0
61,2020/11/02 12:08:00,348.85,348.85,348.85,348.85,36.0
62,2020/11/02 12:18:00,347.6,347.6,347.6,347.6,8.0
63,2020/11/02 12:19:00,347.55,347.55,347.55,347.55,3.0
64,2020/11/02 12:20:00,347.5,348.6,347.5,348.6,108.0
65,2020/11/02 12:21:00,347.65,347.95,347.55,347.95,8.0
66,2020/11/02 12:22:00,348.0,348.0,348.0,348.0,25.0
67,2020/11/02 12:24:00,347.0,347.0,347.0,347.0,45.0
68,2020/11/02 12:28:00,347.0,347.0,347.0,347.0,38.0
69,2020/11/02 12:37:00,347.5,347.5,347.5,347.5,300.0
70,2020/11/02 12:41:00,347.0,347.0,347.0,347.0,24.0
71,2020/11/02 12:45:00,346.85,346.85,346.85,346.85,11.0
72,2020/11/02 12:47:00,347.0,347.0,347.0,347.0,50.0
73,2020/11/02 12:48:00,346.85,346.85,346.85,346.85,7.0
74,2020/11/02 13:17:00,347.45,347.45,347.45,347.45,4.0
75,2020/11/02 13:27:00,345.65,346.85,345.65,345.65,237.0
76,2020/11/02 13:30:00,345.15,345.15,344.45,344.45,3.0
77,2020/11/02 13:33:00,344.0,344.0,344.0,344.0,105.0
78,2020/11/02 13:37:00,344.0,344.15,344.0,344.15,105.0
79,2020/11/02 13:48:00,343.95,343.95,343.95,343.95,10.0
80,2020/11/02 13:51:00,343.95,343.95,343.95,343.95,5.0
81,2020/11/02 13:55:00,343.95,343.95,343.95,343.95,37.0
82,2020/11/02 14:00:00,342.8,342.8,342.8,342.8,103.0
83,2020/11/02 14:11:00,342.8,342.8,342.8,342.8,3.0
84,2020/11/02 14:12:00,343.7,343.7,337.35,340.0,829.0
85,2020/11/02 14:13:00,340.05,341.95,340.0,341.0,213.0
86,2020/11/02 14:14:00,342.0,342.0,342.0,342.0,5.0
87,2020/11/02 14:23:00,341.0,341.0,341.0,341.0,300.0
88,2020/11/02 14:30:00,338.0,338.0,338.0,338.0,871.0
89,2020/11/02 14:31:00,340.3,340.3,340.3,340.3,6.0
90,2020/11/02 14:38:00,337.6,340.65,337.6,340.65,259.0
91,2020/11/02 14:40:00,336.3,336.3,336.3,336.3,100.0
92,2020/11/02 14:49:00,338.3,339.0,338.3,339.0,106.0
93,2020/11/02 14:50:00,337.5,337.5,337.15,337.15,400.0
94,2020/11/02 14:55:00,337.15,339.5,337.15,339.5,201.0
95,2020/11/02 15:03:00,339.4,339.4,339.4,339.4,103.0
96,2020/11/02 15:13:00,337.15,337.15,337.15,337.15,33.0
97,2020/11/02 15:14:00,337.15,337.15,336.5,336.5,88.0
98,2020/11/02 15:20:00,336.55,336.55,335.8,335.8,170.0
99,2020/11/02 15:21:00,333.65,334.7,333.0,333.35,334.0
100,2020/11/02 15:25:00,333.2,333.2,333.2,333.2,1.0
101,2020/11/02 15:26:00,333.05,333.05,333.0,333.0,218.0
