index,date,open,high,low,close,volume
0,2020/12/18 12:35:00,110.9,111.0,110.9,111.0,1350.0
1,2020/12/18 12:36:00,111.0,111.0,110.95,110.95,72.0
2,2020/12/18 12:37:00,110.9,111.05,110.9,111.05,1585.0
3,2020/12/18 12:38:00,111.05,111.05,110.9,111.0,1788.0
4,2020/12/18 12:39:00,110.9,111.0,110.9,110.9,3150.0
5,2020/12/18 12:40:00,110.95,110.95,110.9,110.9,206.0
6,2020/12/18 12:41:00,110.9,110.9,110.9,110.9,122.0
7,2020/12/18 12:42:00,111.05,111.05,110.9,110.9,1420.0
8,2020/12/18 12:43:00,111.0,111.05,111.0,111.0,777.0
9,2020/12/18 12:44:00,110.9,111.0,110.9,111.0,570.0
10,2020/12/18 12:45:00,111.0,111.0,111.0,111.0,25.0
11,2020/12/18 12:46:00,110.9,111.0,110.9,111.0,601.0
12,2020/12/18 12:47:00,111.0,111.0,110.9,110.9,975.0
13,2020/12/18 12:48:00,110.9,111.0,110.9,110.95,740.0
14,2020/12/18 12:49:00,110.95,110.95,110.9,110.9,211.0
15,2020/12/18 12:50:00,110.95,111.0,110.9,111.0,3358.0
16,2020/12/18 12:51:00,110.95,111.0,110.95,111.0,2177.0
17,2020/12/18 12:52:00,111.0,111.0,111.0,111.0,1426.0
18,2020/12/18 12:53:00,111.0,111.0,110.9,110.9,278.0
19,2020/12/18 12:54:00,111.0,111.0,111.0,111.0,407.0
20,2020/12/18 12:55:00,111.0,111.0,111.0,111.0,76.0
21,2020/12/18 12:56:00,110.9,111.0,110.9,111.0,701.0
22,2020/12/18 12:57:00,111.0,111.0,110.9,111.0,261.0
23,2020/12/18 12:58:00,111.0,111.0,110.95,110.95,719.0
24,2020/12/18 12:59:00,110.95,110.95,110.9,110.95,160.0
25,2020/12/18 13:00:00,110.95,110.95,110.9,110.95,2097.0
26,2020/12/18 13:01:00,110.95,111.0,110.95,110.95,517.0
27,2020/12/18 13:02:00,111.0,111.0,110.9,111.0,1222.0
28,2020/12/18 13:03:00,111.0,111.0,110.85,111.0,466.0
29,2020/12/18 13:04:00,111.0,111.0,110.95,110.95,130.0
30,2020/12/18 13:05:00,110.85,110.95,110.85,110.95,3992.0
31,2020/12/18 13:06:00,110.95,110.95,110.95,110.95,416.0
32,2020/12/18 13:07:00,110.95,110.95,110.95,110.95,2.0
33,2020/12/18 13:08:00,110.9,110.95,110.85,110.85,1228.0
34,2020/12/18 13:09:00,110.95,111.0,110.9,110.95,945.0
35,2020/12/18 13:10:00,110.95,111.0,110.9,111.0,825.0
