index,date,open,high,low,close,volume
0,2020/12/04 15:20:00,920.0,921.8,920.0,921.8,141.0
1,2020/12/04 15:21:00,936.0,936.0,936.0,936.0,300.0
2,2020/12/04 15:23:00,921.05,924.35,921.05,924.35,25.0
3,2020/12/04 15:24:00,925.05,927.45,924.05,924.05,14.0
4,2020/12/04 15:25:00,927.45,927.45,927.4,927.4,6.0
5,2020/12/04 15:26:00,925.5,927.0,920.0,923.5,233.0
6,2020/12/04 15:27:00,920.0,920.0,920.0,920.0,100.0
7,2020/12/04 15:28:00,924.45,924.45,924.45,924.45,1.0
8,2020/12/04 15:29:00,920.0,920.0,920.0,920.0,146.0
9,2020/12/04 15:58:00,925.9,925.9,925.9,925.9,5.0
10,2020/12/07 09:07:00,916.8,916.8,916.8,916.8,10.0
11,2020/12/07 09:15:00,928.0,928.0,928.0,928.0,113.0
12,2020/12/07 09:16:00,929.0,930.0,928.0,928.0,67.0
13,2020/12/07 09:18:00,925.0,925.0,925.0,925.0,36.0
14,2020/12/07 09:20:00,925.0,925.0,925.0,925.0,60.0
15,2020/12/07 09:21:00,925.0,925.0,925.0,925.0,5.0
16,2020/12/07 09:23:00,927.35,930.55,927.35,930.55,26.0
17,2020/12/07 09:24:00,927.45,927.45,927.45,927.45,181.0
18,2020/12/07 09:25:00,924.0,930.0,924.0,930.0,303.0
19,2020/12/07 09:26:00,929.6,929.6,929.6,929.6,10.0
20,2020/12/07 09:28:00,926.0,926.0,926.0,926.0,1.0
21,2020/12/07 09:30:00,929.0,929.0,929.0,929.0,100.0
22,2020/12/07 09:31:00,929.0,929.0,929.0,929.0,5.0
23,2020/12/07 09:33:00,928.5,928.5,928.5,928.5,5.0
24,2020/12/07 09:35:00,925.2,925.2,925.0,925.0,42.0
25,2020/12/07 09:37:00,923.95,923.95,923.9,923.9,8.0
26,2020/12/07 09:38:00,922.05,922.05,922.05,922.05,10.0
27,2020/12/07 09:40:00,923.4,925.0,923.4,925.0,22.0
28,2020/12/07 09:45:00,922.95,922.95,922.95,922.95,24.0
29,2020/12/07 09:47:00,924.55,924.55,924.55,924.55,8.0
30,2020/12/07 09:48:00,921.85,921.85,921.85,921.85,60.0
31,2020/12/07 09:49:00,923.05,923.05,923.05,923.05,3.0
32,2020/12/07 09:51:00,923.95,923.95,923.95,923.95,10.0
33,2020/12/07 09:53:00,924.7,924.7,924.7,924.7,3.0
34,2020/12/07 09:55:00,924.0,925.0,924.0,925.0,160.0
35,2020/12/07 09:56:00,925.0,925.0,924.45,924.45,214.0
36,2020/12/07 09:57:00,924.9,924.9,924.9,924.9,15.0
37,2020/12/07 09:58:00,924.95,924.95,924.95,924.95,5.0
38,2020/12/07 09:59:00,924.0,924.0,921.35,921.35,101.0
39,2020/12/07 10:03:00,921.35,921.35,921.35,921.35,10.0
40,2020/12/07 10:05:00,922.05,922.05,919.65,919.65,133.0
41,2020/12/07 10:06:00,919.55,919.55,919.0,919.0,23.0
42,2020/12/07 10:07:00,919.0,919.0,915.75,915.75,135.0
43,2020/12/07 10:08:00,918.45,918.45,918.45,918.45,46.0
44,2020/12/07 10:11:00,918.9,923.9,918.9,923.9,508.0
45,2020/12/07 10:12:00,924.05,924.05,920.0,920.0,142.0
46,2020/12/07 10:13:00,919.95,919.95,919.95,919.95,30.0
47,2020/12/07 10:17:00,919.9,919.9,919.9,919.9,5.0
48,2020/12/07 10:19:00,919.9,919.9,919.9,919.9,2.0
49,2020/12/07 10:24:00,919.0,919.0,919.0,919.0,32.0
50,2020/12/07 10:30:00,919.4,919.4,919.4,919.4,10.0
51,2020/12/07 10:34:00,919.45,919.45,919.45,919.45,2.0
52,2020/12/07 10:35:00,916.4,916.4,914.0,914.0,138.0
53,2020/12/07 10:36:00,915.5,915.5,915.5,915.5,50.0
54,2020/12/07 10:38:00,915.85,916.9,915.85,916.9,21.0
55,2020/12/07 10:39:00,918.85,918.85,918.85,918.85,6.0
56,2020/12/07 10:40:00,918.0,918.0,918.0,918.0,15.0
57,2020/12/07 10:42:00,916.35,916.35,915.0,915.0,280.0
58,2020/12/07 10:43:00,914.0,914.0,914.0,914.0,15.0
59,2020/12/07 10:44:00,915.05,917.65,915.05,917.65,105.0
60,2020/12/07 10:47:00,917.95,917.95,917.95,917.95,10.0
61,2020/12/07 10:49:00,915.5,915.5,915.5,915.5,6.0
62,2020/12/07 10:52:00,917.8,917.8,917.8,917.8,10.0
63,2020/12/07 10:53:00,917.45,917.45,917.45,917.45,5.0
64,2020/12/07 10:54:00,915.0,915.0,913.0,914.25,277.0
65,2020/12/07 10:55:00,913.0,913.0,913.0,913.0,40.0
66,2020/12/07 10:59:00,914.35,914.75,914.35,914.75,4.0
67,2020/12/07 11:01:00,914.95,914.95,914.95,914.95,12.0
68,2020/12/07 11:02:00,915.0,915.0,915.0,915.0,27.0
69,2020/12/07 11:04:00,915.0,915.0,915.0,915.0,100.0
70,2020/12/07 11:06:00,913.5,913.5,913.5,913.5,1.0
71,2020/12/07 11:08:00,913.4,913.4,913.4,913.4,2.0
72,2020/12/07 11:09:00,913.0,913.0,913.0,913.0,15.0
73,2020/12/07 11:10:00,914.05,914.05,912.3,912.3,292.0
74,2020/12/07 11:14:00,912.8,912.8,911.0,911.65,38.0
75,2020/12/07 11:15:00,911.95,913.0,911.95,913.0,171.0
76,2020/12/07 11:16:00,913.0,914.95,913.0,914.95,43.0
77,2020/12/07 11:20:00,914.95,914.95,914.95,914.95,15.0
78,2020/12/07 11:21:00,914.95,914.95,914.95,914.95,2.0
