index,date,open,high,low,close,volume
0,2020/10/01 09:44:00,24.05,24.05,24.05,24.05,50.0
1,2020/10/01 10:00:00,24.05,25.25,24.05,24.05,1349.0
2,2020/10/01 10:01:00,22.85,22.85,22.85,22.85,791.0
3,2020/10/01 10:02:00,22.85,22.85,22.85,22.85,9.0
4,2020/10/01 10:07:00,25.25,25.25,25.25,25.25,7.0
5,2020/10/01 10:08:00,23.0,23.0,23.0,23.0,3834.0
6,2020/10/01 10:11:00,23.15,23.15,23.15,23.15,6.0
7,2020/10/01 10:13:00,25.2,25.2,25.2,25.2,45.0
8,2020/10/01 10:15:00,25.2,25.2,25.2,25.2,12.0
9,2020/10/01 10:16:00,25.25,25.25,23.05,23.05,3145.0
10,2020/10/01 10:17:00,23.0,23.0,23.0,23.0,357.0
11,2020/10/01 10:18:00,23.0,23.0,23.0,23.0,100.0
12,2020/10/01 10:19:00,23.0,23.05,23.0,23.05,11.0
13,2020/10/01 10:21:00,23.05,23.05,23.05,23.05,50.0
14,2020/10/01 10:22:00,23.05,23.05,23.05,23.05,6.0
15,2020/10/01 10:23:00,23.05,23.05,23.05,23.05,2.0
16,2020/10/01 10:45:00,23.1,23.1,23.1,23.1,1.0
17,2020/10/01 10:51:00,23.1,23.1,23.1,23.1,125.0
18,2020/10/01 11:07:00,23.2,23.2,23.2,23.2,11.0
19,2020/10/01 11:08:00,23.2,23.2,23.2,23.2,114.0
20,2020/10/01 11:17:00,23.25,23.25,23.25,23.25,29.0
21,2020/10/01 11:21:00,23.35,23.35,23.35,23.35,325.0
22,2020/10/01 11:25:00,23.35,23.35,23.35,23.35,300.0
23,2020/10/01 11:27:00,23.2,23.35,23.2,23.35,624.0
24,2020/10/01 11:30:00,23.15,23.15,23.15,23.15,1.0
25,2020/10/01 12:01:00,23.15,23.15,23.15,23.15,262.0
26,2020/10/01 12:02:00,24.65,24.65,24.65,24.65,3.0
27,2020/10/01 12:09:00,24.65,24.65,24.65,24.65,1.0
28,2020/10/01 12:10:00,24.65,24.65,24.65,24.65,1.0
29,2020/10/01 12:12:00,23.15,23.15,23.15,23.15,37.0
30,2020/10/01 12:30:00,23.15,23.15,23.15,23.15,20.0
31,2020/10/01 12:35:00,23.15,23.15,23.15,23.15,12.0
32,2020/10/01 12:38:00,22.85,22.85,22.85,22.85,40.0
33,2020/10/01 12:42:00,22.85,22.85,22.85,22.85,20.0
34,2020/10/01 12:43:00,22.85,22.85,22.85,22.85,165.0
35,2020/10/01 12:47:00,23.5,23.5,23.5,23.5,200.0
36,2020/10/01 12:48:00,23.5,23.5,23.5,23.5,5.0
37,2020/10/01 12:54:00,23.0,23.0,23.0,23.0,100.0
38,2020/10/01 13:00:00,23.0,23.0,23.0,23.0,53.0
39,2020/10/01 13:10:00,23.5,23.5,23.5,23.5,30.0
40,2020/10/01 13:11:00,22.85,22.85,22.85,22.85,395.0
41,2020/10/01 13:13:00,22.85,22.85,22.85,22.85,62.0
42,2020/10/01 13:14:00,22.85,22.85,22.85,22.85,75.0
43,2020/10/01 13:15:00,22.85,22.85,22.85,22.85,48.0
44,2020/10/01 13:17:00,22.85,22.85,22.85,22.85,9.0
45,2020/10/01 13:18:00,22.85,22.85,22.85,22.85,441.0
46,2020/10/01 13:33:00,22.85,22.85,22.85,22.85,1.0
47,2020/10/01 13:38:00,22.85,22.85,22.85,22.85,5.0
48,2020/10/01 13:47:00,22.85,22.85,22.85,22.85,2001.0
49,2020/10/01 13:48:00,22.85,22.85,22.85,22.85,99.0
50,2020/10/01 13:49:00,22.85,22.85,22.85,22.85,901.0
51,2020/10/01 13:50:00,22.85,22.85,22.85,22.85,1988.0
52,2020/10/01 14:05:00,24.65,24.65,24.65,24.65,20.0
53,2020/10/01 14:08:00,22.85,22.85,22.85,22.85,500.0
54,2020/10/01 14:11:00,22.85,22.85,22.85,22.85,175.0
55,2020/10/01 14:13:00,22.85,22.85,22.85,22.85,395.0
56,2020/10/01 14:21:00,23.0,23.0,23.0,23.0,100.0
57,2020/10/01 14:24:00,22.85,22.85,22.85,22.85,550.0
58,2020/10/01 14:28:00,22.85,22.85,22.85,22.85,200.0
59,2020/10/01 14:37:00,22.85,22.85,22.85,22.85,53.0
60,2020/10/01 14:45:00,22.85,22.85,22.85,22.85,37.0
61,2020/10/01 14:46:00,24.6,24.6,24.6,24.6,500.0
62,2020/10/01 14:52:00,22.85,22.85,22.85,22.85,3363.0
63,2020/10/01 15:01:00,22.85,22.85,22.85,22.85,500.0
64,2020/10/01 15:02:00,22.85,22.85,22.85,22.85,1000.0
65,2020/10/01 15:03:00,22.85,22.85,22.85,22.85,227.0
66,2020/10/01 15:04:00,22.85,22.85,22.85,22.85,73.0
67,2020/10/01 15:08:00,24.65,24.65,24.65,24.65,10.0
68,2020/10/01 15:14:00,22.85,22.85,22.85,22.85,6.0
69,2020/10/01 15:18:00,22.85,22.85,22.85,22.85,14.0
70,2020/10/01 15:23:00,22.85,22.85,22.85,22.85,25.0
71,2020/10/01 15:28:00,22.85,22.85,22.85,22.85,200.0
72,2020/10/05 09:07:00,21.75,21.75,21.75,21.75,150.0
73,2020/10/05 09:15:00,21.75,21.75,21.75,21.75,550.0
74,2020/10/05 09:20:00,21.75,21.75,21.75,21.75,1240.0
75,2020/10/05 09:21:00,21.75,21.75,21.75,21.75,75.0
76,2020/10/05 09:22:00,21.75,21.75,21.75,21.75,400.0
77,2020/10/05 09:23:00,22.0,22.0,22.0,22.0,50.0
78,2020/10/05 09:26:00,21.75,21.75,21.75,21.75,437.0
79,2020/10/05 09:29:00,21.9,21.9,21.9,21.9,125.0
80,2020/10/05 09:33:00,21.8,21.8,21.75,21.75,1024.0
81,2020/10/05 09:36:00,21.75,21.75,21.75,21.75,25.0
82,2020/10/05 09:45:00,21.75,21.75,21.75,21.75,15.0
83,2020/10/05 09:59:00,21.75,21.75,21.75,21.75,25.0
84,2020/10/05 10:14:00,21.75,21.75,21.75,21.75,11.0
85,2020/10/05 10:28:00,21.8,21.8,21.8,21.8,100.0
86,2020/10/05 10:32:00,21.8,21.8,21.8,21.8,100.0
87,2020/10/05 10:35:00,21.8,21.8,21.8,21.8,20.0
88,2020/10/05 10:37:00,22.0,22.0,22.0,22.0,200.0
89,2020/10/05 10:40:00,21.95,21.95,21.95,21.95,100.0
90,2020/10/05 10:41:00,21.95,21.95,21.95,21.95,15.0
91,2020/10/05 10:51:00,21.75,21.75,21.75,21.75,250.0
92,2020/10/05 11:00:00,21.95,21.95,21.95,21.95,150.0
93,2020/10/05 11:04:00,21.75,21.75,21.75,21.75,20.0
94,2020/10/05 11:10:00,21.75,21.75,21.75,21.75,50.0
95,2020/10/05 11:16:00,21.75,21.75,21.75,21.75,50.0
96,2020/10/05 11:17:00,21.75,21.75,21.75,21.75,625.0
97,2020/10/05 11:18:00,21.75,21.75,21.75,21.75,100.0
98,2020/10/05 11:42:00,22.0,22.0,22.0,22.0,500.0
99,2020/10/05 11:47:00,22.0,22.0,22.0,22.0,4.0
100,2020/10/05 12:00:00,21.75,21.75,21.75,21.75,25.0
101,2020/10/05 12:14:00,21.75,21.75,21.75,21.75,908.0
102,2020/10/05 12:21:00,21.75,21.75,21.75,21.75,2000.0
103,2020/10/05 12:22:00,21.75,21.75,21.75,21.75,1215.0
104,2020/10/05 12:25:00,22.0,22.0,22.0,22.0,25.0
105,2020/10/05 13:40:00,22.0,22.0,22.0,22.0,39.0
106,2020/10/05 13:43:00,21.8,21.8,21.8,21.8,86.0
107,2020/10/05 13:45:00,23.45,23.45,23.45,23.45,2.0
108,2020/10/05 13:47:00,23.4,23.4,23.4,23.4,2.0
109,2020/10/05 14:26:00,23.25,23.25,23.25,23.25,125.0
110,2020/10/05 14:55:00,22.8,22.8,22.8,22.8,10.0
111,2020/10/05 14:57:00,22.4,22.4,22.4,22.4,17.0
112,2020/10/05 15:15:00,22.4,22.4,22.4,22.4,6.0
113,2020/10/05 15:27:00,22.4,22.4,22.4,22.4,17.0
114,2020/10/06 09:19:00,22.4,22.4,21.75,21.75,53.0
115,2020/10/06 09:24:00,21.75,21.75,21.75,21.75,20.0
116,2020/10/06 09:37:00,22.0,22.0,22.0,22.0,100.0
117,2020/10/06 10:05:00,22.0,22.0,22.0,22.0,20.0
118,2020/10/06 10:11:00,21.75,21.75,21.75,21.75,309.0
119,2020/10/06 10:12:00,21.75,21.75,21.75,21.75,92.0
120,2020/10/06 10:13:00,21.75,21.75,21.75,21.75,75.0
121,2020/10/06 10:16:00,21.35,21.35,21.35,21.35,327.0
122,2020/10/06 10:18:00,21.75,21.75,21.75,21.75,5.0
123,2020/10/06 10:45:00,21.5,21.5,21.5,21.5,7.0
124,2020/10/06 11:16:00,21.75,21.75,21.75,21.75,50.0
125,2020/10/06 11:17:00,21.5,21.5,21.5,21.5,68.0
126,2020/10/06 11:18:00,21.35,21.35,21.35,21.35,182.0
127,2020/10/06 11:19:00,21.45,21.45,21.45,21.45,400.0
128,2020/10/06 11:38:00,21.75,21.75,21.75,21.75,278.0
129,2020/10/06 11:47:00,22.0,22.0,22.0,22.0,447.0
130,2020/10/06 12:13:00,22.15,22.15,22.15,22.15,100.0
131,2020/10/06 12:27:00,22.75,22.75,22.75,22.75,528.0
132,2020/10/06 12:29:00,22.95,22.95,22.95,22.95,7.0
133,2020/10/06 12:30:00,22.95,22.95,22.95,22.95,247.0
134,2020/10/06 12:47:00,22.2,22.2,22.2,22.2,75.0
135,2020/10/06 13:10:00,22.2,22.2,22.2,22.2,29.0
136,2020/10/06 13:23:00,21.4,21.4,21.4,21.4,75.0
137,2020/10/06 13:36:00,22.0,22.0,22.0,22.0,15.0
138,2020/10/06 13:39:00,22.0,22.0,21.4,21.4,139.0
139,2020/10/06 13:54:00,21.5,21.5,21.5,21.5,50.0
140,2020/10/06 14:24:00,21.3,21.3,21.3,21.3,1115.0
141,2020/10/06 14:29:00,21.3,21.3,21.3,21.3,50.0
142,2020/10/06 14:41:00,21.3,21.3,21.3,21.3,78.0
143,2020/10/06 15:27:00,21.3,21.3,21.3,21.3,25.0
144,2020/10/07 09:37:00,21.3,21.3,21.3,21.3,37.0
145,2020/10/07 10:02:00,21.3,21.3,21.3,21.3,1520.0
146,2020/10/07 10:31:00,21.3,21.4,21.3,21.3,361.0
147,2020/10/07 10:35:00,21.95,21.95,21.95,21.95,50.0
148,2020/10/07 10:46:00,21.95,21.95,21.95,21.95,7.0
149,2020/10/07 10:50:00,22.0,22.0,22.0,22.0,3342.0
150,2020/10/07 11:35:00,22.0,22.0,21.35,21.35,882.0
151,2020/10/07 11:51:00,22.2,22.2,22.2,22.2,10.0
152,2020/10/07 12:14:00,22.0,22.0,22.0,22.0,50.0
153,2020/10/07 12:28:00,21.9,21.9,21.9,21.9,400.0
154,2020/10/07 12:34:00,20.6,20.6,20.6,20.6,33.0
155,2020/10/07 12:38:00,21.95,21.95,21.95,21.95,60.0
156,2020/10/07 12:39:00,20.6,20.6,20.6,20.6,5.0
157,2020/10/07 14:32:00,20.8,20.8,20.8,20.8,75.0
158,2020/10/07 14:50:00,21.15,21.15,21.15,21.15,12.0
159,2020/10/07 15:29:00,21.75,21.75,21.75,21.75,264.0
160,2020/10/08 09:42:00,21.05,21.05,21.05,21.05,125.0
161,2020/10/08 10:00:00,21.05,21.05,21.05,21.05,1.0
162,2020/10/08 10:01:00,21.05,21.05,21.05,21.05,31.0
163,2020/10/08 10:44:00,21.05,21.05,21.05,21.05,500.0
164,2020/10/08 10:53:00,21.15,21.15,21.15,21.15,25.0
165,2020/10/08 11:22:00,21.35,21.35,21.35,21.35,120.0
166,2020/10/08 11:26:00,21.35,21.35,21.35,21.35,60.0
167,2020/10/08 11:28:00,21.35,21.35,21.35,21.35,60.0
168,2020/10/08 12:16:00,21.25,21.25,21.25,21.25,36.0
169,2020/10/08 14:05:00,21.5,21.5,21.5,21.5,18.0
170,2020/10/08 14:18:00,21.75,21.75,21.75,21.75,1.0
171,2020/10/08 14:26:00,21.75,21.75,21.75,21.75,156.0
172,2020/10/08 14:38:00,21.75,21.75,21.75,21.75,50.0
173,2020/10/08 15:22:00,22.3,22.3,22.3,22.3,3.0
174,2020/10/09 09:19:00,21.3,21.3,21.3,21.3,15.0
175,2020/10/09 09:24:00,21.3,21.3,21.3,21.3,137.0
176,2020/10/09 09:32:00,21.35,21.35,21.35,21.35,15.0
177,2020/10/09 09:48:00,22.45,22.45,22.45,22.45,1.0
178,2020/10/09 09:50:00,22.45,22.45,22.45,22.45,25.0
179,2020/10/09 10:01:00,21.5,21.5,21.5,21.5,202.0
180,2020/10/09 10:06:00,21.5,21.5,21.5,21.5,75.0
181,2020/10/09 10:17:00,22.0,22.0,22.0,22.0,50.0
182,2020/10/09 10:18:00,22.5,22.5,22.5,22.5,38.0
183,2020/10/09 10:20:00,22.5,23.1,22.5,23.1,364.0
184,2020/10/09 11:32:00,22.6,22.6,22.6,22.6,50.0
185,2020/10/09 11:45:00,22.65,22.65,22.65,22.65,25.0
186,2020/10/09 11:56:00,22.7,22.7,22.7,22.7,70.0
187,2020/10/09 12:17:00,22.6,22.6,22.6,22.6,650.0
188,2020/10/09 12:38:00,22.7,22.7,22.7,22.7,40.0
189,2020/10/09 12:58:00,23.4,23.4,23.4,23.4,450.0
190,2020/10/09 13:36:00,23.4,23.4,23.4,23.4,2.0
191,2020/10/09 13:37:00,23.4,23.4,23.4,23.4,1.0
192,2020/10/09 13:55:00,23.4,23.4,23.4,23.4,6.0
193,2020/10/09 14:05:00,23.4,23.4,23.4,23.4,76.0
194,2020/10/09 14:06:00,22.7,22.7,22.7,22.7,92.0
195,2020/10/09 15:23:00,22.6,22.6,22.6,22.6,5.0
196,2020/10/12 09:40:00,21.6,21.6,21.6,21.6,237.0
197,2020/10/12 09:41:00,21.65,21.65,21.65,21.65,412.0
