index,date,open,high,low,close,volume
0,2020/12/15 12:53:00,505.1,505.75,504.65,504.65,151.0
1,2020/12/15 12:54:00,505.65,505.65,504.9,504.9,67.0
2,2020/12/15 12:55:00,504.2,504.9,504.1,504.1,149.0
3,2020/12/15 12:56:00,504.55,504.55,504.55,504.55,8.0
4,2020/12/15 12:58:00,504.55,504.55,504.55,504.55,10.0
5,2020/12/15 12:59:00,504.55,504.55,504.55,504.55,4.0
6,2020/12/15 13:01:00,504.55,504.55,504.55,504.55,15.0
7,2020/12/15 13:02:00,504.5,504.5,504.5,504.5,85.0
8,2020/12/15 13:03:00,504.5,504.5,504.5,504.5,20.0
9,2020/12/15 13:04:00,504.7,504.7,504.7,504.7,50.0
10,2020/12/15 13:06:00,504.7,504.95,504.25,504.25,36.0
11,2020/12/15 13:07:00,505.2,505.2,505.2,505.2,360.0
12,2020/12/15 13:08:00,505.35,505.35,505.35,505.35,10.0
13,2020/12/15 13:10:00,505.0,505.0,505.0,505.0,2.0
14,2020/12/15 13:11:00,505.0,505.2,505.0,505.2,110.0
15,2020/12/15 13:12:00,506.65,506.65,506.65,506.65,227.0
16,2020/12/15 13:13:00,506.3,506.5,506.3,506.5,50.0
17,2020/12/15 13:15:00,505.9,505.9,505.9,505.9,4.0
18,2020/12/15 13:16:00,505.75,505.75,505.75,505.75,5.0
19,2020/12/15 13:17:00,505.9,506.6,505.9,506.6,28.0
20,2020/12/15 13:18:00,506.85,506.85,506.65,506.65,331.0
21,2020/12/15 13:19:00,506.55,506.7,506.55,506.7,11.0
22,2020/12/15 13:20:00,507.55,507.55,506.65,506.65,28.0
23,2020/12/15 13:21:00,507.2,507.55,507.2,507.55,14.0
24,2020/12/15 13:22:00,507.15,507.65,507.0,507.0,62.0
25,2020/12/15 13:23:00,507.75,508.5,507.75,508.35,288.0
26,2020/12/15 13:24:00,508.35,508.35,507.5,507.5,920.0
27,2020/12/15 13:25:00,507.05,507.05,507.0,507.0,205.0
28,2020/12/15 13:26:00,507.0,507.05,507.0,507.05,572.0
29,2020/12/15 13:27:00,508.05,508.05,508.05,508.05,34.0
30,2020/12/15 13:28:00,507.25,507.25,507.0,507.0,55.0
31,2020/12/15 13:29:00,507.0,507.0,507.0,507.0,545.0
32,2020/12/15 13:30:00,507.0,507.0,507.0,507.0,21.0
33,2020/12/15 13:31:00,507.0,507.0,507.0,507.0,52.0
34,2020/12/15 13:32:00,507.65,507.65,507.65,507.65,48.0
35,2020/12/15 13:33:00,507.7,507.7,507.05,507.05,73.0
36,2020/12/15 13:34:00,507.75,509.1,507.75,509.1,1068.0
37,2020/12/15 13:35:00,508.4,508.4,508.4,508.4,26.0
38,2020/12/15 13:36:00,508.8,508.8,508.8,508.8,4.0
39,2020/12/15 13:37:00,508.2,509.55,508.05,509.55,346.0
40,2020/12/15 13:38:00,509.0,510.0,509.0,510.0,1506.0
41,2020/12/15 13:39:00,509.0,514.9,509.0,514.2,3398.0
42,2020/12/15 13:40:00,513.65,515.0,512.85,514.5,1668.0
43,2020/12/15 13:41:00,513.95,514.7,511.5,511.5,908.0
44,2020/12/15 13:42:00,511.5,512.0,511.5,512.0,543.0
