index,date,open,high,low,close,volume
0,2019/07/23 10:01:00,1.25,1.25,1.25,1.25,500.0
1,2019/07/23 10:22:00,1.3,1.3,1.3,1.3,300.0
2,2019/07/23 11:29:00,1.3,1.3,1.3,1.3,140.0
3,2019/07/23 13:05:00,1.3,1.3,1.3,1.3,1000.0
4,2019/07/24 09:38:00,1.35,1.35,1.35,1.35,140.0
5,2019/07/25 09:07:00,1.4,1.4,1.4,1.4,1000.0
6,2019/07/25 09:15:00,1.4,1.4,1.4,1.4,0.0
7,2019/07/25 09:21:00,1.4,1.4,1.4,1.4,140.0
8,2019/07/25 12:57:00,1.4,1.4,1.4,1.4,140.0
9,2019/07/25 14:35:00,1.4,1.4,1.4,1.4,300.0
10,2019/07/26 10:18:00,1.45,1.45,1.45,1.45,100.0
11,2019/07/26 13:51:00,1.45,1.45,1.45,1.45,250.0
12,2019/07/29 10:09:00,1.5,1.5,1.5,1.5,500.0
13,2019/07/29 14:00:00,1.5,1.5,1.5,1.5,140.0
14,2019/07/29 15:17:00,1.5,1.5,1.5,1.5,280.0
15,2019/07/30 09:41:00,1.55,1.55,1.55,1.55,300.0
16,2019/07/30 09:43:00,1.55,1.55,1.55,1.55,10.0
17,2019/07/30 12:15:00,1.55,1.55,1.55,1.55,340.0
18,2019/07/30 15:03:00,1.55,1.55,1.55,1.55,30.0
19,2019/07/30 15:07:00,1.55,1.55,1.55,1.55,5000.0
20,2019/07/31 09:24:00,1.5,1.5,1.5,1.5,3500.0
21,2019/07/31 09:30:00,1.5,1.5,1.5,1.5,720.0
22,2019/07/31 09:37:00,1.5,1.5,1.5,1.5,280.0
23,2019/07/31 09:42:00,1.5,1.5,1.5,1.5,186.0
24,2019/08/01 11:21:00,1.55,1.55,1.55,1.55,100.0
25,2019/08/01 11:58:00,1.55,1.55,1.55,1.55,140.0
26,2019/08/01 12:39:00,1.55,1.55,1.55,1.55,40.0
27,2019/08/01 13:59:00,1.55,1.55,1.55,1.55,1000.0
28,2019/08/01 14:24:00,1.55,1.55,1.55,1.55,1000.0
29,2019/08/02 09:20:00,1.6,1.6,1.6,1.6,1.0
30,2019/08/02 10:00:00,1.6,1.6,1.6,1.6,40.0
31,2019/08/05 10:15:00,1.55,1.55,1.55,1.55,777.0
32,2019/08/05 13:13:00,1.65,1.65,1.65,1.65,264.0
33,2019/08/05 13:44:00,1.65,1.65,1.65,1.65,140.0
34,2019/08/06 13:57:00,1.6,1.6,1.6,1.6,620.0
35,2019/08/07 15:13:00,1.55,1.55,1.55,1.55,1.0
36,2019/08/08 09:20:00,1.55,1.55,1.55,1.55,300.0
37,2019/08/08 09:56:00,1.55,1.55,1.55,1.55,41.0
38,2019/08/08 10:36:00,1.6,1.6,1.6,1.6,50.0
39,2019/08/08 11:50:00,1.55,1.55,1.55,1.55,5000.0
40,2019/08/08 14:50:00,1.55,1.55,1.55,1.55,200.0
41,2019/08/09 14:25:00,1.6,1.6,1.6,1.6,200.0
42,2019/08/14 15:21:00,1.6,1.6,1.6,1.6,2931.0
43,2019/08/19 12:22:00,1.65,1.65,1.65,1.65,140.0
44,2019/08/20 09:41:00,1.7,1.7,1.7,1.7,500.0
45,2019/08/20 14:47:00,1.7,1.7,1.7,1.7,1471.0
46,2019/08/20 15:17:00,1.7,1.7,1.7,1.7,1.0
47,2019/08/21 09:24:00,1.75,1.75,1.75,1.75,27.0
48,2019/08/21 10:01:00,1.75,1.75,1.75,1.75,500.0
49,2019/08/21 11:45:00,1.75,1.75,1.75,1.75,500.0
50,2019/08/21 12:55:00,1.75,1.75,1.75,1.75,400.0
51,2019/08/21 14:35:00,1.75,1.75,1.75,1.75,50.0
52,2019/08/22 09:31:00,1.8,1.8,1.8,1.8,500.0
53,2019/08/22 11:33:00,1.8,1.8,1.8,1.8,80.0
54,2019/08/22 12:23:00,1.8,1.8,1.8,1.8,70.0
55,2019/08/23 12:43:00,1.85,1.85,1.85,1.85,1500.0
56,2019/08/26 09:07:00,1.9,1.9,1.9,1.9,200.0
57,2019/08/26 09:15:00,1.9,1.9,1.9,1.9,0.0
58,2019/08/26 10:10:00,1.9,1.9,1.9,1.9,1000.0
59,2019/08/26 15:01:00,1.9,1.9,1.9,1.9,140.0
60,2019/08/28 11:18:00,1.95,1.95,1.95,1.95,100.0
61,2019/08/28 13:32:00,1.95,1.95,1.95,1.95,140.0
62,2019/08/29 09:18:00,2.0,2.0,2.0,2.0,1.0
63,2019/08/29 09:23:00,2.0,2.0,2.0,2.0,20.0
64,2019/08/29 09:34:00,2.0,2.0,2.0,2.0,200.0
65,2019/08/29 12:30:00,2.0,2.0,2.0,2.0,140.0
66,2019/08/29 15:52:00,2.0,2.0,2.0,2.0,300.0
67,2019/08/30 09:24:00,2.1,2.1,2.1,2.1,518.0
68,2019/08/30 09:59:00,2.1,2.1,2.1,2.1,200.0
69,2019/09/03 11:02:00,2.2,2.2,2.2,2.2,1.0
70,2019/09/06 09:30:00,2.3,2.3,2.3,2.3,118.0
71,2019/09/06 12:43:00,2.3,2.3,2.3,2.3,135.0
72,2019/09/06 14:51:00,2.3,2.3,2.3,2.3,500.0
73,2019/09/09 09:20:00,2.4,2.4,2.4,2.4,35.0
74,2019/09/09 09:30:00,2.4,2.4,2.4,2.4,500.0
75,2019/09/09 10:33:00,2.4,2.4,2.4,2.4,100.0
76,2019/09/09 12:42:00,2.4,2.4,2.4,2.4,10.0
77,2019/09/11 09:37:00,2.5,2.5,2.5,2.5,40.0
78,2019/09/11 10:11:00,2.5,2.5,2.5,2.5,1000.0
79,2019/09/11 13:17:00,2.5,2.5,2.5,2.5,500.0
80,2019/09/12 09:31:00,2.6,2.6,2.6,2.6,140.0
81,2019/09/13 11:51:00,2.7,2.7,2.7,2.7,53.0
82,2019/09/13 15:12:00,2.7,2.7,2.7,2.7,1707.0
83,2019/09/16 14:15:00,2.8,2.8,2.8,2.8,20.0
84,2019/09/16 15:18:00,2.8,2.8,2.8,2.8,293.0
85,2019/09/18 10:38:00,2.9,2.9,2.9,2.9,10.0
86,2019/09/18 11:02:00,2.9,2.9,2.9,2.9,1900.0
87,2019/09/18 11:12:00,2.9,2.9,2.9,2.9,40.0
88,2019/09/18 11:28:00,2.9,2.9,2.9,2.9,1000.0
89,2019/09/19 09:29:00,3.0,3.0,3.0,3.0,2000.0
90,2019/09/19 09:30:00,3.0,3.0,3.0,3.0,440.0
91,2019/09/19 12:35:00,3.0,3.0,3.0,3.0,101.0
92,2019/09/20 09:28:00,3.15,3.15,3.15,3.15,3.0
93,2019/09/20 10:20:00,3.15,3.15,3.15,3.15,1.0
94,2019/09/20 11:12:00,3.15,3.15,3.15,3.15,1.0
95,2019/09/20 11:20:00,3.15,3.15,3.15,3.15,80.0
96,2019/09/20 14:06:00,3.15,3.15,3.15,3.15,240.0
97,2019/09/23 09:07:00,3.3,3.3,3.3,3.3,1.0
98,2019/09/23 09:15:00,3.3,3.3,3.3,3.3,0.0
99,2019/09/23 09:29:00,3.3,3.3,3.3,3.3,700.0
100,2019/09/23 10:35:00,3.3,3.3,3.3,3.3,200.0
101,2019/09/23 10:39:00,3.3,3.3,3.3,3.3,723.0
102,2019/09/23 10:46:00,3.3,3.3,3.3,3.3,1.0
103,2019/09/23 11:22:00,3.3,3.3,3.3,3.3,133.0
104,2019/09/23 11:23:00,3.3,3.3,3.3,3.3,11.0
105,2019/09/23 11:38:00,3.3,3.3,3.3,3.3,1.0
106,2019/09/23 11:42:00,3.3,3.3,3.3,3.3,500.0
107,2019/09/23 13:04:00,3.3,3.3,3.3,3.3,1.0
108,2019/09/23 13:32:00,3.3,3.3,3.3,3.3,499.0
109,2019/09/24 09:17:00,3.45,3.45,3.45,3.45,100.0
110,2019/09/24 09:54:00,3.45,3.45,3.45,3.45,8.0
111,2019/09/24 10:40:00,3.45,3.45,3.45,3.45,2.0
112,2019/09/24 10:53:00,3.45,3.45,3.45,3.45,650.0
113,2019/09/24 11:45:00,3.45,3.45,3.45,3.45,6.0
114,2019/09/24 12:36:00,3.45,3.45,3.45,3.45,190.0
115,2019/09/24 12:42:00,3.45,3.45,3.45,3.45,140.0
116,2019/09/24 13:26:00,3.45,3.45,3.45,3.45,1.0
117,2019/09/24 13:54:00,3.45,3.45,3.45,3.45,20.0
118,2019/09/25 09:16:00,3.6,3.6,3.6,3.6,1757.0
119,2019/09/25 09:17:00,3.6,3.6,3.6,3.6,655.0
120,2019/09/25 10:05:00,3.6,3.6,3.6,3.6,50.0
121,2019/09/25 10:07:00,3.6,3.6,3.6,3.6,50.0
122,2019/09/25 10:17:00,3.6,3.6,3.6,3.6,125.0
123,2019/09/25 11:58:00,3.6,3.6,3.6,3.6,100.0
124,2019/09/25 12:09:00,3.6,3.6,3.6,3.6,2.0
125,2019/09/25 12:15:00,3.6,3.6,3.6,3.6,10.0
126,2019/09/25 12:40:00,3.6,3.6,3.6,3.6,500.0
127,2019/09/25 12:47:00,3.6,3.6,3.6,3.6,1000.0
128,2019/09/25 13:17:00,3.6,3.6,3.6,3.6,58.0
129,2019/09/25 14:44:00,3.6,3.6,3.6,3.6,3.0
130,2019/09/25 15:13:00,3.6,3.6,3.6,3.6,72.0
131,2019/09/26 09:07:00,3.75,3.75,3.75,3.75,1.0
132,2019/09/26 09:15:00,3.75,3.75,3.75,3.75,0.0
133,2019/09/26 10:13:00,3.75,3.75,3.75,3.75,220.0
134,2019/09/26 10:48:00,3.75,3.75,3.75,3.75,150.0
135,2019/09/26 11:08:00,3.75,3.75,3.75,3.75,40.0
136,2019/09/26 13:22:00,3.75,3.75,3.75,3.75,4000.0
137,2019/09/26 13:59:00,3.75,3.75,3.75,3.75,2000.0
138,2019/09/27 10:09:00,3.9,3.9,3.9,3.9,1.0
139,2019/09/27 10:20:00,3.9,3.9,3.9,3.9,1000.0
