index,date,open,high,low,close,volume
0,2020/11/04 09:15:00,74.5,74.5,74.5,74.5,1200.0
1,2020/11/04 09:38:00,91.0,91.0,91.0,91.0,1200.0
2,2020/11/04 10:16:00,91.0,91.0,91.0,91.0,1200.0
3,2020/11/05 15:27:00,82.5,82.5,82.5,82.5,1200.0
4,2020/11/05 15:28:00,82.05,82.05,82.05,82.05,1200.0
5,2020/11/05 15:29:00,90.5,90.5,82.0,90.5,4800.0
6,2020/11/06 09:25:00,90.5,90.5,90.5,90.5,1200.0
7,2020/11/06 09:59:00,90.0,90.0,90.0,90.0,1200.0
8,2020/11/06 14:05:00,90.0,90.0,90.0,90.0,1200.0
9,2020/11/09 09:46:00,91.5,91.5,91.5,91.5,1200.0
10,2020/11/09 13:34:00,83.1,83.1,83.1,83.1,1200.0
11,2020/11/09 14:48:00,83.1,83.1,83.1,83.1,1200.0
12,2020/11/09 15:03:00,90.5,90.5,90.5,90.5,1200.0
13,2020/11/10 12:13:00,83.0,83.0,83.0,83.0,1200.0
14,2020/11/10 12:28:00,91.0,91.0,91.0,91.0,1200.0
15,2020/11/10 12:38:00,89.95,89.95,89.95,89.95,1200.0
16,2020/11/11 12:15:00,83.05,83.05,83.05,83.05,1200.0
17,2020/11/11 13:42:00,84.0,84.0,84.0,84.0,1200.0
18,2020/11/11 13:43:00,84.0,84.0,84.0,84.0,1200.0
19,2020/11/12 15:21:00,90.0,90.0,90.0,90.0,1200.0
20,2020/11/19 09:43:00,83.0,83.0,83.0,83.0,1200.0
21,2020/11/23 12:43:00,83.0,83.0,83.0,83.0,1200.0
22,2020/11/23 12:44:00,87.0,87.0,87.0,87.0,1200.0
23,2020/11/23 12:45:00,90.0,90.0,90.0,90.0,1200.0
24,2020/11/23 12:49:00,90.0,90.0,90.0,90.0,1200.0
25,2020/11/24 09:51:00,89.5,89.5,89.5,89.5,1200.0
26,2020/11/25 09:19:00,96.0,96.0,96.0,96.0,1200.0
27,2020/11/25 10:11:00,90.0,90.0,90.0,90.0,1200.0
28,2020/11/25 14:49:00,89.9,89.9,89.9,89.9,1200.0
29,2020/12/04 09:20:00,83.0,83.0,83.0,83.0,1200.0
30,2020/12/09 09:15:00,90.0,90.0,90.0,90.0,1200.0
31,2020/12/10 12:23:00,89.95,89.95,89.95,89.95,1200.0
32,2020/12/11 10:25:00,81.1,81.1,81.1,81.1,1200.0
33,2020/12/11 10:37:00,85.0,85.0,85.0,85.0,1200.0
34,2020/12/17 09:37:00,85.0,85.0,85.0,85.0,1200.0
35,2020/12/22 09:41:00,79.0,79.0,79.0,79.0,1200.0
36,2020/12/22 15:13:00,69.1,69.1,68.5,68.5,4800.0
37,2020/12/22 15:28:00,82.0,82.0,82.0,82.0,1200.0
38,2020/12/24 11:48:00,79.0,79.0,79.0,79.0,1200.0
39,2020/12/24 13:29:00,85.95,85.95,78.8,85.95,2400.0
40,2020/12/24 14:31:00,85.9,85.9,85.9,85.9,1200.0
41,2020/12/24 15:14:00,85.9,85.9,85.9,85.9,1200.0
42,2020/12/29 11:05:00,82.0,82.0,82.0,82.0,1200.0
43,2020/12/29 11:57:00,74.0,74.0,74.0,74.0,1200.0
44,2020/12/29 12:00:00,71.0,71.0,71.0,71.0,1200.0
45,2020/12/29 15:24:00,74.0,74.0,74.0,74.0,1200.0
46,2020/12/29 15:26:00,81.0,81.0,81.0,81.0,1200.0
47,2020/12/30 15:14:00,75.0,75.0,75.0,75.0,1200.0
48,2020/12/31 13:25:00,75.0,76.0,75.0,76.0,2400.0
49,2020/12/31 13:26:00,78.0,78.0,78.0,78.0,1200.0
50,2020/12/31 13:30:00,78.0,78.0,78.0,78.0,1200.0
51,2020/12/31 13:32:00,73.0,73.0,73.0,73.0,1200.0
52,2020/12/31 13:35:00,79.0,79.0,79.0,79.0,1200.0
53,2020/12/31 13:37:00,73.0,73.0,73.0,73.0,1200.0
54,2020/12/31 13:56:00,79.95,80.0,79.95,80.0,2400.0
55,2021/01/01 09:17:00,85.0,85.0,85.0,85.0,1200.0
56,2021/01/01 09:28:00,87.5,87.5,82.0,87.5,2400.0
57,2021/01/01 09:47:00,75.15,75.15,75.15,75.15,2400.0
58,2021/01/01 09:49:00,79.7,79.7,79.7,79.7,1200.0
59,2021/01/01 09:52:00,74.0,74.0,74.0,74.0,2400.0
60,2021/01/01 09:53:00,74.0,74.0,74.0,74.0,1200.0
61,2021/01/01 15:27:00,74.9,74.9,74.9,74.9,1200.0
62,2021/01/01 15:28:00,79.9,79.9,79.9,79.9,1200.0
63,2021/01/04 15:22:00,74.0,74.0,74.0,74.0,2400.0
64,2021/01/05 10:13:00,78.9,78.9,78.9,78.9,1200.0
65,2021/01/05 14:27:00,74.0,74.0,74.0,74.0,3600.0
66,2021/01/05 15:02:00,78.8,78.8,78.8,78.8,1200.0
67,2021/01/06 10:02:00,74.0,74.0,74.0,74.0,1200.0
68,2021/01/06 10:03:00,78.0,78.0,78.0,78.0,1200.0
69,2021/01/06 10:11:00,77.0,77.0,77.0,77.0,1200.0
70,2021/01/06 10:13:00,79.85,79.85,79.85,79.85,1200.0
71,2021/01/06 10:16:00,79.9,79.9,79.9,79.9,1200.0
72,2021/01/06 10:19:00,81.95,81.95,81.95,81.95,1200.0
73,2021/01/06 10:23:00,86.0,86.0,86.0,86.0,1200.0
74,2021/01/06 15:27:00,85.95,85.95,85.95,85.95,1200.0
