index,date,open,high,low,close,volume
0,2020/12/17 13:35:00,772.0,772.0,771.5,772.0,203.0
1,2020/12/17 13:36:00,771.95,771.95,771.75,771.75,69.0
2,2020/12/17 13:37:00,771.75,771.9,771.7,771.9,41.0
3,2020/12/17 13:38:00,771.9,772.25,771.85,771.85,228.0
4,2020/12/17 13:39:00,772.25,772.7,772.1,772.55,191.0
5,2020/12/17 13:40:00,772.5,773.0,772.5,772.95,103.0
6,2020/12/17 13:41:00,772.55,772.55,772.55,772.55,1.0
7,2020/12/17 13:42:00,772.6,773.35,771.5,772.45,784.0
8,2020/12/17 13:43:00,773.25,773.25,772.0,772.55,378.0
9,2020/12/17 13:44:00,772.6,772.95,772.6,772.65,39.0
10,2020/12/17 13:45:00,772.3,772.95,772.3,772.95,30.0
11,2020/12/17 13:46:00,773.2,773.95,773.05,773.9,227.0
12,2020/12/17 13:47:00,772.95,773.0,772.1,772.1,678.0
13,2020/12/17 13:48:00,772.5,772.5,772.5,772.5,6.0
14,2020/12/17 13:49:00,773.15,773.15,773.15,773.15,10.0
15,2020/12/17 13:50:00,773.15,773.15,773.15,773.15,1.0
16,2020/12/17 13:51:00,773.15,773.55,773.15,773.55,6.0
17,2020/12/17 13:52:00,773.5,773.9,773.35,773.5,565.0
18,2020/12/17 13:53:00,773.85,773.85,773.8,773.8,15.0
19,2020/12/17 13:54:00,773.8,773.8,773.8,773.8,30.0
20,2020/12/17 13:55:00,773.5,773.65,773.5,773.65,109.0
21,2020/12/17 13:56:00,773.75,773.8,773.0,773.65,1053.0
22,2020/12/17 13:57:00,773.1,773.1,773.1,773.1,11.0
23,2020/12/17 13:58:00,773.1,773.1,772.3,772.75,177.0
24,2020/12/17 13:59:00,772.75,773.5,772.75,773.5,344.0
25,2020/12/17 14:00:00,772.8,773.5,772.8,773.5,500.0
26,2020/12/17 14:01:00,773.25,773.25,772.7,772.7,119.0
27,2020/12/17 14:02:00,772.6,772.7,772.5,772.7,370.0
28,2020/12/17 14:03:00,772.8,772.8,772.5,772.5,73.0
29,2020/12/17 14:04:00,772.55,772.55,772.55,772.55,5.0
30,2020/12/17 14:05:00,772.3,772.95,772.3,772.35,111.0
31,2020/12/17 14:06:00,772.35,772.35,772.35,772.35,5.0
32,2020/12/17 14:07:00,772.35,772.35,772.35,772.35,2.0
33,2020/12/17 14:08:00,772.35,772.35,772.35,772.35,19.0
34,2020/12/17 14:09:00,772.35,772.9,772.0,772.25,343.0
35,2020/12/17 14:10:00,772.25,772.25,772.25,772.25,11.0
36,2020/12/17 14:11:00,772.25,772.3,772.0,772.0,29.0
37,2020/12/17 14:12:00,772.0,772.0,772.0,772.0,1.0
38,2020/12/17 14:13:00,772.0,772.05,772.0,772.05,5.0
39,2020/12/17 14:14:00,772.05,772.05,772.0,772.05,6.0
40,2020/12/17 14:15:00,772.05,772.05,772.0,772.0,57.0
41,2020/12/17 14:16:00,772.0,772.0,771.5,771.5,54.0
42,2020/12/17 14:17:00,771.5,771.95,771.05,771.1,320.0
43,2020/12/17 14:18:00,771.15,771.15,771.15,771.15,1.0
44,2020/12/17 14:19:00,771.15,771.9,771.15,771.15,88.0
45,2020/12/17 14:20:00,771.7,771.95,771.6,771.95,37.0
46,2020/12/17 14:21:00,771.75,772.3,771.75,772.3,11.0
47,2020/12/17 14:22:00,772.0,772.45,772.0,772.0,53.0
48,2020/12/17 14:23:00,772.05,772.5,772.0,772.5,33.0
49,2020/12/17 14:24:00,772.45,772.45,772.0,772.45,23.0
50,2020/12/17 14:25:00,772.1,772.1,772.1,772.1,2.0
