index,date,open,high,low,close,volume
0,2020/12/07 10:41:00,50.15,50.15,50.15,50.15,100.0
1,2020/12/07 11:17:00,50.15,50.15,50.15,50.15,5000.0
2,2020/12/07 11:35:00,50.15,50.15,50.15,50.15,1100.0
3,2020/12/07 12:17:00,50.15,50.15,50.15,50.15,5001.0
4,2020/12/07 12:18:00,50.15,50.15,50.15,50.15,1.0
5,2020/12/07 12:44:00,50.15,50.15,50.15,50.15,1000.0
6,2020/12/07 14:16:00,50.15,50.15,50.15,50.15,1000.0
7,2020/12/07 14:18:00,50.15,50.15,50.15,50.15,3100.0
8,2020/12/07 14:19:00,50.15,50.15,50.15,50.15,3600.0
9,2020/12/07 14:20:00,50.15,50.15,50.15,50.15,6801.0
10,2020/12/07 14:21:00,50.15,50.15,50.15,50.15,5550.0
11,2020/12/07 14:22:00,50.15,50.15,50.15,50.15,3201.0
12,2020/12/07 14:23:00,50.15,50.15,50.15,50.15,1350.0
13,2020/12/08 09:07:00,52.65,52.65,52.65,52.65,1100.0
14,2020/12/08 09:37:00,52.65,52.65,52.65,52.65,3000.0
15,2020/12/08 09:47:00,52.65,52.65,52.65,52.65,500.0
16,2020/12/08 10:06:00,52.65,52.65,52.65,52.65,4100.0
17,2020/12/08 10:56:00,52.65,52.65,52.65,52.65,500.0
18,2020/12/08 15:18:00,52.65,52.65,52.65,52.65,20.0
19,2020/12/09 09:07:00,55.25,55.25,55.25,55.25,260.0
20,2020/12/09 09:15:00,55.25,55.25,55.25,55.25,1000.0
21,2020/12/09 09:26:00,55.25,55.25,55.25,55.25,2.0
22,2020/12/09 09:28:00,55.25,55.25,55.25,55.25,1.0
23,2020/12/09 09:41:00,55.25,55.25,55.25,55.25,10.0
24,2020/12/09 10:08:00,55.25,55.25,55.25,55.25,500.0
25,2020/12/09 11:00:00,55.25,55.25,55.25,55.25,600.0
26,2020/12/09 11:14:00,55.25,55.25,55.25,55.25,7500.0
27,2020/12/09 12:15:00,55.25,55.25,55.25,55.25,1.0
28,2020/12/09 12:26:00,55.25,55.25,55.25,55.25,50.0
29,2020/12/09 14:42:00,55.25,55.25,55.25,55.25,2.0
30,2020/12/10 09:07:00,58.0,58.0,58.0,58.0,997.0
31,2020/12/10 09:15:00,58.0,58.0,58.0,58.0,2997.0
32,2020/12/10 09:19:00,58.0,58.0,58.0,58.0,1397.0
33,2020/12/10 09:36:00,58.0,58.0,58.0,58.0,1047.0
34,2020/12/10 09:39:00,58.0,58.0,58.0,58.0,1472.0
35,2020/12/10 09:40:00,58.0,58.0,58.0,58.0,6416.0
36,2020/12/10 09:41:00,58.0,58.0,58.0,58.0,5689.0
37,2020/12/10 09:42:00,57.95,57.95,56.9,56.9,1847.0
38,2020/12/10 09:43:00,56.9,57.95,56.9,57.95,2302.0
39,2020/12/10 09:44:00,57.9,57.9,56.9,56.9,1301.0
40,2020/12/10 09:45:00,56.9,56.9,56.25,56.9,1332.0
41,2020/12/10 09:46:00,56.9,56.9,56.9,56.9,1007.0
42,2020/12/10 09:47:00,56.0,56.0,55.0,55.0,1235.0
43,2020/12/10 09:48:00,55.0,55.0,54.0,54.0,1019.0
44,2020/12/10 09:49:00,54.0,54.0,54.0,54.0,904.0
45,2020/12/10 09:50:00,54.0,54.0,54.0,54.0,817.0
46,2020/12/10 09:51:00,54.0,54.95,54.0,54.0,861.0
47,2020/12/10 09:52:00,54.05,54.05,54.05,54.05,799.0
48,2020/12/10 09:53:00,54.05,54.95,54.05,54.95,809.0
49,2020/12/10 09:54:00,54.95,54.95,54.95,54.95,822.0
50,2020/12/10 09:55:00,54.55,54.95,54.55,54.95,857.0
51,2020/12/10 09:57:00,54.95,54.95,54.95,54.95,849.0
52,2020/12/10 10:00:00,54.95,55.0,54.95,55.0,1708.0
53,2020/12/10 10:01:00,55.0,55.0,55.0,55.0,3397.0
54,2020/12/10 10:02:00,55.0,55.0,55.0,55.0,1094.0
55,2020/12/10 10:03:00,55.9,55.9,54.2,55.9,1409.0
56,2020/12/10 10:04:00,55.85,55.85,55.85,55.85,997.0
57,2020/12/10 10:05:00,55.75,57.0,55.75,56.7,918.0
58,2020/12/10 10:06:00,57.45,57.45,57.45,57.45,943.0
59,2020/12/10 10:07:00,56.7,57.4,56.7,57.4,1007.0
60,2020/12/10 10:08:00,57.5,57.5,57.5,57.5,1803.0
61,2020/12/10 10:09:00,58.0,58.0,58.0,58.0,798.0
62,2020/12/10 10:10:00,58.0,58.0,58.0,58.0,1047.0
63,2020/12/10 10:12:00,58.0,58.0,58.0,58.0,937.0
64,2020/12/10 10:14:00,58.0,58.0,58.0,58.0,897.0
65,2020/12/10 10:21:00,58.0,58.0,58.0,58.0,897.0
66,2020/12/10 10:22:00,58.0,58.0,58.0,58.0,997.0
67,2020/12/10 10:23:00,58.0,58.0,58.0,58.0,847.0
68,2020/12/10 10:30:00,58.0,58.0,58.0,58.0,878.0
69,2020/12/10 10:40:00,58.0,58.0,58.0,58.0,910.0
70,2020/12/10 10:41:00,58.0,58.0,58.0,58.0,1212.0
71,2020/12/10 10:45:00,58.0,58.0,58.0,58.0,1270.0
72,2020/12/10 11:05:00,58.0,58.0,58.0,58.0,809.0
73,2020/12/10 11:20:00,58.0,58.0,58.0,58.0,807.0
74,2020/12/10 11:30:00,58.0,58.0,58.0,58.0,2791.0
75,2020/12/10 12:40:00,58.0,58.0,58.0,58.0,817.0
76,2020/12/10 14:24:00,58.0,58.0,58.0,58.0,1111.0
77,2020/12/10 14:57:00,58.0,58.0,58.0,58.0,804.0
78,2020/12/11 09:07:00,60.9,60.9,60.9,60.9,7200.0
79,2020/12/11 09:15:00,60.9,60.9,60.9,60.9,1.0
80,2020/12/11 09:16:00,60.9,60.9,60.9,60.9,2257.0
81,2020/12/11 09:18:00,60.9,60.9,60.9,60.9,476.0
82,2020/12/11 09:19:00,60.9,60.9,60.9,60.9,1024.0
83,2020/12/11 09:20:00,60.9,60.9,60.9,60.9,1.0
84,2020/12/11 09:26:00,60.9,60.9,60.9,60.9,210.0
85,2020/12/11 09:27:00,60.9,60.9,60.9,60.9,200.0
86,2020/12/11 09:31:00,60.9,60.9,60.9,60.9,150.0
87,2020/12/11 09:41:00,60.9,60.9,60.9,60.9,2000.0
88,2020/12/11 09:44:00,60.9,60.9,60.9,60.9,1.0
89,2020/12/11 10:02:00,60.9,60.9,60.9,60.9,1000.0
90,2020/12/11 10:55:00,60.9,60.9,60.9,60.9,4001.0
91,2020/12/11 10:56:00,60.9,60.9,60.9,60.9,3.0
92,2020/12/11 10:57:00,60.9,60.9,60.9,60.9,5.0
93,2020/12/11 11:06:00,60.9,60.9,60.9,60.9,500.0
94,2020/12/11 11:38:00,60.9,60.9,60.9,60.9,2500.0
95,2020/12/11 11:40:00,60.9,60.9,60.9,60.9,5000.0
96,2020/12/11 11:53:00,60.9,60.9,60.9,60.9,2000.0
97,2020/12/11 12:06:00,60.9,60.9,60.9,60.9,150.0
98,2020/12/11 12:53:00,60.9,60.9,60.9,60.9,1.0
99,2020/12/11 12:59:00,60.9,60.9,60.9,60.9,300.0
100,2020/12/11 13:32:00,60.9,60.9,60.9,60.9,500.0
101,2020/12/11 13:47:00,60.9,60.9,60.9,60.9,7000.0
102,2020/12/11 13:48:00,60.9,60.9,60.9,60.9,1.0
103,2020/12/11 13:49:00,60.9,60.9,60.9,60.9,2.0
104,2020/12/11 13:50:00,60.9,60.9,60.9,60.9,900.0
105,2020/12/11 14:04:00,60.9,60.9,60.9,60.9,1.0
106,2020/12/11 14:21:00,60.9,60.9,60.9,60.9,1.0
107,2020/12/11 14:22:00,60.9,60.9,60.9,60.9,100.0
108,2020/12/11 14:38:00,60.9,60.9,60.9,60.9,450.0
109,2020/12/11 15:00:00,60.9,60.9,60.9,60.9,100.0
110,2020/12/11 15:02:00,60.9,60.9,60.9,60.9,60.0
111,2020/12/14 09:07:00,63.85,63.85,63.85,63.85,1601.0
112,2020/12/14 09:15:00,63.0,63.9,61.5,63.9,4776.0
113,2020/12/14 09:16:00,63.9,63.9,63.9,63.9,965.0
114,2020/12/14 09:17:00,63.9,63.9,63.0,63.0,557.0
115,2020/12/14 09:18:00,63.0,63.0,63.0,63.0,350.0
116,2020/12/14 09:19:00,62.8,62.8,60.9,62.7,380.0
117,2020/12/14 09:20:00,62.7,62.7,62.7,62.7,10.0
118,2020/12/14 09:21:00,62.75,62.8,62.75,62.8,1795.0
119,2020/12/14 09:22:00,62.8,62.8,62.75,62.8,321.0
120,2020/12/14 09:23:00,63.9,63.9,62.75,62.75,10065.0
121,2020/12/14 09:24:00,62.75,62.75,62.75,62.75,260.0
122,2020/12/14 09:25:00,62.75,63.9,62.75,63.9,3220.0
123,2020/12/14 09:26:00,62.8,62.8,62.8,62.8,20.0
124,2020/12/14 09:28:00,62.8,62.8,62.8,62.8,120.0
125,2020/12/14 09:29:00,62.8,62.8,62.8,62.8,110.0
126,2020/12/14 09:30:00,62.8,62.8,62.8,62.8,454.0
127,2020/12/14 09:31:00,62.8,62.8,62.8,62.8,186.0
128,2020/12/14 09:33:00,62.0,62.0,61.15,61.15,330.0
129,2020/12/14 09:34:00,61.15,61.15,61.15,61.15,20.0
130,2020/12/14 09:35:00,62.7,62.7,62.7,62.7,500.0
131,2020/12/14 09:36:00,62.7,62.7,62.7,62.7,195.0
132,2020/12/14 09:37:00,62.7,62.7,62.7,62.7,20.0
133,2020/12/14 09:38:00,62.8,62.8,62.8,62.8,4210.0
