index,date,open,high,low,close,volume
0,2020/12/18 14:54:00,1293.5,1294.4,1293.5,1293.7,8798.0
1,2020/12/18 14:55:00,1293.6,1294.8,1293.6,1293.7,6975.0
2,2020/12/18 14:56:00,1293.7,1294.7,1293.5,1293.7,8956.0
3,2020/12/18 14:57:00,1293.7,1294.4,1293.55,1293.95,7361.0
4,2020/12/18 14:58:00,1294.0,1294.4,1293.65,1294.0,9021.0
5,2020/12/18 14:59:00,1294.3,1295.55,1294.0,1295.5,13416.0
6,2020/12/18 15:00:00,1295.05,1295.05,1281.75,1284.35,360433.0
7,2020/12/18 15:01:00,1286.45,1293.7,1286.45,1288.05,216274.0
8,2020/12/18 15:02:00,1288.65,1288.8,1283.95,1286.2,156069.0
9,2020/12/18 15:03:00,1286.15,1287.7,1284.55,1284.65,152562.0
10,2020/12/18 15:04:00,1284.8,1288.95,1284.55,1288.9,168734.0
11,2020/12/18 15:05:00,1288.9,1291.0,1287.25,1291.0,128968.0
12,2020/12/18 15:06:00,1291.4,1292.0,1286.0,1286.25,131801.0
13,2020/12/18 15:07:00,1286.25,1288.55,1285.6,1285.6,180957.0
14,2020/12/18 15:08:00,1285.05,1285.65,1284.2,1285.05,66402.0
15,2020/12/18 15:09:00,1285.05,1287.7,1285.0,1286.65,177459.0
16,2020/12/18 15:10:00,1286.65,1286.65,1285.95,1286.2,105329.0
17,2020/12/18 15:11:00,1286.0,1286.0,1285.2,1285.25,71073.0
18,2020/12/18 15:12:00,1285.3,1285.4,1285.25,1285.35,77935.0
19,2020/12/18 15:13:00,1285.35,1285.35,1279.6,1281.2,278433.0
20,2020/12/18 15:14:00,1280.65,1281.0,1277.25,1277.3,138273.0
21,2020/12/18 15:15:00,1277.55,1281.8,1276.7,1280.35,169612.0
22,2020/12/18 15:16:00,1280.75,1280.75,1277.65,1277.65,122310.0
23,2020/12/18 15:17:00,1277.9,1280.0,1277.85,1279.35,157070.0
24,2020/12/18 15:18:00,1278.8,1279.5,1278.0,1279.05,85503.0
25,2020/12/18 15:19:00,1279.15,1281.2,1276.6,1276.95,222007.0
26,2020/12/18 15:20:00,1276.95,1276.95,1274.45,1274.95,144207.0
27,2020/12/18 15:21:00,1274.95,1276.85,1274.25,1274.95,182440.0
28,2020/12/18 15:22:00,1275.0,1277.4,1274.95,1277.2,117609.0
29,2020/12/18 15:23:00,1277.2,1277.2,1274.0,1274.4,126912.0
30,2020/12/18 15:24:00,1274.45,1277.3,1274.4,1274.6,141712.0
31,2020/12/18 15:25:00,1275.0,1275.05,1274.55,1275.05,76894.0
32,2020/12/18 15:26:00,1275.0,1275.7,1274.1,1274.1,141090.0
33,2020/12/18 15:27:00,1274.1,1274.1,1270.25,1272.95,166888.0
34,2020/12/18 15:28:00,1272.6,1272.95,1270.7,1271.65,136482.0
35,2020/12/18 15:29:00,1272.5,1275.6,1270.0,1275.6,84414.0
36,2020/12/18 15:30:00,1273.0,1273.0,1273.0,1273.0,141.0
37,2020/12/18 15:40:00,1281.55,1281.55,1273.0,1281.55,688.0
38,2020/12/18 15:41:00,1281.55,1281.55,1281.55,1281.55,160.0
39,2020/12/18 15:42:00,1281.55,1281.55,1281.55,1281.55,20.0
40,2020/12/18 15:43:00,1281.55,1281.55,1273.0,1273.0,3000.0
41,2020/12/18 15:44:00,1281.55,1281.55,1281.55,1281.55,21.0
42,2020/12/18 15:45:00,1281.55,1281.55,1281.55,1281.55,1.0
43,2020/12/18 15:47:00,1281.55,1281.55,1281.55,1281.55,5.0
44,2020/12/18 15:51:00,1281.55,1281.55,1281.55,1281.55,15.0
45,2020/12/18 15:53:00,1281.55,1281.55,1281.55,1281.55,2.0
46,2020/12/18 15:54:00,1281.55,1281.55,1281.55,1281.55,1.0
47,2020/12/18 15:55:00,1281.55,1281.55,1281.55,1281.55,25.0
48,2020/12/18 15:56:00,1281.55,1281.55,1281.55,1281.55,1.0
49,2020/12/18 15:57:00,1281.55,1281.55,1281.55,1281.55,1.0
50,2020/12/18 15:58:00,1281.55,1281.55,1281.55,1281.55,3.0
51,2020/12/18 15:59:00,1281.55,1281.55,1281.55,1281.55,10.0
52,2020/12/21 09:07:00,1276.25,1276.25,1276.25,1276.25,29925.0
53,2020/12/21 09:15:00,1274.95,1293.75,1274.0,1291.35,177739.0
54,2020/12/21 09:16:00,1291.4,1299.0,1290.75,1294.65,159760.0
55,2020/12/21 09:17:00,1294.85,1299.55,1293.0,1299.0,108930.0
56,2020/12/21 09:18:00,1299.0,1312.95,1296.5,1309.8,207279.0
57,2020/12/21 09:19:00,1310.0,1314.0,1307.15,1308.5,163640.0
58,2020/12/21 09:20:00,1308.9,1309.35,1305.0,1309.15,114814.0
59,2020/12/21 09:21:00,1309.15,1313.0,1304.95,1304.95,162447.0
60,2020/12/21 09:22:00,1303.8,1304.5,1294.6,1303.75,142209.0
61,2020/12/21 09:23:00,1303.85,1305.7,1299.1,1301.25,70508.0
62,2020/12/21 09:24:00,1302.25,1306.0,1301.2,1304.45,49543.0
63,2020/12/21 09:25:00,1304.1,1305.95,1299.1,1300.45,50476.0
64,2020/12/21 09:26:00,1301.15,1302.0,1300.6,1301.65,21098.0
65,2020/12/21 09:27:00,1302.0,1303.75,1301.1,1302.25,39214.0
66,2020/12/21 09:28:00,1302.25,1304.8,1301.2,1304.5,36210.0
67,2020/12/21 09:29:00,1304.0,1305.4,1302.9,1305.1,34544.0
68,2020/12/21 09:30:00,1305.1,1307.0,1304.25,1307.0,56683.0
69,2020/12/21 09:31:00,1307.5,1312.0,1307.2,1309.2,93959.0
70,2020/12/21 09:32:00,1309.05,1311.8,1308.0,1310.1,34433.0
71,2020/12/21 09:33:00,1310.0,1310.95,1309.25,1310.1,32357.0
72,2020/12/21 09:34:00,1310.0,1310.4,1307.5,1308.0,128848.0
