index,date,open,high,low,close,volume
0,2019/12/06 10:42:00,1400.0,1400.0,1400.0,1400.0,1.0
1,2019/12/06 11:15:00,1498.0,1498.0,1498.0,1498.0,100.0
2,2019/12/06 12:22:00,1499.0,1499.0,1499.0,1499.0,60.0
3,2019/12/06 15:11:00,1497.0,1497.0,1497.0,1497.0,1.0
4,2019/12/06 15:21:00,1498.0,1498.0,1497.0,1497.0,10.0
5,2019/12/06 15:22:00,1497.0,1497.0,1497.0,1497.0,20.0
6,2019/12/06 15:23:00,1497.0,1497.0,1497.0,1497.0,20.0
7,2019/12/06 15:25:00,1499.0,1499.0,1499.0,1499.0,100.0
8,2019/12/06 15:26:00,1497.0,1497.0,1497.0,1497.0,50.0
9,2019/12/06 15:27:00,1497.0,1497.0,1497.0,1497.0,10.0
10,2019/12/09 09:15:00,1500.0,1500.0,1500.0,1500.0,66.0
11,2019/12/09 09:20:00,1500.0,1500.0,1500.0,1500.0,5.0
12,2019/12/09 09:21:00,1500.0,1500.0,1500.0,1500.0,2.0
13,2019/12/09 09:22:00,1499.0,1499.0,1499.0,1499.0,2574.0
14,2019/12/09 09:32:00,1415.0,1415.0,1415.0,1415.0,223.0
15,2019/12/09 09:33:00,1415.0,1415.0,1415.0,1415.0,3.0
16,2019/12/09 09:34:00,1500.0,1500.0,1500.0,1500.0,3.0
17,2019/12/09 09:45:00,1500.0,1500.0,1500.0,1500.0,40.0
18,2019/12/09 09:48:00,1505.0,1505.0,1505.0,1505.0,50.0
19,2019/12/09 10:08:00,1530.0,1530.0,1530.0,1530.0,3.0
20,2019/12/09 10:23:00,1500.0,1500.0,1500.0,1500.0,5.0
21,2019/12/09 11:12:00,1520.0,1520.0,1520.0,1520.0,6.0
22,2019/12/09 11:20:00,1525.0,1525.0,1525.0,1525.0,6.0
23,2019/12/09 13:37:00,1500.0,1500.0,1500.0,1500.0,15.0
24,2019/12/10 10:14:00,1504.95,1505.0,1504.95,1505.0,6.0
25,2019/12/10 10:15:00,1505.0,1505.0,1505.0,1505.0,18.0
26,2019/12/10 10:20:00,1510.0,1510.0,1510.0,1510.0,73.0
27,2019/12/10 10:37:00,1480.0,1480.0,1480.0,1480.0,3.0
28,2019/12/10 11:27:00,1508.0,1508.0,1508.0,1508.0,8.0
29,2019/12/10 12:26:00,1500.0,1500.0,1500.0,1500.0,4.0
30,2019/12/10 13:22:00,1500.0,1500.0,1500.0,1500.0,16.0
31,2019/12/10 13:23:00,1500.0,1500.0,1500.0,1500.0,9.0
32,2019/12/10 13:25:00,1500.0,1500.0,1500.0,1500.0,25.0
33,2019/12/10 13:38:00,1500.0,1500.0,1500.0,1500.0,17.0
34,2019/12/10 13:39:00,1500.0,1500.0,1500.0,1500.0,8.0
35,2019/12/10 13:40:00,1500.0,1500.0,1500.0,1500.0,50.0
36,2019/12/10 13:48:00,1500.0,1500.0,1500.0,1500.0,8.0
37,2019/12/10 13:49:00,1500.0,1500.0,1500.0,1500.0,17.0
38,2019/12/10 13:50:00,1500.0,1500.0,1500.0,1500.0,50.0
39,2019/12/10 14:28:00,1498.0,1498.0,1498.0,1498.0,3.0
40,2019/12/10 14:32:00,1497.0,1497.0,1497.0,1497.0,15.0
41,2019/12/10 14:37:00,1495.0,1495.0,1495.0,1495.0,5.0
42,2019/12/10 14:38:00,1489.95,1489.95,1489.95,1489.95,2.0
43,2019/12/10 14:53:00,1485.0,1485.0,1485.0,1485.0,1.0
44,2019/12/10 14:59:00,1483.0,1483.0,1483.0,1483.0,1.0
45,2019/12/10 15:02:00,1485.0,1485.0,1470.05,1470.05,18.0
46,2019/12/10 15:28:00,1497.0,1497.0,1497.0,1497.0,10.0
47,2019/12/10 15:29:00,1508.0,1508.0,1508.0,1508.0,2.0
48,2019/12/11 09:30:00,1445.0,1445.0,1445.0,1445.0,1.0
49,2019/12/11 09:43:00,1430.8,1430.8,1430.8,1430.8,1.0
50,2019/12/11 10:03:00,1520.0,1520.0,1520.0,1520.0,10.0
51,2019/12/11 11:03:00,1515.0,1515.0,1515.0,1515.0,1.0
52,2019/12/11 11:04:00,1515.0,1515.0,1515.0,1515.0,2.0
53,2019/12/11 11:06:00,1515.0,1515.0,1515.0,1515.0,2.0
54,2019/12/11 12:41:00,1476.0,1476.0,1476.0,1476.0,3.0
55,2019/12/11 12:56:00,1510.0,1510.0,1510.0,1510.0,1.0
56,2019/12/11 13:05:00,1509.5,1509.5,1476.0,1476.0,2.0
57,2019/12/11 14:14:00,1476.0,1476.0,1476.0,1476.0,1.0
58,2019/12/11 14:31:00,1500.0,1500.0,1500.0,1500.0,20.0
59,2019/12/11 14:35:00,1499.95,1499.95,1499.95,1499.95,2.0
60,2019/12/11 15:29:00,1500.0,1500.0,1500.0,1500.0,2.0
61,2019/12/12 10:38:00,1425.1,1425.1,1425.1,1425.1,1.0
62,2019/12/12 10:50:00,1432.0,1432.0,1432.0,1432.0,1.0
63,2019/12/12 11:37:00,1508.9,1508.9,1508.9,1508.9,10.0
64,2019/12/12 15:09:00,1490.0,1490.0,1490.0,1490.0,9.0
