index,date,open,high,low,close,volume
0,2020/09/22 10:34:00,14.0,14.0,14.0,14.0,100.0
1,2020/09/22 11:06:00,13.85,13.85,13.85,13.85,1.0
2,2020/09/22 11:15:00,13.85,13.85,13.85,13.85,1.0
3,2020/09/22 11:42:00,13.9,13.9,13.9,13.9,300.0
4,2020/09/22 12:02:00,13.85,13.85,13.85,13.85,652.0
5,2020/09/22 12:09:00,13.65,13.65,13.65,13.65,4348.0
6,2020/09/22 12:10:00,13.65,13.65,13.65,13.65,1.0
7,2020/09/22 12:23:00,13.6,13.6,13.6,13.6,8091.0
8,2020/09/22 12:28:00,13.6,13.6,13.6,13.6,125.0
9,2020/09/22 12:51:00,13.65,13.65,13.65,13.65,1618.0
10,2020/09/22 12:56:00,14.0,14.0,13.95,13.95,1201.0
11,2020/09/22 12:57:00,13.95,13.95,13.95,13.95,9.0
12,2020/09/22 12:59:00,13.95,13.95,13.95,13.95,618.0
13,2020/09/22 13:03:00,13.95,13.95,13.95,13.95,873.0
14,2020/09/22 13:14:00,14.0,14.0,14.0,14.0,1100.0
15,2020/09/22 13:22:00,13.75,13.75,13.75,13.75,732.0
16,2020/09/22 13:46:00,13.75,13.85,13.75,13.85,1130.0
17,2020/09/22 13:50:00,13.95,13.95,13.95,13.95,9.0
18,2020/09/22 13:52:00,13.9,13.9,13.9,13.9,31.0
19,2020/09/22 13:53:00,13.9,13.9,13.9,13.9,48.0
20,2020/09/22 13:54:00,13.95,13.95,13.95,13.95,1000.0
21,2020/09/22 13:55:00,13.95,13.95,13.95,13.95,1000.0
22,2020/09/22 13:56:00,14.0,14.0,13.95,13.95,3040.0
23,2020/09/22 13:57:00,13.95,13.95,13.95,13.95,2276.0
24,2020/09/22 14:01:00,13.85,13.85,13.85,13.85,732.0
25,2020/09/22 14:04:00,13.85,13.85,13.85,13.85,652.0
26,2020/09/22 14:05:00,13.8,13.8,13.8,13.8,348.0
27,2020/09/22 14:15:00,14.0,14.0,14.0,14.0,1.0
28,2020/09/22 14:36:00,14.0,14.0,14.0,14.0,3000.0
29,2020/09/22 14:50:00,13.85,13.85,13.85,13.85,1020.0
30,2020/09/22 14:51:00,13.85,13.85,13.85,13.85,2560.0
31,2020/09/22 14:57:00,13.8,13.8,13.8,13.8,200.0
32,2020/09/22 15:01:00,13.8,13.8,13.8,13.8,20.0
33,2020/09/22 15:08:00,13.8,13.8,13.8,13.8,1.0
34,2020/09/22 15:09:00,13.8,13.8,13.8,13.8,1.0
35,2020/09/22 15:10:00,14.0,14.0,14.0,14.0,1399.0
36,2020/09/22 15:15:00,14.0,14.0,14.0,14.0,48.0
37,2020/09/22 15:17:00,14.0,14.0,14.0,14.0,50.0
38,2020/09/22 15:18:00,14.0,14.0,14.0,14.0,3.0
39,2020/09/22 15:19:00,13.95,13.95,13.95,13.95,5.0
40,2020/09/22 15:20:00,13.95,13.95,13.95,13.95,293.0
41,2020/09/22 15:21:00,13.95,13.95,13.85,13.95,202.0
42,2020/09/22 15:22:00,13.8,13.8,13.8,13.8,167.0
43,2020/09/22 15:23:00,13.95,14.0,13.95,14.0,5000.0
44,2020/09/22 15:25:00,14.05,14.05,14.05,14.05,86.0
45,2020/09/22 15:26:00,14.15,14.15,14.15,14.15,74.0
46,2020/09/22 15:29:00,14.15,14.15,14.15,14.15,20.0
47,2020/09/23 09:07:00,13.65,13.65,13.65,13.65,2000.0
48,2020/09/23 09:15:00,13.65,13.65,13.65,13.65,0.0
49,2020/09/23 09:17:00,13.85,13.85,13.85,13.85,1.0
50,2020/09/23 09:23:00,13.8,13.8,13.8,13.8,25.0
51,2020/09/23 09:27:00,14.45,14.45,14.45,14.45,1000.0
52,2020/09/23 09:29:00,14.4,14.4,14.4,14.4,700.0
53,2020/09/23 09:51:00,14.0,14.0,14.0,14.0,37.0
54,2020/09/23 10:14:00,14.1,14.1,14.1,14.1,2.0
55,2020/09/23 10:32:00,14.0,14.0,14.0,14.0,24.0
56,2020/09/23 10:36:00,13.95,13.95,13.95,13.95,126.0
57,2020/09/23 10:52:00,14.1,14.1,14.1,14.1,100.0
58,2020/09/23 10:57:00,13.95,13.95,13.95,13.95,550.0
59,2020/09/23 11:12:00,14.05,14.05,14.05,14.05,100.0
60,2020/09/23 11:21:00,14.0,14.0,14.0,14.0,100.0
61,2020/09/23 11:27:00,13.9,13.9,13.9,13.9,50.0
62,2020/09/23 11:47:00,13.9,13.9,13.9,13.9,150.0
63,2020/09/23 11:48:00,13.9,13.9,13.9,13.9,150.0
64,2020/09/23 11:54:00,13.75,13.8,13.75,13.8,123.0
65,2020/09/23 11:58:00,13.85,13.85,13.85,13.85,50.0
66,2020/09/23 12:00:00,13.9,13.9,13.9,13.9,5.0
67,2020/09/23 12:03:00,13.8,13.8,13.8,13.8,32.0
68,2020/09/23 12:11:00,13.8,13.8,13.75,13.75,12.0
69,2020/09/23 12:17:00,13.75,13.75,13.75,13.75,950.0
70,2020/09/23 12:22:00,13.75,13.75,13.75,13.75,50.0
71,2020/09/23 12:27:00,13.75,13.75,13.75,13.75,1.0
72,2020/09/23 12:59:00,13.75,13.75,13.7,13.7,573.0
73,2020/09/23 13:01:00,13.7,13.7,13.7,13.7,340.0
74,2020/09/23 13:06:00,13.7,13.7,13.7,13.7,29.0
75,2020/09/23 13:35:00,13.7,13.7,13.65,13.65,286.0
76,2020/09/23 13:39:00,13.65,13.65,13.65,13.65,17.0
77,2020/09/23 14:05:00,13.85,13.85,13.85,13.85,100.0
78,2020/09/23 14:39:00,13.75,13.75,13.7,13.7,5000.0
