index,date,open,high,low,close,volume
0,2020/09/16 13:14:00,337.3,337.3,337.3,337.3,17.0
1,2020/09/16 13:15:00,337.3,337.3,337.3,337.3,1.0
2,2020/09/16 13:43:00,338.0,338.0,338.0,338.0,10.0
3,2020/09/16 14:24:00,337.0,338.0,337.0,338.0,152.0
4,2020/09/16 14:41:00,335.95,336.0,335.95,336.0,502.0
5,2020/09/16 14:44:00,335.0,335.0,333.2,333.2,50.0
6,2020/09/16 14:48:00,341.6,341.6,332.05,333.15,250.0
7,2020/09/16 14:59:00,339.85,339.85,339.85,339.85,12.0
8,2020/09/16 15:13:00,339.75,339.75,339.75,339.75,71.0
9,2020/09/16 15:15:00,333.65,333.65,333.65,333.65,15.0
10,2020/09/16 15:17:00,333.9,333.9,333.9,333.9,8.0
11,2020/09/16 15:19:00,339.7,339.7,339.7,339.7,5.0
12,2020/09/16 15:24:00,335.15,336.3,335.15,336.3,22.0
13,2020/09/16 15:26:00,336.3,336.3,336.3,336.3,8.0
14,2020/09/16 15:27:00,334.15,334.15,334.15,334.15,65.0
15,2020/09/16 15:28:00,334.15,334.15,334.15,334.15,4.0
16,2020/09/17 09:07:00,323.35,323.35,323.35,323.35,2.0
17,2020/09/17 09:15:00,323.35,323.35,323.35,323.35,0.0
18,2020/09/17 09:16:00,341.95,341.95,341.95,341.95,3.0
19,2020/09/17 09:18:00,330.05,330.05,330.05,330.05,1.0
20,2020/09/17 09:22:00,338.85,338.85,338.85,338.85,15.0
21,2020/09/17 09:23:00,331.15,331.15,331.15,331.15,15.0
22,2020/09/17 09:24:00,338.85,338.85,338.85,338.85,15.0
23,2020/09/17 10:11:00,332.25,332.25,332.2,332.2,51.0
24,2020/09/17 10:44:00,334.15,334.15,334.15,334.15,1.0
25,2020/09/17 11:10:00,334.15,334.15,334.15,334.15,10.0
26,2020/09/17 11:29:00,334.2,334.2,334.2,334.2,5.0
27,2020/09/17 11:34:00,337.4,337.4,335.2,335.2,4.0
28,2020/09/17 11:40:00,336.1,336.1,336.1,336.1,15.0
29,2020/09/17 11:51:00,335.5,335.5,335.5,335.5,18.0
30,2020/09/17 11:57:00,335.5,335.5,335.5,335.5,10.0
31,2020/09/17 12:02:00,334.2,335.45,334.15,335.0,345.0
32,2020/09/17 12:07:00,335.0,335.5,335.0,335.5,50.0
33,2020/09/17 12:20:00,335.5,335.5,335.5,335.5,23.0
34,2020/09/17 12:34:00,337.0,337.0,336.9,336.9,22.0
35,2020/09/17 12:55:00,337.05,338.7,337.05,338.7,107.0
36,2020/09/17 12:56:00,338.75,339.35,338.75,339.35,215.0
37,2020/09/17 12:57:00,339.35,339.35,339.35,339.35,11.0
38,2020/09/17 13:00:00,339.0,339.0,339.0,339.0,166.0
39,2020/09/17 13:01:00,341.8,341.8,341.8,341.8,1.0
40,2020/09/17 13:02:00,341.85,341.85,341.85,341.85,1.0
41,2020/09/17 13:06:00,341.6,341.6,340.1,340.1,219.0
42,2020/09/17 13:07:00,340.1,340.1,340.1,340.1,118.0
43,2020/09/17 13:08:00,340.1,340.1,340.1,340.1,10.0
44,2020/09/17 13:13:00,340.1,340.1,340.1,340.1,3.0
45,2020/09/17 13:51:00,340.1,340.1,340.1,340.1,29.0
46,2020/09/17 14:28:00,343.25,343.25,343.25,343.25,4.0
47,2020/09/17 14:45:00,343.1,343.1,343.1,343.1,186.0
48,2020/09/17 14:47:00,343.2,344.95,343.2,344.95,64.0
49,2020/09/17 14:48:00,343.2,343.2,343.2,343.2,100.0
50,2020/09/17 14:56:00,345.0,345.0,345.0,345.0,20.0
51,2020/09/17 15:01:00,343.2,343.2,343.2,343.2,84.0
52,2020/09/17 15:18:00,342.95,342.95,342.95,342.95,5.0
53,2020/09/17 15:25:00,342.95,342.95,342.95,342.95,2.0
54,2020/09/17 15:26:00,338.0,338.0,338.0,338.0,180.0
55,2020/09/17 15:27:00,343.0,343.0,343.0,343.0,15.0
56,2020/09/17 15:29:00,338.55,345.0,338.55,345.0,31.0
57,2020/09/18 09:57:00,340.05,340.05,340.05,340.05,24.0
58,2020/09/18 10:03:00,340.0,340.0,340.0,340.0,30.0
59,2020/09/18 10:04:00,335.15,335.15,335.15,335.15,100.0
60,2020/09/18 10:05:00,343.8,343.8,343.8,343.8,2.0
61,2020/09/18 10:18:00,340.9,340.9,340.9,340.9,25.0
62,2020/09/18 10:38:00,343.75,343.75,343.75,343.75,2.0
63,2020/09/18 10:49:00,336.2,336.2,336.2,336.2,5.0
64,2020/09/18 10:56:00,336.2,336.2,336.2,336.2,20.0
65,2020/09/18 11:13:00,339.0,339.0,339.0,339.0,25.0
66,2020/09/18 11:14:00,339.0,339.0,339.0,339.0,4.0
67,2020/09/18 11:43:00,339.0,339.0,339.0,339.0,1.0
68,2020/09/18 11:44:00,343.2,343.2,343.2,343.2,19.0
