index,date,open,high,low,close,volume
0,2020/03/17 11:45:00,3.3,3.3,3.3,3.3,100.0
1,2020/03/17 12:00:00,3.15,3.15,3.15,3.15,150.0
2,2020/03/17 12:01:00,3.15,3.15,3.15,3.15,300.0
3,2020/03/17 12:02:00,3.15,3.15,3.15,3.15,300.0
4,2020/03/17 12:03:00,3.15,3.15,3.15,3.15,739.0
5,2020/03/17 12:04:00,3.15,3.15,3.1,3.1,561.0
6,2020/03/17 12:05:00,3.1,3.1,3.1,3.1,2700.0
7,2020/03/17 12:06:00,3.1,3.1,3.1,3.1,250.0
8,2020/03/17 12:08:00,3.1,3.1,3.1,3.1,200.0
9,2020/03/17 12:20:00,3.2,3.2,3.2,3.2,100.0
10,2020/03/17 12:45:00,3.2,3.2,3.1,3.1,5400.0
11,2020/03/17 14:26:00,3.2,3.2,3.2,3.2,200.0
12,2020/03/17 14:41:00,3.2,3.2,3.2,3.2,100.0
13,2020/03/17 15:13:00,3.1,3.1,3.1,3.1,330.0
14,2020/03/17 15:20:00,3.1,3.1,3.1,3.1,20.0
15,2020/03/18 09:47:00,3.1,3.1,3.1,3.1,100.0
16,2020/03/18 10:02:00,3.3,3.3,3.3,3.3,20.0
17,2020/03/18 10:03:00,3.3,3.3,3.3,3.3,100.0
18,2020/03/18 10:09:00,3.1,3.1,3.1,3.1,20.0
19,2020/03/18 10:10:00,3.3,3.3,3.3,3.3,5.0
20,2020/03/18 10:11:00,3.1,3.1,3.1,3.1,5.0
21,2020/03/18 10:12:00,3.3,3.3,3.3,3.3,2.0
22,2020/03/18 10:13:00,3.1,3.1,3.1,3.1,2.0
23,2020/03/18 10:15:00,3.3,3.3,3.3,3.3,150.0
24,2020/03/18 10:20:00,3.3,3.3,3.3,3.3,400.0
25,2020/03/18 10:21:00,3.35,3.35,3.35,3.35,400.0
26,2020/03/18 10:24:00,3.3,3.3,3.3,3.3,125.0
27,2020/03/18 10:27:00,3.3,3.3,3.3,3.3,1119.0
28,2020/03/18 10:28:00,3.35,3.35,3.35,3.35,500.0
29,2020/03/18 10:30:00,3.4,3.4,3.4,3.4,1000.0
30,2020/03/18 10:31:00,3.3,3.3,3.3,3.3,10.0
31,2020/03/18 10:32:00,3.3,3.3,3.3,3.3,20.0
32,2020/03/18 10:38:00,3.15,3.15,3.15,3.15,100.0
33,2020/03/18 11:34:00,3.2,3.2,3.2,3.2,100.0
34,2020/03/18 11:39:00,3.2,3.2,3.2,3.2,200.0
35,2020/03/18 11:54:00,3.2,3.2,3.2,3.2,138.0
36,2020/03/18 12:20:00,3.2,3.2,3.2,3.2,289.0
37,2020/03/18 12:24:00,3.15,3.15,3.15,3.15,711.0
38,2020/03/18 12:42:00,3.15,3.15,3.15,3.15,488.0
39,2020/03/18 12:44:00,3.1,3.1,3.1,3.1,57.0
40,2020/03/18 12:48:00,3.15,3.15,3.15,3.15,5.0
41,2020/03/18 13:01:00,3.1,3.1,3.1,3.1,10.0
42,2020/03/18 13:32:00,3.15,3.15,3.15,3.15,1000.0
43,2020/03/18 13:41:00,3.15,3.15,3.15,3.15,10.0
44,2020/03/18 14:07:00,3.15,3.15,3.15,3.15,2397.0
45,2020/03/18 14:20:00,3.15,3.15,3.15,3.15,9.0
46,2020/03/18 15:07:00,3.15,3.15,3.15,3.15,1000.0
47,2020/03/18 15:15:00,3.2,3.2,3.2,3.2,30.0
48,2020/03/18 15:16:00,3.2,3.2,3.2,3.2,297.0
49,2020/03/19 09:21:00,3.0,3.0,3.0,3.0,25.0
50,2020/03/19 10:00:00,3.0,3.0,3.0,3.0,100.0
51,2020/03/19 10:16:00,3.05,3.05,3.05,3.05,40.0
52,2020/03/19 10:49:00,3.05,3.05,3.05,3.05,1.0
53,2020/03/19 11:17:00,3.3,3.3,3.3,3.3,4.0
54,2020/03/19 11:35:00,3.3,3.3,3.3,3.3,45.0
55,2020/03/19 11:45:00,3.3,3.3,3.3,3.3,150.0
56,2020/03/19 11:50:00,3.05,3.05,3.05,3.05,90.0
57,2020/03/19 12:27:00,3.3,3.3,3.3,3.3,1.0
58,2020/03/19 12:28:00,3.05,3.3,3.05,3.3,2.0
59,2020/03/19 12:29:00,3.05,3.3,3.05,3.05,502.0
60,2020/03/19 12:30:00,3.35,3.35,3.0,3.0,1000.0
61,2020/03/19 12:51:00,3.05,3.05,3.05,3.05,10.0
62,2020/03/19 13:00:00,3.3,3.3,3.3,3.3,100.0
63,2020/03/19 13:05:00,3.35,3.35,3.35,3.35,500.0
64,2020/03/19 13:09:00,3.05,3.35,3.05,3.35,2.0
65,2020/03/19 13:16:00,3.35,3.35,3.35,3.35,50.0
66,2020/03/19 14:30:00,3.3,3.3,3.3,3.3,489.0
67,2020/03/20 09:39:00,3.2,3.2,3.2,3.2,500.0
68,2020/03/20 10:36:00,3.2,3.2,3.2,3.2,500.0
69,2020/03/20 11:29:00,3.25,3.25,3.25,3.25,327.0
70,2020/03/20 11:37:00,3.25,3.25,3.25,3.25,173.0
71,2020/03/20 11:38:00,3.2,3.2,3.2,3.2,727.0
72,2020/03/20 11:51:00,3.3,3.3,3.3,3.3,10.0
73,2020/03/20 13:29:00,3.3,3.3,3.3,3.3,1360.0
74,2020/03/20 14:08:00,3.3,3.3,3.3,3.3,1000.0
75,2020/03/20 14:33:00,3.35,3.35,3.35,3.35,1.0
76,2020/03/20 15:01:00,3.35,3.35,3.35,3.35,249.0
77,2020/03/20 15:03:00,3.35,3.35,3.35,3.35,51.0
78,2020/03/20 15:04:00,3.3,3.3,3.3,3.3,49.0
79,2020/03/23 09:37:00,3.35,3.35,3.35,3.35,1.0
80,2020/03/23 10:49:00,3.35,3.35,3.35,3.35,0.0
81,2020/03/23 11:16:00,3.05,3.05,3.05,3.05,5.0
82,2020/03/23 11:20:00,3.05,3.05,3.05,3.05,905.0
83,2020/03/23 11:32:00,3.05,3.05,3.05,3.05,1.0
84,2020/03/23 12:08:00,3.05,3.05,3.05,3.05,40.0
85,2020/03/24 09:20:00,3.05,3.05,3.05,3.05,100.0
86,2020/03/24 10:33:00,3.05,3.05,3.05,3.05,495.0
87,2020/03/24 10:52:00,3.05,3.05,3.05,3.05,54.0
88,2020/03/24 11:08:00,3.05,3.05,2.9,2.9,658.0
89,2020/03/24 11:47:00,2.9,2.9,2.9,2.9,10.0
90,2020/03/24 11:49:00,3.25,3.25,3.25,3.25,10.0
91,2020/03/24 12:36:00,2.9,2.9,2.9,2.9,100.0
92,2020/03/24 12:39:00,3.25,3.25,3.25,3.25,20.0
93,2020/03/24 13:47:00,2.95,2.95,2.95,2.95,100.0
94,2020/03/25 09:20:00,3.15,3.15,3.15,3.15,1004.0
95,2020/03/25 09:22:00,2.85,2.85,2.85,2.85,1004.0
96,2020/03/25 10:35:00,3.1,3.1,3.1,3.1,89.0
97,2020/03/25 10:36:00,3.1,3.1,3.1,3.1,24.0
98,2020/03/25 10:37:00,3.1,3.1,3.1,3.1,10.0
99,2020/03/25 11:00:00,3.1,3.1,3.1,3.1,5.0
100,2020/03/25 11:01:00,3.1,3.1,3.1,3.1,10.0
101,2020/03/25 11:22:00,2.9,2.9,2.9,2.9,722.0
102,2020/03/25 11:40:00,3.05,3.1,3.05,3.1,266.0
103,2020/03/25 11:42:00,3.0,3.0,2.95,2.95,70.0
104,2020/03/25 13:00:00,2.85,2.85,2.85,2.85,1999.0
105,2020/03/25 13:19:00,3.15,3.15,3.15,3.15,2175.0
106,2020/03/25 13:30:00,3.05,3.05,3.05,3.05,110.0
107,2020/03/25 14:32:00,3.05,3.05,3.05,3.05,200.0
108,2020/03/25 14:46:00,3.05,3.05,3.05,3.05,8.0
109,2020/03/25 15:06:00,3.05,3.05,3.05,3.05,300.0
110,2020/03/25 15:18:00,3.1,3.1,3.1,3.1,94.0
111,2020/03/25 15:22:00,3.05,3.05,3.05,3.05,275.0
112,2020/03/25 15:23:00,3.05,3.05,3.05,3.05,113.0
113,2020/03/25 15:29:00,3.05,3.05,3.05,3.05,5.0
114,2020/03/26 09:47:00,3.15,3.15,3.15,3.15,8.0
115,2020/03/26 09:54:00,3.0,3.0,3.0,3.0,406.0
116,2020/03/26 09:55:00,3.0,3.0,3.0,3.0,10.0
117,2020/03/26 09:58:00,3.0,3.0,3.0,3.0,13.0
118,2020/03/26 11:08:00,3.05,3.05,3.05,3.05,20.0
119,2020/03/26 11:13:00,3.05,3.05,3.05,3.05,520.0
120,2020/03/26 12:20:00,3.05,3.05,3.0,3.0,1000.0
121,2020/03/26 12:48:00,3.0,3.0,3.0,3.0,1000.0
122,2020/03/26 12:49:00,3.25,3.25,3.25,3.25,6302.0
123,2020/03/26 12:53:00,3.05,3.05,3.05,3.05,12.0
124,2020/03/26 13:19:00,3.1,3.1,3.1,3.1,23.0
125,2020/03/26 14:11:00,3.3,3.3,3.3,3.3,50.0
126,2020/03/26 14:12:00,3.3,3.3,3.3,3.3,10.0
127,2020/03/26 14:29:00,3.35,3.35,3.35,3.35,23.0
128,2020/03/26 14:46:00,3.35,3.35,3.35,3.35,4.0
129,2020/03/26 14:49:00,3.35,3.35,3.35,3.35,25.0
130,2020/03/26 14:51:00,3.35,3.35,3.35,3.35,5.0
131,2020/03/26 15:19:00,3.1,3.1,3.1,3.1,1.0
132,2020/03/26 15:20:00,3.15,3.15,3.15,3.15,1.0
133,2020/03/26 15:25:00,3.1,3.1,3.1,3.1,8.0
134,2020/03/26 15:28:00,3.05,3.05,3.05,3.05,8.0
135,2020/03/27 09:30:00,3.05,3.05,3.05,3.05,200.0
136,2020/03/27 09:42:00,3.05,3.05,3.05,3.05,10.0
137,2020/03/27 09:50:00,3.05,3.05,3.05,3.05,34.0
138,2020/03/27 11:47:00,3.3,3.3,3.3,3.3,200.0
139,2020/03/30 09:08:00,3.25,3.25,3.25,3.25,30.0
140,2020/03/30 09:15:00,3.25,3.25,3.25,3.25,0.0
141,2020/03/30 10:08:00,3.0,3.0,3.0,3.0,4659.0
142,2020/03/30 10:09:00,3.0,3.0,3.0,3.0,1000.0
143,2020/03/30 10:15:00,3.0,3.0,3.0,3.0,250.0
144,2020/03/30 10:18:00,3.0,3.0,3.0,3.0,91.0
145,2020/03/30 10:24:00,3.1,3.1,3.1,3.1,30.0
146,2020/03/30 10:31:00,3.1,3.1,3.1,3.1,2.0
147,2020/03/30 10:32:00,3.0,3.0,3.0,3.0,3489.0
148,2020/03/30 11:17:00,3.0,3.0,3.0,3.0,100.0
149,2020/03/30 11:23:00,3.0,3.0,3.0,3.0,1.0
150,2020/03/30 11:24:00,3.0,3.0,3.0,3.0,10.0
151,2020/03/30 11:25:00,3.0,3.0,3.0,3.0,10.0
152,2020/03/30 11:36:00,3.0,3.0,3.0,3.0,2325.0
153,2020/03/30 11:39:00,3.0,3.0,3.0,3.0,235.0
154,2020/03/30 11:45:00,3.25,3.25,3.25,3.25,3000.0
155,2020/03/30 11:46:00,3.0,3.0,3.0,3.0,250.0
156,2020/03/30 11:48:00,3.2,3.2,3.2,3.2,200.0
157,2020/03/30 11:49:00,3.0,3.0,3.0,3.0,200.0
158,2020/03/30 12:01:00,3.2,3.2,3.2,3.2,100.0
159,2020/03/30 12:05:00,3.2,3.2,3.2,3.2,1.0
160,2020/03/30 14:49:00,3.05,3.05,3.05,3.05,1000.0
161,2020/03/30 15:05:00,3.05,3.05,3.05,3.05,55.0
162,2020/03/30 15:12:00,3.05,3.05,3.05,3.05,30.0
163,2020/03/30 15:19:00,3.0,3.0,3.0,3.0,86.0
164,2020/03/30 15:25:00,3.15,3.15,3.15,3.15,6.0
165,2020/03/31 09:15:00,3.0,3.0,3.0,3.0,8.0
166,2020/03/31 09:22:00,3.15,3.15,3.15,3.15,19.0
167,2020/03/31 09:49:00,3.15,3.15,3.15,3.15,20.0
168,2020/03/31 10:16:00,3.0,3.0,3.0,3.0,50.0
169,2020/03/31 10:42:00,3.15,3.15,3.0,3.0,100.0
170,2020/03/31 12:12:00,3.05,3.05,3.05,3.05,10.0
171,2020/03/31 12:19:00,3.05,3.05,3.05,3.05,250.0
172,2020/03/31 14:33:00,3.0,3.0,3.0,3.0,1000.0
173,2020/03/31 15:04:00,3.0,3.0,3.0,3.0,425.0
