index,date,open,high,low,close,volume
0,2018/09/11 09:21:00,34.0,34.0,34.0,34.0,2000.0
1,2018/09/11 09:24:00,31.0,31.0,31.0,31.0,2000.0
2,2018/09/11 09:26:00,31.4,31.4,31.4,31.4,2000.0
3,2018/09/11 10:24:00,31.1,31.1,31.1,31.1,2000.0
4,2018/09/11 10:33:00,30.85,30.85,30.85,30.85,2000.0
5,2018/09/11 10:53:00,30.8,30.8,30.8,30.8,2000.0
6,2018/09/11 10:54:00,30.7,30.7,30.7,30.7,2000.0
7,2018/09/11 10:56:00,31.0,31.0,31.0,31.0,2000.0
8,2018/09/11 11:24:00,29.6,29.6,29.6,29.6,2000.0
9,2018/09/11 12:55:00,29.6,29.6,29.6,29.6,2000.0
10,2018/09/11 12:58:00,29.6,29.6,29.6,29.6,2000.0
11,2018/09/11 13:03:00,29.55,29.55,29.55,29.55,2000.0
12,2018/09/11 13:22:00,29.1,29.1,29.1,29.1,2000.0
13,2018/09/11 14:43:00,29.1,29.1,29.1,29.1,2000.0
14,2018/09/11 14:55:00,28.6,28.6,28.6,28.6,2000.0
15,2018/09/11 15:14:00,25.2,25.2,25.2,25.2,2000.0
16,2018/09/11 15:26:00,25.25,25.25,25.25,25.25,2000.0
17,2018/09/11 15:29:00,25.0,25.0,25.0,25.0,2000.0
18,2018/09/12 09:23:00,24.0,24.0,24.0,24.0,2000.0
19,2018/09/12 09:30:00,23.0,23.0,23.0,23.0,2000.0
20,2018/09/12 09:45:00,25.6,26.1,25.6,26.1,4000.0
21,2018/09/12 10:12:00,27.5,27.5,27.5,27.5,2000.0
22,2018/09/12 10:29:00,26.5,26.5,26.5,26.5,2000.0
23,2018/09/12 11:51:00,27.75,27.75,27.75,27.75,2000.0
24,2018/09/12 14:44:00,27.75,27.75,27.75,27.75,2000.0
25,2018/09/12 14:48:00,27.75,27.75,27.75,27.75,2000.0
26,2018/09/14 12:35:00,28.5,28.55,28.4,28.55,8000.0
27,2018/09/14 12:36:00,28.6,28.6,28.45,28.5,6000.0
28,2018/09/14 13:32:00,27.8,27.8,27.8,27.8,2000.0
29,2018/09/14 13:33:00,27.85,27.85,27.85,27.85,2000.0
30,2018/09/14 14:13:00,28.55,28.6,28.45,28.6,6000.0
31,2018/09/14 14:14:00,28.3,28.3,28.2,28.2,4000.0
32,2018/09/14 14:15:00,28.2,28.35,28.2,28.35,4000.0
33,2018/09/14 14:16:00,28.15,28.15,28.15,28.15,2000.0
34,2018/09/14 14:36:00,28.15,28.15,28.1,28.1,6000.0
35,2018/09/14 14:37:00,28.05,28.05,28.05,28.05,2000.0
36,2018/09/14 14:38:00,28.15,28.4,28.05,28.15,12000.0
37,2018/09/14 14:41:00,28.5,28.5,28.5,28.5,2000.0
38,2018/09/14 15:12:00,29.5,29.5,29.5,29.5,4000.0
39,2018/09/17 09:15:00,28.6,28.6,28.6,28.6,2000.0
40,2018/09/17 09:49:00,28.0,28.0,28.0,28.0,2000.0
41,2018/09/17 11:27:00,29.3,29.3,28.55,28.55,6000.0
42,2018/09/17 11:28:00,28.9,28.95,28.6,28.6,8000.0
43,2018/09/17 11:57:00,29.5,29.5,29.5,29.5,2000.0
44,2018/09/17 12:15:00,29.0,29.0,29.0,29.0,2000.0
45,2018/09/17 12:50:00,29.15,29.15,29.05,29.05,4000.0
46,2018/09/17 12:51:00,29.05,29.3,29.05,29.3,4000.0
47,2018/09/17 12:52:00,29.05,29.45,29.05,29.45,4000.0
48,2018/09/17 12:53:00,29.55,29.55,29.55,29.55,2000.0
49,2018/09/18 09:43:00,30.4,30.45,30.4,30.45,4000.0
50,2018/09/18 12:26:00,30.65,30.65,30.65,30.65,2000.0
51,2018/09/18 12:27:00,30.45,30.8,30.45,30.8,10000.0
52,2018/09/18 12:28:00,30.8,30.85,30.5,30.65,10000.0
53,2018/09/18 12:56:00,30.6,30.6,30.5,30.5,4000.0
