index,date,open,high,low,close,volume
0,2020/12/18 13:11:00,27.1,27.1,27.1,27.1,1244.0
1,2020/12/18 13:12:00,27.1,27.1,27.1,27.1,2148.0
2,2020/12/18 13:13:00,27.1,27.1,27.05,27.1,149.0
3,2020/12/18 13:14:00,27.1,27.1,27.05,27.1,957.0
4,2020/12/18 13:15:00,27.1,27.1,27.05,27.1,14156.0
5,2020/12/18 13:16:00,27.1,27.1,27.05,27.1,1767.0
6,2020/12/18 13:17:00,27.1,27.1,27.05,27.1,575.0
7,2020/12/18 13:18:00,27.1,27.1,27.05,27.1,789.0
8,2020/12/18 13:19:00,27.1,27.1,27.05,27.1,3679.0
9,2020/12/18 13:20:00,27.1,27.1,27.05,27.05,20508.0
10,2020/12/18 13:21:00,27.05,27.05,27.0,27.05,843.0
11,2020/12/18 13:22:00,27.05,27.05,27.05,27.05,1116.0
12,2020/12/18 13:23:00,27.05,27.05,27.0,27.05,1497.0
13,2020/12/18 13:24:00,27.05,27.05,27.0,27.05,1096.0
14,2020/12/18 13:25:00,27.05,27.05,27.0,27.0,75110.0
15,2020/12/18 13:26:00,27.0,27.05,27.0,27.05,24936.0
16,2020/12/18 13:27:00,27.05,27.05,27.0,27.05,6342.0
17,2020/12/18 13:28:00,27.05,27.05,27.0,27.05,5082.0
18,2020/12/18 13:29:00,27.05,27.05,27.0,27.0,5359.0
19,2020/12/18 13:30:00,27.05,27.05,27.05,27.05,10095.0
20,2020/12/18 13:31:00,27.05,27.05,27.05,27.05,18470.0
21,2020/12/18 13:32:00,27.0,27.05,27.0,27.0,6725.0
22,2020/12/18 13:33:00,27.0,27.0,27.0,27.0,123.0
23,2020/12/18 13:34:00,27.05,27.05,27.05,27.05,290.0
24,2020/12/18 13:35:00,27.0,27.05,27.0,27.0,36964.0
25,2020/12/18 13:36:00,27.0,27.0,26.95,27.0,8052.0
26,2020/12/18 13:37:00,27.0,27.0,26.95,27.0,13804.0
27,2020/12/18 13:38:00,27.0,27.0,26.95,26.95,2074.0
28,2020/12/18 13:39:00,27.0,27.0,26.95,27.0,310.0
29,2020/12/18 13:40:00,26.95,26.95,26.95,26.95,65207.0
30,2020/12/18 13:41:00,26.95,26.95,26.95,26.95,515.0
31,2020/12/18 13:42:00,26.9,26.95,26.9,26.95,542.0
32,2020/12/18 13:43:00,26.95,26.95,26.95,26.95,930.0
33,2020/12/18 13:44:00,26.95,26.95,26.9,26.95,3770.0
34,2020/12/18 13:45:00,26.95,26.95,26.9,26.95,621.0
35,2020/12/18 13:46:00,26.95,26.95,26.9,26.9,3240.0
36,2020/12/18 13:47:00,26.9,26.95,26.9,26.95,796.0
37,2020/12/18 13:48:00,26.95,27.0,26.95,27.0,34490.0
38,2020/12/18 13:49:00,26.95,27.0,26.95,27.0,5801.0
39,2020/12/18 13:50:00,27.0,27.0,26.95,27.0,821.0
40,2020/12/18 13:51:00,27.0,27.0,27.0,27.0,20689.0
41,2020/12/18 13:52:00,27.0,27.0,27.0,27.0,1887.0
