index,date,open,high,low,close,volume
0,2020/12/18 12:21:00,57.1,57.1,57.05,57.1,1456.0
1,2020/12/18 12:22:00,57.05,57.05,57.05,57.05,100.0
2,2020/12/18 12:23:00,57.05,57.05,57.05,57.05,3.0
3,2020/12/18 12:24:00,57.0,57.1,57.0,57.05,1888.0
4,2020/12/18 12:25:00,57.0,57.05,57.0,57.05,1173.0
5,2020/12/18 12:26:00,57.0,57.1,57.0,57.1,970.0
6,2020/12/18 12:27:00,57.1,57.1,57.05,57.05,600.0
7,2020/12/18 12:28:00,57.0,57.1,57.0,57.0,430.0
8,2020/12/18 12:30:00,57.0,57.0,57.0,57.0,100.0
9,2020/12/18 12:31:00,57.05,57.1,57.05,57.1,110.0
10,2020/12/18 12:32:00,57.1,57.1,57.1,57.1,30.0
11,2020/12/18 12:33:00,57.1,57.1,57.1,57.1,1528.0
12,2020/12/18 12:34:00,57.05,57.05,57.05,57.05,385.0
13,2020/12/18 12:35:00,57.1,57.1,57.05,57.05,154.0
14,2020/12/18 12:36:00,57.1,57.1,57.05,57.05,1870.0
15,2020/12/18 12:37:00,57.05,57.1,57.05,57.05,6833.0
16,2020/12/18 12:38:00,56.95,57.05,56.95,56.95,1376.0
17,2020/12/18 12:39:00,56.95,56.95,56.9,56.9,750.0
18,2020/12/18 12:40:00,56.8,56.85,56.7,56.7,30296.0
19,2020/12/18 12:41:00,56.75,56.8,56.65,56.75,1572.0
20,2020/12/18 12:42:00,56.75,56.85,56.75,56.75,15876.0
21,2020/12/18 12:43:00,56.75,56.75,56.7,56.7,3723.0
22,2020/12/18 12:44:00,56.8,56.8,56.7,56.8,4768.0
23,2020/12/18 12:45:00,56.75,56.85,56.75,56.85,2655.0
24,2020/12/18 12:46:00,56.85,56.85,56.75,56.75,1162.0
25,2020/12/18 12:47:00,56.85,56.85,56.75,56.85,5176.0
26,2020/12/18 12:48:00,56.85,56.85,56.75,56.75,579.0
27,2020/12/18 12:49:00,56.85,56.85,56.75,56.85,476.0
28,2020/12/18 12:50:00,56.85,56.85,56.8,56.8,213.0
29,2020/12/18 12:51:00,56.85,56.85,56.75,56.85,1021.0
30,2020/12/18 12:52:00,56.8,56.85,56.8,56.85,277.0
31,2020/12/18 12:53:00,56.85,56.85,56.75,56.75,1323.0
32,2020/12/18 12:54:00,56.85,56.95,56.85,56.95,14695.0
33,2020/12/18 12:55:00,56.95,56.95,56.9,56.95,1163.0
34,2020/12/18 12:56:00,56.95,56.95,56.95,56.95,1951.0
35,2020/12/18 12:57:00,56.95,56.95,56.85,56.95,77.0
36,2020/12/18 12:58:00,56.95,56.95,56.9,56.9,131.0
37,2020/12/18 12:59:00,56.95,56.95,56.9,56.95,317.0
38,2020/12/18 13:00:00,56.95,56.95,56.9,56.9,70.0
39,2020/12/18 13:01:00,56.95,56.95,56.9,56.9,132.0
