index,date,open,high,low,close,volume
0,2020/12/16 09:15:00,2225.0,2225.0,2225.0,2225.0,23.0
1,2020/12/16 09:16:00,2222.05,2222.05,2208.2,2208.2,105.0
2,2020/12/16 09:17:00,2208.2,2208.2,2208.2,2208.2,22.0
3,2020/12/16 09:18:00,2216.85,2216.85,2216.85,2216.85,2.0
4,2020/12/16 09:19:00,2215.0,2215.0,2215.0,2215.0,15.0
5,2020/12/16 09:22:00,2218.0,2220.0,2218.0,2218.05,72.0
6,2020/12/16 09:23:00,2218.3,2218.3,2212.3,2212.3,132.0
7,2020/12/16 09:24:00,2212.3,2215.0,2212.3,2215.0,72.0
8,2020/12/16 09:26:00,2211.05,2211.05,2210.0,2210.05,51.0
9,2020/12/16 09:27:00,2210.15,2216.2,2210.05,2216.2,76.0
10,2020/12/16 09:28:00,2208.2,2208.2,2208.2,2208.2,49.0
11,2020/12/16 09:29:00,2208.0,2208.0,2208.0,2208.0,28.0
12,2020/12/16 09:30:00,2209.3,2209.35,2209.3,2209.35,2.0
13,2020/12/16 09:31:00,2209.4,2212.75,2209.4,2212.75,4.0
14,2020/12/16 09:32:00,2216.35,2216.35,2216.35,2216.35,24.0
15,2020/12/16 09:33:00,2220.0,2220.6,2220.0,2220.6,22.0
16,2020/12/16 09:34:00,2222.0,2222.0,2222.0,2222.0,9.0
17,2020/12/16 09:35:00,2219.75,2219.75,2213.0,2213.0,47.0
18,2020/12/16 09:36:00,2213.75,2221.25,2213.75,2221.25,29.0
19,2020/12/16 09:37:00,2221.25,2221.25,2221.25,2221.25,2.0
20,2020/12/16 09:38:00,2221.25,2221.25,2221.25,2221.25,7.0
21,2020/12/16 09:39:00,2221.25,2221.25,2221.25,2221.25,20.0
22,2020/12/16 09:40:00,2218.15,2224.15,2218.15,2224.15,117.0
23,2020/12/16 09:41:00,2224.4,2229.55,2224.4,2229.45,22.0
24,2020/12/16 09:42:00,2224.9,2225.0,2224.9,2225.0,14.0
25,2020/12/16 09:43:00,2224.0,2224.0,2214.65,2214.65,53.0
26,2020/12/16 09:44:00,2219.65,2219.65,2219.65,2219.65,29.0
27,2020/12/16 09:46:00,2223.85,2223.85,2223.85,2223.85,10.0
28,2020/12/16 09:48:00,2224.9,2225.15,2224.9,2225.15,51.0
29,2020/12/16 09:51:00,2229.0,2229.0,2229.0,2229.0,10.0
30,2020/12/16 09:52:00,2223.65,2223.65,2223.65,2223.65,49.0
31,2020/12/16 09:53:00,2224.7,2224.7,2224.7,2224.7,6.0
32,2020/12/16 09:55:00,2226.0,2226.0,2226.0,2226.0,11.0
33,2020/12/16 09:56:00,2228.05,2228.05,2228.05,2228.05,20.0
34,2020/12/16 09:58:00,2226.0,2226.0,2226.0,2226.0,10.0
35,2020/12/16 09:59:00,2226.0,2226.0,2226.0,2226.0,12.0
36,2020/12/16 10:00:00,2228.05,2233.85,2228.05,2230.0,304.0
37,2020/12/16 10:01:00,2233.4,2233.4,2230.0,2230.0,22.0
38,2020/12/16 10:02:00,2224.6,2224.6,2224.6,2224.6,66.0
39,2020/12/16 10:06:00,2230.15,2230.15,2230.15,2230.15,15.0
40,2020/12/16 10:07:00,2228.25,2228.25,2228.25,2228.25,1.0
41,2020/12/16 10:08:00,2224.6,2224.6,2224.6,2224.6,4.0
42,2020/12/16 10:09:00,2224.6,2224.6,2224.45,2224.45,46.0
43,2020/12/16 10:10:00,2224.0,2224.0,2220.0,2220.0,124.0
44,2020/12/16 10:11:00,2221.75,2222.0,2215.15,2215.15,21.0
45,2020/12/16 10:12:00,2218.0,2220.8,2216.0,2220.8,22.0
46,2020/12/16 10:13:00,2221.75,2221.75,2221.75,2221.75,20.0
47,2020/12/16 10:14:00,2227.4,2227.4,2227.4,2227.4,11.0
48,2020/12/16 10:15:00,2226.2,2226.2,2226.2,2226.2,5.0
49,2020/12/16 10:16:00,2223.7,2223.7,2223.7,2223.7,28.0
50,2020/12/16 10:17:00,2220.65,2223.65,2220.65,2223.65,15.0
51,2020/12/16 10:19:00,2215.0,2215.0,2215.0,2215.0,196.0
52,2020/12/16 10:20:00,2212.0,2212.0,2212.0,2212.0,345.0
53,2020/12/16 10:21:00,2216.25,2216.25,2216.25,2216.25,11.0
54,2020/12/16 10:22:00,2216.25,2216.25,2216.25,2216.25,1.0
55,2020/12/16 10:23:00,2220.35,2221.75,2220.35,2221.75,16.0
56,2020/12/16 10:24:00,2222.1,2222.1,2215.95,2221.75,31.0
57,2020/12/16 10:25:00,2221.35,2221.35,2221.35,2221.35,8.0
58,2020/12/16 10:27:00,2216.95,2216.95,2216.95,2216.95,1.0
59,2020/12/16 10:28:00,2215.55,2218.2,2215.55,2218.2,14.0
60,2020/12/16 10:33:00,2217.65,2217.65,2217.65,2217.65,29.0
61,2020/12/16 10:34:00,2211.3,2211.3,2211.3,2211.3,38.0
62,2020/12/16 10:35:00,2216.0,2216.0,2216.0,2216.0,10.0
63,2020/12/16 10:41:00,2216.0,2217.55,2216.0,2217.55,36.0
64,2020/12/16 10:43:00,2213.55,2213.55,2210.0,2210.0,220.0
65,2020/12/16 10:44:00,2211.5,2217.55,2211.5,2217.55,15.0
66,2020/12/16 10:47:00,2214.35,2214.35,2214.35,2214.35,2.0
67,2020/12/16 10:52:00,2215.95,2215.95,2215.95,2215.95,2.0
68,2020/12/16 10:53:00,2216.0,2216.0,2216.0,2216.0,3.0
69,2020/12/16 10:56:00,2215.9,2215.9,2215.9,2215.9,5.0
70,2020/12/16 10:58:00,2211.35,2215.0,2211.35,2215.0,16.0
71,2020/12/16 11:00:00,2210.0,2210.0,2210.0,2210.0,25.0
72,2020/12/16 11:02:00,2210.0,2210.0,2210.0,2210.0,60.0
