index,date,open,high,low,close,volume
0,2020/12/16 10:23:00,222.7,222.95,222.0,222.05,3645.0
1,2020/12/16 10:24:00,222.05,222.3,221.45,222.1,5050.0
2,2020/12/16 10:25:00,222.0,222.7,222.0,222.45,1735.0
3,2020/12/16 10:26:00,222.4,222.4,222.0,222.3,3240.0
4,2020/12/16 10:27:00,222.85,222.9,221.35,221.4,7575.0
5,2020/12/16 10:28:00,220.4,221.3,220.0,220.3,6688.0
6,2020/12/16 10:29:00,220.2,220.7,220.2,220.5,1524.0
7,2020/12/16 10:30:00,220.7,220.7,220.25,220.3,1621.0
8,2020/12/16 10:31:00,220.3,220.3,220.0,220.0,3070.0
9,2020/12/16 10:32:00,219.3,219.5,218.05,219.15,4745.0
10,2020/12/16 10:33:00,218.8,219.5,218.55,219.5,2144.0
11,2020/12/16 10:34:00,219.75,221.7,219.75,221.7,5549.0
12,2020/12/16 10:35:00,221.1,221.7,220.5,220.7,1806.0
13,2020/12/16 10:36:00,220.9,221.0,220.5,221.0,1042.0
14,2020/12/16 10:37:00,220.15,221.3,220.15,221.3,2844.0
15,2020/12/16 10:38:00,221.3,221.3,220.7,220.7,771.0
16,2020/12/16 10:39:00,220.5,220.5,220.05,220.05,460.0
17,2020/12/16 10:40:00,220.35,220.7,220.0,220.55,2407.0
18,2020/12/16 10:41:00,221.0,221.45,220.65,221.45,1606.0
19,2020/12/16 10:42:00,221.5,221.5,220.85,221.3,1322.0
20,2020/12/16 10:43:00,220.8,221.3,220.65,221.0,1401.0
21,2020/12/16 10:44:00,220.5,221.0,220.5,220.95,703.0
22,2020/12/16 10:45:00,220.5,221.25,220.5,221.0,1963.0
23,2020/12/16 10:46:00,221.25,221.5,220.7,220.75,1300.0
24,2020/12/16 10:47:00,221.0,221.5,220.85,220.85,671.0
25,2020/12/16 10:48:00,221.5,221.85,221.05,221.85,1900.0
26,2020/12/16 10:49:00,221.4,221.5,221.05,221.5,884.0
27,2020/12/16 10:50:00,221.5,221.5,221.0,221.3,785.0
28,2020/12/16 10:51:00,221.45,221.45,221.05,221.05,440.0
29,2020/12/16 10:52:00,221.4,221.8,221.4,221.45,1951.0
30,2020/12/16 10:53:00,221.45,221.55,221.45,221.45,449.0
31,2020/12/16 10:54:00,221.5,221.5,221.45,221.5,495.0
32,2020/12/16 10:55:00,221.5,221.6,221.45,221.45,1576.0
33,2020/12/16 10:56:00,221.5,221.5,221.45,221.45,135.0
34,2020/12/16 10:57:00,221.5,221.5,221.45,221.5,519.0
35,2020/12/16 10:58:00,221.6,221.6,221.3,221.3,938.0
36,2020/12/16 10:59:00,221.0,221.0,220.7,220.7,1191.0
37,2020/12/16 11:00:00,220.7,220.7,220.25,220.25,1693.0
38,2020/12/16 11:01:00,220.5,220.5,220.0,220.0,726.0
39,2020/12/16 11:02:00,220.0,220.0,219.75,219.75,811.0
40,2020/12/16 11:03:00,219.7,220.5,219.7,220.45,1222.0
41,2020/12/16 11:04:00,220.5,220.5,220.15,220.15,68.0
42,2020/12/16 11:05:00,220.15,220.15,220.15,220.15,4.0
43,2020/12/16 11:06:00,220.15,221.95,220.15,221.95,4222.0
44,2020/12/16 11:07:00,221.95,221.95,220.65,220.65,914.0
45,2020/12/16 11:08:00,220.55,221.5,220.55,221.0,1209.0
46,2020/12/16 11:09:00,221.0,221.75,221.0,221.75,835.0
47,2020/12/16 11:10:00,221.1,221.1,220.9,221.0,1166.0
48,2020/12/16 11:11:00,221.45,221.55,221.05,221.05,43.0
49,2020/12/16 11:12:00,221.75,221.9,220.85,221.0,1094.0
50,2020/12/16 11:13:00,221.0,221.0,220.85,220.85,766.0
51,2020/12/16 11:14:00,220.55,221.0,220.4,220.4,1011.0
52,2020/12/16 11:15:00,220.85,220.85,220.2,220.2,460.0
53,2020/12/16 11:16:00,220.05,220.05,219.0,219.0,2467.0
54,2020/12/16 11:17:00,219.0,219.0,219.0,219.0,100.0
55,2020/12/16 11:18:00,219.05,219.5,219.0,219.5,759.0
56,2020/12/16 11:19:00,219.6,219.6,219.4,219.4,51.0
57,2020/12/16 11:20:00,219.6,220.05,219.6,220.05,1046.0
58,2020/12/16 11:21:00,220.2,220.2,220.05,220.05,182.0
59,2020/12/16 11:22:00,220.0,220.4,220.0,220.4,986.0
