index,date,open,high,low,close,volume
0,2020/12/02 14:39:00,14.1,14.1,14.1,14.1,155.0
1,2020/12/02 14:40:00,14.1,14.1,14.1,14.1,156.0
2,2020/12/02 14:41:00,14.1,14.1,14.1,14.1,155.0
3,2020/12/02 14:42:00,14.1,14.1,14.1,14.1,155.0
4,2020/12/02 14:43:00,14.1,14.1,14.05,14.05,1255.0
5,2020/12/02 14:44:00,14.05,14.05,14.05,14.05,155.0
6,2020/12/02 14:45:00,14.05,14.05,14.05,14.05,155.0
7,2020/12/02 14:46:00,14.05,14.05,14.05,14.05,155.0
8,2020/12/02 14:47:00,14.2,14.2,14.05,14.05,1105.0
9,2020/12/02 14:48:00,14.05,14.05,14.05,14.05,155.0
10,2020/12/02 14:49:00,14.05,14.05,14.05,14.05,156.0
11,2020/12/02 14:50:00,14.05,14.05,14.05,14.05,155.0
12,2020/12/02 14:51:00,14.05,14.05,14.05,14.05,155.0
13,2020/12/02 14:52:00,14.05,14.05,14.05,14.05,155.0
14,2020/12/02 14:53:00,14.05,14.05,14.05,14.05,155.0
15,2020/12/02 14:54:00,14.05,14.05,14.05,14.05,155.0
16,2020/12/02 14:55:00,14.05,14.05,14.05,14.05,155.0
17,2020/12/02 14:56:00,14.05,14.1,14.05,14.05,155.0
18,2020/12/02 14:57:00,14.05,14.05,14.05,14.05,156.0
19,2020/12/02 14:58:00,14.05,14.05,14.05,14.05,405.0
20,2020/12/02 14:59:00,14.05,14.05,14.05,14.05,155.0
21,2020/12/02 15:00:00,14.05,14.05,14.05,14.05,155.0
22,2020/12/02 15:01:00,14.05,14.05,14.05,14.05,205.0
23,2020/12/02 15:02:00,14.05,14.05,14.05,14.05,155.0
24,2020/12/02 15:03:00,14.05,14.05,14.05,14.05,155.0
25,2020/12/02 15:04:00,14.05,14.05,14.05,14.05,1155.0
26,2020/12/02 15:05:00,14.05,14.05,14.05,14.05,156.0
27,2020/12/02 15:06:00,14.05,14.05,14.05,14.05,155.0
28,2020/12/02 15:07:00,14.05,14.05,14.05,14.05,155.0
29,2020/12/02 15:08:00,14.05,14.05,14.05,14.05,155.0
30,2020/12/02 15:09:00,14.05,14.05,14.05,14.05,155.0
31,2020/12/02 15:10:00,14.05,14.05,14.05,14.05,155.0
32,2020/12/02 15:11:00,14.05,14.05,14.05,14.05,155.0
33,2020/12/02 15:12:00,14.05,14.05,14.05,14.05,155.0
34,2020/12/02 15:13:00,14.05,14.05,14.05,14.05,156.0
35,2020/12/02 15:14:00,14.05,14.05,14.05,14.05,155.0
36,2020/12/02 15:15:00,14.05,14.05,14.05,14.05,455.0
37,2020/12/02 15:16:00,14.05,14.15,14.05,14.05,1155.0
38,2020/12/02 15:17:00,14.05,14.2,14.05,14.1,1155.0
39,2020/12/02 15:18:00,14.1,14.1,14.0,14.0,11491.0
40,2020/12/02 15:19:00,14.0,14.05,14.0,14.05,155.0
41,2020/12/02 15:20:00,14.05,14.05,14.05,14.05,155.0
42,2020/12/02 15:21:00,14.05,14.05,14.05,14.05,156.0
43,2020/12/02 15:22:00,14.05,14.05,14.05,14.05,1104.0
44,2020/12/02 15:24:00,14.1,14.1,14.05,14.05,457.0
45,2020/12/02 15:25:00,14.1,14.1,14.1,14.1,70.0
46,2020/12/02 15:27:00,14.1,14.1,14.1,14.1,400.0
47,2020/12/02 15:28:00,14.0,14.0,14.0,14.0,2802.0
48,2020/12/02 15:29:00,14.0,14.1,13.95,13.95,598.0
49,2020/12/02 15:30:00,13.95,13.95,13.95,13.95,143.0
50,2020/12/02 15:40:00,14.05,14.05,14.05,14.05,613.0
51,2020/12/03 09:16:00,14.3,14.3,14.0,14.0,229.0
52,2020/12/03 09:20:00,14.0,14.0,14.0,14.0,352.0
53,2020/12/03 09:21:00,14.0,14.25,14.0,14.25,401.0
54,2020/12/03 09:25:00,14.2,14.2,14.2,14.2,500.0
55,2020/12/03 09:31:00,14.2,14.2,14.2,14.2,150.0
56,2020/12/03 09:37:00,14.15,14.15,14.15,14.15,50.0
57,2020/12/03 09:43:00,14.15,14.15,14.15,14.15,1000.0
58,2020/12/03 09:44:00,14.15,14.15,14.15,14.15,100.0
59,2020/12/03 09:45:00,14.05,14.05,14.05,14.05,33.0
60,2020/12/03 09:46:00,14.05,14.05,14.0,14.0,70.0
61,2020/12/03 09:47:00,14.05,14.05,14.05,14.05,61.0
62,2020/12/03 09:48:00,14.05,14.05,14.0,14.0,66.0
63,2020/12/03 09:49:00,14.05,14.05,14.05,14.05,72.0
64,2020/12/03 09:50:00,14.05,14.05,14.0,14.0,79.0
65,2020/12/03 09:51:00,14.0,14.0,14.0,14.0,85.0
66,2020/12/03 09:52:00,14.0,14.0,14.0,14.0,84.0
67,2020/12/03 09:53:00,14.0,14.0,14.0,14.0,74.0
68,2020/12/03 09:54:00,14.0,14.0,14.0,14.0,82.0
69,2020/12/03 09:55:00,14.0,14.0,14.0,14.0,62.0
70,2020/12/03 09:56:00,14.0,14.05,14.0,14.05,270.0
71,2020/12/03 09:57:00,14.05,14.05,14.05,14.05,70.0
72,2020/12/03 09:58:00,14.05,14.05,14.05,14.05,69.0
73,2020/12/03 09:59:00,14.05,14.05,14.0,14.0,73.0
74,2020/12/03 10:00:00,14.0,14.0,14.0,14.0,79.0
75,2020/12/03 10:01:00,14.0,14.0,14.0,14.0,77.0
76,2020/12/03 10:02:00,14.0,14.0,14.0,14.0,75.0
77,2020/12/03 10:03:00,14.0,14.0,14.0,14.0,69.0
78,2020/12/03 10:04:00,14.0,14.0,14.0,14.0,70.0
79,2020/12/03 10:05:00,14.1,14.1,14.0,14.0,75.0
80,2020/12/03 10:06:00,14.05,14.05,14.0,14.0,73.0
81,2020/12/03 10:07:00,14.0,14.0,14.0,14.0,60.0
82,2020/12/03 10:08:00,14.0,14.0,14.0,14.0,75.0
83,2020/12/03 10:09:00,14.0,14.0,14.0,14.0,83.0
84,2020/12/03 10:10:00,14.0,14.0,14.0,14.0,71.0
85,2020/12/03 10:11:00,14.0,14.0,14.0,14.0,78.0
86,2020/12/03 10:12:00,14.0,14.1,14.0,14.1,1040.0
87,2020/12/03 10:13:00,14.1,14.1,14.0,14.0,1376.0
88,2020/12/03 10:14:00,14.0,14.0,14.0,14.0,61.0
89,2020/12/03 10:15:00,14.0,14.0,14.0,14.0,61.0
90,2020/12/03 10:16:00,14.0,14.0,14.0,14.0,80.0
91,2020/12/03 10:17:00,14.0,14.0,14.0,14.0,1775.0
92,2020/12/03 10:18:00,14.0,14.05,14.0,14.05,1134.0
93,2020/12/03 10:19:00,14.0,14.0,14.0,14.0,72.0
94,2020/12/03 10:20:00,14.0,14.0,14.0,14.0,1231.0
95,2020/12/03 10:21:00,14.0,14.0,14.0,14.0,78.0
96,2020/12/03 10:22:00,14.0,14.0,14.0,14.0,69.0
97,2020/12/03 10:23:00,14.0,14.0,14.0,14.0,72.0
98,2020/12/03 10:24:00,14.0,14.05,14.0,14.0,863.0
99,2020/12/03 10:25:00,14.0,14.0,14.0,14.0,73.0
100,2020/12/03 10:26:00,14.0,14.0,14.0,14.0,79.0
101,2020/12/03 10:27:00,14.0,14.0,14.0,14.0,68.0
102,2020/12/03 10:28:00,14.0,14.0,14.0,14.0,76.0
103,2020/12/03 10:29:00,14.0,14.0,14.0,14.0,66.0
104,2020/12/03 10:30:00,14.0,14.0,14.0,14.0,83.0
105,2020/12/03 10:31:00,14.0,14.0,14.0,14.0,76.0
106,2020/12/03 10:32:00,14.0,14.0,14.0,14.0,82.0
107,2020/12/03 10:33:00,14.0,14.0,14.0,14.0,70.0
108,2020/12/03 10:34:00,14.0,14.0,14.0,14.0,80.0
109,2020/12/03 10:35:00,14.0,14.0,14.0,14.0,77.0
110,2020/12/03 10:36:00,14.0,14.0,14.0,14.0,69.0
111,2020/12/03 10:37:00,14.0,14.0,14.0,14.0,73.0
112,2020/12/03 10:38:00,14.0,14.0,14.0,14.0,378.0
113,2020/12/03 10:39:00,14.0,14.0,14.0,14.0,64.0
114,2020/12/03 10:40:00,14.0,14.0,14.0,14.0,60.0
115,2020/12/03 10:41:00,14.0,14.0,14.0,14.0,332.0
116,2020/12/03 10:42:00,14.0,14.0,14.0,14.0,72.0
117,2020/12/03 10:43:00,14.0,14.0,14.0,14.0,76.0
118,2020/12/03 10:44:00,14.0,14.0,14.0,14.0,68.0
119,2020/12/03 10:45:00,14.0,14.0,14.0,14.0,77.0
120,2020/12/03 10:46:00,14.0,14.0,14.0,14.0,66.0
121,2020/12/03 10:47:00,14.0,14.0,14.0,14.0,79.0
122,2020/12/03 10:48:00,14.0,14.0,14.0,14.0,70.0
123,2020/12/03 10:49:00,14.0,14.0,14.0,14.0,79.0
124,2020/12/03 10:50:00,14.0,14.0,14.0,14.0,74.0
125,2020/12/03 10:51:00,14.0,14.0,14.0,14.0,72.0
126,2020/12/03 10:52:00,14.05,14.05,14.0,14.0,337.0
127,2020/12/03 10:53:00,14.0,14.0,14.0,14.0,79.0
128,2020/12/03 10:54:00,14.0,14.0,14.0,14.0,74.0
129,2020/12/03 10:55:00,14.0,14.1,14.0,14.0,317.0
130,2020/12/03 10:56:00,14.05,14.05,14.0,14.0,66.0
131,2020/12/03 10:57:00,14.0,14.0,14.0,14.0,71.0
132,2020/12/03 10:58:00,14.0,14.0,14.0,14.0,77.0
133,2020/12/03 10:59:00,14.0,14.0,14.0,14.0,68.0
134,2020/12/03 11:00:00,14.0,14.0,14.0,14.0,84.0
135,2020/12/03 11:01:00,14.0,14.0,14.0,14.0,75.0
136,2020/12/03 11:02:00,14.0,14.0,14.0,14.0,75.0
137,2020/12/03 11:03:00,14.0,14.0,14.0,14.0,67.0
138,2020/12/03 11:04:00,14.0,14.0,14.0,14.0,62.0
139,2020/12/03 11:05:00,14.05,14.05,14.0,14.0,66.0
140,2020/12/03 11:06:00,14.0,14.0,14.0,14.0,63.0
141,2020/12/03 11:07:00,14.0,14.0,14.0,14.0,70.0
142,2020/12/03 11:08:00,14.0,14.0,14.0,14.0,80.0
143,2020/12/03 11:09:00,14.0,14.0,14.0,14.0,70.0
144,2020/12/03 11:10:00,14.0,14.0,14.0,14.0,69.0
145,2020/12/03 11:11:00,14.0,14.0,14.0,14.0,78.0
146,2020/12/03 11:12:00,14.0,14.0,14.0,14.0,71.0
147,2020/12/03 11:13:00,14.05,14.05,14.05,14.05,75.0
148,2020/12/03 11:14:00,14.05,14.05,14.0,14.0,493.0
149,2020/12/03 11:15:00,14.0,14.0,14.0,14.0,67.0
150,2020/12/03 11:16:00,14.0,14.0,14.0,14.0,5046.0
151,2020/12/03 11:17:00,14.0,14.0,14.0,14.0,70.0
152,2020/12/03 11:18:00,14.05,14.05,14.05,14.05,72.0
153,2020/12/03 11:19:00,14.05,14.1,14.05,14.05,64.0
154,2020/12/03 11:20:00,14.05,14.05,14.05,14.05,79.0
155,2020/12/03 11:21:00,14.05,14.1,14.05,14.05,323.0
156,2020/12/03 11:22:00,14.05,14.05,14.05,14.05,71.0
157,2020/12/03 11:23:00,14.05,14.05,14.05,14.05,81.0
158,2020/12/03 11:24:00,14.05,14.05,14.05,14.05,77.0
159,2020/12/03 11:25:00,14.05,14.05,14.05,14.05,71.0
160,2020/12/03 11:26:00,14.05,14.05,14.05,14.05,80.0
161,2020/12/03 11:27:00,14.05,14.05,14.05,14.05,72.0
162,2020/12/03 11:28:00,14.05,14.05,14.05,14.05,64.0
163,2020/12/03 11:29:00,14.05,14.05,14.05,14.05,66.0
164,2020/12/03 11:30:00,14.05,14.2,14.05,14.15,3325.0
165,2020/12/03 11:31:00,14.15,14.15,14.15,14.15,68.0
166,2020/12/03 11:32:00,14.15,14.15,14.15,14.15,143.0
167,2020/12/03 11:33:00,14.15,14.15,14.15,14.15,72.0
168,2020/12/03 11:34:00,14.15,14.15,14.15,14.15,67.0
169,2020/12/03 11:35:00,14.15,14.15,14.15,14.15,80.0
170,2020/12/03 11:36:00,14.15,14.15,14.15,14.15,71.0
171,2020/12/03 11:37:00,14.15,14.15,14.15,14.15,76.0
172,2020/12/03 11:38:00,14.15,14.15,14.15,14.15,67.0
173,2020/12/03 11:39:00,14.15,14.15,14.15,14.15,80.0
174,2020/12/03 11:40:00,14.15,14.15,14.15,14.15,75.0
175,2020/12/03 11:41:00,14.15,14.15,14.15,14.15,78.0
176,2020/12/03 11:42:00,14.15,14.15,14.15,14.15,73.0
177,2020/12/03 11:43:00,14.15,14.15,14.15,14.15,69.0
178,2020/12/03 11:44:00,14.15,14.15,14.15,14.15,2075.0
179,2020/12/03 11:45:00,14.15,14.15,14.15,14.15,75.0
180,2020/12/03 11:46:00,14.25,14.25,14.15,14.15,632.0
181,2020/12/03 11:47:00,14.15,14.15,14.15,14.15,76.0
182,2020/12/03 11:48:00,14.15,14.15,14.15,14.15,1301.0
183,2020/12/03 11:49:00,14.15,14.15,14.15,14.15,69.0
